 99.67	1168447	1168447	U	0	unclassified
  0.33	3885	1	R	1	root
  0.33	3882	215	R1	131567	  cellular organisms
  0.31	3642	107	D	2	    Bacteria
  0.23	2749	116	P	1224	      Proteobacteria
  0.15	1780	52	C	28211	        Alphaproteobacteria
  0.13	1541	58	O	356	          Rhizobiales
  0.12	1368	42	F	41294	            Bradyrhizobiaceae
  0.10	1227	165	G	374	              Bradyrhizobium
  0.06	690	690	S	288000	                Bradyrhizobium sp. BTAi1
  0.03	323	323	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	24	0	S	375	                Bradyrhizobium japonicum
  0.00	24	24	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	3	3	S	1437360	                Bradyrhizobium erythrophlei
  0.00	3	0	S	44255	                Bradyrhizobium oligotrophicum
  0.00	3	3	S1	1245469	                  Bradyrhizobium oligotrophicum S58
  0.00	3	3	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	2	2	S	1736363	                Bradyrhizobium sp. Leaf396
  0.00	2	2	S	114615	                Bradyrhizobium sp. ORS 278
  0.00	1	1	S	551936	                Bradyrhizobium sp. STM 3809
  0.00	1	1	S	1419263	                Bradyrhizobium sp. INPA54B
  0.00	1	1	S	1126627	                Bradyrhizobium sp. DOA9
  0.00	1	1	S	1761772	                Bradyrhizobium shewense
  0.00	1	1	S	1855318	                Bradyrhizobium sp. Gha
  0.00	1	1	S	551947	                Bradyrhizobium sp. STM 3843
  0.00	1	1	S	1619231	                Bradyrhizobium sp. LTSP857
  0.00	1	1	S	709803	                Bradyrhizobium sp. TSA1
  0.00	1	1	S	1619233	                Bradyrhizobium sp. LTSPM299
  0.00	1	1	S	29448	                Bradyrhizobium elkanii
  0.00	1	1	S	1298867	                Bradyrhizobium sp. URHA0002
  0.00	1	1	S	115808	                Bradyrhizobium sp. ORS 285
  0.01	82	60	G	1033	              Afipia
  0.00	18	1	S	56946	                Afipia broomeae
  0.00	17	17	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	2	2	S	211460	                Afipia massiliensis
  0.00	2	0	S	1034	                Afipia clevelandensis
  0.00	2	2	S1	883079	                  Afipia clevelandensis ATCC 49720
  0.00	7	4	G	85413	              Bosea
  0.00	2	2	S	1736544	                Bosea sp. Root483D1
  0.00	1	1	S	2015316	                Bosea sp. AS-1
  0.00	5	0	G	1073	              Rhodopseudomonas
  0.00	3	3	S	1523430	                Rhodopseudomonas sp. AAP120
  0.00	2	2	S	1076	                Rhodopseudomonas palustris
  0.00	2	0	F1	81426	              unclassified Bradyrhizobiaceae
  0.00	2	2	S	709797	                Bradyrhizobiaceae bacterium SG-6C
  0.00	2	1	G	1395974	              Tardiphaga
  0.00	1	1	S	1855307	                Tardiphaga sp. OK246
  0.00	1	0	G	911	              Nitrobacter
  0.00	1	0	S	913	                Nitrobacter winogradskyi
  0.00	1	1	S1	323098	                  Nitrobacter winogradskyi Nb-255
  0.01	96	16	F	119045	            Methylobacteriaceae
  0.00	53	31	G	407	              Methylobacterium
  0.00	5	5	S	648885	                Methylobacterium sp. MB200
  0.00	3	0	S	39956	                Methylobacterium mesophilicum
  0.00	3	3	S1	908290	                  Methylobacterium mesophilicum SR1.6/6
  0.00	2	2	S	1736382	                Methylobacterium sp. Leaf456
  0.00	1	1	S	31998	                Methylobacterium radiotolerans
  0.00	1	1	S	1339244	                Methylobacterium sp. ZNC0032
  0.00	1	1	S	1736264	                Methylobacterium sp. Leaf123
  0.00	1	1	S	2044878	                Methylobacterium sp. V23
