 99.39	269248	269248	U	0	unclassified
  0.61	1656	6	R	1	root
  0.61	1650	9	R1	131567	  cellular organisms
  0.60	1625	69	D	2	    Bacteria
  0.43	1171	48	P	1224	      Proteobacteria
  0.24	639	28	C	28211	        Alphaproteobacteria
  0.14	389	12	O	356	          Rhizobiales
  0.12	316	18	F	41294	            Bradyrhizobiaceae
  0.06	167	151	G	1033	              Afipia
  0.01	14	0	S	56946	                Afipia broomeae
  0.01	14	14	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	1	1	S	1035	                Afipia felis
  0.00	1	1	S	1882747	                Afipia sp. GAS231
  0.05	128	27	G	374	              Bradyrhizobium
  0.03	75	75	S	288000	                Bradyrhizobium sp. BTAi1
  0.00	5	5	S	1736363	                Bradyrhizobium sp. Leaf396
  0.00	4	4	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	4	0	S	375	                Bradyrhizobium japonicum
  0.00	4	4	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	2	2	S	722472	                Bradyrhizobium lablabi
  0.00	1	1	S	2512160	                Bradyrhizobium sp. BK707
  0.00	1	1	S	709803	                Bradyrhizobium sp. TSA1
  0.00	1	1	S	1038867	                Bradyrhizobium sp. WSM3983
  0.00	1	1	S	1768759	                Bradyrhizobium sp. CCH4-A6
  0.00	1	1	S	1768760	                Bradyrhizobium sp. CCH10-C7
  0.00	1	1	S	2035447	                Bradyrhizobium sp. Y36
  0.00	1	1	S	172088	                Bradyrhizobium sp. th.b2
  0.00	1	1	S	43992	                Bradyrhizobium liaoningense
  0.00	1	0	S	44255	                Bradyrhizobium oligotrophicum
  0.00	1	1	S1	1245469	                  Bradyrhizobium oligotrophicum S58
  0.00	1	1	S	114615	                Bradyrhizobium sp. ORS 278
  0.00	1	1	S	2057741	                Bradyrhizobium sp. SK17
  0.00	2	0	G	1073	              Rhodopseudomonas
  0.00	1	1	S	1076	                Rhodopseudomonas palustris
  0.00	1	1	S	1523430	                Rhodopseudomonas sp. AAP120
  0.00	1	0	G	85413	              Bosea
  0.00	1	1	S	1736544	                Bosea sp. Root483D1
  0.02	49	20	F	119045	            Methylobacteriaceae
  0.01	21	11	G	407	              Methylobacterium
  0.00	5	5	S	648885	                Methylobacterium sp. MB200
  0.00	1	1	S	2202828	                Methylobacterium sp. 17Sr1-43
  0.00	1	1	S	1101192	                Methylobacterium sp. 77
  0.00	1	1	S	1502746	                Methylobacterium sp. 275MFSha3.1
  0.00	1	1	S	925818	                Methylobacterium sp. AMS5
  0.00	1	1	S	1768765	                Methylobacterium sp. CCH5-D2
  0.00	8	0	G	2282523	              Methylorubrum
  0.00	7	7	S	223967	                Methylorubrum populi
  0.00	1	1	S	408	                Methylorubrum extorquens
  0.00	8	0	F	69277	            Phyllobacteriaceae
  0.00	7	5	G	68287	              Mesorhizobium
  0.00	1	1	S	2082387	                Mesorhizobium sp. Pch-S
  0.00	1	1	S	1529006	                Mesorhizobium sp. 1M-11
  0.00	1	0	G	245876	              Nitratireductor
  0.00	1	1	S	1670619	                Nitratireductor soli
  0.00	3	0	F	45401	            Hyphomicrobiaceae
  0.00	2	0	G	81	              Hyphomicrobium
  0.00	2	2	S	1163419	                Hyphomicrobium sp. 99
  0.00	1	0	G	29407	              Rhodoplanes
  0.00	1	1	S	674703	                Rhodoplanes sp. Z2-YC6860
  0.00	1	0	F	255475	            Aurantimonadaceae
  0.00	1	0	G	182269	              Aurantimonas
  0.00	1	1	S	1166073	                Aureimonas jatrophae
  0.08	210	19	O	204457	          Sphingomonadales
  0.07	191	61	F	41297	            Sphingomonadaceae
  0.02	59	15	G	165695	              Sphingobium
  0.01	21	21	S	135719	                Sphingobium amiense
  0.00	6	0	S	121428	                Sphingobium xenophagum
  0.00	6	6	S1	1219037	                  Sphingobium xenophagum NBRC 107872
  0.00	4	4	S	46429	                Sphingobium chlorophenolicum
  0.00	3	3	S	1332080	                Sphingobium baderi
  0.00	2	2	S	1335760	                Sphingobium sp. YL23
  0.00	2	2	S	453246	                Sphingobium sp. TCM1
  0.00	1	0	S	86193	                Sphingobium abikonense
  0.00	1	1	S1	1219036	                  Sphingobium abikonense NBRC 16140
  0.00	1	1	S	120107	                Sphingobium cloacae
  0.00	1	1	S	13690	                Sphingobium yanoikuyae
  0.00	1	1	S	2082188	                Sphingobium sp. YG1
  0.00	1	0	S	420994	                Sphingobium ummariense
  0.00	1	1	S1	1346791	                  Sphingobium ummariense RL-3
  0.00	1	1	S	1144307	                Sphingobium sp. AP49
  0.01	35	19	G	13687	              Sphingomonas
  0.00	5	5	S	152682	                Sphingomonas melonis
  0.00	3	2	S	28212	                Sphingomonas adhaesiva
  0.00	1	1	S1	1219038	                  Sphingomonas adhaesiva NBRC 15099
  0.00	2	2	S	1736301	                Sphingomonas sp. Leaf231
  0.00	1	1	S	1030157	                Sphingomonas sp. KC8
  0.00	1	1	S	1888892	                Sphingomonas turrisvirgatae
  0.00	1	1	S	1917973	                Sphingomonas sp. TZW2008
  0.00	1	1	S	1768757	                Sphingomonas sp. CCH10-B3
  0.00	1	1	S	1736343	                Sphingomonas sp. Leaf339
  0.00	1	0	S	160791	                Sphingomonas wittichii
  0.00	1	1	S1	392499	                  Sphingomonas wittichii RW1
  0.01	30	16	G	165696	              Novosphingobium
  0.00	7	7	S	1523427	                Novosphingobium sp. AAP93
  0.00	1	1	S	2491021	                Novosphingobium sp. LASN5T
  0.00	1	1	S	1117702	                Novosphingobium fuchskuhlense
  0.00	1	1	S	1206458	                Novosphingobium sp. MBES04
  0.00	1	1	S	1892847	                Novosphingobium sp. NDB2Meth1
  0.00	1	0	S	378548	                Novosphingobium nitrogenifigens
  0.00	1	1	S1	983920	                  Novosphingobium nitrogenifigens DSM 19370
  0.00	1	0	S	13688	                Novosphingobium capsulatum
  0.00	1	1	S1	1219042	                  Novosphingobium capsulatum NBRC 12533
  0.00	1	0	S	145287	                Novosphingobium lentum
  0.00	1	1	S1	1219033	                  Novosphingobium lentum NBRC 107847
  0.00	4	1	G	165697	              Sphingopyxis
  0.00	3	3	S	292913	                Sphingopyxis sp. 113P3
  0.00	2	2	G	150203	              Blastomonas
  0.00	5	0	O	204458	          Caulobacterales
  0.00	5	1	F	76892	            Caulobacteraceae
  0.00	2	1	G	76890	              Asticcacaulis
  0.00	1	1	S	78587	                Asticcacaulis excentricus
  0.00	1	0	G	75	              Caulobacter
  0.00	1	0	S	155892	                Caulobacter vibrioides
  0.00	1	1	S1	1292034	                  Caulobacter vibrioides OR37
  0.00	1	0	G	41275	              Brevundimonas
  0.00	1	1	S	1736569	                Brevundimonas sp. Root608
  0.00	4	0	O	204455	          Rhodobacterales
  0.00	4	2	F	31989	            Rhodobacteraceae
  0.00	1	0	F1	58840	              unclassified Rhodobacteraceae
  0.00	1	1	S	2499834	                Rhodobacteraceae bacterium CCMM004
  0.00	1	0	G	659428	              Marivita
  0.00	1	1	S	996342	                Marivita hallyeonensis
  0.00	3	0	O	204441	          Rhodospirillales
  0.00	2	0	F	41295	            Rhodospirillaceae
  0.00	2	0	G	204447	              Skermanella
  0.00	2	0	S	393310	                Skermanella aerolata
  0.00	2	2	S1	1385368	                  Skermanella aerolata KACC 11604
  0.00	1	0	F	433	            Acetobacteraceae
  0.00	1	0	G	89583	              Gluconacetobacter
  0.00	1	1	S	108528	                Gluconacetobacter entanii
  0.13	348	12	C	1236	        Gammaproteobacteria
  0.05	126	1	O	72274	          Pseudomonadales
  0.03	78	0	F	468	            Moraxellaceae
  0.03	77	34	G	469	              Acinetobacter
  0.01	21	21	S	40215	                Acinetobacter junii
  0.00	12	12	S	756892	                Acinetobacter indicus
  0.00	3	3	S	1485002	                Acinetobacter sp. ETR1
  0.00	2	2	S	29430	                Acinetobacter haemolyticus
  0.00	2	1	S	106649	                Acinetobacter guillouiae
  0.00	1	1	S1	1217656	                  Acinetobacter guillouiae NIPH 991
  0.00	1	1	S	487316	                Acinetobacter soli
  0.00	1	0	S	134533	                Acinetobacter parvus
  0.00	1	1	S1	1217671	                  Acinetobacter parvus NIPH 1103
  0.00	1	1	S	40214	                Acinetobacter johnsonii
  0.00	1	0	G	475	              Moraxella
  0.00	1	1	S	34062	                Moraxella osloensis
  0.02	47	0	F	135621	            Pseudomonadaceae
  0.02	47	38	G	286	              Pseudomonas
  0.00	4	1	G1	136843	                Pseudomonas fluorescens group
  0.00	1	1	S	219574	                  Pseudomonas proteolytica
  0.00	1	1	S	200450	                  Pseudomonas trivialis
  0.00	1	1	S	294	                  Pseudomonas fluorescens
  0.00	2	0	G1	136841	                Pseudomonas aeruginosa group
  0.00	1	1	S	287	                  Pseudomonas aeruginosa
  0.00	1	1	S	43263	                  Pseudomonas alcaligenes
  0.00	2	0	G1	136846	                Pseudomonas stutzeri group
  0.00	2	0	G2	578833	                  Pseudomonas stutzeri subgroup
  0.00	2	2	S	316	                    Pseudomonas stutzeri
  0.00	1	0	G1	136845	                Pseudomonas putida group
  0.00	1	1	S	303	                  Pseudomonas putida
  0.04	120	0	O	135622	          Alteromonadales
  0.04	117	0	F	72275	            Alteromonadaceae
  0.04	117	68	G	111142	              Alishewanella
  0.01	14	0	S	553384	                Alishewanella agri
  0.01	14	14	S1	1195246	                  Alishewanella agri BL06
  0.01	14	14	S	1651088	                Alishewanella sp. WH16-1
  0.00	8	0	S	545533	                Alishewanella jeotgali
  0.00	8	8	S1	1129374	                  Alishewanella jeotgali KCTC 22429
  0.00	7	0	S	453835	                Alishewanella aestuarii
  0.00	7	7	S1	1197174	                  Alishewanella aestuarii B11
  0.00	6	6	S	1856684	                Alishewanella sp. HH-ZS
  0.00	2	0	F	267890	            Shewanellaceae
  0.00	2	1	G	22	              Shewanella
  0.00	1	1	S	24	                Shewanella putrefaciens
  0.00	1	0	F	267888	            Pseudoalteromonadaceae
  0.00	1	1	G	53246	              Pseudoalteromonas
  0.02	60	14	O	91347	          Enterobacterales
  0.02	41	0	F	1903411	            Yersiniaceae
  0.01	40	28	G	613	              Serratia
  0.00	11	11	S	615	                Serratia marcescens
  0.00	1	1	S	2116540	                Serratia sp. Nf2
  0.00	1	0	G	34037	              Rahnella
  0.00	1	1	S	34038	                Rahnella aquatilis
  0.00	3	2	F	543	            Enterobacteriaceae
  0.00	1	1	G	570	              Klebsiella
  0.00	1	1	F	1903409	            Erwiniaceae
  0.00	1	0	F	1903414	            Morganellaceae
  0.00	1	1	G	586	              Providencia
  0.01	16	1	O	135614	          Xanthomonadales
  0.01	15	4	F	32033	            Xanthomonadaceae
  0.00	8	4	G	40323	              Stenotrophomonas
  0.00	4	0	G1	995085	                Stenotrophomonas maltophilia group
  0.00	4	4	S	40324	                  Stenotrophomonas maltophilia
  0.00	1	0	G	338	              Xanthomonas
  0.00	1	1	S	339	                Xanthomonas campestris
  0.00	1	1	G	83618	              Pseudoxanthomonas
  0.00	1	0	G	141948	              Thermomonas
  0.00	1	0	S	215690	                Thermomonas fusca
  0.00	1	1	S1	1123377	                  Thermomonas fusca DSM 15424
  0.00	6	0	O	135625	          Pasteurellales
  0.00	6	1	F	712	            Pasteurellaceae
  0.00	5	4	G	724	              Haemophilus
