 99.55	561404	561404	U	0	unclassified
  0.45	2535	1	R	1	root
  0.34	1939	100	R1	131567	  cellular organisms
  0.33	1836	42	D	2	    Bacteria
  0.29	1629	53	P	1224	      Proteobacteria
  0.15	820	26	C	28211	        Alphaproteobacteria
  0.13	715	21	O	356	          Rhizobiales
  0.07	418	14	F	41294	            Bradyrhizobiaceae
  0.06	356	74	G	374	              Bradyrhizobium
  0.03	143	143	S	2133945	                Bradyrhizobium sp. MOS004
  0.02	115	115	S	288000	                Bradyrhizobium sp. BTAi1
  0.00	6	6	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	5	0	S	375	                Bradyrhizobium japonicum
  0.00	5	5	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	3	1	S	29448	                Bradyrhizobium elkanii
  0.00	1	1	S1	398524	                  Bradyrhizobium elkanii USDA 94
  0.00	1	1	S1	1128204	                  Bradyrhizobium elkanii CCBAU 43297
  0.00	2	2	S	114615	                Bradyrhizobium sp. ORS 278
  0.00	1	1	S	1736363	                Bradyrhizobium sp. Leaf396
  0.00	1	1	S	1325090	                Bradyrhizobium guangdongense
  0.00	1	1	S	989370	                Bradyrhizobium manausense
  0.00	1	1	S	1680159	                Bradyrhizobium sp. NAS80.1
  0.00	1	1	S	551936	                Bradyrhizobium sp. STM 3809
  0.00	1	1	S	312253	                Bradyrhizobium tropiciagri
  0.00	1	1	S	1855318	                Bradyrhizobium sp. Gha
  0.00	1	0	S	44255	                Bradyrhizobium oligotrophicum
  0.00	1	1	S1	1245469	                  Bradyrhizobium oligotrophicum S58
  0.01	43	39	G	1033	              Afipia
  0.00	4	0	S	56946	                Afipia broomeae
  0.00	4	4	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	4	4	G	85413	              Bosea
  0.00	1	0	F1	81426	              unclassified Bradyrhizobiaceae
  0.00	1	1	S	709797	                Bradyrhizobiaceae bacterium SG-6C
  0.04	241	13	F	119045	            Methylobacteriaceae
  0.04	219	147	G	407	              Methylobacterium
  0.00	15	0	S	39956	                Methylobacterium mesophilicum
  0.00	15	15	S1	908290	                  Methylobacterium mesophilicum SR1.6/6
  0.00	12	12	S	582672	                Methylobacterium phyllostachyos
  0.00	7	7	S	1502748	                Methylobacterium sp. UNC378MF
  0.00	5	5	S	1692501	                Methylobacterium sp. ARG-1
  0.00	5	5	S	582667	                Methylobacterium pseudosasicola
  0.00	4	4	S	1730094	                Methylobacterium sp. GXS13
  0.00	3	3	S	1736352	                Methylobacterium sp. Leaf361
  0.00	2	2	S	648885	                Methylobacterium sp. MB200
  0.00	2	2	S	1502776	                Methylobacterium sp. 13MFTsu3.1M2
  0.00	2	2	S	427683	                Methylobacterium platani
  0.00	2	2	S	1736251	                Methylobacterium sp. Leaf99
  0.00	2	1	S	31998	                Methylobacterium radiotolerans
  0.00	1	1	S1	426355	                  Methylobacterium radiotolerans JCM 2831
  0.00	1	1	S	2202825	                Methylobacterium sp. 17SD2-17
  0.00	1	1	S	1502749	                Methylobacterium sp. 174MFSha1.1
  0.00	1	1	S	1736254	                Methylobacterium sp. Leaf104
  0.00	1	1	S	2202828	                Methylobacterium sp. 17Sr1-43
  0.00	1	1	S	739141	                Methylobacterium sp. XJLW
  0.00	1	1	S	1736248	                Methylobacterium sp. Leaf92
  0.00	1	1	S	1697972	                Methylobacterium sp. MIMD6
  0.00	1	1	S	1761798	                Methylobacterium sp. 190mf
  0.00	1	0	S	114616	                Methylobacterium nodulans
  0.00	1	1	S1	460265	                  Methylobacterium nodulans ORS 2060
  0.00	1	1	S	1736382	                Methylobacterium sp. Leaf456
  0.00	1	1	S	269660	                Methylobacterium brachiatum
  0.00	8	0	G	2282523	              Methylorubrum
  0.00	7	6	S	223967	                Methylorubrum populi
  0.00	1	1	S1	441620	                  Methylorubrum populi BJ001
  0.00	1	1	S	414703	                Methylorubrum salsuginis
  0.00	1	0	G	186650	              Microvirga
  0.00	1	1	S	1225564	                Microvirga vignae
  0.00	23	1	F	82115	            Rhizobiaceae
  0.00	22	2	F1	227290	              Rhizobium/Agrobacterium group
  0.00	19	1	G	357	                Agrobacterium
  0.00	18	12	G1	1183400	                  Agrobacterium tumefaciens complex
  0.00	3	1	S	358	                    Agrobacterium tumefaciens
  0.00	2	2	S1	1050720	                      Agrobacterium tumefaciens F2
  0.00	2	0	S	1183418	                    Agrobacterium genomosp. 5
  0.00	2	2	S1	1183435	                      Agrobacterium genomosp. 5 str. CFBP 6626
  0.00	1	0	S	1183419	                    Agrobacterium genomosp. 13
  0.00	1	1	S1	1183428	                      Agrobacterium genomosp. 13 str. CFBP 6927
  0.00	1	0	G	379	                Rhizobium
  0.00	1	1	S	2048897	                  Rhizobium sp. NXC24
  0.00	3	0	F	45401	            Hyphomicrobiaceae
  0.00	2	0	G	81	              Hyphomicrobium
  0.00	1	1	S	113574	                Hyphomicrobium sp. GJ21
  0.00	1	1	S	1163419	                Hyphomicrobium sp. 99
  0.00	1	0	G	29407	              Rhodoplanes
  0.00	1	1	S	674703	                Rhodoplanes sp. Z2-YC6860
  0.00	3	1	F	69277	            Phyllobacteriaceae
  0.00	1	0	G	93368	              Pseudaminobacter
  0.00	1	1	S	1873176	                Pseudaminobacter manganicus
  0.00	1	0	F1	102274	              unclassified Phyllobacteriaceae
  0.00	1	1	S	2268456	                Phyllobacteriaceae bacterium SYSU D60012
  0.00	3	0	F	335928	            Xanthobacteraceae
  0.00	2	2	G	279	              Xanthobacter
  0.00	1	0	G	204476	              Labrys
  0.00	1	1	S	346911	                Labrys okinawensis
