 99.64	681830	681830	U	0	unclassified
  0.36	2457	1	R	1	root
  0.36	2454	12	R1	131567	  cellular organisms
  0.36	2434	77	D	2	    Bacteria
  0.29	1985	49	P	1224	      Proteobacteria
  0.15	1013	35	C	28211	        Alphaproteobacteria
  0.11	720	22	O	356	          Rhizobiales
  0.07	509	31	F	41294	            Bradyrhizobiaceae
  0.04	280	55	G	374	              Bradyrhizobium
  0.03	183	183	S	288000	                Bradyrhizobium sp. BTAi1
  0.00	20	20	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	5	1	S	375	                Bradyrhizobium japonicum
  0.00	4	4	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	2	2	S	108015	                Bradyrhizobium yuanmingense
  0.00	2	2	S	1736363	                Bradyrhizobium sp. Leaf396
  0.00	2	2	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	1	1	S	551947	                Bradyrhizobium sp. STM 3843
  0.00	1	1	S	1325090	                Bradyrhizobium guangdongense
  0.00	1	1	S	1274631	                Bradyrhizobium icense
  0.00	1	1	S	1497613	                Bradyrhizobium sp. BR 10245
  0.00	1	1	S	574934	                Bradyrhizobium sp. AT1
  0.00	1	1	S	1680160	                Bradyrhizobium sp. NAS96.2
  0.00	1	1	S	1768759	                Bradyrhizobium sp. CCH4-A6
  0.00	1	1	S	335659	                Bradyrhizobium sp. S23321
  0.00	1	0	S	29448	                Bradyrhizobium elkanii
  0.00	1	1	S1	1038860	                  Bradyrhizobium elkanii WSM2783
  0.00	1	1	S	2341115	                Bradyrhizobium sp. LVM 105
  0.00	1	0	S	44255	                Bradyrhizobium oligotrophicum
  0.00	1	1	S1	1245469	                  Bradyrhizobium oligotrophicum S58
  0.03	187	171	G	1033	              Afipia
  0.00	15	0	S	56946	                Afipia broomeae
  0.00	15	15	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	1	0	S	1034	                Afipia clevelandensis
  0.00	1	1	S1	883079	                  Afipia clevelandensis ATCC 49720
  0.00	7	2	G	85413	              Bosea
  0.00	2	2	S	1736544	                Bosea sp. Root483D1
  0.00	1	1	S	1736583	                Bosea sp. Root670
  0.00	1	1	S	2135474	                Bosea sp. CF476
  0.00	1	1	S	2065382	                Bosea sp. FBZP-16
  0.00	3	0	G	1073	              Rhodopseudomonas
  0.00	2	2	S	1523430	                Rhodopseudomonas sp. AAP120
  0.00	1	1	S	1076	                Rhodopseudomonas palustris
  0.00	1	0	G	1395974	              Tardiphaga
  0.00	1	1	S	943830	                Tardiphaga robiniae
  0.02	148	9	F	119045	            Methylobacteriaceae
  0.02	118	84	G	407	              Methylobacterium
  0.00	9	0	S	39956	                Methylobacterium mesophilicum
  0.00	9	9	S1	908290	                  Methylobacterium mesophilicum SR1.6/6
  0.00	6	6	S	1502748	                Methylobacterium sp. UNC378MF
  0.00	3	3	S	582672	                Methylobacterium phyllostachyos
  0.00	2	2	S	269660	                Methylobacterium brachiatum
  0.00	2	2	S	1768765	                Methylobacterium sp. CCH5-D2
  0.00	1	1	S	1502747	                Methylobacterium sp. UNC300MFChir4.1
  0.00	1	1	S	1736382	                Methylobacterium sp. Leaf456
  0.00	1	1	S	1736352	                Methylobacterium sp. Leaf361
  0.00	1	1	S	1339244	                Methylobacterium sp. ZNC0032
  0.00	1	1	S	1697972	                Methylobacterium sp. MIMD6
  0.00	1	1	S	648885	                Methylobacterium sp. MB200
  0.00	1	1	S	2038277	                Methylobacterium frigidaeris
  0.00	1	1	S	2051553	                Methylobacterium currus
  0.00	1	1	S	2067957	                Methylobacterium sp. DM1
  0.00	1	1	S	1736251	                Methylobacterium sp. Leaf99
  0.00	1	1	S	1736246	                Methylobacterium sp. Leaf90
  0.00	1	1	S	2202827	                Methylobacterium sp. 17Sr1-28
  0.00	21	1	G	2282523	              Methylorubrum
  0.00	16	16	S	223967	                Methylorubrum populi
  0.00	3	3	S	414703	                Methylorubrum salsuginis
  0.00	1	0	S	408	                Methylorubrum extorquens
  0.00	1	1	S1	440085	                  Methylorubrum extorquens CM4
  0.00	30	0	F	69277	            Phyllobacteriaceae
  0.00	30	15	G	68287	              Mesorhizobium
  0.00	12	12	S	2082387	                Mesorhizobium sp. Pch-S
  0.00	1	1	S	1040986	                Mesorhizobium sp. WSM3224
  0.00	1	1	S	381	                Mesorhizobium loti
  0.00	1	1	S	1529006	                Mesorhizobium sp. 1M-11
  0.00	7	0	F	45401	            Hyphomicrobiaceae
  0.00	6	3	G	81	              Hyphomicrobium
  0.00	2	2	S	51670	                Hyphomicrobium facile
  0.00	1	1	S	1163419	                Hyphomicrobium sp. 99
  0.00	1	1	G	1068	              Rhodomicrobium
  0.00	3	0	F	335928	            Xanthobacteraceae
  0.00	3	1	G	556257	              Pseudolabrys
  0.00	1	1	S	331696	                Pseudolabrys taiwanensis
  0.00	1	1	S	1736466	                Pseudolabrys sp. Root1462
  0.00	1	0	F	118882	            Brucellaceae
  0.00	1	0	G	528	              Ochrobactrum
  0.00	1	1	S	529	                Ochrobactrum anthropi
  0.04	249	17	O	204457	          Sphingomonadales
  0.03	231	61	F	41297	            Sphingomonadaceae
  0.01	89	24	G	165695	              Sphingobium
  0.01	35	35	S	135719	                Sphingobium amiense
  0.00	11	0	S	121428	                Sphingobium xenophagum
  0.00	11	11	S1	1219037	                  Sphingobium xenophagum NBRC 107872
  0.00	3	3	S	1207055	                Sphingobium sp. C100
  0.00	2	2	S	2017595	                Sphingobium sp. D43FB
  0.00	2	2	S	1768781	                Sphingobium sp. CCH11-B1
  0.00	2	2	S	1315974	                Sphingobium sp. TKS
  0.00	2	2	S	627495	                Sphingobium sp. Z007
  0.00	2	2	S	453246	                Sphingobium sp. TCM1
  0.00	1	0	S	46429	                Sphingobium chlorophenolicum
  0.00	1	1	S1	690566	                  Sphingobium chlorophenolicum L-1
  0.00	1	1	S	2082188	                Sphingobium sp. YG1
  0.00	1	1	S	1735693	                Sphingobium sp. Leaf26
  0.00	1	1	S	1522072	                Sphingobium sp. ba1
  0.00	1	1	S	1461752	                Sphingobium sp. Ant17
  0.00	1	0	S	420994	                Sphingobium ummariense
  0.00	1	1	S1	1346791	                  Sphingobium ummariense RL-3
  0.01	44	24	G	165696	              Novosphingobium
  0.00	10	10	S	1523427	                Novosphingobium sp. AAP93
  0.00	3	0	S	13688	                Novosphingobium capsulatum
  0.00	3	3	S1	1219042	                  Novosphingobium capsulatum NBRC 12533
  0.00	2	2	S	1630648	                Novosphingobium sp. MD-1
  0.00	2	2	S	1892847	                Novosphingobium sp. NDB2Meth1
  0.00	1	1	S	1684385	                Novosphingobium sp. ST904
  0.00	1	1	S	1768752	                Novosphingobium sp. CCH12-A3
  0.00	1	1	S	1908524	                Novosphingobium sp. FSY-9
  0.00	30	16	G	13687	              Sphingomonas
  0.00	2	2	S	152682	                Sphingomonas melonis
  0.00	1	1	S	28212	                Sphingomonas adhaesiva
  0.00	1	1	S	1564113	                Sphingomonas sp. Ant H11
  0.00	1	1	S	1549858	                Sphingomonas taxi
  0.00	1	1	S	334801	                Sphingomonas sp. Y57
  0.00	1	1	S	1642949	                Sphingomonas sp. Ag1
  0.00	1	0	S	266127	                Sphingomonas soli
  0.00	1	1	S1	1219055	                  Sphingomonas soli NBRC 100801
  0.00	1	0	S	257003	                Sphingomonas phyllosphaerae
  0.00	1	1	S1	1090319	                  Sphingomonas phyllosphaerae FA2
  0.00	1	1	S	473781	                Sphingomonas sp. LH128
  0.00	1	1	S	1736343	                Sphingomonas sp. Leaf339
  0.00	1	1	S	1298856	                Sphingomonas sp. URHD0007
  0.00	1	1	S	1735691	                Sphingomonas sp. Leaf226
  0.00	1	1	S	1166340	                Sphingomonas sp. S6-262
  0.00	5	0	G	165697	              Sphingopyxis
  0.00	3	3	S	292913	                Sphingopyxis sp. 113P3
  0.00	1	1	S	33050	                Sphingopyxis macrogoltabida
  0.00	1	1	S	1914525	                Sphingopyxis sp. FD7
  0.00	2	0	G	150203	              Blastomonas
  0.00	1	1	S	1842535	                Blastomonas sp. RAC04
  0.00	1	1	S	1768738	                Blastomonas sp. CCH9-A1
  0.00	1	0	F	335929	            Erythrobacteraceae
  0.00	1	0	G	1295327	              Croceicoccus
  0.00	1	1	S	450378	                Croceicoccus marinus
  0.00	5	0	O	204455	          Rhodobacterales
  0.00	5	2	F	31989	            Rhodobacteraceae
  0.00	1	0	G	265	              Paracoccus
  0.00	1	1	S	147645	                Paracoccus yeei
  0.00	1	0	G	89523	              Rubrimonas
  0.00	1	1	S	89524	                Rubrimonas cliftonensis
  0.00	1	1	G	227873	              Pannonibacter
  0.00	2	0	O	204441	          Rhodospirillales
  0.00	2	1	F	433	            Acetobacteraceae
  0.00	1	0	G	522	              Acidiphilium
  0.00	1	0	S	524	                Acidiphilium cryptum
  0.00	1	1	S1	349163	                  Acidiphilium cryptum JF-5
  0.00	2	0	O	204458	          Caulobacterales
  0.00	2	0	F	76892	            Caulobacteraceae
  0.00	2	0	G	75	              Caulobacter
  0.00	2	0	S	155892	                Caulobacter vibrioides
  0.00	2	2	S1	1292034	                  Caulobacter vibrioides OR37
  0.09	631	11	C	1236	        Gammaproteobacteria
  0.04	249	2	O	135622	          Alteromonadales
  0.04	247	0	F	72275	            Alteromonadaceae
  0.04	247	140	G	111142	              Alishewanella
