 99.63	929506	929506	U	0	unclassified
  0.37	3477	4	R	1	root
  0.37	3467	157	R1	131567	  cellular organisms
  0.35	3288	137	D	2	    Bacteria
  0.23	2188	112	P	1224	      Proteobacteria
  0.11	1024	19	C	28211	        Alphaproteobacteria
  0.10	943	39	O	356	          Rhizobiales
  0.09	856	32	F	41294	            Bradyrhizobiaceae
  0.08	785	125	G	374	              Bradyrhizobium
  0.04	380	380	S	288000	                Bradyrhizobium sp. BTAi1
  0.03	236	236	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	13	0	S	375	                Bradyrhizobium japonicum
  0.00	13	13	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	6	6	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	4	4	S	335659	                Bradyrhizobium sp. S23321
  0.00	3	3	S	115808	                Bradyrhizobium sp. ORS 285
  0.00	3	3	S	1437360	                Bradyrhizobium erythrophlei
  0.00	2	2	S	172088	                Bradyrhizobium sp. th.b2
  0.00	1	1	S	1619233	                Bradyrhizobium sp. LTSPM299
  0.00	1	1	S	1680159	                Bradyrhizobium sp. NAS80.1
  0.00	1	1	S	1038867	                Bradyrhizobium sp. WSM3983
  0.00	1	1	S	574934	                Bradyrhizobium sp. AT1
  0.00	1	1	S	551947	                Bradyrhizobium sp. STM 3843
  0.00	1	1	S	1144344	                Bradyrhizobium sp. YR681
  0.00	1	1	S	1855320	                Bradyrhizobium sp. R5
  0.00	1	1	S	244734	                Bradyrhizobium betae
  0.00	1	1	S	1380355	                Bradyrhizobium sp. URHD0069
  0.00	1	1	S	43992	                Bradyrhizobium liaoningense
  0.00	1	1	S	114615	                Bradyrhizobium sp. ORS 278
  0.00	1	1	S	2341115	                Bradyrhizobium sp. LVM 105
  0.00	1	1	S	108015	                Bradyrhizobium yuanmingense
  0.00	29	21	G	1033	              Afipia
  0.00	6	0	S	56946	                Afipia broomeae
  0.00	6	6	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	1	0	S	151414	                Afipia birgiae
  0.00	1	1	S1	1197906	                  Afipia birgiae 34632
  0.00	1	0	S	1034	                Afipia clevelandensis
  0.00	1	1	S1	883079	                  Afipia clevelandensis ATCC 49720
  0.00	5	2	G	1073	              Rhodopseudomonas
  0.00	3	1	S	1076	                Rhodopseudomonas palustris
  0.00	1	1	S1	316055	                  Rhodopseudomonas palustris BisA53
  0.00	1	1	S1	316056	                  Rhodopseudomonas palustris BisB18
  0.00	5	2	G	85413	              Bosea
  0.00	1	1	S	1036779	                Bosea lupini
  0.00	1	1	S	1736544	                Bosea sp. Root483D1
  0.00	1	1	S	1881058	                Bosea sp. DSM 18164
  0.00	34	6	F	119045	            Methylobacteriaceae
  0.00	18	9	G	407	              Methylobacterium
  0.00	2	2	S	2051553	                Methylobacterium currus
  0.00	1	1	S	1736382	                Methylobacterium sp. Leaf456
  0.00	1	1	S	1736251	                Methylobacterium sp. Leaf99
  0.00	1	1	S	1736246	                Methylobacterium sp. Leaf90
  0.00	1	1	S	269660	                Methylobacterium brachiatum
  0.00	1	1	S	270351	                Methylobacterium aquaticum
  0.00	1	1	S	1768765	                Methylobacterium sp. CCH5-D2
  0.00	1	1	S	582672	                Methylobacterium phyllostachyos
  0.00	9	0	G	2282523	              Methylorubrum
  0.00	8	8	S	223967	                Methylorubrum populi
  0.00	1	1	S	408	                Methylorubrum extorquens
  0.00	1	1	G	186650	              Microvirga
  0.00	4	0	F	69277	            Phyllobacteriaceae
  0.00	3	1	G	68287	              Mesorhizobium
  0.00	1	1	S	1574409	                Mesorhizobium sp. F7
  0.00	1	1	S	540997	                Mesorhizobium sp. ORS 3428
  0.00	1	0	G	28100	              Phyllobacterium
  0.00	1	1	S	28101	                Phyllobacterium myrsinacearum
  0.00	3	0	F	45401	            Hyphomicrobiaceae
  0.00	2	0	G	46913	              Devosia
  0.00	1	1	S	2499144	                Devosia sp. 1566
  0.00	1	1	S	1770058	                Devosia elaeis
  0.00	1	0	G	81	              Hyphomicrobium
  0.00	1	1	S	51670	                Hyphomicrobium facile
  0.00	3	0	O1	119042	            unclassified Rhizobiales
  0.00	3	0	O2	41292	              unclassified Rhizobiales (miscellaneous)
  0.00	3	3	S	1909294	                Rhizobiales bacterium
  0.00	2	0	F	82115	            Rhizobiaceae
  0.00	1	0	F1	227290	              Rhizobium/Agrobacterium group
  0.00	1	0	G	379	                Rhizobium
  0.00	1	1	S	648995	                  Rhizobium pusense
  0.00	1	0	G	323620	              Shinella
  0.00	1	1	S	2527671	                Shinella sp. JR1-6
  0.00	1	0	F	118882	            Brucellaceae
  0.00	1	1	G	528	              Ochrobactrum
  0.00	1	0	F	335928	            Xanthobacteraceae
  0.00	1	0	G	279	              Xanthobacter
  0.00	1	0	S	280	                Xanthobacter autotrophicus
  0.00	1	1	S1	78245	                  Xanthobacter autotrophicus Py2
  0.01	51	2	O	204457	          Sphingomonadales
  0.01	48	6	F	41297	            Sphingomonadaceae
  0.00	17	8	G	165695	              Sphingobium
  0.00	3	3	S	135719	                Sphingobium amiense
  0.00	2	2	S	453246	                Sphingobium sp. TCM1
  0.00	1	1	S	1207055	                Sphingobium sp. C100
  0.00	1	0	S	121428	                Sphingobium xenophagum
  0.00	1	1	S1	1219037	                  Sphingobium xenophagum NBRC 107872
  0.00	1	1	S	1768781	                Sphingobium sp. CCH11-B1
  0.00	1	1	S	2021637	                Sphingobium sp. IP1
  0.00	12	10	G	13687	              Sphingomonas
  0.00	2	2	S	1564113	                Sphingomonas sp. Ant H11
  0.00	12	5	G	165696	              Novosphingobium
  0.00	3	3	S	1016987	                Novosphingobium sp. THN1
  0.00	2	2	S	1523427	                Novosphingobium sp. AAP93
  0.00	1	1	S	48936	                Novosphingobium subterraneum
  0.00	1	1	S	1768752	                Novosphingobium sp. CCH12-A3
  0.00	1	1	G	165697	              Sphingopyxis
  0.00	1	0	F	335929	            Erythrobacteraceae
  0.00	1	0	G	361177	              Altererythrobacter
  0.00	1	1	S	2338327	                Altererythrobacter sp. NS1
  0.00	4	0	O	204458	          Caulobacterales
  0.00	4	0	F	76892	            Caulobacteraceae
  0.00	3	1	G	75	              Caulobacter
  0.00	2	1	S	155892	                Caulobacter vibrioides
  0.00	1	1	S1	1292034	                  Caulobacter vibrioides OR37
  0.00	1	0	G	76890	              Asticcacaulis
  0.00	1	1	S	78587	                Asticcacaulis excentricus
  0.00	2	0	C1	82117	          unclassified Alphaproteobacteria
  0.00	2	0	C2	33807	            unclassified Alphaproteobacteria (miscellaneous)
  0.00	2	2	S	1229204	              alpha proteobacterium L41A
  0.00	2	0	O	204441	          Rhodospirillales
  0.00	1	0	F	433	            Acetobacteraceae
  0.00	1	0	G	441	              Gluconobacter
  0.00	1	1	S	376620	                Gluconobacter japonicus
  0.00	1	0	O1	451274	            unclassified Rhodospirillales
  0.00	1	0	G	445219	              Reyranella
  0.00	1	0	S	445220	                Reyranella massiliensis
  0.00	1	1	S1	1205680	                  Reyranella massiliensis 521
  0.00	2	0	O	204455	          Rhodobacterales
  0.00	2	0	F	31989	            Rhodobacteraceae
  0.00	2	0	G	265	              Paracoccus
  0.00	1	1	S	82367	                Paracoccus pantotrophus
  0.00	1	1	S	1545044	                Paracoccus sanguinis
  0.00	1	0	O	766	          Rickettsiales
  0.00	1	0	F	775	            Rickettsiaceae
  0.00	1	0	F1	33988	              Rickettsieae
  0.00	1	0	G	780	                Rickettsia
  0.00	1	1	G1	114277	                  spotted fever group
  0.07	643	12	C	1236	        Gammaproteobacteria
  0.03	263	0	O	72274	          Pseudomonadales
  0.01	138	1	F	135621	            Pseudomonadaceae
  0.01	137	112	G	286	              Pseudomonas
  0.00	3	0	G1	136841	                Pseudomonas aeruginosa group
  0.00	2	0	G2	627141	                  Pseudomonas nitroreducens/multiresinivorans group
  0.00	2	1	S	46680	                    Pseudomonas nitroreducens
  0.00	1	1	S1	1226994	                      Pseudomonas nitroreducens TX1
  0.00	1	1	S	43263	                  Pseudomonas alcaligenes
  0.00	3	3	S	1661046	                Pseudomonas sp. NBRC 111131
  0.00	3	3	S	1985343	                Pseudomonas sp. 1239
  0.00	2	0	G1	136846	                Pseudomonas stutzeri group
  0.00	2	0	G2	578833	                  Pseudomonas stutzeri subgroup
  0.00	2	2	S	316	                    Pseudomonas stutzeri
  0.00	2	0	G1	136843	                Pseudomonas fluorescens group
  0.00	1	1	S	76761	                  Pseudomonas veronii
  0.00	1	1	S	294	                  Pseudomonas fluorescens
  0.00	1	1	S	1463662	                Pseudomonas sp. CHM02
  0.00	1	0	G1	136845	                Pseudomonas putida group
  0.00	1	1	S	70775	                  Pseudomonas plecoglossicida
  0.00	1	1	S	1336207	                Pseudomonas sp. P818
  0.00	1	0	G1	136842	                Pseudomonas chlororaphis group
  0.00	1	1	S	587753	                  Pseudomonas chlororaphis
  0.00	1	1	S	137658	                Pseudomonas indica
  0.00	1	1	S	2045201	                Pseudomonas sp. BRM28
  0.00	1	1	S	1705700	                Pseudomonas sp. 286
  0.00	1	1	S	1435425	                Pseudomonas sp. QTF5
  0.00	1	1	S	1860123	                Pseudomonas sp. AU12215
  0.00	1	1	S	1788301	                Pseudomonas versuta
  0.00	1	1	S	237609	                Pseudomonas alkylphenolica
  0.00	1	0	S	65741	                Pseudomonas knackmussii
  0.00	1	1	S1	1301098	                  Pseudomonas knackmussii B13
  0.01	125	0	F	468	            Moraxellaceae
  0.01	124	81	G	469	              Acinetobacter
  0.00	19	19	S	40215	                Acinetobacter junii
  0.00	4	1	G1	909768	                Acinetobacter calcoaceticus/baumannii complex
  0.00	2	2	S	470	                  Acinetobacter baumannii
  0.00	1	1	S	1310603	                  Acinetobacter sp. 1294596
  0.00	4	4	S	40214	                Acinetobacter johnsonii
  0.00	4	4	S	1485002	                Acinetobacter sp. ETR1
  0.00	1	1	S	1775558	                Acinetobacter sp. CFCC 11171
  0.00	1	1	S	2069438	                Acinetobacter sp. MB5
  0.00	1	1	S	1806892	                Acinetobacter pragensis
  0.00	1	1	S	1144664	                Acinetobacter sp. CIP 102129
  0.00	1	1	S	1795629	                Acinetobacter sp. BMW17
  0.00	1	1	S	2018564	                Acinetobacter sp. YT-02
  0.00	1	1	S	2004648	                Acinetobacter sp. WCHA39
  0.00	1	1	S	134533	                Acinetobacter parvus
  0.00	1	1	S	1977883	                Acinetobacter sp. ANC 3903
  0.00	1	0	S	106648	                Acinetobacter bereziniae
  0.00	1	1	S1	1217651	                  Acinetobacter bereziniae NIPH 3
  0.00	1	1	S	1209355	                Acinetobacter sp. MDS7A
  0.00	1	0	S	28090	                Acinetobacter lwoffii
  0.00	1	1	S1	1046625	                  Acinetobacter lwoffii WJ10621
  0.00	1	0	G	475	              Moraxella
  0.00	1	1	S	34062	                Moraxella osloensis
  0.02	204	56	O	91347	          Enterobacterales
  0.01	137	1	F	1903411	            Yersiniaceae
  0.01	136	118	G	613	              Serratia
  0.00	18	17	S	615	                Serratia marcescens
  0.00	1	1	S1	211759	                  Serratia marcescens subsp. marcescens
  0.00	8	6	F	543	            Enterobacteriaceae
  0.00	2	0	G	561	              Escherichia
  0.00	2	2	S	562	                Escherichia coli
  0.00	1	0	F	1903409	            Erwiniaceae
  0.00	1	0	G	53335	              Pantoea
  0.00	1	1	S	59814	                Pantoea dispersa
  0.00	1	0	F	1903410	            Pectobacteriaceae
  0.00	1	0	G	122277	              Pectobacterium
  0.00	1	1	S	2034769	                Pectobacterium zantedeschiae
  0.00	1	0	F	1903414	            Morganellaceae
  0.00	1	0	G	626	              Xenorhabdus
  0.00	1	1	S	1851572	                Xenorhabdus sp. KK7.4
