 78.79	26	26	U	0	unclassified
 21.21	7	0	R	1	root
 21.21	7	0	R1	131567	  cellular organisms
 21.21	7	2	D	2	    Bacteria
 12.12	4	0	P	1224	      Proteobacteria
  6.06	2	0	C	1236	        Gammaproteobacteria
  6.06	2	0	O	135614	          Xanthomonadales
  6.06	2	0	F	32033	            Xanthomonadaceae
  6.06	2	2	G	40323	              Stenotrophomonas
  3.03	1	0	C	28211	        Alphaproteobacteria
  3.03	1	0	O	356	          Rhizobiales
  3.03	1	0	F	41294	            Bradyrhizobiaceae
  3.03	1	0	G	374	              Bradyrhizobium
  3.03	1	1	S	2133945	                Bradyrhizobium sp. MOS004
  3.03	1	0	C	28216	        Betaproteobacteria
  3.03	1	0	O	80840	          Burkholderiales
  3.03	1	0	F	119060	            Burkholderiaceae
  3.03	1	0	G	1822464	              Paraburkholderia
  3.03	1	0	S	386056	                Paraburkholderia ferrariae
  3.03	1	1	S1	1218076	                  Paraburkholderia ferrariae NBRC 106233
  3.03	1	0	D1	1783272	      Terrabacteria group
  3.03	1	0	P	201174	        Actinobacteria
  3.03	1	0	C	1760	          Actinobacteria
  3.03	1	0	O	85007	            Corynebacteriales
  3.03	1	1	F	1762	              Mycobacteriaceae
