 99.60	663564	663564	U	0	unclassified
  0.40	2697	2	R	1	root
  0.40	2694	259	R1	131567	  cellular organisms
  0.36	2431	77	D	2	    Bacteria
  0.32	2140	131	P	1224	      Proteobacteria
  0.21	1425	33	C	28211	        Alphaproteobacteria
  0.20	1354	62	O	356	          Rhizobiales
  0.16	1062	39	F	41294	            Bradyrhizobiaceae
  0.15	971	171	G	374	              Bradyrhizobium
  0.06	383	383	S	2133945	                Bradyrhizobium sp. MOS004
  0.05	365	365	S	288000	                Bradyrhizobium sp. BTAi1
  0.00	16	0	S	375	                Bradyrhizobium japonicum
  0.00	15	15	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	1	1	S1	1128255	                  Bradyrhizobium japonicum CCBAU 15618
  0.00	5	5	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	3	3	S	115808	                Bradyrhizobium sp. ORS 285
  0.00	2	2	S	114615	                Bradyrhizobium sp. ORS 278
  0.00	2	2	S	566679	                Bradyrhizobium sp. ORS 375
  0.00	2	2	S	1126627	                Bradyrhizobium sp. DOA9
  0.00	1	1	S	630921	                Bradyrhizobium embrapense
  0.00	1	1	S	312253	                Bradyrhizobium tropiciagri
  0.00	1	1	S	318996	                Bradyrhizobium sp. WSM1743
  0.00	1	1	S	551947	                Bradyrhizobium sp. STM 3843
  0.00	1	1	S	574934	                Bradyrhizobium sp. AT1
  0.00	1	1	S	1755647	                Bradyrhizobium sp. BR 10303
  0.00	1	1	S	1040989	                Bradyrhizobium sp. ARR65
  0.00	1	1	S	1355477	                Bradyrhizobium diazoefficiens
  0.00	1	1	S	1128178	                Bradyrhizobium sp. CCBAU 43298
  0.00	1	1	S	1144344	                Bradyrhizobium sp. YR681
  0.00	1	1	S	1274631	                Bradyrhizobium icense
  0.00	1	1	S	1298867	                Bradyrhizobium sp. URHA0002
  0.00	1	1	S	1437360	                Bradyrhizobium erythrophlei
  0.00	1	1	S	1380355	                Bradyrhizobium sp. URHD0069
  0.00	1	1	S	376	                Bradyrhizobium sp.
  0.00	1	1	S	172088	                Bradyrhizobium sp. th.b2
  0.00	1	1	S	2133947	                Bradyrhizobium sp. MOS002
  0.00	1	1	S	189873	                Bradyrhizobium sp. LMTR 3
  0.00	1	1	S	2055894	                Bradyrhizobium sp. AC87j1
