 99.35	541192	541192	U	0	unclassified
  0.65	3533	0	R	1	root
  0.65	3530	217	R1	131567	  cellular organisms
  0.61	3310	237	D	2	    Bacteria
  0.50	2707	294	P	1224	      Proteobacteria
  0.21	1119	24	C	28211	        Alphaproteobacteria
  0.19	1045	63	O	356	          Rhizobiales
  0.15	830	29	F	41294	            Bradyrhizobiaceae
  0.14	764	147	G	374	              Bradyrhizobium
  0.06	334	334	S	2133945	                Bradyrhizobium sp. MOS004
  0.05	251	251	S	288000	                Bradyrhizobium sp. BTAi1
  0.00	7	2	S	375	                Bradyrhizobium japonicum
  0.00	5	5	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	6	6	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	2	1	S	29448	                Bradyrhizobium elkanii
  0.00	1	1	S1	1128203	                  Bradyrhizobium elkanii CCBAU 05737
  0.00	2	2	S	115808	                Bradyrhizobium sp. ORS 285
  0.00	1	1	S	858423	                Bradyrhizobium arachidis
  0.00	1	1	S	1619232	                Bradyrhizobium sp. LTSP885
  0.00	1	1	S	1571199	                Bradyrhizobium sp. Leo170
  0.00	1	1	S	1126627	                Bradyrhizobium sp. DOA9
  0.00	1	1	S	551947	                Bradyrhizobium sp. STM 3843
  0.00	1	1	S	551936	                Bradyrhizobium sp. STM 3809
  0.00	1	1	S	1803665	                Bradyrhizobium stylosanthis
  0.00	1	1	S	1437360	                Bradyrhizobium erythrophlei
  0.00	1	1	S	196490	                Bradyrhizobium sp. Ai1a-2
  0.00	1	1	S	189873	                Bradyrhizobium sp. LMTR 3
  0.00	1	1	S	2035447	                Bradyrhizobium sp. Y36
  0.00	1	1	S	43992	                Bradyrhizobium liaoningense
  0.00	1	0	S	44255	                Bradyrhizobium oligotrophicum
  0.00	1	1	S1	1245469	                  Bradyrhizobium oligotrophicum S58
  0.00	1	1	S	108015	                Bradyrhizobium yuanmingense
  0.00	1	1	S	1325109	                Bradyrhizobium sp. CCBAU 51787
  0.00	27	26	G	1033	              Afipia
  0.00	1	0	S	56946	                Afipia broomeae
  0.00	1	1	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	6	0	G	1073	              Rhodopseudomonas
  0.00	5	5	S	1076	                Rhodopseudomonas palustris
  0.00	1	1	S	1523430	                Rhodopseudomonas sp. AAP120
  0.00	1	0	G	911	              Nitrobacter
  0.00	1	0	S	912	                Nitrobacter hamburgensis
  0.00	1	1	S1	323097	                  Nitrobacter hamburgensis X14
  0.00	1	0	G	40136	              Oligotropha
  0.00	1	1	S	40137	                Oligotropha carboxidovorans
  0.00	1	0	F1	81426	              unclassified Bradyrhizobiaceae
  0.00	1	1	S	709797	                Bradyrhizobiaceae bacterium SG-6C
  0.00	1	0	G	85413	              Bosea
  0.00	1	1	S	1526658	                Bosea vaviloviae
  0.02	113	9	F	119045	            Methylobacteriaceae
  0.02	96	60	G	407	              Methylobacterium
  0.00	7	0	S	39956	                Methylobacterium mesophilicum
  0.00	7	7	S1	908290	                  Methylobacterium mesophilicum SR1.6/6
  0.00	6	6	S	1502748	                Methylobacterium sp. UNC378MF
  0.00	5	5	S	582672	                Methylobacterium phyllostachyos
  0.00	3	3	S	1736352	                Methylobacterium sp. Leaf361
  0.00	3	3	S	1730094	                Methylobacterium sp. GXS13
  0.00	2	2	S	1096546	                Methylobacterium sp. GXF4
  0.00	2	2	S	648885	                Methylobacterium sp. MB200
  0.00	2	2	S	1938755	                Methylobacterium sp. B4
  0.00	1	1	S	31998	                Methylobacterium radiotolerans
  0.00	1	1	S	925818	                Methylobacterium sp. AMS5
  0.00	1	1	S	582667	                Methylobacterium pseudosasicola
  0.00	1	1	S	2038277	                Methylobacterium frigidaeris
  0.00	1	1	S	2067957	                Methylobacterium sp. DM1
  0.00	1	1	S	2202825	                Methylobacterium sp. 17SD2-17
  0.00	7	0	G	2282523	              Methylorubrum
  0.00	5	4	S	223967	                Methylorubrum populi
  0.00	1	1	S1	441620	                  Methylorubrum populi BJ001
