 99.66	616265	616265	U	0	unclassified
  0.34	2080	3	R	1	root
  0.34	2075	12	R1	131567	  cellular organisms
  0.33	2060	48	D	2	    Bacteria
  0.28	1729	55	P	1224	      Proteobacteria
  0.20	1211	20	C	1236	        Gammaproteobacteria
  0.12	717	1	O	72274	          Pseudomonadales
  0.08	505	0	F	135621	            Pseudomonadaceae
  0.08	505	446	G	286	              Pseudomonas
  0.00	16	2	G1	136845	                Pseudomonas putida group
  0.00	10	9	S	303	                  Pseudomonas putida
  0.00	1	1	S1	1449986	                    Pseudomonas putida W15Oct28
  0.00	2	2	S	70775	                  Pseudomonas plecoglossicida
  0.00	1	1	S	76759	                  Pseudomonas monteilii
  0.00	1	1	S	1785161	                  Pseudomonas wadenswilerensis
  0.00	10	9	S	312306	                Pseudomonas entomophila
  0.00	1	1	S1	384676	                  Pseudomonas entomophila L48
  0.00	5	0	G1	136841	                Pseudomonas aeruginosa group
  0.00	2	2	S	287	                  Pseudomonas aeruginosa
  0.00	2	1	S	43263	                  Pseudomonas alcaligenes
  0.00	1	1	S1	1333854	                    Pseudomonas alcaligenes OT 69
  0.00	1	0	S	300	                  Pseudomonas mendocina
  0.00	1	1	S1	1339237	                    Pseudomonas mendocina ZWU0006
  0.00	3	3	S	1259844	                Pseudomonas sp. FGI182
  0.00	3	3	S	1985343	                Pseudomonas sp. 1239
  0.00	3	3	S	1028989	                Pseudomonas sp. StFLB209
  0.00	2	2	S	2213015	                Pseudomonas sp. WCHPs060039
  0.00	2	0	G1	136849	                Pseudomonas syringae group
  0.00	1	1	S	33069	                  Pseudomonas viridiflava
  0.00	1	0	G2	251695	                  Pseudomonas syringae group genomosp. 1
  0.00	1	1	S	317	                    Pseudomonas syringae
  0.00	2	0	G1	136846	                Pseudomonas stutzeri group
  0.00	2	0	G2	578833	                  Pseudomonas stutzeri subgroup
  0.00	2	2	S	316	                    Pseudomonas stutzeri
  0.00	2	2	S	1960828	                Pseudomonas sp. MF6396
  0.00	2	0	G1	136843	                Pseudomonas fluorescens group
  0.00	2	2	S	294	                  Pseudomonas fluorescens
  0.00	1	1	S	1144340	                Pseudomonas sp. GM84
  0.00	1	1	S	2135769	                Pseudomonas sp. 1033
  0.00	1	0	G1	136842	                Pseudomonas chlororaphis group
  0.00	1	1	S	296	                  Pseudomonas fragi
  0.00	1	1	S	2056231	                Pseudomonas sp. JJ3
  0.00	1	1	S	1825979	                Pseudomonas sp. p21
  0.00	1	1	S	1478142	                Pseudomonas sp. 250J
  0.00	1	1	S	2070674	                Pseudomonas sp. GW456-12-10-14-LB2
  0.00	1	1	S	1176257	                Pseudomonas zhaodongensis
  0.00	1	1	S	77298	                Pseudomonas jessenii
  0.03	211	0	F	468	            Moraxellaceae
  0.03	207	138	G	469	              Acinetobacter
  0.00	25	24	S	40215	                Acinetobacter junii
  0.00	1	1	S1	1217665	                  Acinetobacter junii NIPH 182
  0.00	21	20	S	40214	                Acinetobacter johnsonii
  0.00	1	1	S1	1242245	                  Acinetobacter johnsonii XBB1
  0.00	4	3	S	487316	                Acinetobacter soli
  0.00	1	1	S1	1451233	                  Acinetobacter soli TCM341
  0.00	3	0	G1	909768	                Acinetobacter calcoaceticus/baumannii complex
  0.00	3	2	S	48296	                  Acinetobacter pittii
  0.00	1	1	S1	1217691	                    Acinetobacter pittii ANC 4050
  0.00	3	3	S	1795629	                Acinetobacter sp. BMW17
  0.00	3	3	S	1485002	                Acinetobacter sp. ETR1
  0.00	2	2	S	202954	                Acinetobacter tandoii
  0.00	2	2	S	756892	                Acinetobacter indicus
  0.00	1	1	S	108980	                Acinetobacter ursingii
  0.00	1	1	S	1891224	                Acinetobacter celticus
  0.00	1	1	S	2485131	                Acinetobacter sp. BIGb0102
  0.00	1	1	S	466088	                Acinetobacter sp. Ver3
  0.00	1	1	S	2069438	                Acinetobacter sp. MB5
  0.00	1	1	S	1608473	                Acinetobacter sp. NCu2D-2
  0.00	3	0	G	222991	              Alkanindiges
  0.00	3	0	S	197183	                Alkanindiges illinoisensis
  0.00	3	3	S1	1120977	                  Alkanindiges illinoisensis DSM 15370
  0.00	1	0	G	475	              Moraxella
  0.00	1	1	S	34062	                Moraxella osloensis
  0.05	336	65	O	91347	          Enterobacterales
  0.02	114	0	F	1903411	            Yersiniaceae
  0.02	113	97	G	613	              Serratia
  0.00	16	14	S	615	                Serratia marcescens
  0.00	2	1	S1	211759	                  Serratia marcescens subsp. marcescens
  0.00	1	1	S2	273526	                    Serratia marcescens subsp. marcescens Db11
  0.00	1	1	G	34037	              Rahnella
  0.02	95	31	F	543	            Enterobacteriaceae
  0.00	19	0	G	579	              Kluyvera
  0.00	18	18	S	51288	                Kluyvera ascorbata
  0.00	1	1	S	73098	                Kluyvera georgiana
  0.00	17	10	G	547	              Enterobacter
  0.00	6	2	G1	354276	                Enterobacter cloacae complex
  0.00	3	3	S	550	                  Enterobacter cloacae
  0.00	1	1	S	208224	                  Enterobacter kobei
  0.00	1	1	S	1542468	                Enterobacter sp. UCD-UG_FMILLET
  0.00	11	3	G	83654	              Leclercia
  0.00	8	8	S	83655	                Leclercia adecarboxylata
  0.00	5	2	G	570	              Klebsiella
  0.00	3	3	S	573	                Klebsiella pneumoniae
  0.00	3	0	G	1330547	              Kosakonia
  0.00	3	3	S	1158459	                Kosakonia sacchari
  0.00	3	0	F1	191675	              unclassified Enterobacteriaceae
  0.00	3	0	F2	36866	                unclassified Enterobacteriaceae (miscellaneous)
  0.00	1	1	S	693444	                  Enterobacteriaceae bacterium strain FGI 57
  0.00	1	1	S	2282310	                  Enterobacteriaceae bacterium w6
  0.00	1	1	S	1593232	                  Enterobacteriaceae bacterium ATCC 29904
  0.00	2	0	G	544	              Citrobacter
  0.00	2	0	G1	1344959	                Citrobacter freundii complex
  0.00	1	1	S	133448	                  Citrobacter youngae
  0.00	1	1	S	546	                  Citrobacter freundii
  0.00	2	0	G	561	              Escherichia
  0.00	2	2	S	562	                Escherichia coli
  0.00	1	1	G	620	              Shigella
  0.00	1	0	G	1330545	              Lelliottia
  0.00	1	1	S	61646	                Lelliottia amnigena
  0.01	59	4	F	1903410	            Pectobacteriaceae
  0.01	54	27	G	122277	              Pectobacterium
  0.00	26	21	S	554	                Pectobacterium carotovorum
  0.00	3	3	S1	180957	                  Pectobacterium carotovorum subsp. brasiliense
  0.00	2	2	S1	555	                  Pectobacterium carotovorum subsp. carotovorum
  0.00	1	1	S	55207	                Pectobacterium betavasculorum
  0.00	1	0	G	1082702	              Lonsdalea
