 99.08	249061	249061	U	0	unclassified
  0.92	2320	0	R	1	root
  0.92	2320	102	R1	131567	  cellular organisms
  0.88	2217	67	D	2	    Bacteria
  0.74	1872	76	P	1224	      Proteobacteria
  0.56	1409	42	C	28211	        Alphaproteobacteria
  0.43	1079	49	O	356	          Rhizobiales
  0.31	779	49	F	41294	            Bradyrhizobiaceae
  0.19	469	101	G	374	              Bradyrhizobium
  0.09	215	215	S	288000	                Bradyrhizobium sp. BTAi1
  0.05	129	129	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	10	1	S	375	                Bradyrhizobium japonicum
  0.00	9	9	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	2	2	S	1768760	                Bradyrhizobium sp. CCH10-C7
  0.00	2	2	S	1736363	                Bradyrhizobium sp. Leaf396
  0.00	1	1	S	1126627	                Bradyrhizobium sp. DOA9
  0.00	1	1	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	1	1	S	196490	                Bradyrhizobium sp. Ai1a-2
  0.00	1	1	S	189753	                Bradyrhizobium sp. Ec3.3
  0.00	1	1	S	1571199	                Bradyrhizobium sp. Leo170
  0.00	1	1	S	989370	                Bradyrhizobium manausense
  0.00	1	1	S	566679	                Bradyrhizobium sp. ORS 375
  0.00	1	0	S	44255	                Bradyrhizobium oligotrophicum
  0.00	1	1	S1	1245469	                  Bradyrhizobium oligotrophicum S58
  0.00	1	1	S	630921	                Bradyrhizobium embrapense
  0.00	1	1	S	722472	                Bradyrhizobium lablabi
  0.10	253	221	G	1033	              Afipia
  0.01	26	0	S	56946	                Afipia broomeae
  0.01	26	26	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	2	2	S	1736436	                Afipia sp. Root123D2
  0.00	1	1	S	1035	                Afipia felis
  0.00	1	0	S	151414	                Afipia birgiae
  0.00	1	1	S1	1197906	                  Afipia birgiae 34632
  0.00	1	1	S	211460	                Afipia massiliensis
  0.00	1	1	S	666684	                Afipia sp. 1NLS2
  0.00	3	2	G	1073	              Rhodopseudomonas
  0.00	1	1	S	1076	                Rhodopseudomonas palustris
  0.00	3	1	G	85413	              Bosea
  0.00	1	1	S	53254	                Bosea thiooxidans
  0.00	1	1	S	1125973	                Bosea sp. 117
  0.00	1	0	G	40136	              Oligotropha
  0.00	1	1	S	40137	                Oligotropha carboxidovorans
  0.00	1	0	F1	81426	              unclassified Bradyrhizobiaceae
  0.00	1	1	S	709797	                Bradyrhizobiaceae bacterium SG-6C
  0.08	203	22	F	119045	            Methylobacteriaceae
  0.07	167	100	G	407	              Methylobacterium
  0.01	14	14	S	648885	                Methylobacterium sp. MB200
  0.00	11	11	S	1502748	                Methylobacterium sp. UNC378MF
  0.00	6	6	S	582672	                Methylobacterium phyllostachyos
