 99.55	379974	379974	U	0	unclassified
  0.45	1724	1	R	1	root
  0.45	1723	120	R1	131567	  cellular organisms
  0.42	1602	67	D	2	    Bacteria
  0.37	1407	52	P	1224	      Proteobacteria
  0.19	719	19	C	28211	        Alphaproteobacteria
  0.18	674	42	O	356	          Rhizobiales
  0.08	318	12	F	41294	            Bradyrhizobiaceae
  0.08	292	61	G	374	              Bradyrhizobium
  0.04	157	157	S	2133945	                Bradyrhizobium sp. MOS004
  0.02	59	59	S	288000	                Bradyrhizobium sp. BTAi1
  0.00	4	0	S	375	                Bradyrhizobium japonicum
  0.00	4	4	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	3	3	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	2	2	S	1755647	                Bradyrhizobium sp. BR 10303
  0.00	2	2	S	312253	                Bradyrhizobium tropiciagri
  0.00	1	1	S	1437360	                Bradyrhizobium erythrophlei
  0.00	1	1	S	280332	                Bradyrhizobium jicamae
  0.00	1	1	S	1803665	                Bradyrhizobium stylosanthis
  0.00	1	1	S	189753	                Bradyrhizobium sp. Ec3.3
  0.00	12	8	G	1033	              Afipia
  0.00	2	0	S	56946	                Afipia broomeae
  0.00	2	2	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	1	1	S	1736436	                Afipia sp. Root123D2
  0.00	1	1	S	211460	                Afipia massiliensis
  0.00	2	0	G	1073	              Rhodopseudomonas
  0.00	2	1	S	1076	                Rhodopseudomonas palustris
  0.00	1	1	S1	316055	                  Rhodopseudomonas palustris BisA53
  0.05	177	12	F	119045	            Methylobacteriaceae
  0.04	162	110	G	407	              Methylobacterium
  0.00	11	0	S	39956	                Methylobacterium mesophilicum
  0.00	11	11	S1	908290	                  Methylobacterium mesophilicum SR1.6/6
  0.00	8	8	S	1502748	                Methylobacterium sp. UNC378MF
  0.00	5	5	S	582672	                Methylobacterium phyllostachyos
  0.00	4	4	S	31998	                Methylobacterium radiotolerans
  0.00	3	3	S	1730094	                Methylobacterium sp. GXS13
  0.00	2	2	S	1692501	                Methylobacterium sp. ARG-1
  0.00	2	2	S	1761798	                Methylobacterium sp. 190mf
  0.00	2	2	S	648885	                Methylobacterium sp. MB200
  0.00	2	2	S	298794	                Methylobacterium variabile
  0.00	1	1	S	2202825	                Methylobacterium sp. 17SD2-17
  0.00	1	1	S	1768765	                Methylobacterium sp. CCH5-D2
  0.00	1	1	S	1761799	                Methylobacterium sp. ap11
  0.00	1	1	S	2202828	                Methylobacterium sp. 17Sr1-43
  0.00	1	1	S	1736387	                Methylobacterium sp. Leaf469
  0.00	1	1	S	925818	                Methylobacterium sp. AMS5
  0.00	1	1	S	95563	                Methylobacterium sp. B34
  0.00	1	1	S	1502747	                Methylobacterium sp. UNC300MFChir4.1
  0.00	1	1	S	2044878	                Methylobacterium sp. V23
  0.00	1	1	S	410	                Methylobacterium organophilum
  0.00	1	1	S	582667	                Methylobacterium pseudosasicola
  0.00	1	1	S	1736382	                Methylobacterium sp. Leaf456
  0.00	1	1	S	1736364	                Methylobacterium sp. Leaf399
  0.00	3	0	G	2282523	              Methylorubrum
  0.00	2	1	S	408	                Methylorubrum extorquens
  0.00	1	1	S1	882800	                  Methylorubrum extorquens DSM 13060
  0.00	1	1	S	223967	                Methylorubrum populi
  0.03	129	2	F	82115	            Rhizobiaceae
  0.03	124	8	F1	227290	              Rhizobium/Agrobacterium group
  0.03	110	6	G	357	                Agrobacterium
  0.03	103	59	G1	1183400	                  Agrobacterium tumefaciens complex
  0.01	27	3	S	358	                    Agrobacterium tumefaciens
  0.01	23	23	S1	1050720	                      Agrobacterium tumefaciens F2
  0.00	1	1	S1	1300224	                      Agrobacterium tumefaciens P4
  0.00	16	0	S	1183418	                    Agrobacterium genomosp. 5
  0.00	16	16	S1	1183435	                      Agrobacterium genomosp. 5 str. CFBP 6626
  0.00	1	0	S	1183419	                    Agrobacterium genomosp. 13
  0.00	1	1	S1	1183428	                      Agrobacterium genomosp. 13 str. CFBP 6927
  0.00	1	1	S	1701910	                  Agrobacterium sp. SUL3
  0.00	6	1	G	379	                Rhizobium
  0.00	2	0	S	1035271	                  Rhizobium nepotum
  0.00	2	2	S1	1368418	                    Rhizobium nepotum 39/7
  0.00	1	1	S	648995	                  Rhizobium pusense
  0.00	1	1	S	1335061	                  Rhizobium flavum
  0.00	1	1	S	1571470	                  Rhizobium sp. ACO-34A
  0.00	3	2	G	323620	              Shinella
  0.00	1	1	S	1410620	                Shinella sp. DD12
  0.00	4	0	F	69277	            Phyllobacteriaceae
  0.00	2	1	G	31988	              Aminobacter
  0.00	1	1	S	1736420	                Aminobacter sp. Root100
  0.00	2	0	G	68287	              Mesorhizobium
  0.00	1	1	S	1120658	                Mesorhizobium sp. LC103
  0.00	1	1	S	2493668	                Mesorhizobium sp. M9A.F.Ca.ET.002.03.1.2
  0.00	2	0	F	45401	            Hyphomicrobiaceae
  0.00	1	0	G	46913	              Devosia
  0.00	1	1	S	1770058	                Devosia elaeis
  0.00	1	0	G	59282	              Blastochloris
  0.00	1	1	S	2233851	                Blastochloris sp. GI
  0.00	2	0	O1	119042	            unclassified Rhizobiales
  0.00	2	0	O2	41292	              unclassified Rhizobiales (miscellaneous)
  0.00	2	2	S	1909294	                Rhizobiales bacterium
  0.00	13	0	O	204457	          Sphingomonadales
  0.00	13	3	F	41297	            Sphingomonadaceae
  0.00	6	1	G	13687	              Sphingomonas
  0.00	1	1	S	28212	                Sphingomonas adhaesiva
  0.00	1	1	S	1985880	                Sphingomonas sp. ABOLG
  0.00	1	0	S	160791	                Sphingomonas wittichii
  0.00	1	1	S1	392499	                  Sphingomonas wittichii RW1
  0.00	1	1	S	1141890	                Sphingomonas guangdongensis
  0.00	1	1	S	1768778	                Sphingomonas sp. CCH9-F2
  0.00	3	3	G	165695	              Sphingobium
  0.00	1	0	G	165697	              Sphingopyxis
  0.00	1	1	S	33050	                Sphingopyxis macrogoltabida
  0.00	9	0	O	204455	          Rhodobacterales
  0.00	9	2	F	31989	            Rhodobacteraceae
  0.00	3	1	G	265	              Paracoccus
  0.00	2	2	S	1192054	                Paracoccus sp. 228
  0.00	1	0	G	1060	              Rhodobacter
