 99.58	505042	505042	U	0	unclassified
  0.42	2153	2	R	1	root
  0.42	2150	21	R1	131567	  cellular organisms
  0.42	2117	54	D	2	    Bacteria
  0.32	1637	58	P	1224	      Proteobacteria
  0.18	891	42	C	28211	        Alphaproteobacteria
  0.12	595	12	O	356	          Rhizobiales
  0.09	455	27	F	41294	            Bradyrhizobiaceae
  0.05	261	41	G	374	              Bradyrhizobium
  0.04	179	179	S	288000	                Bradyrhizobium sp. BTAi1
  0.00	10	0	S	375	                Bradyrhizobium japonicum
  0.00	9	9	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	1	1	S1	476282	                  Bradyrhizobium japonicum SEMIA 5079
  0.00	10	10	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	3	3	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	2	2	S	1437360	                Bradyrhizobium erythrophlei
  0.00	1	1	S	376	                Bradyrhizobium sp.
  0.00	1	1	S	1736363	                Bradyrhizobium sp. Leaf396
  0.00	1	1	S	630921	                Bradyrhizobium embrapense
  0.00	1	1	S	1571199	                Bradyrhizobium sp. Leo170
  0.00	1	1	S	551947	                Bradyrhizobium sp. STM 3843
  0.00	1	1	S	551936	                Bradyrhizobium sp. STM 3809
  0.00	1	1	S	1126627	                Bradyrhizobium sp. DOA9
  0.00	1	1	S	1128178	                Bradyrhizobium sp. CCBAU 43298
  0.00	1	1	S	1518501	                Bradyrhizobium valentinum
  0.00	1	1	S	1297865	                Bradyrhizobium sp. OHSU_III
  0.00	1	1	S	172088	                Bradyrhizobium sp. th.b2
  0.00	1	1	S	29448	                Bradyrhizobium elkanii
  0.00	1	0	S	44255	                Bradyrhizobium oligotrophicum
  0.00	1	1	S1	1245469	                  Bradyrhizobium oligotrophicum S58
  0.00	1	1	S	113395	                Bradyrhizobium sp. Tv2a-2
  0.00	1	1	S	114615	                Bradyrhizobium sp. ORS 278
  0.00	1	1	S	115808	                Bradyrhizobium sp. ORS 285
  0.03	160	149	G	1033	              Afipia
  0.00	9	0	S	56946	                Afipia broomeae
  0.00	9	9	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	1	1	S	1736436	                Afipia sp. Root123D2
  0.00	1	1	S	1429916	                Afipia sp. P52-10
  0.00	3	0	G	1073	              Rhodopseudomonas
  0.00	2	1	S	1076	                Rhodopseudomonas palustris
  0.00	1	1	S1	316058	                  Rhodopseudomonas palustris HaA2
  0.00	1	1	S	1523430	                Rhodopseudomonas sp. AAP120
  0.00	3	2	G	85413	              Bosea
  0.00	1	1	S	1972137	                Bosea sp. Tri-44
  0.00	1	0	F1	81426	              unclassified Bradyrhizobiaceae
  0.00	1	1	S	709797	                Bradyrhizobiaceae bacterium SG-6C
  0.01	62	11	F	119045	            Methylobacteriaceae
  0.01	27	11	G	407	              Methylobacterium
  0.00	10	10	S	648885	                Methylobacterium sp. MB200
  0.00	2	2	S	2067957	                Methylobacterium sp. DM1
  0.00	1	1	S	1736249	                Methylobacterium sp. Leaf93
  0.00	1	1	S	1736251	                Methylobacterium sp. Leaf99
  0.00	1	1	S	1096546	                Methylobacterium sp. GXF4
  0.00	1	1	S	1768765	                Methylobacterium sp. CCH5-D2
  0.00	24	0	G	2282523	              Methylorubrum
  0.00	23	22	S	223967	                Methylorubrum populi
  0.00	1	1	S1	441620	                  Methylorubrum populi BJ001
  0.00	1	0	S	408	                Methylorubrum extorquens
  0.00	1	1	S1	440085	                  Methylorubrum extorquens CM4
  0.01	45	4	F	69277	            Phyllobacteriaceae
  0.01	39	20	G	68287	              Mesorhizobium
  0.00	13	13	S	2082387	                Mesorhizobium sp. Pch-S
  0.00	4	4	S	1529006	                Mesorhizobium sp. 1M-11
  0.00	2	2	S	1287252	                Mesorhizobium sp. LNHC252B00
  0.00	1	0	G	28100	              Phyllobacterium
  0.00	1	1	S	28101	                Phyllobacterium myrsinacearum
  0.00	1	0	G	274591	              Hoeflea
  0.00	1	1	S	1116369	                Hoeflea sp. 108
  0.00	9	1	F	45401	            Hyphomicrobiaceae
  0.00	7	1	G	81	              Hyphomicrobium
  0.00	5	5	S	1163419	                Hyphomicrobium sp. 99
  0.00	1	1	S	51670	                Hyphomicrobium facile
  0.00	1	0	G	46913	              Devosia
  0.00	1	1	S	443610	                Devosia geojensis
  0.00	6	0	F	82115	            Rhizobiaceae
  0.00	5	0	F1	227290	              Rhizobium/Agrobacterium group
  0.00	4	3	G	379	                Rhizobium
  0.00	1	1	S	1335061	                  Rhizobium flavum
  0.00	1	0	G	357	                Agrobacterium
  0.00	1	1	G1	1183400	                  Agrobacterium tumefaciens complex
  0.00	1	1	F1	227292	              Sinorhizobium/Ensifer group
  0.00	3	0	O1	119042	            unclassified Rhizobiales
  0.00	2	0	O2	41292	              unclassified Rhizobiales (miscellaneous)
  0.00	2	2	S	1909294	                Rhizobiales bacterium
  0.00	1	0	G	1734920	              Pseudorhodoplanes
  0.00	1	1	S	1235591	                Pseudorhodoplanes sinuspersici
  0.00	1	0	F	118882	            Brucellaceae
  0.00	1	1	G	528	              Ochrobactrum
  0.00	1	0	F	2024981	            Notoacmeibacteraceae
  0.00	1	0	G	2024982	              Notoacmeibacter
  0.00	1	1	S	2448481	                Notoacmeibacter sp. M2BS9Y-3-1
  0.00	1	0	F	1643957	            Roseiarcaceae
  0.00	1	0	G	1643958	              Roseiarcus
  0.00	1	1	S	1473586	                Roseiarcus fermentans
  0.05	242	19	O	204457	          Sphingomonadales
  0.04	220	65	F	41297	            Sphingomonadaceae
  0.02	84	27	G	165695	              Sphingobium
  0.01	29	29	S	135719	                Sphingobium amiense
  0.00	4	4	S	1768781	                Sphingobium sp. CCH11-B1
  0.00	4	0	S	121428	                Sphingobium xenophagum
  0.00	4	4	S1	1219037	                  Sphingobium xenophagum NBRC 107872
  0.00	3	3	S	1207055	                Sphingobium sp. C100
  0.00	2	2	S	46429	                Sphingobium chlorophenolicum
  0.00	2	1	S	1332080	                Sphingobium baderi
  0.00	1	1	S1	1114964	                  Sphingobium baderi LL03
  0.00	2	2	S	1315974	                Sphingobium sp. TKS
  0.00	2	2	S	453246	                Sphingobium sp. TCM1
  0.00	2	2	S	13690	                Sphingobium yanoikuyae
  0.00	1	1	S	1461752	                Sphingobium sp. Ant17
  0.00	1	1	S	407020	                Sphingobium sp. MI1205
  0.00	1	1	S	76947	                Sphingobium herbicidovorans
  0.00	1	1	S	1735693	                Sphingobium sp. Leaf26
  0.00	1	0	S	86193	                Sphingobium abikonense
  0.00	1	1	S1	1219036	                  Sphingobium abikonense NBRC 16140
  0.00	1	1	S	570446	                Sphingobium faniae
  0.00	1	1	S	1884365	                Sphingobium sp. YR768
  0.01	45	23	G	165696	              Novosphingobium
  0.00	9	9	S	1892847	                Novosphingobium sp. NDB2Meth1
  0.00	6	6	S	1523427	                Novosphingobium sp. AAP93
  0.00	1	1	S	1117702	                Novosphingobium fuchskuhlense
  0.00	1	1	S	2202251	                Novosphingobium sp. SYSU G00007
  0.00	1	1	S	1908524	                Novosphingobium sp. FSY-9
  0.00	1	0	S	13688	                Novosphingobium capsulatum
  0.00	1	1	S1	1219042	                  Novosphingobium capsulatum NBRC 12533
  0.00	1	1	S	158500	                Novosphingobium resinovorum
  0.00	1	1	S	1211806	                Novosphingobium kunmingense
  0.00	1	1	S	428990	                Novosphingobium mathurense
  0.00	22	13	G	13687	              Sphingomonas
  0.00	2	1	S	28212	                Sphingomonas adhaesiva
  0.00	1	1	S1	1219038	                  Sphingomonas adhaesiva NBRC 15099
  0.00	2	2	S	152682	                Sphingomonas melonis
  0.00	1	0	S	160791	                Sphingomonas wittichii
  0.00	1	1	S1	392499	                  Sphingomonas wittichii RW1
  0.00	1	1	S	1379701	                Sphingomonas sp. FUKUSWIS1
  0.00	1	1	S	179878	                Sphingomonas elodea
  0.00	1	1	S	2315689	                Sphingomonas sp. DAC4
  0.00	1	1	S	93064	                Sphingomonas koreensis
  0.00	4	1	G	165697	              Sphingopyxis
  0.00	2	2	S	1736474	                Sphingopyxis sp. Root1497
  0.00	1	1	S	292913	                Sphingopyxis sp. 113P3
  0.00	3	0	F	335929	            Erythrobacteraceae
  0.00	2	0	G	1295327	              Croceicoccus
  0.00	1	1	S	450378	                Croceicoccus marinus
  0.00	1	1	S	1783232	                Croceicoccus sp. H4
  0.00	1	0	G	361177	              Altererythrobacter
  0.00	1	1	S	1736584	                Altererythrobacter sp. Root672
  0.00	6	0	O	204455	          Rhodobacterales
  0.00	6	0	F	31989	            Rhodobacteraceae
  0.00	2	2	G	265	              Paracoccus
  0.00	2	0	G	74030	              Roseovarius
  0.00	1	1	S	314264	                Roseovarius sp. 217
  0.00	1	1	S	2249812	                Roseovarius sp. TE539
  0.00	1	0	G	60136	              Sulfitobacter
  0.00	1	1	S	218672	                Sulfitobacter delicatus
  0.00	1	0	G	93682	              Roseivivax
  0.00	1	0	S	93683	                Roseivivax halodurans
  0.00	1	1	S1	1449350	                  Roseivivax halodurans JCM 10272
  0.00	4	0	O	204458	          Caulobacterales
  0.00	4	0	F	76892	            Caulobacteraceae
  0.00	3	1	G	41275	              Brevundimonas
  0.00	1	1	S	1523422	                Brevundimonas sp. AAP58
  0.00	1	0	S	588932	                Brevundimonas naejangsanensis
  0.00	1	1	S1	1121125	                  Brevundimonas naejangsanensis DSM 23858
  0.00	1	0	G	75	              Caulobacter
  0.00	1	0	S	155892	                Caulobacter vibrioides
  0.00	1	1	S1	1292034	                  Caulobacter vibrioides OR37
  0.00	2	0	O	204441	          Rhodospirillales
  0.00	2	0	F	41295	            Rhodospirillaceae
  0.00	1	0	G	390876	              Nisaea
  0.00	1	0	S	390877	                Nisaea denitrificans
  0.00	1	1	S1	1122607	                  Nisaea denitrificans DSM 18348
  0.00	1	0	G	204447	              Skermanella
  0.00	1	0	S	393310	                Skermanella aerolata
  0.00	1	1	S1	1385368	                  Skermanella aerolata KACC 11604
  0.10	514	9	C	1236	        Gammaproteobacteria
  0.04	223	0	O	135622	          Alteromonadales
  0.04	222	0	F	72275	            Alteromonadaceae
  0.04	222	124	G	111142	              Alishewanella
  0.01	40	40	S	1651088	                Alishewanella sp. WH16-1
  0.00	22	0	S	553384	                Alishewanella agri
  0.00	22	22	S1	1195246	                  Alishewanella agri BL06
  0.00	19	0	S	545533	                Alishewanella jeotgali
  0.00	19	19	S1	1129374	                  Alishewanella jeotgali KCTC 22429
  0.00	11	0	S	453835	                Alishewanella aestuarii
  0.00	11	11	S1	1197174	                  Alishewanella aestuarii B11
  0.00	6	6	S	1856684	                Alishewanella sp. HH-ZS
  0.00	1	0	F	267890	            Shewanellaceae
  0.00	1	0	G	22	              Shewanella
  0.00	1	1	S	2058330	                Shewanella sp. ALD9
  0.03	161	0	O	72274	          Pseudomonadales
  0.02	95	0	F	135621	            Pseudomonadaceae
  0.02	95	45	G	286	              Pseudomonas
  0.01	40	2	G1	136843	                Pseudomonas fluorescens group
  0.01	37	21	S	294	                  Pseudomonas fluorescens
  0.00	16	16	S1	746360	                    Pseudomonas fluorescens WH6
  0.00	1	1	S	76761	                  Pseudomonas veronii
  0.00	2	0	G1	136846	                Pseudomonas stutzeri group
  0.00	2	0	G2	578833	                  Pseudomonas stutzeri subgroup
  0.00	2	2	S	316	                    Pseudomonas stutzeri
  0.00	2	2	S	359110	                Pseudomonas extremaustralis
  0.00	1	1	S	1078355	                Pseudomonas sp. MIACH
  0.00	1	1	S	2070580	                Pseudomonas sp. GW460-LB6
  0.00	1	1	S	1720063	                Pseudomonas yangmingensis
  0.00	1	0	G1	136845	                Pseudomonas putida group
  0.00	1	1	S	303	                  Pseudomonas putida
  0.00	1	0	G1	136841	                Pseudomonas aeruginosa group
  0.00	1	0	S	300	                  Pseudomonas mendocina
  0.00	1	1	S1	399739	                    Pseudomonas mendocina ymp
  0.00	1	1	S	1985343	                Pseudomonas sp. 1239
  0.01	66	0	F	468	            Moraxellaceae
  0.01	62	24	G	469	              Acinetobacter
  0.01	27	27	S	40215	                Acinetobacter junii
  0.00	4	4	S	40214	                Acinetobacter johnsonii
  0.00	2	1	S	106649	                Acinetobacter guillouiae
  0.00	1	1	S1	1217656	                  Acinetobacter guillouiae NIPH 991
  0.00	1	1	S	1856846	                Acinetobacter sp. 51m
  0.00	1	1	S	1485002	                Acinetobacter sp. ETR1
  0.00	1	1	S	134533	                Acinetobacter parvus
  0.00	1	1	S	106648	                Acinetobacter bereziniae
  0.00	1	1	S	2213016	                Acinetobacter sp. WCHAc060042
  0.00	2	1	G	475	              Moraxella
  0.00	1	1	S	34062	                Moraxella osloensis
  0.00	2	0	G	497	              Psychrobacter
  0.00	2	2	S	2024406	                Psychrobacter sp. JB193
  0.02	91	19	O	91347	          Enterobacterales
  0.01	51	0	F	1903411	            Yersiniaceae
  0.01	51	38	G	613	              Serratia
  0.00	13	13	S	615	                Serratia marcescens
  0.00	20	14	F	543	            Enterobacteriaceae
  0.00	4	3	G	547	              Enterobacter
  0.00	1	0	G1	354276	                Enterobacter cloacae complex
  0.00	1	1	S	550	                  Enterobacter cloacae
  0.00	1	0	G	2055880	              Pseudescherichia
  0.00	1	1	S	566	                Pseudescherichia vulneris
  0.00	1	0	F1	191675	              unclassified Enterobacteriaceae
  0.00	1	0	F2	36866	                unclassified Enterobacteriaceae (miscellaneous)
  0.00	1	1	S	1851514	                  Enterobacteriaceae bacterium CCUG 66741
  0.00	1	0	F	1903409	            Erwiniaceae
  0.00	1	1	G	53335	              Pantoea
  0.00	23	0	O	135614	          Xanthomonadales
  0.00	23	8	F	32033	            Xanthomonadaceae
  0.00	11	7	G	40323	              Stenotrophomonas
  0.00	2	0	G1	995085	                Stenotrophomonas maltophilia group
  0.00	2	2	S	40324	                  Stenotrophomonas maltophilia
  0.00	1	1	S	128780	                Stenotrophomonas acidaminiphila
  0.00	1	1	S	216778	                Stenotrophomonas rhizophila
  0.00	3	0	G	338	              Xanthomonas
  0.00	2	2	S	339	                Xanthomonas campestris
  0.00	1	1	S	743699	                Xanthomonas dyei
  0.00	1	0	G	68	              Lysobacter
  0.00	1	0	S	1385522	                Lysobacter arseniciresistens
  0.00	1	1	S1	913325	                  Lysobacter arseniciresistens ZS79
  0.00	3	0	O	135625	          Pasteurellales
  0.00	3	0	F	712	            Pasteurellaceae
  0.00	3	2	G	724	              Haemophilus
  0.00	1	1	S	735	                Haemophilus parahaemolyticus
  0.00	2	0	O	135619	          Oceanospirillales
  0.00	1	0	F	28256	            Halomonadaceae
  0.00	1	0	G	2745	              Halomonas
  0.00	1	1	S	232346	                Halomonas alkaliantarctica
  0.00	1	0	F	224372	            Alcanivoracaceae
  0.00	1	1	G	59753	              Alcanivorax
  0.00	1	0	O	135613	          Chromatiales
  0.00	1	0	F	1046	            Chromatiaceae
