 99.77	944598	944598	U	0	unclassified
  0.23	2202	1	R	1	root
  0.23	2201	18	R1	131567	  cellular organisms
  0.23	2172	72	D	2	    Bacteria
  0.16	1499	57	P	1224	      Proteobacteria
  0.08	784	27	C	28211	        Alphaproteobacteria
  0.06	540	17	O	356	          Rhizobiales
  0.05	430	22	F	41294	            Bradyrhizobiaceae
  0.02	235	52	G	374	              Bradyrhizobium
  0.02	155	155	S	288000	                Bradyrhizobium sp. BTAi1
  0.00	9	9	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	6	0	S	375	                Bradyrhizobium japonicum
  0.00	6	6	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	2	1	S	29448	                Bradyrhizobium elkanii
  0.00	1	1	S1	1128203	                  Bradyrhizobium elkanii CCBAU 05737
  0.00	1	1	S	1404367	                Bradyrhizobium sp. 3 85S1MB
  0.00	1	1	S	1619233	                Bradyrhizobium sp. LTSPM299
  0.00	1	1	S	574934	                Bradyrhizobium sp. AT1
  0.00	1	1	S	722472	                Bradyrhizobium lablabi
  0.00	1	1	S	1736363	                Bradyrhizobium sp. Leaf396
  0.00	1	1	S	1437360	                Bradyrhizobium erythrophlei
  0.00	1	1	S	1297865	                Bradyrhizobium sp. OHSU_III
  0.00	1	1	S	2341115	                Bradyrhizobium sp. LVM 105
  0.00	1	1	S	1325115	                Bradyrhizobium guangxiense
  0.00	1	1	S	2057741	                Bradyrhizobium sp. SK17
  0.00	1	1	S	115808	                Bradyrhizobium sp. ORS 285
  0.02	170	149	G	1033	              Afipia
  0.00	18	0	S	56946	                Afipia broomeae
  0.00	18	18	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	1	1	S	1035	                Afipia felis
  0.00	1	1	S	1882747	                Afipia sp. GAS231
  0.00	1	1	S	211460	                Afipia massiliensis
  0.00	2	2	G	85413	              Bosea
  0.00	1	0	G	1073	              Rhodopseudomonas
  0.00	1	0	S	1076	                Rhodopseudomonas palustris
  0.00	1	1	S1	316058	                  Rhodopseudomonas palustris HaA2
  0.01	48	5	F	119045	            Methylobacteriaceae
  0.00	30	15	G	407	              Methylobacterium
  0.00	6	6	S	648885	                Methylobacterium sp. MB200
  0.00	4	0	S	39956	                Methylobacterium mesophilicum
  0.00	4	4	S1	908290	                  Methylobacterium mesophilicum SR1.6/6
  0.00	2	2	S	925818	                Methylobacterium sp. AMS5
  0.00	2	2	S	582672	                Methylobacterium phyllostachyos
  0.00	1	1	S	1736262	                Methylobacterium sp. Leaf121
  0.00	13	0	G	2282523	              Methylorubrum
  0.00	13	13	S	223967	                Methylorubrum populi
  0.00	31	3	F	69277	            Phyllobacteriaceae
  0.00	28	8	G	68287	              Mesorhizobium
  0.00	16	16	S	2082387	                Mesorhizobium sp. Pch-S
  0.00	2	2	S	381	                Mesorhizobium loti
  0.00	1	1	S	1529006	                Mesorhizobium sp. 1M-11
  0.00	1	0	S	475067	                Mesorhizobium alhagi
  0.00	1	1	S1	1107882	                  Mesorhizobium alhagi CCNWXJ12-2
  0.00	10	0	F	45401	            Hyphomicrobiaceae
  0.00	10	5	G	81	              Hyphomicrobium
  0.00	4	4	S	1163419	                Hyphomicrobium sp. 99
  0.00	1	0	S	53399	                Hyphomicrobium denitrificans
  0.00	1	1	S1	670307	                  Hyphomicrobium denitrificans 1NES1
  0.00	2	0	F	82115	            Rhizobiaceae
  0.00	1	0	F1	227290	              Rhizobium/Agrobacterium group
  0.00	1	1	G	379	                Rhizobium
  0.00	1	0	G	1648508	              Ciceribacter
  0.00	1	1	S	2509717	                Ciceribacter sp. F8825
  0.00	1	0	O1	119042	            unclassified Rhizobiales
  0.00	1	0	O2	41292	              unclassified Rhizobiales (miscellaneous)
  0.00	1	1	S	1909294	                Rhizobiales bacterium
  0.00	1	0	F	1643957	            Roseiarcaceae
  0.00	1	0	G	1643958	              Roseiarcus
  0.00	1	1	S	1473586	                Roseiarcus fermentans
  0.02	205	19	O	204457	          Sphingomonadales
  0.02	186	44	F	41297	            Sphingomonadaceae
  0.01	79	24	G	165695	              Sphingobium
  0.00	28	28	S	135719	                Sphingobium amiense
  0.00	5	3	S	46429	                Sphingobium chlorophenolicum
  0.00	2	2	S1	690566	                  Sphingobium chlorophenolicum L-1
  0.00	5	0	S	121428	                Sphingobium xenophagum
  0.00	5	5	S1	1219037	                  Sphingobium xenophagum NBRC 107872
  0.00	2	2	S	1884365	                Sphingobium sp. YR768
  0.00	2	0	S	1090573	                Sphingobium czechense
  0.00	2	2	S1	1420583	                  Sphingobium czechense LL01
  0.00	2	0	S	522773	                Sphingobium lactosutens
