 99.81	850422	850422	U	0	unclassified
  0.19	1588	1	R	1	root
  0.19	1587	118	R1	131567	  cellular organisms
  0.17	1465	41	D	2	    Bacteria
  0.13	1142	54	P	1224	      Proteobacteria
  0.08	688	14	C	28211	        Alphaproteobacteria
  0.08	644	33	O	356	          Rhizobiales
  0.06	492	15	F	41294	            Bradyrhizobiaceae
  0.05	455	64	G	374	              Bradyrhizobium
  0.02	210	210	S	288000	                Bradyrhizobium sp. BTAi1
  0.02	163	163	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	7	0	S	375	                Bradyrhizobium japonicum
  0.00	7	7	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	2	2	S	1615890	                Bradyrhizobium sp. LTSP849
  0.00	2	2	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	1	1	S	1437360	                Bradyrhizobium erythrophlei
  0.00	1	0	S	29448	                Bradyrhizobium elkanii
  0.00	1	1	S1	1128204	                  Bradyrhizobium elkanii CCBAU 43297
  0.00	1	1	S	709803	                Bradyrhizobium sp. TSA1
  0.00	1	0	S	44255	                Bradyrhizobium oligotrophicum
  0.00	1	1	S1	1245469	                  Bradyrhizobium oligotrophicum S58
  0.00	1	1	S	114615	                Bradyrhizobium sp. ORS 278
  0.00	1	1	S	1855319	                Bradyrhizobium sp. Ghvi
  0.00	1	1	S	1380352	                Bradyrhizobium sp. URHA0013
  0.00	21	15	G	1033	              Afipia
  0.00	3	0	S	56946	                Afipia broomeae
  0.00	3	3	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	1	1	S	211460	                Afipia massiliensis
  0.00	1	1	S	1429916	                Afipia sp. P52-10
  0.00	1	0	S	1034	                Afipia clevelandensis
  0.00	1	1	S1	883079	                  Afipia clevelandensis ATCC 49720
  0.00	1	0	G	1073	              Rhodopseudomonas
  0.00	1	1	S	1076	                Rhodopseudomonas palustris
  0.01	88	0	F	82115	            Rhizobiaceae
  0.01	88	5	F1	227290	              Rhizobium/Agrobacterium group
  0.01	83	4	G	357	                Agrobacterium
  0.01	79	32	G1	1183400	                  Agrobacterium tumefaciens complex
  0.00	25	5	S	358	                    Agrobacterium tumefaciens
  0.00	20	20	S1	1050720	                      Agrobacterium tumefaciens F2
  0.00	21	0	S	1183418	                    Agrobacterium genomosp. 5
  0.00	21	21	S1	1183435	                      Agrobacterium genomosp. 5 str. CFBP 6626
  0.00	1	0	S	1183419	                    Agrobacterium genomosp. 13
  0.00	1	1	S1	1183428	                      Agrobacterium genomosp. 13 str. CFBP 6927
  0.00	17	2	F	119045	            Methylobacteriaceae
  0.00	14	8	G	407	              Methylobacterium
  0.00	2	0	S	39956	                Methylobacterium mesophilicum
  0.00	2	2	S1	908290	                  Methylobacterium mesophilicum SR1.6/6
  0.00	1	1	S	1736245	                Methylobacterium sp. Leaf89
  0.00	1	1	S	2067957	                Methylobacterium sp. DM1
  0.00	1	1	S	648885	                Methylobacterium sp. MB200
  0.00	1	1	S	2038277	                Methylobacterium frigidaeris
  0.00	1	0	G	2282523	              Methylorubrum
  0.00	1	1	S	223967	                Methylorubrum populi
  0.00	7	0	F	69277	            Phyllobacteriaceae
  0.00	3	0	G	28100	              Phyllobacterium
  0.00	3	3	S	28101	                Phyllobacterium myrsinacearum
  0.00	3	0	G	31988	              Aminobacter
  0.00	3	3	S	1736420	                Aminobacter sp. Root100
  0.00	1	1	G	68287	              Mesorhizobium
  0.00	4	0	O1	119042	            unclassified Rhizobiales
  0.00	4	0	O2	41292	              unclassified Rhizobiales (miscellaneous)
  0.00	3	3	S	1909294	                Rhizobiales bacterium
  0.00	1	1	S	1411123	                Rhizobiales bacterium YIM 77505
  0.00	2	0	F	31993	            Methylocystaceae
  0.00	1	1	G	425	              Methylosinus
  0.00	1	0	G	261933	              Pleomorphomonas
  0.00	1	1	S	1885025	                Pleomorphomonas sp. SM30
  0.00	1	0	F	255475	            Aurantimonadaceae
  0.00	1	0	G	293088	              Martelella
  0.00	1	1	S	686597	                Martelella sp. AD-3
  0.00	21	1	O	204457	          Sphingomonadales
  0.00	20	5	F	41297	            Sphingomonadaceae
  0.00	7	0	G	165696	              Novosphingobium
  0.00	3	3	S	1016987	                Novosphingobium sp. THN1
  0.00	2	2	S	1892847	                Novosphingobium sp. NDB2Meth1
  0.00	1	1	S	1523427	                Novosphingobium sp. AAP93
  0.00	1	1	S	1739114	                Novosphingobium sp. Fuku2-ISO-50
  0.00	6	3	G	13687	              Sphingomonas
  0.00	1	1	S	1735676	                Sphingomonas sp. Leaf10
  0.00	1	1	S	453247	                Sphingomonas sp. TDK1
  0.00	1	0	S	152682	                Sphingomonas melonis
  0.00	1	1	S1	621456	                  Sphingomonas melonis TY
  0.00	1	0	G	165695	              Sphingobium
  0.00	1	1	S	56193	                Sphingobium chungbukense
  0.00	1	0	G	165697	              Sphingopyxis
  0.00	1	1	S	292913	                Sphingopyxis sp. 113P3
  0.00	6	0	O	204458	          Caulobacterales
  0.00	6	0	F	76892	            Caulobacteraceae
  0.00	3	0	G	75	              Caulobacter
  0.00	3	0	S	155892	                Caulobacter vibrioides
  0.00	3	3	S1	1292034	                  Caulobacter vibrioides OR37
  0.00	3	1	G	41275	              Brevundimonas
  0.00	1	1	S	172043	                Brevundimonas nasdae
  0.00	1	1	S	1827469	                Brevundimonas sp. GW460-12-10-14-LB2
  0.00	2	0	O	204455	          Rhodobacterales
  0.00	2	0	F	31989	            Rhodobacteraceae
  0.00	1	0	F1	58840	              unclassified Rhodobacteraceae
  0.00	1	1	S	1849170	                Rhodobacteraceae bacterium EhC02
  0.00	1	0	G	1400059	              Pontibaca
  0.00	1	1	S	515897	                Pontibaca methylaminivorans
  0.00	1	0	O	204441	          Rhodospirillales
  0.00	1	0	F	433	            Acetobacteraceae
  0.00	1	0	G	34000	              Acidomonas
  0.00	1	0	S	437	                Acidomonas methanolica
