 99.38	100449	100449	U	0	unclassified
  0.62	628	0	R	1	root
  0.62	628	6	R1	131567	  cellular organisms
  0.62	622	23	D	2	    Bacteria
  0.51	511	18	P	1224	      Proteobacteria
  0.32	324	15	C	28211	        Alphaproteobacteria
  0.22	218	5	O	356	          Rhizobiales
  0.18	183	13	F	41294	            Bradyrhizobiaceae
  0.10	99	92	G	1033	              Afipia
  0.00	5	0	S	56946	                Afipia broomeae
  0.00	5	5	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	1	0	S	151414	                Afipia birgiae
  0.00	1	1	S1	1197906	                  Afipia birgiae 34632
  0.00	1	1	S	1429916	                Afipia sp. P52-10
  0.07	68	14	G	374	              Bradyrhizobium
  0.04	38	38	S	288000	                Bradyrhizobium sp. BTAi1
  0.00	3	3	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	1	1	S	1144344	                Bradyrhizobium sp. YR681
  0.00	1	1	S	722472	                Bradyrhizobium lablabi
  0.00	1	1	S	1736363	                Bradyrhizobium sp. Leaf396
  0.00	1	1	S	1768759	                Bradyrhizobium sp. CCH4-A6
  0.00	1	1	S	1768760	                Bradyrhizobium sp. CCH10-C7
  0.00	1	1	S	1437360	                Bradyrhizobium erythrophlei
  0.00	1	1	S	190148	                Bradyrhizobium paxllaeri
  0.00	1	1	S	1274631	                Bradyrhizobium icense
  0.00	1	1	S	189753	                Bradyrhizobium sp. Ec3.3
  0.00	1	1	S	172088	                Bradyrhizobium sp. th.b2
  0.00	1	1	S	2512160	                Bradyrhizobium sp. BK707
  0.00	1	0	S	375	                Bradyrhizobium japonicum
  0.00	1	1	S1	936135	                  Bradyrhizobium japonicum USDA 123
  0.00	1	1	S	2133946	                Bradyrhizobium sp. MOS003
  0.00	1	0	G	911	              Nitrobacter
  0.00	1	0	S	912	                Nitrobacter hamburgensis
  0.00	1	1	S1	323097	                  Nitrobacter hamburgensis X14
  0.00	1	0	G	1073	              Rhodopseudomonas
  0.00	1	1	S	1076	                Rhodopseudomonas palustris
  0.00	1	0	F1	81426	              unclassified Bradyrhizobiaceae
  0.00	1	1	S	709797	                Bradyrhizobiaceae bacterium SG-6C
  0.02	21	5	F	119045	            Methylobacteriaceae
  0.01	10	0	G	2282523	              Methylorubrum
  0.01	9	9	S	223967	                Methylorubrum populi
  0.00	1	1	S	414703	                Methylorubrum salsuginis
  0.01	6	3	G	407	              Methylobacterium
  0.00	2	2	S	648885	                Methylobacterium sp. MB200
  0.00	1	1	S	1187852	                Methylobacterium tarhaniae
  0.01	7	0	F	45401	            Hyphomicrobiaceae
  0.01	6	2	G	81	              Hyphomicrobium
  0.00	3	3	S	1163419	                Hyphomicrobium sp. 99
  0.00	1	0	S	53399	                Hyphomicrobium denitrificans
  0.00	1	1	S1	670307	                  Hyphomicrobium denitrificans 1NES1
  0.00	1	0	G	29407	              Rhodoplanes
  0.00	1	1	S	674703	                Rhodoplanes sp. Z2-YC6860
  0.00	2	1	F	69277	            Phyllobacteriaceae
  0.00	1	0	G	68287	              Mesorhizobium
  0.00	1	1	S	2082387	                Mesorhizobium sp. Pch-S
  0.09	89	9	O	204457	          Sphingomonadales
  0.08	78	23	F	41297	            Sphingomonadaceae
  0.02	25	7	G	165695	              Sphingobium
  0.01	7	7	S	135719	                Sphingobium amiense
  0.00	4	0	S	121428	                Sphingobium xenophagum
  0.00	4	4	S1	1219037	                  Sphingobium xenophagum NBRC 107872
  0.00	2	2	S	1768781	                Sphingobium sp. CCH11-B1
  0.00	1	1	S	46429	                Sphingobium chlorophenolicum
  0.00	1	1	S	2082188	                Sphingobium sp. YG1
  0.00	1	1	S	1207055	                Sphingobium sp. C100
  0.00	1	0	S	420994	                Sphingobium ummariense
  0.00	1	1	S1	1346791	                  Sphingobium ummariense RL-3
  0.00	1	1	S	120107	                Sphingobium cloacae
  0.02	17	8	G	165696	              Novosphingobium
  0.01	6	6	S	1523427	                Novosphingobium sp. AAP93
  0.00	2	2	S	1117702	                Novosphingobium fuchskuhlense
  0.00	1	1	S	1892847	                Novosphingobium sp. NDB2Meth1
  0.01	10	3	G	13687	              Sphingomonas
  0.00	2	1	S	28212	                Sphingomonas adhaesiva
  0.00	1	1	S1	1219038	                  Sphingomonas adhaesiva NBRC 15099
  0.00	1	1	S	1920124	                Sphingomonas sp. S-NIH.Pt3_0716
  0.00	1	1	S	185951	                Sphingomonas aerolata
  0.00	1	0	S	160791	                Sphingomonas wittichii
  0.00	1	1	S1	392499	                  Sphingomonas wittichii RW1
  0.00	1	0	S	59803	                Sphingomonas echinoides
  0.00	1	1	S1	1112212	                  Sphingomonas echinoides ATCC 14820
  0.00	1	0	S	40681	                Sphingomonas asaccharolytica
  0.00	1	1	S1	1219040	                  Sphingomonas asaccharolytica NBRC 15499
  0.00	2	1	G	150203	              Blastomonas
  0.00	1	1	S	2217673	                Blastomonas sp. UPD001
  0.00	1	0	G	165697	              Sphingopyxis
  0.00	1	0	S	33052	                Sphingopyxis terrae
  0.00	1	0	S1	2448440	                  Sphingopyxis terrae subsp. terrae
  0.00	1	1	S2	1219058	                    Sphingopyxis terrae subsp. terrae NBRC 15098
  0.00	2	1	F	335929	            Erythrobacteraceae
  0.00	1	0	G	1041	              Erythrobacter
  0.00	1	1	S	1869314	                Erythrobacter sp. SAORIC-644
  0.00	1	0	O	204441	          Rhodospirillales
  0.00	1	0	O1	451274	            unclassified Rhodospirillales
  0.00	1	0	G	445219	              Reyranella
  0.00	1	0	S	445220	                Reyranella massiliensis
  0.00	1	1	S1	1205680	                  Reyranella massiliensis 521
  0.00	1	0	O	204455	          Rhodobacterales
  0.00	1	0	F	31989	            Rhodobacteraceae
  0.00	1	0	G	97050	              Ruegeria
  0.00	1	1	S	1577904	                Ruegeria sp. ANG-S4
  0.12	118	0	C	1236	        Gammaproteobacteria
  0.06	59	22	O	91347	          Enterobacterales
