 99.62	606523	606523	U	0	unclassified
  0.38	2332	0	R	1	root
  0.38	2332	148	R1	131567	  cellular organisms
  0.36	2180	52	D	2	    Bacteria
  0.28	1685	85	P	1224	      Proteobacteria
  0.15	893	19	C	28211	        Alphaproteobacteria
  0.13	782	31	O	356	          Rhizobiales
  0.10	607	9	F	41294	            Bradyrhizobiaceae
  0.09	555	107	G	374	              Bradyrhizobium
  0.04	229	229	S	2133945	                Bradyrhizobium sp. MOS004
  0.03	188	188	S	288000	                Bradyrhizobium sp. BTAi1
  0.00	11	0	S	375	                Bradyrhizobium japonicum
  0.00	11	11	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	7	7	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	1	1	S	551947	                Bradyrhizobium sp. STM 3843
  0.00	1	1	S	1325109	                Bradyrhizobium sp. CCBAU 51787
  0.00	1	1	S	1437360	                Bradyrhizobium erythrophlei
  0.00	1	1	S	1040989	                Bradyrhizobium sp. ARR65
  0.00	1	1	S	1736363	                Bradyrhizobium sp. Leaf396
  0.00	1	1	S	551936	                Bradyrhizobium sp. STM 3809
  0.00	1	1	S	1882760	                Bradyrhizobium sp. OK095
  0.00	1	1	S	190148	                Bradyrhizobium paxllaeri
  0.00	1	1	S	1904807	                Bradyrhizobium mercantei
  0.00	1	1	S	376	                Bradyrhizobium sp.
  0.00	1	1	S	108015	                Bradyrhizobium yuanmingense
  0.00	1	0	S	29448	                Bradyrhizobium elkanii
  0.00	1	1	S1	1128204	                  Bradyrhizobium elkanii CCBAU 43297
  0.00	1	1	S	114615	                Bradyrhizobium sp. ORS 278
  0.01	38	31	G	1033	              Afipia
  0.00	7	0	S	56946	                Afipia broomeae
  0.00	7	7	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	3	2	G	1073	              Rhodopseudomonas
  0.00	1	1	S	1076	                Rhodopseudomonas palustris
  0.00	1	0	F1	81426	              unclassified Bradyrhizobiaceae
  0.00	1	1	S	709797	                Bradyrhizobiaceae bacterium SG-6C
  0.00	1	0	G	1395974	              Tardiphaga
  0.00	1	1	S	1855307	                Tardiphaga sp. OK246
  0.02	128	15	F	119045	            Methylobacteriaceae
  0.02	93	47	G	407	              Methylobacterium
  0.00	8	0	S	39956	                Methylobacterium mesophilicum
  0.00	8	8	S1	908290	                  Methylobacterium mesophilicum SR1.6/6
  0.00	6	6	S	648885	                Methylobacterium sp. MB200
  0.00	3	3	S	2038277	                Methylobacterium frigidaeris
  0.00	3	3	S	582672	                Methylobacterium phyllostachyos
  0.00	3	3	S	2051553	                Methylobacterium currus
  0.00	2	2	S	1692501	                Methylobacterium sp. ARG-1
  0.00	2	2	S	1730094	                Methylobacterium sp. GXS13
  0.00	2	2	S	1502748	                Methylobacterium sp. UNC378MF
  0.00	2	2	S	1768765	                Methylobacterium sp. CCH5-D2
  0.00	2	2	S	269660	                Methylobacterium brachiatum
  0.00	1	1	S	1736385	                Methylobacterium sp. Leaf465
  0.00	1	1	S	1761798	                Methylobacterium sp. 190mf
  0.00	1	1	S	1761801	                Methylobacterium sp. yr668
  0.00	1	1	S	1187852	                Methylobacterium tarhaniae
