 97.08	356792	356792	U	0	unclassified
  2.92	10750	0	R	1	root
  2.92	10746	114	R1	131567	  cellular organisms
  2.89	10626	181	D	2	    Bacteria
  2.60	9563	81	P	1224	      Proteobacteria
  2.41	8845	354	C	1236	        Gammaproteobacteria
  2.28	8383	1203	O	91347	          Enterobacterales
  1.93	7089	48	F	1903414	            Morganellaceae
  1.91	7036	5018	G	583	              Proteus
  0.55	2011	2005	S	584	                Proteus mirabilis
  0.00	2	2	S1	1125694	                  Proteus mirabilis WGLW6
  0.00	1	1	S1	525369	                  Proteus mirabilis ATCC 29906
  0.00	1	1	S1	529507	                  Proteus mirabilis HI4320
  0.00	1	1	S1	1266738	                  Proteus mirabilis BB2000
  0.00	1	1	S1	1279010	                  Proteus mirabilis PR03
  0.00	3	3	S	585	                Proteus vulgaris
  0.00	3	3	S	1987580	                Proteus columbae
  0.00	1	1	S	2050965	                Proteus sp. CA142267
  0.00	2	0	G	586	              Providencia
  0.00	1	1	S	587	                Providencia rettgeri
  0.00	1	0	S	516075	                Providencia sneebia
  0.00	1	1	S1	1141660	                  Providencia sneebia DSM 19967
  0.00	2	0	G	626	              Xenorhabdus
  0.00	1	1	S	53341	                Xenorhabdus japonica
  0.00	1	1	S	290110	                Xenorhabdus budapestensis
  0.00	1	0	G	1354333	              Cosenzaea
  0.00	1	0	S	184072	                Cosenzaea myxofaciens
  0.00	1	1	S1	1354337	                  Cosenzaea myxofaciens ATCC 19692
  0.01	46	37	F	543	            Enterobacteriaceae
  0.00	5	0	G	570	              Klebsiella
  0.00	4	4	S	573	                Klebsiella pneumoniae
  0.00	1	1	S	244366	                Klebsiella variicola
  0.00	2	1	G	561	              Escherichia
  0.00	1	1	S	562	                Escherichia coli
  0.00	1	1	G	547	              Enterobacter
  0.00	1	0	G	1330547	              Kosakonia
  0.00	1	1	S	2492396	                Kosakonia sp. CCTCC M2018092
  0.01	41	0	F	1903411	            Yersiniaceae
  0.01	41	32	G	613	              Serratia
  0.00	9	8	S	615	                Serratia marcescens
  0.00	1	0	S1	211759	                  Serratia marcescens subsp. marcescens
  0.00	1	1	S2	273526	                    Serratia marcescens subsp. marcescens Db11
  0.00	2	0	O1	451511	            unclassified Enterobacterales
  0.00	2	0	G	702	              Plesiomonas
  0.00	2	2	S	703	                Plesiomonas shigelloides
  0.00	1	0	F	1903409	            Erwiniaceae
  0.00	1	1	G	53335	              Pantoea
  0.00	1	0	F	1903410	            Pectobacteriaceae
  0.00	1	0	G	204037	              Dickeya
  0.00	1	1	S	568768	                Dickeya sp. NCPPB 569
  0.02	73	0	O	72274	          Pseudomonadales
  0.01	46	0	F	135621	            Pseudomonadaceae
  0.01	46	33	G	286	              Pseudomonas
  0.00	6	1	G1	136845	                Pseudomonas putida group
  0.00	5	5	S	303	                  Pseudomonas putida
  0.00	2	0	G1	136846	                Pseudomonas stutzeri group
  0.00	2	0	G2	578833	                  Pseudomonas stutzeri subgroup
  0.00	2	2	S	316	                    Pseudomonas stutzeri
  0.00	2	2	S	1661046	                Pseudomonas sp. NBRC 111131
  0.00	1	0	G1	136843	                Pseudomonas fluorescens group
  0.00	1	1	S	200450	                  Pseudomonas trivialis
  0.00	1	1	G1	136841	                Pseudomonas aeruginosa group
  0.00	1	1	S	157784	                Pseudomonas thermotolerans
  0.01	27	0	F	468	            Moraxellaceae
  0.01	27	18	G	469	              Acinetobacter
  0.00	7	6	S	40214	                Acinetobacter johnsonii
  0.00	1	1	S1	1217662	                  Acinetobacter johnsonii ANC 3681
  0.00	2	2	S	1485002	                Acinetobacter sp. ETR1
  0.01	26	0	O	135614	          Xanthomonadales
  0.01	26	3	F	32033	            Xanthomonadaceae
  0.01	21	15	G	40323	              Stenotrophomonas
  0.00	6	0	G1	995085	                Stenotrophomonas maltophilia group
  0.00	6	6	S	40324	                  Stenotrophomonas maltophilia
  0.00	1	0	G	2370	              Xylella
  0.00	1	1	S	2371	                Xylella fastidiosa
  0.00	1	0	G	83614	              Luteimonas
