 99.23	131888	131888	U	0	unclassified
  0.77	1027	0	R	1	root
  0.77	1022	34	R1	131567	  cellular organisms
  0.74	988	38	D	2	    Bacteria
  0.60	795	16	P	1224	      Proteobacteria
  0.44	583	58	C	1236	        Gammaproteobacteria
  0.34	457	29	O	91347	          Enterobacterales
  0.30	398	349	F	543	            Enterobacteriaceae
  0.03	44	25	G	570	              Klebsiella
  0.01	18	18	S	573	                Klebsiella pneumoniae
  0.00	1	1	S	1463165	                Klebsiella quasipneumoniae
  0.00	4	2	G	547	              Enterobacter
  0.00	2	2	G1	354276	                Enterobacter cloacae complex
  0.00	1	0	G	561	              Escherichia
  0.00	1	1	S	562	                Escherichia coli
  0.02	30	0	F	1903411	            Yersiniaceae
  0.02	30	24	G	613	              Serratia
  0.00	5	4	S	615	                Serratia marcescens
  0.00	1	1	S1	211759	                  Serratia marcescens subsp. marcescens
  0.00	1	0	S	458197	                Serratia nematodiphila
  0.00	1	1	S1	1401255	                  Serratia nematodiphila WCU338
  0.03	41	0	O	72274	          Pseudomonadales
  0.02	30	0	F	135621	            Pseudomonadaceae
  0.02	30	29	G	286	              Pseudomonas
  0.00	1	0	G1	136841	                Pseudomonas aeruginosa group
  0.00	1	1	S	287	                  Pseudomonas aeruginosa
  0.01	11	0	F	468	            Moraxellaceae
  0.01	11	6	G	469	              Acinetobacter
  0.00	2	2	S	40215	                Acinetobacter junii
  0.00	1	1	S	40214	                Acinetobacter johnsonii
  0.00	1	1	S	1209355	                Acinetobacter sp. MDS7A
  0.00	1	1	S	1217711	                Acinetobacter sp. NIPH 236
  0.01	12	0	O	135625	          Pasteurellales
  0.01	12	1	F	712	            Pasteurellaceae
  0.01	10	8	G	416916	              Aggregatibacter
  0.00	2	2	S	732	                Aggregatibacter aphrophilus
  0.00	1	0	G	724	              Haemophilus
  0.00	1	1	S	729	                Haemophilus parainfluenzae
  0.01	12	0	O	135614	          Xanthomonadales
  0.01	12	3	F	32033	            Xanthomonadaceae
  0.01	7	4	G	40323	              Stenotrophomonas
  0.00	3	0	G1	995085	                Stenotrophomonas maltophilia group
  0.00	3	3	S	40324	                  Stenotrophomonas maltophilia
  0.00	2	0	G	338	              Xanthomonas
  0.00	2	2	S	339	                Xanthomonas campestris
  0.00	3	0	O	135622	          Alteromonadales
  0.00	2	0	F	72275	            Alteromonadaceae
  0.00	2	1	G	111142	              Alishewanella
  0.00	1	0	S	553384	                Alishewanella agri
  0.00	1	1	S1	1195246	                  Alishewanella agri BL06
  0.00	1	0	F	267888	            Pseudoalteromonadaceae
  0.00	1	0	G	53246	              Pseudoalteromonas
  0.00	1	1	S	1774956	                Pseudoalteromonas profundi
  0.12	166	6	C	28211	        Alphaproteobacteria
  0.11	150	13	O	356	          Rhizobiales
  0.09	118	3	F	41294	            Bradyrhizobiaceae
  0.08	107	22	G	374	              Bradyrhizobium
  0.03	37	37	S	288000	                Bradyrhizobium sp. BTAi1
  0.03	37	37	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	4	1	S	375	                Bradyrhizobium japonicum
