 99.65	739152	739152	U	0	unclassified
  0.35	2602	1	R	1	root
  0.35	2599	184	R1	131567	  cellular organisms
  0.32	2408	67	D	2	    Bacteria
  0.27	2017	80	P	1224	      Proteobacteria
  0.18	1367	33	C	28211	        Alphaproteobacteria
  0.17	1256	63	O	356	          Rhizobiales
  0.15	1108	38	F	41294	            Bradyrhizobiaceae
  0.13	999	127	G	374	              Bradyrhizobium
  0.08	566	566	S	288000	                Bradyrhizobium sp. BTAi1
  0.03	253	253	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	22	0	S	375	                Bradyrhizobium japonicum
  0.00	22	22	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	7	0	S	44255	                Bradyrhizobium oligotrophicum
  0.00	7	7	S1	1245469	                  Bradyrhizobium oligotrophicum S58
  0.00	7	7	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	3	3	S	1437360	                Bradyrhizobium erythrophlei
  0.00	3	3	S	115808	                Bradyrhizobium sp. ORS 285
  0.00	2	2	S	1904807	                Bradyrhizobium mercantei
  0.00	1	1	S	376	                Bradyrhizobium sp.
  0.00	1	1	S	1404367	                Bradyrhizobium sp. 3 85S1MB
  0.00	1	1	S	1040989	                Bradyrhizobium sp. ARR65
  0.00	1	1	S	1680159	                Bradyrhizobium sp. NAS80.1
  0.00	1	1	S	1755647	                Bradyrhizobium sp. BR 10303
  0.00	1	1	S	1761772	                Bradyrhizobium shewense
  0.00	1	1	S	335659	                Bradyrhizobium sp. S23321
  0.00	1	1	S	1783512	                Bradyrhizobium sp. UFLA 03-321
  0.00	1	1	S	172088	                Bradyrhizobium sp. th.b2
  0.01	52	41	G	1033	              Afipia
  0.00	7	1	S	56946	                Afipia broomeae
  0.00	6	6	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	1	1	S	1736436	                Afipia sp. Root123D2
  0.00	1	1	S	211460	                Afipia massiliensis
  0.00	1	1	S	1429916	                Afipia sp. P52-10
  0.00	1	0	S	1034	                Afipia clevelandensis
  0.00	1	1	S1	883079	                  Afipia clevelandensis ATCC 49720
  0.00	15	8	G	85413	              Bosea
  0.00	2	2	S	406341	                Bosea sp. WAO
  0.00	2	2	S	1736544	                Bosea sp. Root483D1
  0.00	1	1	S	53254	                Bosea thiooxidans
  0.00	1	1	S	1736346	                Bosea sp. Leaf344
  0.00	1	1	S	1526658	                Bosea vaviloviae
  0.00	2	0	G	1073	              Rhodopseudomonas
  0.00	2	2	S	1076	                Rhodopseudomonas palustris
  0.00	1	0	G	911	              Nitrobacter
  0.00	1	0	S	912	                Nitrobacter hamburgensis
  0.00	1	1	S1	323097	                  Nitrobacter hamburgensis X14
  0.00	1	0	F1	81426	              unclassified Bradyrhizobiaceae
  0.00	1	1	S	709797	                Bradyrhizobiaceae bacterium SG-6C
  0.01	64	8	F	119045	            Methylobacteriaceae
  0.01	42	21	G	407	              Methylobacterium
  0.00	5	5	S	1768765	                Methylobacterium sp. CCH5-D2
  0.00	2	2	S	31998	                Methylobacterium radiotolerans
  0.00	2	2	S	1730094	                Methylobacterium sp. GXS13
  0.00	2	2	S	2067957	                Methylobacterium sp. DM1
  0.00	1	1	S	1736382	                Methylobacterium sp. Leaf456
  0.00	1	1	S	1502748	                Methylobacterium sp. UNC378MF
  0.00	1	1	S	1736264	                Methylobacterium sp. Leaf123
  0.00	1	1	S	1101192	                Methylobacterium sp. 77
  0.00	1	1	S	1692501	                Methylobacterium sp. ARG-1
  0.00	1	1	S	648885	                Methylobacterium sp. MB200
  0.00	1	1	S	582672	                Methylobacterium phyllostachyos
  0.00	1	1	S	582667	                Methylobacterium pseudosasicola
  0.00	1	1	S	1938755	                Methylobacterium sp. B4
  0.00	1	1	S	2202825	                Methylobacterium sp. 17SD2-17
  0.00	14	3	G	2282523	              Methylorubrum
  0.00	8	7	S	223967	                Methylorubrum populi
  0.00	1	1	S1	441620	                  Methylorubrum populi BJ001
  0.00	3	0	S	408	                Methylorubrum extorquens
  0.00	1	1	S1	272630	                  Methylorubrum extorquens AM1
  0.00	1	1	S1	440085	                  Methylorubrum extorquens CM4
  0.00	1	1	S1	882800	                  Methylorubrum extorquens DSM 13060
  0.00	12	0	F	82115	            Rhizobiaceae
  0.00	12	1	F1	227290	              Rhizobium/Agrobacterium group
  0.00	10	0	G	357	                Agrobacterium
  0.00	10	6	G1	1183400	                  Agrobacterium tumefaciens complex
  0.00	2	0	S	358	                    Agrobacterium tumefaciens
  0.00	2	2	S1	1050720	                      Agrobacterium tumefaciens F2
  0.00	2	0	S	1183418	                    Agrobacterium genomosp. 5
  0.00	2	2	S1	1183435	                      Agrobacterium genomosp. 5 str. CFBP 6626
  0.00	1	1	G	379	                Rhizobium
  0.00	6	0	F	69277	            Phyllobacteriaceae
  0.00	3	2	G	68287	              Mesorhizobium
  0.00	1	1	S	1287264	                Mesorhizobium sp. LNJC380A00
  0.00	2	0	G	28100	              Phyllobacterium
  0.00	1	1	S	28101	                Phyllobacterium myrsinacearum
  0.00	1	1	S	1867719	                Phyllobacterium zundukense
  0.00	1	0	G	31988	              Aminobacter
  0.00	1	1	S	1736420	                Aminobacter sp. Root100
  0.00	1	0	F	45401	            Hyphomicrobiaceae
  0.00	1	0	G	81	              Hyphomicrobium
  0.00	1	0	S	48292	                Hyphomicrobium zavarzinii
  0.00	1	1	S1	1267005	                  Hyphomicrobium zavarzinii ATCC 27496
  0.00	1	0	F	118882	            Brucellaceae
  0.00	1	1	G	528	              Ochrobactrum
  0.00	1	0	O1	119042	            unclassified Rhizobiales
  0.00	1	0	O2	41292	              unclassified Rhizobiales (miscellaneous)
  0.00	1	1	S	1909294	                Rhizobiales bacterium
  0.01	73	4	O	204457	          Sphingomonadales
  0.01	66	22	F	41297	            Sphingomonadaceae
  0.00	21	7	G	165695	              Sphingobium
  0.00	9	9	S	135719	                Sphingobium amiense
  0.00	1	0	S	1332080	                Sphingobium baderi
  0.00	1	1	S1	1114964	                  Sphingobium baderi LL03
  0.00	1	1	S	1207055	                Sphingobium sp. C100
  0.00	1	0	S	121428	                Sphingobium xenophagum
  0.00	1	1	S1	1219037	                  Sphingobium xenophagum NBRC 107872
  0.00	1	0	S	332055	                Sphingobium indicum
