 99.24	268465	268465	U	0	unclassified
  0.76	2049	1	R	1	root
  0.76	2046	156	R1	131567	  cellular organisms
  0.70	1882	70	D	2	    Bacteria
  0.54	1467	68	P	1224	      Proteobacteria
  0.41	1100	28	C	28211	        Alphaproteobacteria
  0.39	1047	61	O	356	          Rhizobiales
  0.23	632	21	F	41294	            Bradyrhizobiaceae
  0.22	592	101	G	374	              Bradyrhizobium
  0.09	240	240	S	288000	                Bradyrhizobium sp. BTAi1
  0.08	226	226	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	6	1	S	375	                Bradyrhizobium japonicum
  0.00	5	5	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	4	4	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	2	2	S	1497613	                Bradyrhizobium sp. BR 10245
  0.00	2	2	S	196490	                Bradyrhizobium sp. Ai1a-2
  0.00	1	1	S	280332	                Bradyrhizobium jicamae
  0.00	1	1	S	1619233	                Bradyrhizobium sp. LTSPM299
  0.00	1	1	S	551947	                Bradyrhizobium sp. STM 3843
  0.00	1	1	S	1761771	                Bradyrhizobium sp. cf659
  0.00	1	1	S	1571195	                Bradyrhizobium sp. Leo121
  0.00	1	1	S	1126627	                Bradyrhizobium sp. DOA9
  0.00	1	1	S	1188263	                Bradyrhizobium sp. WSM2254
  0.00	1	1	S	172088	                Bradyrhizobium sp. th.b2
  0.00	1	1	S	115808	                Bradyrhizobium sp. ORS 285
  0.00	1	1	S	114615	                Bradyrhizobium sp. ORS 278
  0.00	1	0	S	44255	                Bradyrhizobium oligotrophicum
  0.00	1	1	S1	1245469	                  Bradyrhizobium oligotrophicum S58
  0.00	11	4	G	1033	              Afipia
  0.00	6	0	S	56946	                Afipia broomeae
  0.00	6	6	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	1	0	S	1034	                Afipia clevelandensis
  0.00	1	1	S1	883079	                  Afipia clevelandensis ATCC 49720
  0.00	5	3	G	85413	              Bosea
  0.00	1	1	S	2015316	                Bosea sp. AS-1
  0.00	1	1	S	1736544	                Bosea sp. Root483D1
  0.00	2	0	G	1073	              Rhodopseudomonas
  0.00	1	1	S	1076	                Rhodopseudomonas palustris
  0.00	1	1	S	95607	                Rhodopseudomonas sp. B29
  0.00	1	0	G	911	              Nitrobacter
  0.00	1	1	S	314253	                Nitrobacter sp. Nb-311A
  0.11	287	21	F	119045	            Methylobacteriaceae
  0.10	263	185	G	407	              Methylobacterium
  0.01	17	17	S	1502748	                Methylobacterium sp. UNC378MF
  0.00	13	0	S	39956	                Methylobacterium mesophilicum
