 99.31	439381	439381	U	0	unclassified
  0.69	3054	2	R	1	root
  0.69	3049	214	R1	131567	  cellular organisms
  0.64	2833	89	D	2	    Bacteria
  0.48	2131	95	P	1224	      Proteobacteria
  0.35	1568	34	C	28211	        Alphaproteobacteria
  0.32	1422	67	O	356	          Rhizobiales
  0.28	1236	43	F	41294	            Bradyrhizobiaceae
  0.21	914	163	G	374	              Bradyrhizobium
  0.09	404	404	S	288000	                Bradyrhizobium sp. BTAi1
  0.07	288	288	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	21	3	S	375	                Bradyrhizobium japonicum
  0.00	18	18	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	8	8	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	4	4	S	1768760	                Bradyrhizobium sp. CCH10-C7
  0.00	2	2	S	29448	                Bradyrhizobium elkanii
  0.00	2	0	S	44255	                Bradyrhizobium oligotrophicum
  0.00	2	2	S1	1245469	                  Bradyrhizobium oligotrophicum S58
  0.00	2	2	S	566679	                Bradyrhizobium sp. ORS 375
  0.00	2	2	S	1399419	                Bradyrhizobium sp. BR10280
  0.00	1	1	S	318996	                Bradyrhizobium sp. WSM1743
  0.00	1	1	S	376	                Bradyrhizobium sp.
  0.00	1	1	S	335659	                Bradyrhizobium sp. S23321
  0.00	1	1	S	1128178	                Bradyrhizobium sp. CCBAU 43298
  0.00	1	1	S	1144344	                Bradyrhizobium sp. YR681
  0.00	1	1	S	1223566	                Bradyrhizobium sp. CCGE-LA001
  0.00	1	1	S	1419263	                Bradyrhizobium sp. INPA54B
  0.00	1	1	S	1437360	                Bradyrhizobium erythrophlei
  0.00	1	1	S	1518501	                Bradyrhizobium valentinum
  0.00	1	1	S	1571195	                Bradyrhizobium sp. Leo121
  0.00	1	1	S	1680160	                Bradyrhizobium sp. NAS96.2
  0.00	1	1	S	1736363	                Bradyrhizobium sp. Leaf396
  0.00	1	1	S	1904807	                Bradyrhizobium mercantei
  0.00	1	1	S	2512160	                Bradyrhizobium sp. BK707
  0.00	1	1	S	312253	                Bradyrhizobium tropiciagri
  0.00	1	1	S	115808	                Bradyrhizobium sp. ORS 285
  0.00	1	1	S	172088	                Bradyrhizobium sp. th.b2
  0.00	1	1	S	196490	                Bradyrhizobium sp. Ai1a-2
  0.06	261	236	G	1033	              Afipia
  0.00	20	0	S	56946	                Afipia broomeae
  0.00	20	20	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	3	3	S	211460	                Afipia massiliensis
  0.00	1	1	S	1736436	                Afipia sp. Root123D2
  0.00	1	0	S	1034	                Afipia clevelandensis
  0.00	1	1	S1	883079	                  Afipia clevelandensis ATCC 49720
  0.00	11	5	G	85413	              Bosea
  0.00	4	4	S	1736544	                Bosea sp. Root483D1
  0.00	1	1	S	406341	                Bosea sp. WAO
  0.00	1	1	S	1881058	                Bosea sp. DSM 18164
  0.00	5	0	G	1073	              Rhodopseudomonas
  0.00	4	2	S	1076	                Rhodopseudomonas palustris
  0.00	2	2	S1	316055	                  Rhodopseudomonas palustris BisA53
  0.00	1	1	S	95607	                Rhodopseudomonas sp. B29
  0.00	2	0	F1	81426	              unclassified Bradyrhizobiaceae
  0.00	2	2	S	709797	                Bradyrhizobiaceae bacterium SG-6C
  0.01	58	16	F	119045	            Methylobacteriaceae
  0.01	27	16	G	407	              Methylobacterium
  0.00	3	3	S	1736382	                Methylobacterium sp. Leaf456
  0.00	3	3	S	648885	                Methylobacterium sp. MB200
  0.00	2	2	S	582672	                Methylobacterium phyllostachyos
  0.00	1	1	S	1938755	                Methylobacterium sp. B4
  0.00	1	1	S	2067957	                Methylobacterium sp. DM1
  0.00	1	1	S	1736251	                Methylobacterium sp. Leaf99
  0.00	15	1	G	2282523	              Methylorubrum
  0.00	12	12	S	223967	                Methylorubrum populi
  0.00	2	0	S	408	                Methylorubrum extorquens
  0.00	1	1	S1	440085	                  Methylorubrum extorquens CM4
  0.00	1	1	S1	882800	                  Methylorubrum extorquens DSM 13060
  0.01	52	0	F	82115	            Rhizobiaceae
  0.01	52	5	F1	227290	              Rhizobium/Agrobacterium group
  0.01	42	4	G	357	                Agrobacterium
  0.01	38	25	G1	1183400	                  Agrobacterium tumefaciens complex
  0.00	10	1	S	358	                    Agrobacterium tumefaciens
  0.00	9	9	S1	1050720	                      Agrobacterium tumefaciens F2
  0.00	3	0	S	1183418	                    Agrobacterium genomosp. 5
  0.00	3	3	S1	1183435	                      Agrobacterium genomosp. 5 str. CFBP 6626
  0.00	5	1	G	379	                Rhizobium
  0.00	1	1	S	1841611	                  Rhizobium sp. AN6A
  0.00	1	1	S	2041385	                  Rhizobium tumorigenes
  0.00	1	1	S	1500259	                  Rhizobium sp. YR519
  0.00	1	0	S	1079800	                  Rhizobium mesoamericanum
  0.00	1	1	S1	796891	                    Rhizobium mesoamericanum STM6155
  0.00	3	0	F	31993	            Methylocystaceae
  0.00	1	1	G	133	              Methylocystis
  0.00	1	0	G	425	              Methylosinus
  0.00	1	1	S	428	                Methylosinus sporium
  0.00	1	0	G	61653	              Methylopila
  0.00	1	1	S	1120792	                Methylopila sp. 73B
  0.00	3	0	F	45401	            Hyphomicrobiaceae
  0.00	3	2	G	81	              Hyphomicrobium
  0.00	1	1	S	1163419	                Hyphomicrobium sp. 99
  0.00	3	0	F	69277	            Phyllobacteriaceae
  0.00	2	0	G	31988	              Aminobacter
  0.00	2	2	S	1736420	                Aminobacter sp. Root100
  0.00	1	0	G	68287	              Mesorhizobium
  0.00	1	1	S	2493668	                Mesorhizobium sp. M9A.F.Ca.ET.002.03.1.2
  0.02	108	8	O	204457	          Sphingomonadales
  0.02	95	21	F	41297	            Sphingomonadaceae
  0.01	32	11	G	165695	              Sphingobium
  0.00	13	13	S	135719	                Sphingobium amiense
  0.00	2	2	S	1303256	                Sphingobium sp. DC-2
  0.00	1	1	S	46429	                Sphingobium chlorophenolicum
  0.00	1	1	S	1987165	                Sphingobium sp. GW456-12-10-14-TSB1
  0.00	1	0	S	1090573	                Sphingobium czechense
  0.00	1	1	S1	1420583	                  Sphingobium czechense LL01
  0.00	1	1	S	1144307	                Sphingobium sp. AP49
  0.00	1	1	S	120107	                Sphingobium cloacae
  0.00	1	1	S	2304063	                Sphingobium sp. EO9
  0.00	21	16	G	13687	              Sphingomonas
  0.00	2	2	S	1985881	                Sphingomonas sp. ABOLH
  0.00	1	1	S	28212	                Sphingomonas adhaesiva
  0.00	1	1	S	2512122	                Sphingomonas sp. BK036
  0.00	1	0	S	160791	                Sphingomonas wittichii
  0.00	1	1	S1	392499	                  Sphingomonas wittichii RW1
  0.00	14	7	G	165696	              Novosphingobium
  0.00	2	2	S	1523427	                Novosphingobium sp. AAP93
  0.00	2	2	S	1016987	                Novosphingobium sp. THN1
  0.00	1	1	S	48936	                Novosphingobium subterraneum
  0.00	1	0	S	13688	                Novosphingobium capsulatum
  0.00	1	1	S1	1219042	                  Novosphingobium capsulatum NBRC 12533
  0.00	1	1	S	1884364	                Novosphingobium sp. CF614
  0.00	4	1	G	165697	              Sphingopyxis
  0.00	2	1	S	267128	                Sphingopyxis granuli
