 99.39	799471	799471	U	0	unclassified
  0.61	4898	4	R	1	root
  0.61	4892	247	R1	131567	  cellular organisms
  0.57	4623	167	D	2	    Bacteria
  0.38	3078	148	P	1224	      Proteobacteria
  0.17	1364	28	C	28211	        Alphaproteobacteria
  0.16	1273	61	O	356	          Rhizobiales
  0.14	1141	30	F	41294	            Bradyrhizobiaceae
  0.13	1036	163	G	374	              Bradyrhizobium
  0.06	491	491	S	288000	                Bradyrhizobium sp. BTAi1
  0.04	350	350	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	16	2	S	375	                Bradyrhizobium japonicum
  0.00	14	14	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	4	4	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	3	3	S	551936	                Bradyrhizobium sp. STM 3809
  0.00	2	2	S	114615	                Bradyrhizobium sp. ORS 278
  0.00	1	1	S	113395	                Bradyrhizobium sp. Tv2a-2
  0.00	1	1	S	418599	                Bradyrhizobium sp. UFLA03-84
  0.00	1	1	S	1298867	                Bradyrhizobium sp. URHA0002
  0.00	1	1	S	989370	                Bradyrhizobium manausense
  0.00	1	1	S	1380355	                Bradyrhizobium sp. URHD0069
  0.00	1	1	S	1761771	                Bradyrhizobium sp. cf659
  0.00	1	1	S	244734	                Bradyrhizobium betae
  0.01	65	55	G	1033	              Afipia
  0.00	6	0	S	56946	                Afipia broomeae
  0.00	6	6	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	2	2	S	211460	                Afipia massiliensis
  0.00	1	1	S	1429916	                Afipia sp. P52-10
  0.00	1	0	S	1034	                Afipia clevelandensis
  0.00	1	1	S1	883079	                  Afipia clevelandensis ATCC 49720
  0.00	5	1	G	1073	              Rhodopseudomonas
  0.00	3	2	S	1076	                Rhodopseudomonas palustris
  0.00	1	1	S1	316055	                  Rhodopseudomonas palustris BisA53
  0.00	1	1	S	1523430	                Rhodopseudomonas sp. AAP120
  0.00	2	0	G	911	              Nitrobacter
  0.00	1	0	S	912	                Nitrobacter hamburgensis
  0.00	1	1	S1	323097	                  Nitrobacter hamburgensis X14
  0.00	1	1	S	314253	                Nitrobacter sp. Nb-311A
  0.00	2	1	G	85413	              Bosea
  0.00	1	1	S	53254	                Bosea thiooxidans
  0.00	1	0	F1	81426	              unclassified Bradyrhizobiaceae
  0.00	1	1	S	709797	                Bradyrhizobiaceae bacterium SG-6C
  0.01	53	10	F	119045	            Methylobacteriaceae
  0.00	39	19	G	407	              Methylobacterium
  0.00	5	5	S	648885	                Methylobacterium sp. MB200
  0.00	2	2	S	31998	                Methylobacterium radiotolerans
  0.00	2	2	S	582672	                Methylobacterium phyllostachyos
  0.00	1	1	S	1736251	                Methylobacterium sp. Leaf99
  0.00	1	1	S	1736254	                Methylobacterium sp. Leaf104
  0.00	1	1	S	1692501	                Methylobacterium sp. ARG-1
  0.00	1	1	S	1502749	                Methylobacterium sp. 174MFSha1.1
  0.00	1	1	S	1736382	                Methylobacterium sp. Leaf456
  0.00	1	1	S	1736387	                Methylobacterium sp. Leaf469
  0.00	1	1	S	1768765	                Methylobacterium sp. CCH5-D2
  0.00	1	1	S	1775910	                Methylobacterium indicum
  0.00	1	1	S	1938755	                Methylobacterium sp. B4
  0.00	1	0	S	334852	                Methylobacterium oryzae
  0.00	1	1	S1	693986	                  Methylobacterium oryzae CBMB20
  0.00	1	1	S	2202828	                Methylobacterium sp. 17Sr1-43
  0.00	4	0	G	2282523	              Methylorubrum
  0.00	4	4	S	223967	                Methylorubrum populi
  0.00	6	0	F	82115	            Rhizobiaceae
  0.00	6	1	F1	227290	              Rhizobium/Agrobacterium group
  0.00	3	0	G	379	                Rhizobium
  0.00	1	1	S	1312183	                  Rhizobium jaguaris
  0.00	1	1	S	1510041	                  Rhizobium sp. H41
  0.00	1	1	S	1500258	                  Rhizobium sp. YR528
  0.00	2	0	G	357	                Agrobacterium
  0.00	2	2	G1	1183400	                  Agrobacterium tumefaciens complex
  0.00	5	1	F	69277	            Phyllobacteriaceae
  0.00	3	1	G	68287	              Mesorhizobium
  0.00	2	2	S	1574409	                Mesorhizobium sp. F7
  0.00	1	0	G	31988	              Aminobacter
  0.00	1	1	S	83263	                Aminobacter aminovorans
  0.00	2	1	F	31993	            Methylocystaceae
  0.00	1	0	G	133	              Methylocystis
  0.00	1	0	S	134	                Methylocystis parvus
  0.00	1	1	S1	1134912	                  Methylocystis parvus OBBP
  0.00	2	0	F	45401	            Hyphomicrobiaceae
  0.00	1	1	G	81	              Hyphomicrobium
  0.00	1	0	G	46913	              Devosia
  0.00	1	1	S	1736575	                Devosia sp. Root635
  0.00	2	0	F	335928	            Xanthobacteraceae
  0.00	2	0	G	279	              Xanthobacter
  0.00	2	0	S	280	                Xanthobacter autotrophicus
  0.00	2	2	S1	78245	                  Xanthobacter autotrophicus Py2
  0.00	1	0	O1	119042	            unclassified Rhizobiales
  0.00	1	0	O2	41292	              unclassified Rhizobiales (miscellaneous)
  0.00	1	1	S	1768796	                Rhizobiales bacterium CCH3-A5
  0.01	44	4	O	204457	          Sphingomonadales
  0.00	39	10	F	41297	            Sphingomonadaceae
  0.00	12	9	G	13687	              Sphingomonas
  0.00	1	1	S	1920124	                Sphingomonas sp. S-NIH.Pt3_0716
  0.00	1	0	S	330920	                Sphingomonas azotifigens
  0.00	1	1	S1	1219041	                  Sphingomonas azotifigens NBRC 15497
  0.00	1	1	S	28212	                Sphingomonas adhaesiva
  0.00	8	5	G	165696	              Novosphingobium
  0.00	1	1	S	1739113	                Novosphingobium sp. FSW06-99
  0.00	1	1	S	2135477	                Novosphingobium sp. GV010
  0.00	1	1	S	1016987	                Novosphingobium sp. THN1
  0.00	6	4	G	165695	              Sphingobium
  0.00	2	2	S	1768781	                Sphingobium sp. CCH11-B1
  0.00	2	0	G	165697	              Sphingopyxis
  0.00	2	2	S	292913	                Sphingopyxis sp. 113P3
  0.00	1	0	G	150203	              Blastomonas
  0.00	1	1	S	1768738	                Blastomonas sp. CCH9-A1
  0.00	1	0	F	335929	            Erythrobacteraceae
  0.00	1	0	G	361177	              Altererythrobacter
  0.00	1	1	S	1708790	                Altererythrobacter rigui
  0.00	7	0	O	204458	          Caulobacterales
  0.00	7	0	F	76892	            Caulobacteraceae
  0.00	6	5	G	41275	              Brevundimonas
  0.00	1	1	S	1736283	                Brevundimonas sp. Leaf168
  0.00	1	0	G	75	              Caulobacter
  0.00	1	0	S	155892	                Caulobacter vibrioides
  0.00	1	1	S1	1292034	                  Caulobacter vibrioides OR37
  0.00	6	0	O	204455	          Rhodobacterales
  0.00	6	2	F	31989	            Rhodobacteraceae
  0.00	1	0	G	2250589	              Xinfangfangia
  0.00	1	1	S	2483812	                Xinfangfangia sp. CIP 111625
  0.00	1	1	G	265	              Paracoccus
  0.00	1	0	G	295418	              Rubellimicrobium
  0.00	1	0	S	1123067	                Rubellimicrobium mesophilum
  0.00	1	1	S1	442562	                  Rubellimicrobium mesophilum DSM 19309
  0.00	1	0	G	387095	              Maribius
  0.00	1	1	S	387096	                Maribius pelagius
  0.00	5	1	O	204441	          Rhodospirillales
  0.00	2	1	F	433	            Acetobacteraceae
  0.00	1	0	G	125216	              Roseomonas
  0.00	1	1	S	257708	                Roseomonas gilardii
  0.00	2	1	F	41295	            Rhodospirillaceae
  0.00	1	0	F1	41296	              unclassified Rhodospirillaceae
  0.00	1	1	S	2268458	                Rhodospirillaceae bacterium SYSU D60015
  0.00	1	0	C1	82117	          unclassified Alphaproteobacteria
  0.00	1	1	G	1632780	            Phreatobacter
  0.12	931	43	C	1236	        Gammaproteobacteria
  0.07	600	1	O	72274	          Pseudomonadales
  0.06	471	0	F	135621	            Pseudomonadaceae
  0.06	471	448	G	286	              Pseudomonas
  0.00	10	1	G1	136841	                Pseudomonas aeruginosa group
  0.00	9	9	S	287	                  Pseudomonas aeruginosa
  0.00	3	1	G1	136846	                Pseudomonas stutzeri group
  0.00	2	0	G2	578833	                  Pseudomonas stutzeri subgroup
  0.00	2	2	S	316	                    Pseudomonas stutzeri
  0.00	2	2	G1	136843	                Pseudomonas fluorescens group
  0.00	2	2	S	157784	                Pseudomonas thermotolerans
  0.00	1	1	S	404407	                Pseudomonas indoloxydans
  0.00	1	0	G1	136845	                Pseudomonas putida group
  0.00	1	1	S	76759	                  Pseudomonas monteilii
  0.00	1	1	S	911241	                Pseudomonas sp. CF161
  0.00	1	1	S	1604022	                Pseudomonas sp. FeS53a
  0.00	1	1	S	2056231	                Pseudomonas sp. JJ3
  0.00	1	1	S	1283292	                Pseudomonas sp. URMO17WK12:I4
  0.02	128	1	F	468	            Moraxellaceae
  0.02	125	68	G	469	              Acinetobacter
  0.00	39	38	S	40215	                Acinetobacter junii
  0.00	1	1	S1	1217665	                  Acinetobacter junii NIPH 182
  0.00	7	7	S	40214	                Acinetobacter johnsonii
  0.00	2	2	S	1485002	                Acinetobacter sp. ETR1
  0.00	2	2	S	1144664	                Acinetobacter sp. CIP 102129
  0.00	2	1	G1	909768	                Acinetobacter calcoaceticus/baumannii complex
  0.00	1	1	S	470	                  Acinetobacter baumannii
  0.00	1	1	S	1144662	                Acinetobacter sp. CIP 101966
  0.00	1	1	S	1217697	                Acinetobacter sp. NIPH 1847
  0.00	1	1	S	106648	                Acinetobacter bereziniae
  0.00	1	1	S	1217705	                Acinetobacter sp. ANC 3862
  0.00	1	0	S	134533	                Acinetobacter parvus
  0.00	1	1	S1	1217671	                  Acinetobacter parvus NIPH 1103
  0.00	2	0	G	475	              Moraxella
  0.00	2	2	S	34062	                Moraxella osloensis
  0.02	138	27	O	91347	          Enterobacterales
  0.01	88	1	F	1903411	            Yersiniaceae
  0.01	87	68	G	613	              Serratia
  0.00	19	19	S	615	                Serratia marcescens
  0.00	19	15	F	543	            Enterobacteriaceae
  0.00	3	2	G	547	              Enterobacter
  0.00	1	0	G1	354276	                Enterobacter cloacae complex
  0.00	1	1	S	550	                  Enterobacter cloacae
