 99.35	1649911	1649911	U	0	unclassified
  0.65	10748	106	R	1	root
  0.64	10627	465	R1	131567	  cellular organisms
  0.61	10116	885	D	2	    Bacteria
  0.52	8604	1510	P	1224	      Proteobacteria
  0.24	3977	166	C	1236	        Gammaproteobacteria
  0.20	3365	153	O	91347	          Enterobacterales
  0.18	3054	2367	F	543	            Enterobacteriaceae
  0.04	679	569	G	561	              Escherichia
  0.01	108	99	S	562	                Escherichia coli
  0.00	2	2	S1	656379	                  Escherichia coli FVEC1302
  0.00	1	1	S1	1281190	                  Escherichia coli UMEA 3140-1
  0.00	1	0	S1	626531	                  Escherichia coli O157:H43
  0.00	1	1	S2	1137135	                    Escherichia coli O157:H43 str. T22
  0.00	1	1	S1	1337997	                  Escherichia coli IMT8073
  0.00	1	1	S1	752786	                  Escherichia coli 541-1
  0.00	1	1	S1	656415	                  Escherichia coli M056
  0.00	1	1	S1	1182725	                  Escherichia coli KTE146
  0.00	1	1	S1	1182724	                  Escherichia coli KTE144
  0.00	1	1	S	564	                Escherichia fergusonii
  0.00	1	1	S	2093900	                Escherichia sp. MOD1-EC7003
  0.00	3	1	G	547	              Enterobacter
  0.00	1	0	G1	354276	                Enterobacter cloacae complex
  0.00	1	1	S	61645	                  Enterobacter asburiae
  0.00	1	1	S	2109729	                Enterobacter sp. FS01
  0.00	2	0	G	544	              Citrobacter
  0.00	2	2	S	35703	                Citrobacter amalonaticus
  0.00	1	0	G	2303321	              Superficieibacter
  0.00	1	1	S	2022662	                Superficieibacter electus
  0.00	1	0	G	590	              Salmonella
  0.00	1	0	S	28901	                Salmonella enterica
  0.00	1	0	S1	59201	                  Salmonella enterica subsp. enterica
  0.00	1	0	S2	58095	                    Salmonella enterica subsp. enterica serovar Agona
  0.00	1	1	S3	1072589	                      Salmonella enterica subsp. enterica serovar Agona str. 392869-1
  0.00	1	0	G	570	              Klebsiella
  0.00	1	1	S	573	                Klebsiella pneumoniae
  0.01	158	0	F	1903411	            Yersiniaceae
  0.01	158	126	G	613	              Serratia
  0.00	31	31	S	615	                Serratia marcescens
  0.00	1	0	S	614	                Serratia liquefaciens
  0.00	1	1	S1	1460083	                  Serratia liquefaciens FK01
  0.02	350	2	O	72274	          Pseudomonadales
  0.01	229	1	F	468	            Moraxellaceae
  0.01	222	155	G	469	              Acinetobacter
  0.00	28	28	S	40215	                Acinetobacter junii
  0.00	9	7	S	40214	                Acinetobacter johnsonii
  0.00	1	1	S1	575586	                  Acinetobacter johnsonii SH046
  0.00	1	1	S1	1242245	                  Acinetobacter johnsonii XBB1
  0.00	6	5	G1	909768	                Acinetobacter calcoaceticus/baumannii complex
  0.00	1	1	S	470	                  Acinetobacter baumannii
  0.00	4	0	S	134533	                Acinetobacter parvus
  0.00	4	4	S1	1217671	                  Acinetobacter parvus NIPH 1103
  0.00	4	4	S	1485002	                Acinetobacter sp. ETR1
  0.00	3	3	S	1209355	                Acinetobacter sp. MDS7A
  0.00	2	2	S	1144669	                Acinetobacter sp. CIP 102637
  0.00	1	1	S	29430	                Acinetobacter haemolyticus
  0.00	1	1	S	28090	                Acinetobacter lwoffii
  0.00	1	0	S	106648	                Acinetobacter bereziniae
  0.00	1	1	S1	1217651	                  Acinetobacter bereziniae NIPH 3
  0.00	1	1	S	106649	                Acinetobacter guillouiae
  0.00	1	1	S	756892	                Acinetobacter indicus
  0.00	1	1	S	1144667	                Acinetobacter sp. CIP 102159
  0.00	1	1	S	1795629	                Acinetobacter sp. BMW17
  0.00	1	1	S	1144663	                Acinetobacter sp. CIP 102082
  0.00	1	1	S	1144664	                Acinetobacter sp. CIP 102129
  0.00	1	1	S	2018564	                Acinetobacter sp. YT-02
  0.00	1	1	S	202956	                Acinetobacter towneri
  0.00	6	0	G	475	              Moraxella
  0.00	6	6	S	34062	                Moraxella osloensis
  0.01	119	1	F	135621	            Pseudomonadaceae
  0.01	118	94	G	286	              Pseudomonas
  0.00	3	3	S	1985343	                Pseudomonas sp. 1239
  0.00	3	2	G1	136843	                Pseudomonas fluorescens group
  0.00	1	1	S	294	                  Pseudomonas fluorescens
  0.00	2	2	S	1661046	                Pseudomonas sp. NBRC 111131
  0.00	2	0	G1	136845	                Pseudomonas putida group
  0.00	2	2	S	303	                  Pseudomonas putida
  0.00	2	0	G1	136841	                Pseudomonas aeruginosa group
  0.00	1	1	S	287	                  Pseudomonas aeruginosa
  0.00	1	0	G2	1232139	                  Pseudomonas oleovorans/pseudoalcaligenes group
  0.00	1	1	S	330	                    Pseudomonas pseudoalcaligenes
  0.00	1	1	S	237609	                Pseudomonas alkylphenolica
  0.00	1	1	S	2045201	                Pseudomonas sp. BRM28
  0.00	1	1	S	1566195	                Pseudomonas sp. NFACC39-1
  0.00	1	1	S	1941346	                Pseudomonas sp. VI4.1
  0.00	1	1	S	1294143	                Pseudomonas sp. ATCC 13867
  0.00	1	0	G1	136849	                Pseudomonas syringae group
  0.00	1	1	S	36746	                  Pseudomonas cichorii
  0.00	1	0	G1	136846	                Pseudomonas stutzeri group
  0.00	1	1	G2	578833	                  Pseudomonas stutzeri subgroup
  0.00	1	1	S	1986221	                Pseudomonas sp. SID14000
  0.00	1	1	S	1661032	                Pseudomonas sp. NBRC 111117
  0.00	1	1	S	2056231	                Pseudomonas sp. JJ3
  0.00	1	1	S	1788301	                Pseudomonas versuta
  0.00	1	1	S	1234594	                Pseudomonas sp. 313
  0.00	71	0	O	135614	          Xanthomonadales
  0.00	71	22	F	32033	            Xanthomonadaceae
  0.00	44	33	G	40323	              Stenotrophomonas
  0.00	9	0	G1	995085	                Stenotrophomonas maltophilia group
  0.00	9	9	S	40324	                  Stenotrophomonas maltophilia
  0.00	1	1	S	128780	                Stenotrophomonas acidaminiphila
  0.00	1	1	S	216778	                Stenotrophomonas rhizophila
  0.00	3	0	G	338	              Xanthomonas
  0.00	3	3	S	339	                Xanthomonas campestris
  0.00	2	1	G	83618	              Pseudoxanthomonas
  0.00	1	1	S	128785	                Pseudoxanthomonas mexicana
  0.00	15	0	O	135622	          Alteromonadales
  0.00	15	0	F	72275	            Alteromonadaceae
  0.00	15	8	G	111142	              Alishewanella
  0.00	5	5	S	1651088	                Alishewanella sp. WH16-1
  0.00	1	0	S	545533	                Alishewanella jeotgali
  0.00	1	1	S1	1129374	                  Alishewanella jeotgali KCTC 22429
  0.00	1	0	S	553384	                Alishewanella agri
  0.00	1	1	S1	1195246	                  Alishewanella agri BL06
  0.00	5	0	O	135625	          Pasteurellales
  0.00	5	0	F	712	            Pasteurellaceae
  0.00	3	1	G	724	              Haemophilus
  0.00	2	2	S	729	                Haemophilus parainfluenzae
  0.00	1	0	G	658623	              Chelonobacter
  0.00	1	1	S	505317	                Chelonobacter oris
  0.00	1	1	G	416916	              Aggregatibacter
  0.00	2	0	O	135618	          Methylococcales
  0.00	2	0	F	403	            Methylococcaceae
  0.00	1	0	G	413	              Methylococcus
  0.00	1	1	S	414	                Methylococcus capsulatus
  0.00	1	0	G	73778	              Methylocaldum
  0.00	1	1	S	1912213	                Methylocaldum sp. 14B
  0.00	2	0	O	135619	          Oceanospirillales
  0.00	2	0	F	28256	            Halomonadaceae
  0.00	1	0	G	2745	              Halomonas
  0.00	1	1	S	2183985	                Halomonas sp. A11-A
  0.00	1	0	G	504090	              Kushneria
  0.00	1	1	S	402385	                Kushneria avicenniae
  0.00	1	0	O	135613	          Chromatiales
  0.00	1	0	F	1046	            Chromatiaceae
  0.00	1	0	G	67575	              Rheinheimera
  0.00	1	0	S	67576	                Rheinheimera baltica
  0.00	1	1	S1	1123053	                  Rheinheimera baltica DSM 14885
  0.16	2649	42	C	28211	        Alphaproteobacteria
  0.15	2536	144	O	356	          Rhizobiales
  0.13	2078	52	F	41294	            Bradyrhizobiaceae
  0.12	1980	297	G	374	              Bradyrhizobium
  0.06	924	924	S	288000	                Bradyrhizobium sp. BTAi1
  0.04	683	683	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	32	3	S	375	                Bradyrhizobium japonicum
  0.00	29	29	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	10	10	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	4	4	S	566679	                Bradyrhizobium sp. ORS 375
  0.00	4	0	S	44255	                Bradyrhizobium oligotrophicum
  0.00	4	4	S1	1245469	                  Bradyrhizobium oligotrophicum S58
  0.00	2	2	S	551936	                Bradyrhizobium sp. STM 3809
  0.00	2	2	S	1755647	                Bradyrhizobium sp. BR 10303
  0.00	2	2	S	1619233	                Bradyrhizobium sp. LTSPM299
  0.00	1	1	S	319017	                Bradyrhizobium sp. WSM471
  0.00	1	1	S	335659	                Bradyrhizobium sp. S23321
  0.00	1	1	S	1855318	                Bradyrhizobium sp. Gha
  0.00	1	1	S	1300035	                Bradyrhizobium retamae
  0.00	1	1	S	630921	                Bradyrhizobium embrapense
  0.00	1	1	S	1768760	                Bradyrhizobium sp. CCH10-C7
  0.00	1	1	S	196490	                Bradyrhizobium sp. Ai1a-2
  0.00	1	1	S	1437360	                Bradyrhizobium erythrophlei
  0.00	1	1	S	1619231	                Bradyrhizobium sp. LTSP857
  0.00	1	1	S	1128178	                Bradyrhizobium sp. CCBAU 43298
  0.00	1	1	S	2055894	                Bradyrhizobium sp. AC87j1
  0.00	1	1	S	189753	                Bradyrhizobium sp. Ec3.3
  0.00	1	1	S	172088	                Bradyrhizobium sp. th.b2
  0.00	1	1	S	989370	                Bradyrhizobium manausense
  0.00	1	1	S	114615	                Bradyrhizobium sp. ORS 278
  0.00	1	1	S	113395	                Bradyrhizobium sp. Tv2a-2
  0.00	1	1	S	2341115	                Bradyrhizobium sp. LVM 105
  0.00	1	1	S	1038867	                Bradyrhizobium sp. WSM3983
  0.00	1	1	S	29448	                Bradyrhizobium elkanii
  0.00	1	1	S	1040988	                Bradyrhizobium sp. WSM4349
  0.00	37	24	G	1033	              Afipia
  0.00	9	2	S	56946	                Afipia broomeae
  0.00	7	7	S1	883078	                  Afipia broomeae ATCC 49717
