 99.28	1633720	1633720	U	0	unclassified
  0.72	11871	313	R	1	root
  0.70	11556	228	R1	131567	  cellular organisms
  0.69	11317	2406	D	2	    Bacteria
  0.38	6278	79	D1	1783272	      Terrabacteria group
  0.37	6082	10	P	1239	        Firmicutes
  0.37	6011	85	C	91061	          Bacilli
  0.36	5901	1041	O	1385	            Bacillales
  0.29	4853	3	F	90964	              Staphylococcaceae
  0.29	4847	4169	G	1279	                Staphylococcus
  0.04	670	626	S	1280	                  Staphylococcus aureus
  0.00	32	10	S1	46170	                    Staphylococcus aureus subsp. aureus
  0.00	11	0	S2	367830	                      Staphylococcus aureus subsp. aureus USA300
  0.00	11	11	S3	450394	                        Staphylococcus aureus subsp. aureus USA300_TCH959
  0.00	2	2	S2	1118959	                      Staphylococcus aureus subsp. aureus M013
  0.00	1	1	S2	931442	                      Staphylococcus aureus subsp. aureus CIG547
  0.00	1	1	S2	904769	                      Staphylococcus aureus subsp. aureus 21337
  0.00	1	1	S2	904732	                      Staphylococcus aureus subsp. aureus 21202
  0.00	1	1	S2	1116225	                      Staphylococcus aureus subsp. aureus VRS11b
  0.00	1	1	S2	904758	                      Staphylococcus aureus subsp. aureus 21304
  0.00	1	1	S2	1169408	                      Staphylococcus aureus subsp. aureus PSP1996
  0.00	1	1	S2	1368166	                      Staphylococcus aureus subsp. aureus SA268
  0.00	1	1	S2	904798	                      Staphylococcus aureus subsp. aureus CO-41
  0.00	1	0	S2	1196216	                      Staphylococcus aureus subsp. aureus ST72
  0.00	1	1	S3	1193576	                        Staphylococcus aureus subsp. aureus CN1
  0.00	2	2	S1	1422141	                    Staphylococcus aureus DAR3591
  0.00	1	1	S1	1397996	                    Staphylococcus aureus M1366
  0.00	1	1	S1	1409650	                    Staphylococcus aureus LAMC6094
  0.00	1	1	S1	1418433	                    Staphylococcus aureus W41765
  0.00	1	1	S1	1413504	                    Staphylococcus aureus R0545
  0.00	1	1	S1	1422234	                    Staphylococcus aureus DAR1313
  0.00	1	1	S1	1409453	                    Staphylococcus aureus LAMC6065
  0.00	1	1	S1	1413499	                    Staphylococcus aureus N1343
  0.00	1	1	S1	1323660	                    Staphylococcus aureus HST-077
  0.00	1	1	S1	1388207	                    Staphylococcus aureus M0314
  0.00	1	1	S1	1392066	                    Staphylococcus aureus M1065
  0.00	2	2	S	246432	                  Staphylococcus equorum
  0.00	1	1	S	308354	                  Staphylococcus simiae
  0.00	1	1	S	283734	                  Staphylococcus pseudintermedius
  0.00	1	1	S	29385	                  Staphylococcus saprophyticus
  0.00	1	1	S	985002	                  Staphylococcus argenteus
  0.00	1	1	S	1293	                  Staphylococcus gallinarum
  0.00	1	1	S	1654388	                  Staphylococcus schweitzeri
  0.00	2	0	G	45669	                Salinicoccus
  0.00	2	2	S	1572701	                  Salinicoccus sp. YB14-2
  0.00	1	1	G	227979	                Jeotgalicoccus
  0.00	7	0	F	186817	              Bacillaceae
  0.00	7	6	G	1386	                Bacillus
  0.00	1	1	S	412384	                  Bacillus aryabhattai
  0.00	25	0	O	186826	            Lactobacillales
  0.00	10	0	F	33958	              Lactobacillaceae
  0.00	10	1	G	1578	                Lactobacillus
  0.00	9	8	S	28038	                  Lactobacillus curvatus
  0.00	1	1	S1	1293592	                    Lactobacillus curvatus JCM 1096 = DSM 20019
  0.00	9	0	F	1300	              Streptococcaceae
  0.00	7	5	G	1301	                Streptococcus
  0.00	1	1	S	1304	                  Streptococcus salivarius
  0.00	1	1	S	28037	                  Streptococcus mitis
  0.00	2	0	G	1357	                Lactococcus
  0.00	2	2	S	1358	                  Lactococcus lactis
  0.00	5	0	F	81850	              Leuconostocaceae
  0.00	5	2	G	46255	                Weissella
  0.00	3	3	S	1629	                  Weissella viridescens
  0.00	1	0	F	186828	              Carnobacteriaceae
  0.00	1	0	G	186829	                Agitococcus
  0.00	1	1	S	1077255	                  Agitococcus lubricus
  0.00	58	0	C	186801	          Clostridia
  0.00	58	15	O	186802	            Clostridiales
  0.00	20	0	F	31979	              Clostridiaceae
  0.00	20	0	G	1485	                Clostridium
  0.00	20	0	S	76489	                  Clostridium acetireducens
  0.00	20	20	S1	1121290	                    Clostridium acetireducens DSM 10703
  0.00	15	3	F	186803	              Lachnospiraceae
  0.00	4	4	G	1506577	                Tyzzerella
  0.00	3	2	G	1506553	                Lachnoclostridium
  0.00	1	1	S	1531	                  [Clostridium] clostridioforme
  0.00	2	0	G	572511	                Blautia
  0.00	2	2	S	40520	                  Blautia obeum
  0.00	2	1	F1	186928	                unclassified Lachnospiraceae
  0.00	1	1	S	658087	                  Lachnospiraceae bacterium 7_1_58FAA
  0.00	1	0	G	830	                Butyrivibrio
  0.00	1	1	S	1408304	                  Butyrivibrio sp. FCS014
  0.00	5	4	F	541000	              Ruminococcaceae
  0.00	1	0	G	1263	                Ruminococcus
  0.00	1	0	S	40519	                  Ruminococcus callidus
  0.00	1	1	S1	411473	                    Ruminococcus callidus ATCC 27760
  0.00	2	2	F	216572	              Oscillospiraceae
  0.00	1	0	F	186804	              Peptostreptococcaceae
  0.00	1	0	G	1870884	                Clostridioides
  0.00	1	1	S	1496	                  Clostridioides difficile
  0.00	1	0	C	526524	          Erysipelotrichia
  0.00	1	0	O	526525	            Erysipelotrichales
  0.00	1	0	F	128827	              Erysipelotrichaceae
  0.00	1	0	G	1470349	                Candidatus Stoquefichus
  0.00	1	1	S	1574263	                  Candidatus Stoquefichus sp. KLE1796
  0.00	1	0	C	909932	          Negativicutes
  0.00	1	0	O	1843489	            Veillonellales
  0.00	1	0	F	31977	              Veillonellaceae
  0.00	1	0	G	906	                Megasphaera
  0.00	1	0	S	187326	                  Megasphaera micronuciformis
  0.00	1	1	S1	706434	                    Megasphaera micronuciformis F0359
  0.00	1	0	C	1737404	          Tissierellia
  0.00	1	0	O	1737405	            Tissierellales
  0.00	1	0	F	1570339	              Peptoniphilaceae
  0.00	1	1	G	162289	                Peptoniphilus
  0.01	116	0	P	201174	        Actinobacteria
  0.01	116	6	C	1760	          Actinobacteria
  0.00	50	0	O	85009	            Propionibacteriales
  0.00	47	45	F	31957	              Propionibacteriaceae
  0.00	1	0	G	1743	                Propionibacterium
  0.00	1	1	S	1203573	                  Propionibacterium sp. KPL1844
  0.00	1	0	G	1912216	                Cutibacterium
  0.00	1	1	S	1747	                  Cutibacterium acnes
  0.00	3	1	F	85015	              Nocardioidaceae
  0.00	2	1	G	1839	                Nocardioides
  0.00	1	1	S	252230	                  Nocardioides ganghwensis
  0.00	31	2	O	85006	            Micrococcales
  0.00	11	1	F	85023	              Microbacteriaceae
  0.00	5	3	G	33882	                Microbacterium
  0.00	1	1	S	273678	                  Microbacterium hydrocarbonoxydans
  0.00	1	1	S	36805	                  Microbacterium aurum
  0.00	5	1	G	110932	                Leifsonia
  0.00	2	2	S	2183919	                  Leifsonia sp. M321 24_2
  0.00	1	1	S	1978342	                  Leifsonia sp. NCR5
  0.00	1	1	S	1736341	                  Leifsonia sp. Leaf336
  0.00	7	0	F	1268	              Micrococcaceae
  0.00	5	5	G	1269	                Micrococcus
  0.00	2	0	G	57494	                Nesterenkonia
  0.00	1	1	S	317018	                  Nesterenkonia jeotgali
  0.00	1	1	S	1232429	                  Nesterenkonia massiliensis
  0.00	5	0	F	85020	              Dermabacteraceae
  0.00	5	4	G	43668	                Brachybacterium
  0.00	1	0	S	219301	                  Brachybacterium muris
  0.00	1	1	S1	1249481	                    Brachybacterium muris UCD-AY4
  0.00	2	0	F	85021	              Intrasporangiaceae
  0.00	1	0	G	136099	                Knoellia
  0.00	1	0	S	913969	                  Knoellia flava
  0.00	1	1	S1	1385518	                    Knoellia flava TL1
  0.00	1	0	G	556178	                Humibacillus
  0.00	1	1	S	1869167	                  Humibacillus sp. DSM 29435
  0.00	2	0	F	145357	              Dermacoccaceae
  0.00	1	1	G	57495	                Dermacoccus
  0.00	1	1	G	57499	                Kytococcus
  0.00	1	0	F	85016	              Cellulomonadaceae
  0.00	1	0	G	1707	                Cellulomonas
  0.00	1	1	S	1689271	                  Cellulomonas timonensis
  0.00	1	0	F	85017	              Promicromonosporaceae
  0.00	1	0	F1	305063	                unclassified Promicromonosporaceae
  0.00	1	1	S	1214064	                  Promicromonosporaceae bacterium W15
  0.00	19	1	O	85007	            Corynebacteriales
  0.00	10	2	F	1762	              Mycobacteriaceae
  0.00	7	3	G	1763	                Mycobacterium
  0.00	3	3	S	1778	                  Mycobacterium gordonae
  0.00	1	1	S	212767	                  Mycobacterium sp. JS623
  0.00	1	0	G	670516	                Mycobacteroides
  0.00	1	1	S	83262	                  Mycobacteroides immunogenum
  0.00	6	0	F	1653	              Corynebacteriaceae
  0.00	6	1	G	1716	                Corynebacterium
  0.00	2	0	S	161879	                  Corynebacterium kroppenstedtii
  0.00	2	2	S1	645127	                    Corynebacterium kroppenstedtii DSM 44385
  0.00	1	1	S	160386	                  Corynebacterium casei
  0.00	1	1	S	1727	                  Corynebacterium variabile
  0.00	1	0	S	38304	                  Corynebacterium tuberculostearicum
  0.00	1	1	S1	553206	                    Corynebacterium tuberculostearicum SK141
  0.00	2	0	F	85025	              Nocardiaceae
  0.00	2	2	G	1827	                Rhodococcus
  0.00	6	0	O	85011	            Streptomycetales
  0.00	6	0	F	2062	              Streptomycetaceae
  0.00	6	4	G	1883	                Streptomyces
  0.00	1	1	S	1463892	                  Streptomyces sp. NRRL S-1868
  0.00	1	0	S	1898	                  Streptomyces cacaoi
