 99.30	135437	135437	U	0	unclassified
  0.70	950	0	R	1	root
  0.69	947	8	R1	131567	  cellular organisms
  0.69	937	37	D	2	    Bacteria
  0.50	683	18	P	1224	      Proteobacteria
  0.26	352	6	C	1236	        Gammaproteobacteria
  0.14	187	0	O	72274	          Pseudomonadales
  0.10	138	0	F	468	            Moraxellaceae
  0.10	136	99	G	469	              Acinetobacter
  0.02	23	20	S	40214	                Acinetobacter johnsonii
  0.00	1	1	S1	575586	                  Acinetobacter johnsonii SH046
  0.00	1	1	S1	1217662	                  Acinetobacter johnsonii ANC 3681
  0.00	1	1	S1	1242245	                  Acinetobacter johnsonii XBB1
  0.00	4	4	S	1485002	                Acinetobacter sp. ETR1
  0.00	2	2	S	40215	                Acinetobacter junii
  0.00	2	2	S	202956	                Acinetobacter towneri
  0.00	1	1	S	1209355	                Acinetobacter sp. MDS7A
  0.00	1	1	S	756892	                Acinetobacter indicus
  0.00	1	1	S	1960940	                Acinetobacter sp. ANC 5600
  0.00	1	1	S	1507807	                Acinetobacter idrijaensis
  0.00	1	1	S	1509403	                Acinetobacter sp. HR7
  0.00	1	0	S	52133	                Acinetobacter venetianus
  0.00	1	1	S1	1197884	                  Acinetobacter venetianus VE-C3
  0.00	2	0	G	475	              Moraxella
  0.00	2	2	S	34062	                Moraxella osloensis
  0.04	49	0	F	135621	            Pseudomonadaceae
  0.04	49	37	G	286	              Pseudomonas
  0.01	7	0	G1	136845	                Pseudomonas putida group
  0.00	5	5	S	76759	                  Pseudomonas monteilii
  0.00	1	1	S	303	                  Pseudomonas putida
  0.00	1	0	S	47885	                  Pseudomonas oryzihabitans
  0.00	1	1	S1	1215113	                    Pseudomonas oryzihabitans NBRC 102199
  0.00	2	2	S	1661046	                Pseudomonas sp. NBRC 111131
  0.00	1	1	S	1611770	                Pseudomonas sp. MRSN12121
  0.00	1	1	S	289370	                Pseudomonas argentinensis
  0.00	1	0	G1	136846	                Pseudomonas stutzeri group
  0.00	1	0	G2	578833	                  Pseudomonas stutzeri subgroup
  0.00	1	0	S	203192	                    Pseudomonas chloritidismutans
  0.00	1	1	S1	1263865	                      Pseudomonas chloritidismutans AW-1
  0.08	113	31	O	91347	          Enterobacterales
  0.04	52	0	F	1903411	            Yersiniaceae
  0.04	52	47	G	613	              Serratia
  0.00	5	5	S	615	                Serratia marcescens
  0.02	24	15	F	543	            Enterobacteriaceae
  0.01	8	6	G	547	              Enterobacter
  0.00	2	1	G1	354276	                Enterobacter cloacae complex
  0.00	1	1	S	550	                  Enterobacter cloacae
  0.00	1	0	G	1903434	              Atlantibacter
  0.00	1	1	S	565	                Atlantibacter hermannii
  0.00	3	0	F	1903409	            Erwiniaceae
  0.00	2	1	G	53335	              Pantoea
  0.00	1	1	S	1076551	                Pantoea wallisii
  0.00	1	0	G	551	              Erwinia
  0.00	1	1	S	182337	                Erwinia billingiae
  0.00	2	1	F	1903414	            Morganellaceae
  0.00	1	1	G	581	              Morganella
  0.00	1	0	F	1903412	            Hafniaceae
  0.00	1	0	G	568	              Hafnia
  0.00	1	1	S	569	                Hafnia alvei
  0.02	24	0	O	135622	          Alteromonadales
  0.02	24	0	F	72275	            Alteromonadaceae
  0.02	24	11	G	111142	              Alishewanella
  0.00	5	5	S	1651088	                Alishewanella sp. WH16-1
  0.00	3	0	S	545533	                Alishewanella jeotgali
  0.00	3	3	S1	1129374	                  Alishewanella jeotgali KCTC 22429
  0.00	3	0	S	553384	                Alishewanella agri
  0.00	3	3	S1	1195246	                  Alishewanella agri BL06
  0.00	2	0	S	453835	                Alishewanella aestuarii
  0.00	2	2	S1	1197174	                  Alishewanella aestuarii B11
  0.02	22	0	O	135614	          Xanthomonadales
  0.02	22	3	F	32033	            Xanthomonadaceae
  0.01	18	15	G	40323	              Stenotrophomonas
  0.00	3	0	G1	995085	                Stenotrophomonas maltophilia group
  0.00	3	3	S	40324	                  Stenotrophomonas maltophilia
  0.00	1	0	G	338	              Xanthomonas
  0.00	1	1	S	339	                Xanthomonas campestris
  0.17	227	10	C	28211	        Alphaproteobacteria
  0.14	191	9	O	356	          Rhizobiales
  0.08	107	4	F	41294	            Bradyrhizobiaceae
  0.06	85	11	G	374	              Bradyrhizobium
  0.04	61	61	S	288000	                Bradyrhizobium sp. BTAi1
  0.00	5	5	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	2	0	S	375	                Bradyrhizobium japonicum
  0.00	2	2	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	1	1	S	2512160	                Bradyrhizobium sp. BK707
  0.00	1	1	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	1	1	S	1437360	                Bradyrhizobium erythrophlei
  0.00	1	1	S	1126627	                Bradyrhizobium sp. DOA9
  0.00	1	1	S	1223566	                Bradyrhizobium sp. CCGE-LA001
  0.00	1	1	S	1298867	                Bradyrhizobium sp. URHA0002
  0.01	14	11	G	1033	              Afipia
  0.00	2	0	S	56946	                Afipia broomeae
  0.00	2	2	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	1	1	S	1429916	                Afipia sp. P52-10
  0.00	2	0	G	1073	              Rhodopseudomonas
  0.00	2	2	S	1523430	                Rhodopseudomonas sp. AAP120
  0.00	2	1	G	85413	              Bosea
  0.00	1	1	S	1792307	                Bosea sp. PAMC 26642
  0.05	64	2	F	119045	            Methylobacteriaceae
  0.04	59	33	G	407	              Methylobacterium
  0.00	5	0	S	39956	                Methylobacterium mesophilicum
  0.00	5	5	S1	908290	                  Methylobacterium mesophilicum SR1.6/6
  0.00	5	5	S	1502748	                Methylobacterium sp. UNC378MF
  0.00	4	4	S	582672	                Methylobacterium phyllostachyos
  0.00	2	2	S	31998	                Methylobacterium radiotolerans
  0.00	2	2	S	1736251	                Methylobacterium sp. Leaf99
  0.00	1	1	S	1479019	                Methylobacterium sp. C1
  0.00	1	1	S	1502747	                Methylobacterium sp. UNC300MFChir4.1
  0.00	1	1	S	1692501	                Methylobacterium sp. ARG-1
  0.00	1	1	S	1730094	                Methylobacterium sp. GXS13
  0.00	1	1	S	582667	                Methylobacterium pseudosasicola
  0.00	1	1	S	418223	                Methylobacterium phyllosphaerae
  0.00	1	1	S	2202825	                Methylobacterium sp. 17SD2-17
  0.00	1	1	S	269660	                Methylobacterium brachiatum
  0.00	3	0	G	2282523	              Methylorubrum
  0.00	3	3	S	223967	                Methylorubrum populi
  0.01	7	1	F	69277	            Phyllobacteriaceae
  0.00	6	1	G	68287	              Mesorhizobium
  0.00	4	4	S	2082387	                Mesorhizobium sp. Pch-S
  0.00	1	1	S	2496788	                Mesorhizobium sp. M2C.T.Ca.TU.002.02.1.1
  0.00	1	0	F	45401	            Hyphomicrobiaceae
  0.00	1	1	G	81	              Hyphomicrobium
  0.00	1	0	F	45404	            Beijerinckiaceae
  0.00	1	0	G	1143004	              Methyloferula
  0.00	1	0	S	876270	                Methyloferula stellata
  0.00	1	1	S1	876269	                  Methyloferula stellata AR4
  0.00	1	0	F	82115	            Rhizobiaceae
  0.00	1	0	F1	227290	              Rhizobium/Agrobacterium group
  0.00	1	0	G	357	                Agrobacterium
  0.00	1	1	S	1701910	                  Agrobacterium sp. SUL3
  0.00	1	0	O1	119042	            unclassified Rhizobiales
  0.00	1	0	O2	41292	              unclassified Rhizobiales (miscellaneous)
  0.00	1	1	S	1909294	                Rhizobiales bacterium
  0.02	22	1	O	204457	          Sphingomonadales
  0.02	21	2	F	41297	            Sphingomonadaceae
  0.01	9	4	G	165696	              Novosphingobium
  0.00	3	3	S	1523427	                Novosphingobium sp. AAP93
  0.00	1	1	S	48936	                Novosphingobium subterraneum
  0.00	1	1	S	1892847	                Novosphingobium sp. NDB2Meth1
  0.00	5	1	G	13687	              Sphingomonas
  0.00	2	2	S	28212	                Sphingomonas adhaesiva
  0.00	1	1	S	1628084	                Sphingomonas sp. Sph1(2015)
  0.00	1	1	S	2219696	                Sphingomonas sp. FARSPH
  0.00	4	2	G	165695	              Sphingobium
  0.00	1	1	S	135719	                Sphingobium amiense
  0.00	1	1	S	1735693	                Sphingobium sp. Leaf26
  0.00	1	0	G	335405	              Sphingosinicella
  0.00	1	1	S	2116704	                Sphingosinicella sp. GL-C-18
  0.00	2	1	O	204441	          Rhodospirillales
  0.00	1	0	O1	451274	            unclassified Rhodospirillales
  0.00	1	0	G	445219	              Reyranella
  0.00	1	0	S	445220	                Reyranella massiliensis
  0.00	1	1	S1	1205680	                  Reyranella massiliensis 521
  0.00	2	0	O	204458	          Caulobacterales
  0.00	2	0	F	76892	            Caulobacteraceae
  0.00	1	0	G	20	              Phenylobacterium
  0.00	1	0	S	21	                Phenylobacterium immobile
  0.00	1	1	S1	31967	                  Phenylobacterium immobile (ATCC 35973)
  0.00	1	1	G	41275	              Brevundimonas
  0.06	85	4	C	28216	        Betaproteobacteria
