 97.73	173962	173962	U	0	unclassified
  2.27	4039	23	R	1	root
  2.26	4015	87	R1	131567	  cellular organisms
  2.20	3924	435	D	2	    Bacteria
  1.82	3238	720	P	1224	      Proteobacteria
  1.05	1876	70	C	1236	        Gammaproteobacteria
  0.96	1704	68	O	91347	          Enterobacterales
  0.89	1579	1238	F	543	            Enterobacteriaceae
  0.19	333	263	G	561	              Escherichia
  0.04	70	70	S	562	                Escherichia coli
  0.00	2	2	G	544	              Citrobacter
  0.00	1	1	G	570	              Klebsiella
  0.00	1	1	G	579	              Kluyvera
  0.00	1	0	G	590	              Salmonella
  0.00	1	0	S	28901	                Salmonella enterica
  0.00	1	0	S1	59201	                  Salmonella enterica subsp. enterica
  0.00	1	1	S2	54388	                    Salmonella enterica subsp. enterica serovar Paratyphi A
  0.00	1	1	G	620	              Shigella
  0.00	1	0	G	83654	              Leclercia
  0.00	1	1	S	83655	                Leclercia adecarboxylata
  0.00	1	0	G	413496	              Cronobacter
  0.00	1	1	S	28141	                Cronobacter sakazakii
  0.03	56	0	F	1903411	            Yersiniaceae
  0.03	56	47	G	613	              Serratia
  0.00	8	8	S	615	                Serratia marcescens
  0.00	1	1	S	2116540	                Serratia sp. Nf2
  0.00	1	0	F	1903409	            Erwiniaceae
  0.00	1	0	G	551	              Erwinia
  0.00	1	1	S	1619313	                Erwinia gerundensis
  0.02	43	0	O	72274	          Pseudomonadales
  0.02	28	0	F	135621	            Pseudomonadaceae
  0.02	28	26	G	286	              Pseudomonas
  0.00	1	0	S	117681	                Pseudomonas gingeri
  0.00	1	1	S1	707248	                  Pseudomonas gingeri NCPPB 3146 = LMG 5327
  0.00	1	1	S	2135769	                Pseudomonas sp. 1033
  0.01	15	0	F	468	            Moraxellaceae
  0.01	15	12	G	469	              Acinetobacter
  0.00	2	2	S	40215	                Acinetobacter junii
  0.00	1	1	G1	909768	                Acinetobacter calcoaceticus/baumannii complex
  0.02	40	0	O	135622	          Alteromonadales
  0.02	40	0	F	72275	            Alteromonadaceae
  0.02	40	24	G	111142	              Alishewanella
  0.00	4	0	S	453835	                Alishewanella aestuarii
  0.00	4	4	S1	1197174	                  Alishewanella aestuarii B11
  0.00	4	0	S	553384	                Alishewanella agri
  0.00	4	4	S1	1195246	                  Alishewanella agri BL06
  0.00	4	4	S	1651088	                Alishewanella sp. WH16-1
  0.00	3	0	S	545533	                Alishewanella jeotgali
  0.00	3	3	S1	1129374	                  Alishewanella jeotgali KCTC 22429
  0.00	1	1	S	1856684	                Alishewanella sp. HH-ZS
  0.01	12	0	O	135614	          Xanthomonadales
  0.01	12	4	F	32033	            Xanthomonadaceae
  0.00	7	6	G	40323	              Stenotrophomonas
  0.00	1	0	G1	995085	                Stenotrophomonas maltophilia group
  0.00	1	1	S	40324	                  Stenotrophomonas maltophilia
  0.00	1	0	G	338	              Xanthomonas
  0.00	1	1	S	339	                Xanthomonas campestris
  0.00	7	0	O	135625	          Pasteurellales
  0.00	7	0	F	712	            Pasteurellaceae
  0.00	6	3	G	724	              Haemophilus
  0.00	2	2	S	727	                Haemophilus influenzae
  0.00	1	1	S	729	                Haemophilus parainfluenzae
  0.00	1	0	G	75984	              Mannheimia
  0.00	1	1	S	85404	                Mannheimia varigena
  0.33	590	7	C	28211	        Alphaproteobacteria
  0.32	572	38	O	356	          Rhizobiales
  0.20	348	8	F	41294	            Bradyrhizobiaceae
  0.19	336	66	G	374	              Bradyrhizobium
  0.08	143	143	S	288000	                Bradyrhizobium sp. BTAi1
  0.06	110	110	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	6	0	S	375	                Bradyrhizobium japonicum
  0.00	6	6	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	5	5	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	1	1	S	1497613	                Bradyrhizobium sp. BR 10245
  0.00	1	0	S	29448	                Bradyrhizobium elkanii
  0.00	1	1	S1	1038860	                  Bradyrhizobium elkanii WSM2783
  0.00	1	1	S	634784	                Bradyrhizobium algeriense
  0.00	1	1	S	1680155	                Bradyrhizobium sp. AS23.2
  0.00	1	1	S	551936	                Bradyrhizobium sp. STM 3809
  0.00	1	1	S	1755647	                Bradyrhizobium sp. BR 10303
  0.00	2	0	G	1073	              Rhodopseudomonas
  0.00	1	0	S	1076	                Rhodopseudomonas palustris
  0.00	1	1	S1	316056	                  Rhodopseudomonas palustris BisB18
  0.00	1	1	S	1523430	                Rhodopseudomonas sp. AAP120
  0.00	1	0	G	1033	              Afipia
  0.00	1	1	S	1736436	                Afipia sp. Root123D2
  0.00	1	0	G	85413	              Bosea
  0.00	1	1	S	2065382	                Bosea sp. FBZP-16
  0.08	146	12	F	119045	            Methylobacteriaceae
  0.07	131	83	G	407	              Methylobacterium
  0.01	10	0	S	39956	                Methylobacterium mesophilicum
  0.01	10	10	S1	908290	                  Methylobacterium mesophilicum SR1.6/6
  0.00	6	6	S	1502748	                Methylobacterium sp. UNC378MF
  0.00	4	4	S	1730094	                Methylobacterium sp. GXS13
  0.00	4	4	S	582672	                Methylobacterium phyllostachyos
  0.00	2	2	S	270351	                Methylobacterium aquaticum
  0.00	2	2	S	1172187	                Methylobacterium sp. 285MFTsu5.1
  0.00	2	2	S	648885	                Methylobacterium sp. MB200
  0.00	2	2	S	582667	                Methylobacterium pseudosasicola
  0.00	1	1	S	2499852	                Methylobacterium sp. TER-1
  0.00	1	1	S	1692501	                Methylobacterium sp. ARG-1
  0.00	1	1	S	1761799	                Methylobacterium sp. ap11
  0.00	1	1	S	1761801	                Methylobacterium sp. yr668
  0.00	1	1	S	1768765	                Methylobacterium sp. CCH5-D2
  0.00	1	1	S	2044878	                Methylobacterium sp. V23
  0.00	1	1	S	1096546	                Methylobacterium sp. GXF4
  0.00	1	1	S	2051553	                Methylobacterium currus
  0.00	1	1	S	427683	                Methylobacterium platani
  0.00	1	1	S	1736259	                Methylobacterium sp. Leaf113
  0.00	1	1	S	1736251	                Methylobacterium sp. Leaf99
  0.00	1	1	S	91459	                Methylobacterium sp. B1
  0.00	1	1	S	2202826	                Methylobacterium sp. 17Sr1-1
  0.00	1	1	S	95563	                Methylobacterium sp. B34
  0.00	1	1	S	298794	                Methylobacterium variabile
  0.00	1	1	S	269660	                Methylobacterium brachiatum
  0.00	2	0	G	186650	              Microvirga
  0.00	1	1	S	186651	                Microvirga subterranea
  0.00	1	1	S	864069	                Microvirga lotononidis
  0.00	1	0	G	2282523	              Methylorubrum
  0.00	1	1	S	223967	                Methylorubrum populi
  0.02	36	0	F	82115	            Rhizobiaceae
  0.02	36	2	F1	227290	              Rhizobium/Agrobacterium group
