 99.65	430612	430612	U	0	unclassified
  0.35	1504	1	R	1	root
  0.35	1502	74	R1	131567	  cellular organisms
  0.33	1425	56	D	2	    Bacteria
  0.26	1138	39	P	1224	      Proteobacteria
  0.14	585	9	C	28211	        Alphaproteobacteria
  0.12	538	16	O	356	          Rhizobiales
  0.08	365	15	F	41294	            Bradyrhizobiaceae
  0.08	327	50	G	374	              Bradyrhizobium
  0.04	168	168	S	288000	                Bradyrhizobium sp. BTAi1
  0.02	93	93	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	3	0	S	375	                Bradyrhizobium japonicum
  0.00	3	3	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	2	2	S	566679	                Bradyrhizobium sp. ORS 375
  0.00	2	2	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	2	2	S	551936	                Bradyrhizobium sp. STM 3809
  0.00	1	1	S	1736363	                Bradyrhizobium sp. Leaf396
  0.00	1	1	S	1437360	                Bradyrhizobium erythrophlei
  0.00	1	1	S	1126627	                Bradyrhizobium sp. DOA9
  0.00	1	1	S	1404768	                Bradyrhizobium sp. 2 39S1MB
  0.00	1	1	S	1761771	                Bradyrhizobium sp. cf659
  0.00	1	1	S	1144344	                Bradyrhizobium sp. YR681
  0.00	1	1	S	1680159	                Bradyrhizobium sp. NAS80.1
  0.00	17	15	G	1033	              Afipia
  0.00	2	0	S	56946	                Afipia broomeae
  0.00	2	2	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	4	2	G	85413	              Bosea
  0.00	1	1	S	1036779	                Bosea lupini
  0.00	1	1	S	1972137	                Bosea sp. Tri-44
  0.00	2	0	G	1073	              Rhodopseudomonas
  0.00	1	1	S	1076	                Rhodopseudomonas palustris
  0.00	1	1	S	99655	                Rhodopseudomonas faecalis
  0.03	123	8	F	119045	            Methylobacteriaceae
  0.03	112	85	G	407	              Methylobacterium
  0.00	6	6	S	582672	                Methylobacterium phyllostachyos
  0.00	5	0	S	39956	                Methylobacterium mesophilicum
  0.00	5	5	S1	908290	                  Methylobacterium mesophilicum SR1.6/6
  0.00	4	4	S	1502748	                Methylobacterium sp. UNC378MF
  0.00	2	1	S	31998	                Methylobacterium radiotolerans
  0.00	1	1	S1	426355	                  Methylobacterium radiotolerans JCM 2831
  0.00	2	2	S	269660	                Methylobacterium brachiatum
  0.00	1	1	S	1187852	                Methylobacterium tarhaniae
  0.00	1	1	S	1697972	                Methylobacterium sp. MIMD6
  0.00	1	1	S	1692501	                Methylobacterium sp. ARG-1
  0.00	1	1	S	1479019	                Methylobacterium sp. C1
  0.00	1	1	S	739141	                Methylobacterium sp. XJLW
  0.00	1	1	S	418223	                Methylobacterium phyllosphaerae
  0.00	1	1	S	2202828	                Methylobacterium sp. 17Sr1-43
  0.00	1	1	S	298794	                Methylobacterium variabile
  0.00	3	0	G	2282523	              Methylorubrum
  0.00	3	3	S	223967	                Methylorubrum populi
  0.01	29	0	F	82115	            Rhizobiaceae
  0.01	29	1	F1	227290	              Rhizobium/Agrobacterium group
  0.01	27	2	G	357	                Agrobacterium
  0.01	25	14	G1	1183400	                  Agrobacterium tumefaciens complex
  0.00	8	3	S	358	                    Agrobacterium tumefaciens
  0.00	5	5	S1	1050720	                      Agrobacterium tumefaciens F2
  0.00	3	0	S	1183418	                    Agrobacterium genomosp. 5
