 99.29	511982	511982	U	0	unclassified
  0.71	3663	0	R	1	root
  0.71	3662	270	R1	131567	  cellular organisms
  0.66	3387	96	D	2	    Bacteria
  0.54	2770	118	P	1224	      Proteobacteria
  0.34	1778	37	C	28211	        Alphaproteobacteria
  0.33	1720	74	O	356	          Rhizobiales
  0.24	1249	35	F	41294	            Bradyrhizobiaceae
  0.23	1179	215	G	374	              Bradyrhizobium
  0.11	556	556	S	288000	                Bradyrhizobium sp. BTAi1
  0.07	356	356	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	19	0	S	375	                Bradyrhizobium japonicum
  0.00	19	19	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	11	11	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	5	0	S	44255	                Bradyrhizobium oligotrophicum
  0.00	5	5	S1	1245469	                  Bradyrhizobium oligotrophicum S58
  0.00	2	2	S	551936	                Bradyrhizobium sp. STM 3809
  0.00	1	1	S	1619231	                Bradyrhizobium sp. LTSP857
  0.00	1	1	S	989370	                Bradyrhizobium manausense
  0.00	1	1	S	1038867	                Bradyrhizobium sp. WSM3983
  0.00	1	1	S	1040989	                Bradyrhizobium sp. ARR65
  0.00	1	1	S	1126627	                Bradyrhizobium sp. DOA9
  0.00	1	1	S	335659	                Bradyrhizobium sp. S23321
  0.00	1	1	S	1144344	                Bradyrhizobium sp. YR681
  0.00	1	1	S	1497613	                Bradyrhizobium sp. BR 10245
  0.00	1	1	S	280332	                Bradyrhizobium jicamae
  0.00	1	1	S	1298867	                Bradyrhizobium sp. URHA0002
  0.00	1	1	S	1855322	                Bradyrhizobium sp. Rc3b
  0.00	1	1	S	1325090	                Bradyrhizobium guangdongense
  0.00	1	1	S	2133946	                Bradyrhizobium sp. MOS003
  0.00	1	1	S	2057741	                Bradyrhizobium sp. SK17
  0.00	1	1	S	114615	                Bradyrhizobium sp. ORS 278
  0.01	28	19	G	1033	              Afipia
  0.00	2	0	S	56946	                Afipia broomeae
  0.00	2	2	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	2	2	S	1429916	                Afipia sp. P52-10
  0.00	1	1	S	1882747	                Afipia sp. GAS231
  0.00	1	0	S	151414	                Afipia birgiae
  0.00	1	1	S1	1197906	                  Afipia birgiae 34632
  0.00	1	1	S	211460	                Afipia massiliensis
  0.00	1	1	S	1736436	                Afipia sp. Root123D2
  0.00	1	0	S	1034	                Afipia clevelandensis
  0.00	1	1	S1	883079	                  Afipia clevelandensis ATCC 49720
  0.00	3	1	G	85413	              Bosea
  0.00	1	1	S	1502851	                Bosea sp. LC85
  0.00	1	1	S	1523417	                Bosea sp. AAP35
  0.00	2	1	G	1073	              Rhodopseudomonas
  0.00	1	1	S	1513892	                Rhodopseudomonas pseudopalustris
  0.00	1	0	G	911	              Nitrobacter
  0.00	1	0	S	912	                Nitrobacter hamburgensis
  0.00	1	1	S1	323097	                  Nitrobacter hamburgensis X14
  0.00	1	0	G	40136	              Oligotropha
  0.00	1	1	S	40137	                Oligotropha carboxidovorans
  0.06	324	18	F	119045	            Methylobacteriaceae
  0.06	298	190	G	407	              Methylobacterium
