 99.42	179417	179417	U	0	unclassified
  0.58	1044	1	R	1	root
  0.58	1042	90	R1	131567	  cellular organisms
  0.53	948	26	D	2	    Bacteria
  0.42	766	43	P	1224	      Proteobacteria
  0.29	517	9	C	28211	        Alphaproteobacteria
  0.27	496	33	O	356	          Rhizobiales
  0.20	367	21	F	41294	            Bradyrhizobiaceae
  0.19	334	69	G	374	              Bradyrhizobium
  0.07	135	135	S	2133945	                Bradyrhizobium sp. MOS004
  0.06	114	114	S	288000	                Bradyrhizobium sp. BTAi1
  0.00	7	0	S	375	                Bradyrhizobium japonicum
  0.00	7	7	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	3	3	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	1	1	S	508868	                Bradyrhizobium genosp. SA-3
  0.00	1	1	S	1437360	                Bradyrhizobium erythrophlei
  0.00	1	1	S	1300035	                Bradyrhizobium retamae
  0.00	1	1	S	2341115	                Bradyrhizobium sp. LVM 105
  0.00	1	0	S	29448	                Bradyrhizobium elkanii
  0.00	1	1	S1	1128203	                  Bradyrhizobium elkanii CCBAU 05737
  0.00	1	1	S	1619233	                Bradyrhizobium sp. LTSPM299
  0.00	9	5	G	1033	              Afipia
  0.00	1	0	S	56946	                Afipia broomeae
  0.00	1	1	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	1	1	S	1736436	                Afipia sp. Root123D2
  0.00	1	1	S	211460	                Afipia massiliensis
  0.00	1	1	S	1429916	                Afipia sp. P52-10
  0.00	2	0	G	1073	              Rhodopseudomonas
  0.00	2	2	S	1523430	                Rhodopseudomonas sp. AAP120
  0.00	1	0	G	85413	              Bosea
  0.00	1	1	S	1736544	                Bosea sp. Root483D1
  0.04	70	7	F	119045	            Methylobacteriaceae
  0.03	63	42	G	407	              Methylobacterium
  0.00	5	5	S	582672	                Methylobacterium phyllostachyos
  0.00	2	2	S	1502748	                Methylobacterium sp. UNC378MF
  0.00	2	2	S	2067957	                Methylobacterium sp. DM1
  0.00	1	1	S	1736382	                Methylobacterium sp. Leaf456
  0.00	1	1	S	1502759	                Methylobacterium sp. UNCCL125
  0.00	1	1	S	1692501	                Methylobacterium sp. ARG-1
  0.00	1	1	S	1761800	                Methylobacterium sp. yr596
  0.00	1	1	S	1730094	                Methylobacterium sp. GXS13
  0.00	1	1	S	1096546	                Methylobacterium sp. GXF4
  0.00	1	1	S	2038277	                Methylobacterium frigidaeris
