 99.45	830584	830584	U	0	unclassified
  0.55	4580	1	R	1	root
  0.55	4579	377	R1	131567	  cellular organisms
  0.50	4181	145	D	2	    Bacteria
  0.42	3472	178	P	1224	      Proteobacteria
  0.29	2391	56	C	28211	        Alphaproteobacteria
  0.27	2289	116	O	356	          Rhizobiales
  0.19	1601	65	F	41294	            Bradyrhizobiaceae
  0.18	1485	264	G	374	              Bradyrhizobium
  0.08	630	630	S	288000	                Bradyrhizobium sp. BTAi1
  0.06	514	514	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	37	1	S	375	                Bradyrhizobium japonicum
  0.00	34	34	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	1	1	S1	476282	                  Bradyrhizobium japonicum SEMIA 5079
  0.00	1	1	S1	1038863	                  Bradyrhizobium japonicum USDA 135
  0.00	6	6	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	4	0	S	29448	                Bradyrhizobium elkanii
  0.00	2	2	S1	398524	                  Bradyrhizobium elkanii USDA 94
  0.00	1	1	S1	1128203	                  Bradyrhizobium elkanii CCBAU 05737
  0.00	1	1	S1	1128204	                  Bradyrhizobium elkanii CCBAU 43297
  0.00	3	3	S	1619233	                Bradyrhizobium sp. LTSPM299
  0.00	2	2	S	115808	                Bradyrhizobium sp. ORS 285
  0.00	2	2	S	1680160	                Bradyrhizobium sp. NAS96.2
  0.00	2	2	S	1736363	                Bradyrhizobium sp. Leaf396
  0.00	2	2	S	630921	                Bradyrhizobium embrapense
  0.00	2	2	S	1126627	                Bradyrhizobium sp. DOA9
  0.00	2	0	S	44255	                Bradyrhizobium oligotrophicum
  0.00	2	2	S1	1245469	                  Bradyrhizobium oligotrophicum S58
  0.00	2	2	S	319003	                Bradyrhizobium sp. WSM1253
  0.00	1	1	S	1619231	                Bradyrhizobium sp. LTSP857
  0.00	1	1	S	754500	                Bradyrhizobium sp. WSM1417
  0.00	1	1	S	1038867	                Bradyrhizobium sp. WSM3983
  0.00	1	1	S	1128178	                Bradyrhizobium sp. CCBAU 43298
  0.00	1	1	S	551947	                Bradyrhizobium sp. STM 3843
  0.00	1	1	S	335659	                Bradyrhizobium sp. S23321
  0.00	1	1	S	1803665	                Bradyrhizobium stylosanthis
  0.00	1	1	S	376	                Bradyrhizobium sp.
  0.00	1	1	S	1437360	                Bradyrhizobium erythrophlei
  0.00	1	1	S	1300035	                Bradyrhizobium retamae
  0.00	1	1	S	114615	                Bradyrhizobium sp. ORS 278
  0.00	1	1	S	1404768	                Bradyrhizobium sp. 2 39S1MB
  0.00	1	1	S	189753	                Bradyrhizobium sp. Ec3.3
  0.00	31	25	G	1033	              Afipia
  0.00	5	0	S	56946	                Afipia broomeae
  0.00	5	5	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	1	1	S	1736436	                Afipia sp. Root123D2
  0.00	11	2	G	1073	              Rhodopseudomonas
  0.00	7	5	S	1076	                Rhodopseudomonas palustris
  0.00	1	1	S1	316058	                  Rhodopseudomonas palustris HaA2
  0.00	1	1	S1	652103	                  Rhodopseudomonas palustris DX-1
  0.00	2	2	S	1523430	                Rhodopseudomonas sp. AAP120
  0.00	7	3	G	85413	              Bosea
  0.00	1	1	S	406341	                Bosea sp. WAO
  0.00	1	1	S	1036779	                Bosea lupini
  0.00	1	1	S	2135642	                Bosea sp. 124
  0.00	1	1	S	1881058	                Bosea sp. DSM 18164
  0.00	1	0	G	911	              Nitrobacter
  0.00	1	1	S	29421	                Nitrobacter vulgaris
  0.00	1	0	G	1395974	              Tardiphaga
  0.00	1	1	S	2135488	                Tardiphaga sp. YR296
  0.06	489	41	F	119045	            Methylobacteriaceae
  0.05	433	286	G	407	              Methylobacterium
  0.00	26	26	S	1502748	                Methylobacterium sp. UNC378MF
  0.00	19	0	S	39956	                Methylobacterium mesophilicum
  0.00	19	19	S1	908290	                  Methylobacterium mesophilicum SR1.6/6
