 99.82	1662740	1662740	U	0	unclassified
  0.18	3072	6	R	1	root
  0.18	3056	32	R1	131567	  cellular organisms
  0.18	3014	70	D	2	    Bacteria
  0.13	2237	78	P	1224	      Proteobacteria
  0.06	926	4	C	1236	        Gammaproteobacteria
  0.02	413	89	O	91347	          Enterobacterales
  0.02	306	1	F	1903411	            Yersiniaceae
  0.02	305	259	G	613	              Serratia
  0.00	46	43	S	615	                Serratia marcescens
  0.00	2	2	S1	211759	                  Serratia marcescens subsp. marcescens
  0.00	1	1	S1	1401254	                  Serratia marcescens SMB2099
  0.00	16	12	F	543	            Enterobacteriaceae
  0.00	2	1	G	547	              Enterobacter
  0.00	1	1	G1	354276	                Enterobacter cloacae complex
  0.00	2	0	G	561	              Escherichia
  0.00	2	2	S	562	                Escherichia coli
  0.00	2	0	F	1903414	            Morganellaceae
  0.00	1	0	G	586	              Providencia
  0.00	1	1	S	126385	                Providencia alcalifaciens
  0.00	1	0	G	637	              Arsenophonus
  0.00	1	1	S	2152761	                Arsenophonus endosymbiont of Aleurodicus floccissimus
  0.02	368	0	O	72274	          Pseudomonadales
  0.01	192	0	F	135621	            Pseudomonadaceae
  0.01	192	168	G	286	              Pseudomonas
  0.00	6	1	G1	136843	                Pseudomonas fluorescens group
  0.00	5	5	S	294	                  Pseudomonas fluorescens
  0.00	4	4	S	1985343	                Pseudomonas sp. 1239
  0.00	2	2	S	1718920	                Pseudomonas sp. ICMP 8385
  0.00	2	0	G1	136845	                Pseudomonas putida group
  0.00	2	2	S	303	                  Pseudomonas putida
  0.00	2	0	G1	136841	                Pseudomonas aeruginosa group
  0.00	2	2	S	287	                  Pseudomonas aeruginosa
  0.00	2	2	S	1661046	                Pseudomonas sp. NBRC 111131
  0.00	1	1	S	1163398	                Pseudomonas donghuensis
  0.00	1	0	G1	136846	                Pseudomonas stutzeri group
  0.00	1	0	G2	578833	                  Pseudomonas stutzeri subgroup
  0.00	1	1	S	316	                    Pseudomonas stutzeri
  0.00	1	0	G1	136842	                Pseudomonas chlororaphis group
  0.00	1	1	S	296	                  Pseudomonas fragi
  0.00	1	1	S	1661032	                Pseudomonas sp. NBRC 111117
  0.00	1	1	S	2213079	                Pseudomonas sp. LB-090624
  0.00	1	1	S	1608996	                Pseudomonas helleri
  0.01	176	1	F	468	            Moraxellaceae
  0.01	172	93	G	469	              Acinetobacter
  0.00	39	38	S	40215	                Acinetobacter junii
  0.00	1	1	S1	1217665	                  Acinetobacter junii NIPH 182
  0.00	12	12	S	1485002	                Acinetobacter sp. ETR1
  0.00	6	6	S	40214	                Acinetobacter johnsonii
  0.00	6	6	S	756892	                Acinetobacter indicus
  0.00	2	2	S	1509403	                Acinetobacter sp. HR7
  0.00	2	0	S	134533	                Acinetobacter parvus
  0.00	2	2	S1	1217671	                  Acinetobacter parvus NIPH 1103
