 99.53	613402	613402	U	0	unclassified
  0.47	2919	8	R	1	root
  0.47	2911	202	R1	131567	  cellular organisms
  0.44	2704	130	D	2	    Bacteria
  0.34	2092	186	P	1224	      Proteobacteria
  0.14	867	17	C	28211	        Alphaproteobacteria
  0.13	813	48	O	356	          Rhizobiales
  0.12	711	22	F	41294	            Bradyrhizobiaceae
  0.11	676	119	G	374	              Bradyrhizobium
  0.05	288	288	S	2133945	                Bradyrhizobium sp. MOS004
  0.04	238	238	S	288000	                Bradyrhizobium sp. BTAi1
  0.00	8	0	S	375	                Bradyrhizobium japonicum
  0.00	8	8	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	7	7	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	2	0	S	44255	                Bradyrhizobium oligotrophicum
  0.00	2	2	S1	1245469	                  Bradyrhizobium oligotrophicum S58
  0.00	2	2	S	115808	                Bradyrhizobium sp. ORS 285
  0.00	1	1	S	335659	                Bradyrhizobium sp. S23321
  0.00	1	1	S	1437360	                Bradyrhizobium erythrophlei
  0.00	1	1	S	312253	                Bradyrhizobium tropiciagri
  0.00	1	1	S	1040989	                Bradyrhizobium sp. ARR65
  0.00	1	1	S	1736363	                Bradyrhizobium sp. Leaf396
  0.00	1	1	S	1571199	                Bradyrhizobium sp. Leo170
  0.00	1	1	S	1680159	                Bradyrhizobium sp. NAS80.1
  0.00	1	1	S	2057741	                Bradyrhizobium sp. SK17
  0.00	1	1	S	634784	                Bradyrhizobium algeriense
  0.00	1	1	S	114615	                Bradyrhizobium sp. ORS 278
  0.00	1	1	S	2489596	                Bradyrhizobium sp. RP6
  0.00	1	1	S	29448	                Bradyrhizobium elkanii
  0.00	9	8	G	1033	              Afipia
  0.00	1	1	S	1736436	                Afipia sp. Root123D2
  0.00	2	1	G	1073	              Rhodopseudomonas
  0.00	1	1	S	1076	                Rhodopseudomonas palustris
  0.00	2	0	G	85413	              Bosea
  0.00	1	1	S	406341	                Bosea sp. WAO
  0.00	1	1	S	1792307	                Bosea sp. PAMC 26642
  0.01	47	4	F	119045	            Methylobacteriaceae
  0.01	37	24	G	407	              Methylobacterium
  0.00	2	0	S	39956	                Methylobacterium mesophilicum
  0.00	2	2	S1	908290	                  Methylobacterium mesophilicum SR1.6/6
  0.00	2	2	S	1692501	                Methylobacterium sp. ARG-1
  0.00	1	1	S	31998	                Methylobacterium radiotolerans
  0.00	1	1	S	1736251	                Methylobacterium sp. Leaf99
  0.00	1	1	S	1730094	                Methylobacterium sp. GXS13
  0.00	1	1	S	1697972	                Methylobacterium sp. MIMD6
  0.00	1	1	S	1502748	                Methylobacterium sp. UNC378MF
  0.00	1	1	S	648885	                Methylobacterium sp. MB200
  0.00	1	1	S	1938755	                Methylobacterium sp. B4
  0.00	1	1	S	582667	                Methylobacterium pseudosasicola
  0.00	1	0	S	114616	                Methylobacterium nodulans
  0.00	1	1	S1	460265	                  Methylobacterium nodulans ORS 2060
  0.00	6	1	G	2282523	              Methylorubrum
  0.00	5	5	S	223967	                Methylorubrum populi
  0.00	3	0	F	82115	            Rhizobiaceae
  0.00	3	1	F1	227290	              Rhizobium/Agrobacterium group
  0.00	2	0	G	379	                Rhizobium
  0.00	1	1	S	1736473	                  Rhizobium sp. Root149
  0.00	1	1	S	1736278	                  Rhizobium sp. Leaf155
  0.00	2	0	O1	119042	            unclassified Rhizobiales
  0.00	2	0	O2	41292	              unclassified Rhizobiales (miscellaneous)
  0.00	2	2	S	1909294	                Rhizobiales bacterium
  0.00	1	0	F	45401	            Hyphomicrobiaceae
  0.00	1	1	G	81	              Hyphomicrobium
  0.00	1	0	F	335928	            Xanthobacteraceae
  0.00	1	0	G	279	              Xanthobacter
  0.00	1	0	S	280	                Xanthobacter autotrophicus
  0.00	1	1	S1	78245	                  Xanthobacter autotrophicus Py2
  0.00	29	0	O	204457	          Sphingomonadales
  0.00	28	2	F	41297	            Sphingomonadaceae
  0.00	12	9	G	165695	              Sphingobium
  0.00	2	0	S	121428	                Sphingobium xenophagum
  0.00	2	2	S1	1219037	                  Sphingobium xenophagum NBRC 107872
  0.00	1	1	S	13690	                Sphingobium yanoikuyae
  0.00	6	3	G	165696	              Novosphingobium
  0.00	1	0	S	378548	                Novosphingobium nitrogenifigens
  0.00	1	1	S1	983920	                  Novosphingobium nitrogenifigens DSM 19370
  0.00	1	1	S	428991	                Novosphingobium panipatense
  0.00	1	1	S	1117702	                Novosphingobium fuchskuhlense
  0.00	5	1	G	13687	              Sphingomonas
  0.00	1	1	S	1564113	                Sphingomonas sp. Ant H11
  0.00	1	0	S	40683	                Sphingomonas pruni
  0.00	1	1	S1	1219052	                  Sphingomonas pruni NBRC 15498
  0.00	1	1	S	1141890	                Sphingomonas guangdongensis
  0.00	1	1	S	1642949	                Sphingomonas sp. Ag1
  0.00	1	0	F1	41298	              unclassified Sphingomonadaceae
  0.00	1	0	F2	122612	                unclassified Sphingomonadaceae (miscellaneous)
  0.00	1	1	S	1930536	                  Sphingomonadaceae bacterium
  0.00	1	1	G	72173	              Citromicrobium
  0.00	1	0	G	165697	              Sphingopyxis
  0.00	1	1	S	33050	                Sphingopyxis macrogoltabida
  0.00	1	0	F	335929	            Erythrobacteraceae
  0.00	1	1	G	1111	              Porphyrobacter
  0.00	4	0	O	204455	          Rhodobacterales
  0.00	3	1	F	31989	            Rhodobacteraceae
  0.00	2	2	G	265	              Paracoccus
  0.00	1	0	F	69657	            Hyphomonadaceae
  0.00	1	0	G	453849	              Henriciella
  0.00	1	1	S	568102	                Henriciella litoralis
  0.00	3	0	O	204441	          Rhodospirillales
  0.00	2	0	O1	451274	            unclassified Rhodospirillales
  0.00	2	0	G	445219	              Reyranella
  0.00	2	0	S	445220	                Reyranella massiliensis
  0.00	2	2	S1	1205680	                  Reyranella massiliensis 521
  0.00	1	0	F	433	            Acetobacteraceae
  0.00	1	1	G	125216	              Roseomonas
  0.00	1	0	O	204458	          Caulobacterales
  0.00	1	0	F	76892	            Caulobacteraceae
  0.00	1	0	G	75	              Caulobacter
  0.00	1	1	S	1144304	                Caulobacter sp. AP07
  0.11	684	23	C	1236	        Gammaproteobacteria
  0.07	402	42	O	91347	          Enterobacterales
  0.05	282	230	F	543	            Enterobacteriaceae
  0.01	47	40	G	561	              Escherichia
  0.00	7	5	S	562	                Escherichia coli
  0.00	1	1	S1	868178	                  Escherichia coli DEC9D
  0.00	1	0	S1	626531	                  Escherichia coli O157:H43
  0.00	1	1	S2	1137135	                    Escherichia coli O157:H43 str. T22
  0.00	3	3	G	547	              Enterobacter
  0.00	2	0	G	1649295	              Franconibacter
  0.00	2	2	S	357240	                Franconibacter helveticus
  0.01	76	0	F	1903411	            Yersiniaceae
  0.01	76	62	G	613	              Serratia
  0.00	14	14	S	615	                Serratia marcescens
  0.00	1	0	F	1903409	            Erwiniaceae
  0.00	1	1	G	53335	              Pantoea
  0.00	1	0	F	1903410	            Pectobacteriaceae
  0.00	1	1	G	122277	              Pectobacterium
  0.04	219	2	O	72274	          Pseudomonadales
  0.02	131	0	F	468	            Moraxellaceae
  0.02	125	69	G	469	              Acinetobacter
  0.01	36	35	S	40215	                Acinetobacter junii
  0.00	1	1	S1	1217665	                  Acinetobacter junii NIPH 182
  0.00	4	4	S	1485002	                Acinetobacter sp. ETR1
  0.00	2	2	S	756892	                Acinetobacter indicus
  0.00	2	2	S	40214	                Acinetobacter johnsonii
  0.00	2	1	G1	909768	                Acinetobacter calcoaceticus/baumannii complex
  0.00	1	1	S	470	                  Acinetobacter baumannii
  0.00	2	2	S	1209355	                Acinetobacter sp. MDS7A
  0.00	2	2	S	2018564	                Acinetobacter sp. YT-02
  0.00	1	1	S	108980	                Acinetobacter ursingii
  0.00	1	1	S	202956	                Acinetobacter towneri
  0.00	1	1	S	1144671	                Acinetobacter sp. CIP 53.82
  0.00	1	1	S	2079596	                Acinetobacter sp. SWBY1
  0.00	1	1	S	2420891	                Acinetobacter sp. WCHAc060003
  0.00	1	1	S	1860097	                Acinetobacter sp. YK3
  0.00	6	0	G	475	              Moraxella
  0.00	6	6	S	34062	                Moraxella osloensis
  0.01	86	0	F	135621	            Pseudomonadaceae
  0.01	86	76	G	286	              Pseudomonas
  0.00	3	0	G1	136846	                Pseudomonas stutzeri group
  0.00	3	0	G2	578833	                  Pseudomonas stutzeri subgroup
  0.00	3	3	S	316	                    Pseudomonas stutzeri
  0.00	3	0	G1	136841	                Pseudomonas aeruginosa group
  0.00	2	0	G2	1232139	                  Pseudomonas oleovorans/pseudoalcaligenes group
  0.00	2	2	S	330	                    Pseudomonas pseudoalcaligenes
  0.00	1	0	S	287	                  Pseudomonas aeruginosa
  0.00	1	1	S1	381754	                    Pseudomonas aeruginosa PA7
  0.00	1	0	G1	136843	                Pseudomonas fluorescens group
  0.00	1	1	S	294	                  Pseudomonas fluorescens
  0.00	1	1	S	1985343	                Pseudomonas sp. 1239
  0.00	1	1	S	2135769	                Pseudomonas sp. 1033
  0.00	1	1	S	319939	                Pseudomonas otitidis
  0.00	29	0	O	135614	          Xanthomonadales
  0.00	29	7	F	32033	            Xanthomonadaceae
  0.00	17	12	G	40323	              Stenotrophomonas
  0.00	3	0	G1	995085	                Stenotrophomonas maltophilia group
  0.00	3	3	S	40324	                  Stenotrophomonas maltophilia
  0.00	2	2	S	128780	                Stenotrophomonas acidaminiphila
  0.00	2	0	G	338	              Xanthomonas
  0.00	2	2	S	339	                Xanthomonas campestris
  0.00	1	0	G	83614	              Luteimonas
  0.00	1	0	S	1244513	                Luteimonas huabeiensis
  0.00	1	1	S1	1442599	                  Luteimonas huabeiensis HB2
  0.00	1	0	G	141948	              Thermomonas
  0.00	1	0	S	215690	                Thermomonas fusca
  0.00	1	1	S1	1123377	                  Thermomonas fusca DSM 15424
  0.00	1	0	G	292713	              Silanimonas
  0.00	1	0	S	265429	                Silanimonas lenta
  0.00	1	1	S1	1123253	                  Silanimonas lenta DSM 16282
  0.00	8	0	O	135622	          Alteromonadales
  0.00	8	0	F	72275	            Alteromonadaceae
  0.00	8	5	G	111142	              Alishewanella
  0.00	2	0	S	553384	                Alishewanella agri
  0.00	2	2	S1	1195246	                  Alishewanella agri BL06
  0.00	1	1	S	1651088	                Alishewanella sp. WH16-1
  0.00	2	0	O	135619	          Oceanospirillales
  0.00	1	0	F	28256	            Halomonadaceae
  0.00	1	0	G	376488	              Halotalea
  0.00	1	1	S	376489	                Halotalea alkalilenta
  0.00	1	0	F	135620	            Oceanospirillaceae
  0.00	1	0	G	48075	              Marinobacterium
  0.00	1	1	S	1821621	                Marinobacterium aestuarii
  0.00	1	0	O	135613	          Chromatiales
  0.00	1	0	F	72276	            Ectothiorhodospiraceae
  0.00	1	0	G	154346	              Thiorhodospira
  0.00	1	0	S	154347	                Thiorhodospira sibirica
  0.00	1	1	S1	765914	                  Thiorhodospira sibirica ATCC 700588
  0.06	354	1	C	28216	        Betaproteobacteria
  0.06	344	21	O	80840	          Burkholderiales
  0.03	213	101	F	80864	            Comamonadaceae
  0.01	56	11	G	12916	              Acidovorax
  0.01	33	33	S	80878	                Acidovorax temperans
  0.00	3	3	S	1736280	                Acidovorax sp. Leaf160
  0.00	2	2	S	2219062	                Acidovorax sp. ST3
  0.00	1	1	S	47920	                Acidovorax delafieldii
  0.00	1	1	S	1768795	                Acidovorax sp. CCH12-A4
  0.00	1	1	S	232721	                Acidovorax sp. JS42
  0.00	1	1	S	343013	                Acidovorax caeni
  0.00	1	1	S	2004485	                Acidovorax kalamii
  0.00	1	1	S	1842533	                Acidovorax sp. RAC01
  0.00	1	0	S	721785	                Acidovorax ebreus
  0.00	1	1	S1	535289	                  Acidovorax ebreus TPSY
  0.00	15	6	G	283	              Comamonas
  0.00	6	6	S	285	                Comamonas testosteroni
  0.00	1	1	S	225991	                Comamonas aquatica
  0.00	1	1	S	2183900	                Comamonas sp. AG1104
  0.00	1	0	S	290309	                Comamonas granuli
