 99.55	443431	443431	U	0	unclassified
  0.45	1985	0	R	1	root
  0.44	1982	160	R1	131567	  cellular organisms
  0.41	1812	56	D	2	    Bacteria
  0.35	1541	60	P	1224	      Proteobacteria
  0.25	1122	23	C	28211	        Alphaproteobacteria
  0.24	1050	45	O	356	          Rhizobiales
  0.16	693	22	F	41294	            Bradyrhizobiaceae
  0.14	623	123	G	374	              Bradyrhizobium
  0.05	242	242	S	2133945	                Bradyrhizobium sp. MOS004
  0.05	240	240	S	288000	                Bradyrhizobium sp. BTAi1
  0.00	6	0	S	375	                Bradyrhizobium japonicum
  0.00	6	6	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	2	2	S	551947	                Bradyrhizobium sp. STM 3843
  0.00	2	2	S	1437360	                Bradyrhizobium erythrophlei
  0.00	1	1	S	1419263	                Bradyrhizobium sp. INPA54B
  0.00	1	1	S	634784	                Bradyrhizobium algeriense
  0.00	1	1	S	551936	                Bradyrhizobium sp. STM 3809
  0.00	1	1	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	1	1	S	1497613	                Bradyrhizobium sp. BR 10245
  0.00	1	1	S	190148	                Bradyrhizobium paxllaeri
  0.00	1	1	S	1855322	                Bradyrhizobium sp. Rc3b
  0.00	1	1	S	29448	                Bradyrhizobium elkanii
  0.01	31	25	G	1033	              Afipia
  0.00	3	0	S	56946	                Afipia broomeae
  0.00	3	3	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	1	1	S	1035	                Afipia felis
  0.00	1	0	S	1034	                Afipia clevelandensis
  0.00	1	1	S1	883079	                  Afipia clevelandensis ATCC 49720
  0.00	1	1	S	1736436	                Afipia sp. Root123D2
  0.00	14	12	G	85413	              Bosea
  0.00	1	1	S	406341	                Bosea sp. WAO
  0.00	1	1	S	1736544	                Bosea sp. Root483D1
  0.00	2	0	G	40136	              Oligotropha
  0.00	2	2	S	40137	                Oligotropha carboxidovorans
  0.00	1	1	G	1073	              Rhodopseudomonas
  0.05	229	12	F	119045	            Methylobacteriaceae
  0.05	211	150	G	407	              Methylobacterium
  0.00	12	12	S	1502748	                Methylobacterium sp. UNC378MF
