 99.22	485297	485297	U	0	unclassified
  0.78	3821	2	R	1	root
  0.78	3815	206	R1	131567	  cellular organisms
  0.74	3601	116	D	2	    Bacteria
  0.62	3014	117	P	1224	      Proteobacteria
  0.41	1988	68	C	28211	        Alphaproteobacteria
  0.32	1574	66	O	356	          Rhizobiales
  0.24	1158	47	F	41294	            Bradyrhizobiaceae
  0.17	845	152	G	374	              Bradyrhizobium
  0.07	332	332	S	288000	                Bradyrhizobium sp. BTAi1
  0.06	306	306	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	20	4	S	375	                Bradyrhizobium japonicum
  0.00	16	16	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	8	8	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	5	5	S	1736363	                Bradyrhizobium sp. Leaf396
  0.00	3	0	S	44255	                Bradyrhizobium oligotrophicum
  0.00	3	3	S1	1245469	                  Bradyrhizobium oligotrophicum S58
  0.00	2	2	S	551947	                Bradyrhizobium sp. STM 3843
  0.00	1	1	S	551936	                Bradyrhizobium sp. STM 3809
  0.00	1	1	S	318996	                Bradyrhizobium sp. WSM1743
  0.00	1	1	S	989370	                Bradyrhizobium manausense
  0.00	1	1	S	1571195	                Bradyrhizobium sp. Leo121
  0.00	1	1	S	280332	                Bradyrhizobium jicamae
  0.00	1	1	S	1437360	                Bradyrhizobium erythrophlei
  0.00	1	1	S	1298867	                Bradyrhizobium sp. URHA0002
  0.00	1	1	S	1040989	                Bradyrhizobium sp. ARR65
  0.00	1	1	S	1619233	                Bradyrhizobium sp. LTSPM299
  0.00	1	1	S	189753	                Bradyrhizobium sp. Ec3.3
  0.00	1	1	S	1882760	                Bradyrhizobium sp. OK095
  0.00	1	1	S	455353	                Bradyrhizobium sp. CCBAU 15544
  0.00	1	1	S	709803	                Bradyrhizobium sp. TSA1
  0.00	1	1	S	722472	                Bradyrhizobium lablabi
  0.00	1	1	S	2057741	                Bradyrhizobium sp. SK17
  0.00	1	1	S	2341115	                Bradyrhizobium sp. LVM 105
  0.00	1	1	S	754500	                Bradyrhizobium sp. WSM1417
  0.05	248	220	G	1033	              Afipia
  0.00	20	0	S	56946	                Afipia broomeae
  0.00	20	20	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	4	0	S	1034	                Afipia clevelandensis
  0.00	4	4	S1	883079	                  Afipia clevelandensis ATCC 49720
  0.00	2	2	S	211460	                Afipia massiliensis
  0.00	1	1	S	1736436	                Afipia sp. Root123D2
  0.00	1	1	S	1429916	                Afipia sp. P52-10
  0.00	9	4	G	85413	              Bosea
  0.00	1	1	S	506668	                Bosea sp. BIWAKO-01
  0.00	1	1	S	2135642	                Bosea sp. 124
  0.00	1	1	S	2135474	                Bosea sp. CF476
  0.00	1	1	S	1736544	                Bosea sp. Root483D1
  0.00	1	1	S	1881058	                Bosea sp. DSM 18164
  0.00	6	2	G	1073	              Rhodopseudomonas
  0.00	3	2	S	1076	                Rhodopseudomonas palustris
  0.00	1	1	S1	316055	                  Rhodopseudomonas palustris BisA53
  0.00	1	1	S	1523430	                Rhodopseudomonas sp. AAP120
  0.00	2	0	G	911	              Nitrobacter
  0.00	1	0	S	912	                Nitrobacter hamburgensis
  0.00	1	1	S1	323097	                  Nitrobacter hamburgensis X14
  0.00	1	0	S	913	                Nitrobacter winogradskyi
  0.00	1	1	S1	323098	                  Nitrobacter winogradskyi Nb-255
  0.00	1	0	F1	81426	              unclassified Bradyrhizobiaceae
  0.00	1	1	S	709797	                Bradyrhizobiaceae bacterium SG-6C
  0.06	315	24	F	119045	            Methylobacteriaceae
  0.06	276	177	G	407	              Methylobacterium
  0.00	16	0	S	39956	                Methylobacterium mesophilicum
  0.00	16	16	S1	908290	                  Methylobacterium mesophilicum SR1.6/6
  0.00	7	7	S	582672	                Methylobacterium phyllostachyos
  0.00	7	7	S	1502748	                Methylobacterium sp. UNC378MF
  0.00	5	5	S	648885	                Methylobacterium sp. MB200
  0.00	5	5	S	1692501	                Methylobacterium sp. ARG-1
  0.00	4	4	S	582667	                Methylobacterium pseudosasicola
  0.00	4	4	S	1768765	                Methylobacterium sp. CCH5-D2
  0.00	4	4	S	1736382	                Methylobacterium sp. Leaf456
  0.00	3	3	S	1736251	                Methylobacterium sp. Leaf99
  0.00	3	3	S	1730094	                Methylobacterium sp. GXS13
  0.00	3	3	S	1736265	                Methylobacterium sp. Leaf125
  0.00	3	3	S	2044878	                Methylobacterium sp. V23
  0.00	3	3	S	31998	                Methylobacterium radiotolerans
  0.00	2	2	S	2499852	                Methylobacterium sp. TER-1
  0.00	2	2	S	1938755	                Methylobacterium sp. B4
  0.00	2	2	S	1502747	                Methylobacterium sp. UNC300MFChir4.1
  0.00	2	2	S	2067957	                Methylobacterium sp. DM1
  0.00	2	2	S	1096546	                Methylobacterium sp. GXF4
  0.00	2	2	S	269660	                Methylobacterium brachiatum
  0.00	2	2	S	91459	                Methylobacterium sp. B1
  0.00	1	1	S	925818	                Methylobacterium sp. AMS5
  0.00	1	1	S	1736352	                Methylobacterium sp. Leaf361
  0.00	1	1	S	1736254	                Methylobacterium sp. Leaf104
  0.00	1	1	S	270351	                Methylobacterium aquaticum
  0.00	1	1	S	1736249	                Methylobacterium sp. Leaf93
  0.00	1	1	S	1736244	                Methylobacterium sp. Leaf88
  0.00	1	1	S	1775910	                Methylobacterium indicum
  0.00	1	1	S	398261	                Methylobacterium sp. WSM2598
  0.00	1	1	S	1697972	                Methylobacterium sp. MIMD6
  0.00	1	1	S	2038277	                Methylobacterium frigidaeris
  0.00	1	1	S	1502759	                Methylobacterium sp. UNCCL125
  0.00	1	1	S	1502749	                Methylobacterium sp. 174MFSha1.1
