 97.43	158091	158091	U	0	unclassified
  2.57	4174	3	R	1	root
  1.38	2233	149	R1	131567	  cellular organisms
  1.28	2080	80	D	2	    Bacteria
  1.07	1732	90	P	1224	      Proteobacteria
  0.54	884	79	C	1236	        Gammaproteobacteria
  0.44	718	5	O	72274	          Pseudomonadales
  0.43	695	3	F	135621	            Pseudomonadaceae
  0.43	692	684	G	286	              Pseudomonas
  0.00	7	0	G1	136841	                Pseudomonas aeruginosa group
  0.00	6	6	S	287	                  Pseudomonas aeruginosa
  0.00	1	0	G2	627141	                  Pseudomonas nitroreducens/multiresinivorans group
  0.00	1	1	S	46680	                    Pseudomonas nitroreducens
  0.00	1	0	G1	136843	                Pseudomonas fluorescens group
  0.00	1	1	S	294	                  Pseudomonas fluorescens
  0.01	18	0	F	468	            Moraxellaceae
  0.01	17	10	G	469	              Acinetobacter
  0.00	4	4	S	1485002	                Acinetobacter sp. ETR1
  0.00	2	1	S	106649	                Acinetobacter guillouiae
  0.00	1	1	S1	1217656	                  Acinetobacter guillouiae NIPH 991
  0.00	1	1	S	1960826	                Acinetobacter sp. MF4640
  0.00	1	0	G	475	              Moraxella
  0.00	1	1	S	34062	                Moraxella osloensis
  0.05	78	24	O	91347	          Enterobacterales
  0.03	46	1	F	1903411	            Yersiniaceae
  0.03	45	40	G	613	              Serratia
  0.00	5	5	S	615	                Serratia marcescens
  0.00	8	7	F	543	            Enterobacteriaceae
  0.00	1	0	G	547	              Enterobacter
  0.00	1	0	G1	354276	                Enterobacter cloacae complex
  0.00	1	1	S	61645	                  Enterobacter asburiae
  0.00	7	0	O	135614	          Xanthomonadales
  0.00	7	2	F	32033	            Xanthomonadaceae
  0.00	4	1	G	40323	              Stenotrophomonas
  0.00	3	0	G1	995085	                Stenotrophomonas maltophilia group
  0.00	3	3	S	40324	                  Stenotrophomonas maltophilia
  0.00	1	0	G	338	              Xanthomonas
  0.00	1	1	S	339	                Xanthomonas campestris
  0.00	1	0	O	135622	          Alteromonadales
  0.00	1	0	F	267888	            Pseudoalteromonadaceae
  0.00	1	0	G	53246	              Pseudoalteromonas
  0.00	1	1	S	1774956	                Pseudoalteromonas profundi
  0.00	1	0	C1	118884	          unclassified Gammaproteobacteria
  0.00	1	0	G	655184	            Candidatus Thioglobus
  0.00	1	1	S	1427364	              Candidatus Thioglobus singularis
  0.45	730	11	C	28211	        Alphaproteobacteria
  0.44	709	31	O	356	          Rhizobiales
  0.35	567	16	F	41294	            Bradyrhizobiaceae
  0.33	537	95	G	374	              Bradyrhizobium
  0.15	237	237	S	288000	                Bradyrhizobium sp. BTAi1
  0.11	185	185	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	5	5	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	4	0	S	375	                Bradyrhizobium japonicum
  0.00	4	4	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	2	2	S	114615	                Bradyrhizobium sp. ORS 278
  0.00	1	1	S	2512160	                Bradyrhizobium sp. BK707
  0.00	1	1	S	1355477	                Bradyrhizobium diazoefficiens
  0.00	1	1	S	1128178	                Bradyrhizobium sp. CCBAU 43298
  0.00	1	1	S	709803	                Bradyrhizobium sp. TSA1
  0.00	1	1	S	1736363	                Bradyrhizobium sp. Leaf396
  0.00	1	1	S	280332	                Bradyrhizobium jicamae
  0.00	1	1	S	29448	                Bradyrhizobium elkanii
  0.00	1	1	S	142585	                Bradyrhizobium sp. C9
  0.00	1	1	S	115808	                Bradyrhizobium sp. ORS 285
  0.01	11	6	G	1033	              Afipia
  0.00	3	0	S	56946	                Afipia broomeae
  0.00	3	3	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	1	1	S	1429916	                Afipia sp. P52-10
  0.00	1	1	S	666684	                Afipia sp. 1NLS2
  0.00	1	0	G	911	              Nitrobacter
  0.00	1	0	S	913	                Nitrobacter winogradskyi
  0.00	1	1	S1	323098	                  Nitrobacter winogradskyi Nb-255
  0.00	1	0	G	1073	              Rhodopseudomonas
  0.00	1	0	S	1076	                Rhodopseudomonas palustris
  0.00	1	1	S1	1421013	                  Rhodopseudomonas palustris JSC-3b
  0.00	1	0	G	85413	              Bosea
  0.00	1	1	S	1736544	                Bosea sp. Root483D1
  0.06	91	9	F	119045	            Methylobacteriaceae
  0.05	79	51	G	407	              Methylobacterium
  0.00	6	6	S	582672	                Methylobacterium phyllostachyos
  0.00	5	0	S	39956	                Methylobacterium mesophilicum
  0.00	5	5	S1	908290	                  Methylobacterium mesophilicum SR1.6/6
  0.00	3	3	S	1502748	                Methylobacterium sp. UNC378MF
  0.00	3	3	S	1692501	                Methylobacterium sp. ARG-1
  0.00	2	2	S	95563	                Methylobacterium sp. B34
  0.00	1	1	S	1736382	                Methylobacterium sp. Leaf456
  0.00	1	1	S	1761799	                Methylobacterium sp. ap11
  0.00	1	1	S	1730094	                Methylobacterium sp. GXS13
  0.00	1	1	S	1938755	                Methylobacterium sp. B4
  0.00	1	1	S	582667	                Methylobacterium pseudosasicola
  0.00	1	1	S	418223	                Methylobacterium phyllosphaerae
  0.00	1	0	S	114616	                Methylobacterium nodulans
  0.00	1	1	S1	460265	                  Methylobacterium nodulans ORS 2060
  0.00	1	1	S	2202827	                Methylobacterium sp. 17Sr1-28
  0.00	1	1	S	269660	                Methylobacterium brachiatum
  0.00	3	0	G	2282523	              Methylorubrum
  0.00	1	1	S	408	                Methylorubrum extorquens
  0.00	1	1	S	223967	                Methylorubrum populi
  0.00	1	1	S	414703	                Methylorubrum salsuginis
  0.01	11	0	F	82115	            Rhizobiaceae
  0.01	11	3	F1	227290	              Rhizobium/Agrobacterium group
  0.00	8	1	G	357	                Agrobacterium
  0.00	7	7	G1	1183400	                  Agrobacterium tumefaciens complex
  0.00	5	0	F	69277	            Phyllobacteriaceae
  0.00	4	3	G	68287	              Mesorhizobium
  0.00	1	1	S	1120658	                Mesorhizobium sp. LC103
  0.00	1	0	G	93368	              Pseudaminobacter
  0.00	1	1	S	1851146	                Pseudaminobacter sp. CB3
  0.00	2	0	F	45401	            Hyphomicrobiaceae
  0.00	1	1	G	81	              Hyphomicrobium
  0.00	1	0	G	45402	              Aquabacter
  0.00	1	1	S	2496029	                Aquabacter sp. Sn-9-2
  0.00	1	0	F	31993	            Methylocystaceae
  0.00	1	0	G	425	              Methylosinus
  0.00	1	1	S	980563	                Methylosinus sp. R-45379
  0.00	1	0	F	2036754	            Chelatococcaceae
  0.00	1	1	G	28209	              Chelatococcus
  0.00	5	0	O	204455	          Rhodobacterales
  0.00	5	1	F	31989	            Rhodobacteraceae
  0.00	2	0	G	227873	              Pannonibacter
  0.00	2	2	S	121719	                Pannonibacter phragmitetus
  0.00	1	0	G	1060	              Rhodobacter
  0.00	1	1	S	1061	                Rhodobacter capsulatus
  0.00	1	0	G	983507	              Ponticoccus
  0.00	1	1	S	2081710	                Ponticoccus sp. LZ-14
  0.00	2	0	O	204457	          Sphingomonadales
  0.00	2	1	F	41297	            Sphingomonadaceae
  0.00	1	1	G	165695	              Sphingobium
  0.00	2	0	O	204458	          Caulobacterales
  0.00	2	0	F	76892	            Caulobacteraceae
  0.00	2	2	G	41275	              Brevundimonas
  0.00	1	0	O	204441	          Rhodospirillales
  0.00	1	0	F	433	            Acetobacteraceae
  0.00	1	0	G	125216	              Roseomonas
  0.00	1	1	S	2184016	                Roseomonas sp. CQN31
  0.02	27	0	C	28216	        Betaproteobacteria
  0.01	22	2	O	80840	          Burkholderiales
  0.00	8	0	F	119060	            Burkholderiaceae
  0.00	8	4	G	48736	              Ralstonia
  0.00	3	2	S	329	                Ralstonia pickettii
  0.00	1	1	S1	1264675	                  Ralstonia pickettii OR214
  0.00	1	1	S	1676617	                Ralstonia sp. MD27
  0.00	6	1	F	506	            Alcaligenaceae
  0.00	5	1	G	222	              Achromobacter
  0.00	3	3	S	32002	                Achromobacter denitrificans
  0.00	1	1	S	1758194	                Achromobacter sp. AONIH1
  0.00	6	0	F	80864	            Comamonadaceae
  0.00	4	2	G	80865	              Delftia
  0.00	1	1	S	80866	                Delftia acidovorans
  0.00	1	1	S	180282	                Delftia tsuruhatensis
  0.00	1	1	G	281915	              Curvibacter
  0.00	1	0	G	335058	              Pelomonas
  0.00	1	1	S	1736434	                Pelomonas sp. Root1237
  0.00	5	0	O	206351	          Neisseriales
  0.00	5	3	F	481	            Neisseriaceae
  0.00	2	1	G	482	              Neisseria
  0.00	1	0	S	490	                Neisseria sicca
  0.00	1	1	S1	547045	                  Neisseria sicca ATCC 29256
  0.00	1	0	C	2008785	        Hydrogenophilalia
  0.00	1	0	O	119069	          Hydrogenophilales
  0.00	1	0	F	206349	            Hydrogenophilaceae
  0.00	1	1	G	203470	              Tepidiphilus
  0.12	192	3	D1	1783272	      Terrabacteria group
  0.10	166	1	P	201174	        Actinobacteria
  0.10	164	33	C	1760	          Actinobacteria
  0.07	108	27	O	85006	            Micrococcales
  0.03	50	4	F	85016	              Cellulomonadaceae
  0.03	43	14	G	1707	                Cellulomonas
  0.01	12	12	S	2483352	                  Cellulomonas sp. NEAU-YY56
  0.00	3	0	S	1465811	                  Cellulomonas massiliensis
  0.00	3	3	S1	1095767	                    Cellulomonas massiliensis JC225
  0.00	2	2	S	1736459	                  Cellulomonas sp. Root137
  0.00	2	2	S	1380354	                  Cellulomonas sp. URHE0023
  0.00	2	0	S	11	                  Cellulomonas gilvus
  0.00	2	2	S1	593907	                    Cellulomonas gilvus ATCC 13127
  0.00	1	1	S	1736546	                  Cellulomonas sp. Root485
  0.00	1	0	S	1711	                  Cellulomonas flavigena
  0.00	1	1	S1	446466	                    Cellulomonas flavigena DSM 20109
  0.00	1	0	S	43670	                  Cellulomonas cellasea
  0.00	1	1	S1	1408250	                    Cellulomonas cellasea DSM 20118
  0.00	1	1	S	76862	                  Cellulomonas iranensis
  0.00	1	1	S	988821	                  Cellulomonas marina
  0.00	1	1	S	1302620	                  Cellulomonas sp. URHD0024
  0.00	1	1	S	1689271	                  Cellulomonas timonensis
  0.00	1	1	S	1454010	                  Cellulomonas sp. HZM
  0.00	1	1	G	162491	                Oerskovia
  0.00	1	0	G	458839	                Actinotalea
  0.00	1	0	S	1386098	                  Actinotalea ferrariae
  0.00	1	1	S1	948458	                    Actinotalea ferrariae CF5-4
  0.00	1	0	G	665568	                Paraoerskovia
  0.00	1	0	S	545619	                  Paraoerskovia marina
  0.00	1	1	S1	1122933	                    Paraoerskovia marina DSM 21750
  0.01	15	2	F	85023	              Microbacteriaceae
  0.01	9	1	G	33882	                Microbacterium
  0.00	3	3	S	1776083	                  Microbacterium sp. T32
  0.00	1	1	S	993073	                  Microbacterium enclense
  0.00	1	1	S	2086576	                  Microbacterium sp. Marseille-P5731
  0.00	1	1	S	2025014	                  Microbacterium sp. Yaish 1
  0.00	1	1	S	1736570	                  Microbacterium sp. Root61
  0.00	1	1	S	2268461	                  Microbacterium sp. ABRD_28
  0.00	1	0	G	33886	                Rathayibacter
  0.00	1	1	S	1671680	                  Rathayibacter tanaceti
  0.00	1	0	G	255204	                Pseudoclavibacter
  0.00	1	1	S	2080583	                  Pseudoclavibacter sp. AY1F1
  0.00	1	1	G	518733	                Microterricola
  0.00	1	0	G	110932	                Leifsonia
  0.00	1	1	S	2183919	                  Leifsonia sp. M321 24_2
  0.00	5	2	F	85017	              Promicromonosporaceae
  0.00	1	0	G	43676	                Promicromonospora
  0.00	1	1	S	2135723	                  Promicromonospora sp. AC04
  0.00	1	0	G	289244	                Xylanimicrobium
  0.00	1	1	S	2509457	                  Xylanimicrobium sp. FW10M-9
  0.00	1	0	G	1914244	                Krasilnikoviella
  0.00	1	1	S	526729	                  Krasilnikoviella flava
  0.00	4	2	F	85021	              Intrasporangiaceae
  0.00	2	0	G	367298	                Phycicoccus
  0.00	1	1	S	367299	                  Phycicoccus jejuensis
  0.00	1	1	S	587636	                  Phycicoccus cremeus
  0.00	2	1	F	1268	              Micrococcaceae
  0.00	1	0	G	32207	                Rothia
  0.00	1	1	S	1848190	                  Rothia sp. ND6WE1A
  0.00	2	0	F	125316	              Beutenbergiaceae
  0.00	2	0	G	947525	                Miniimonas
  0.00	2	2	S	2171623	                  Miniimonas sp. S16
