 99.54	460512	460512	U	0	unclassified
  0.46	2110	1	R	1	root
  0.45	2101	13	R1	131567	  cellular organisms
  0.45	2069	74	D	2	    Bacteria
  0.34	1593	44	P	1224	      Proteobacteria
  0.22	999	45	C	28211	        Alphaproteobacteria
  0.14	636	13	O	356	          Rhizobiales
  0.11	508	30	F	41294	            Bradyrhizobiaceae
  0.05	244	219	G	1033	              Afipia
  0.00	19	0	S	56946	                Afipia broomeae
  0.00	19	19	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	2	2	S	1035	                Afipia felis
  0.00	2	2	S	211460	                Afipia massiliensis
  0.00	1	1	S	1736436	                Afipia sp. Root123D2
  0.00	1	1	S	1429916	                Afipia sp. P52-10
  0.05	224	51	G	374	              Bradyrhizobium
  0.03	137	137	S	288000	                Bradyrhizobium sp. BTAi1
  0.00	6	6	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	6	1	S	375	                Bradyrhizobium japonicum
  0.00	4	4	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	1	1	S1	1038862	                  Bradyrhizobium japonicum USDA 124
  0.00	2	2	S	1126627	                Bradyrhizobium sp. DOA9
  0.00	2	2	S	1736363	                Bradyrhizobium sp. Leaf396
  0.00	2	2	S	1038867	                Bradyrhizobium sp. WSM3983
  0.00	2	2	S	1380355	                Bradyrhizobium sp. URHD0069
  0.00	1	1	S	1404367	                Bradyrhizobium sp. 3 85S1MB
  0.00	1	1	S	1128178	                Bradyrhizobium sp. CCBAU 43298
  0.00	1	1	S	1768759	                Bradyrhizobium sp. CCH4-A6
  0.00	1	1	S	1768760	                Bradyrhizobium sp. CCH10-C7
  0.00	1	1	S	1188263	                Bradyrhizobium sp. WSM2254
  0.00	1	1	S	1419263	                Bradyrhizobium sp. INPA54B
  0.00	1	1	S	1855320	                Bradyrhizobium sp. R5
  0.00	1	1	S	551947	                Bradyrhizobium sp. STM 3843
  0.00	1	1	S	989370	                Bradyrhizobium manausense
  0.00	1	1	S	1571199	                Bradyrhizobium sp. Leo170
  0.00	1	1	S	115808	                Bradyrhizobium sp. ORS 285
  0.00	1	1	S	634784	                Bradyrhizobium algeriense
  0.00	1	1	S	1325107	                Bradyrhizobium sp. CCBAU 51778
  0.00	1	1	S	2489596	                Bradyrhizobium sp. RP6
  0.00	1	0	S	29448	                Bradyrhizobium elkanii
  0.00	1	1	S1	1128203	                  Bradyrhizobium elkanii CCBAU 05737
  0.00	1	1	S	722472	                Bradyrhizobium lablabi
  0.00	5	0	G	1073	              Rhodopseudomonas
  0.00	3	3	S	1523430	                Rhodopseudomonas sp. AAP120
  0.00	2	2	S	1076	                Rhodopseudomonas palustris
  0.00	5	2	G	85413	              Bosea
  0.00	1	1	S	1792307	                Bosea sp. PAMC 26642
  0.00	1	1	S	1036779	                Bosea lupini
  0.00	1	1	S	1881058	                Bosea sp. DSM 18164
  0.02	72	11	F	119045	            Methylobacteriaceae
  0.01	31	14	G	407	              Methylobacterium
  0.00	13	13	S	648885	                Methylobacterium sp. MB200
  0.00	1	0	S	39956	                Methylobacterium mesophilicum
  0.00	1	1	S1	908290	                  Methylobacterium mesophilicum SR1.6/6
  0.00	1	1	S	1479019	                Methylobacterium sp. C1
  0.00	1	1	S	2067957	                Methylobacterium sp. DM1
  0.00	1	1	S	582672	                Methylobacterium phyllostachyos
  0.01	30	0	G	2282523	              Methylorubrum
  0.01	29	29	S	223967	                Methylorubrum populi
  0.00	1	0	S	408	                Methylorubrum extorquens
  0.00	1	1	S1	882800	                  Methylorubrum extorquens DSM 13060
  0.01	32	0	F	69277	            Phyllobacteriaceae
  0.01	32	10	G	68287	              Mesorhizobium
  0.00	15	15	S	2082387	                Mesorhizobium sp. Pch-S
  0.00	2	2	S	381	                Mesorhizobium loti
  0.00	1	0	S	39645	                Mesorhizobium ciceri
  0.00	1	1	S1	278148	                  Mesorhizobium ciceri biovar biserrulae
  0.00	1	1	S	1670800	                Mesorhizobium oceanicum
  0.00	1	1	S	1529006	                Mesorhizobium sp. 1M-11
  0.00	1	1	S	2233532	                Mesorhizobium sp. CNPSo 3140
  0.00	1	1	S	536018	                Mesorhizobium australicum
  0.00	6	0	F	45401	            Hyphomicrobiaceae
  0.00	5	1	G	81	              Hyphomicrobium
  0.00	4	4	S	1163419	                Hyphomicrobium sp. 99
  0.00	1	0	G	29407	              Rhodoplanes
  0.00	1	1	S	674703	                Rhodoplanes sp. Z2-YC6860
  0.00	3	1	F	82115	            Rhizobiaceae
  0.00	2	0	F1	227290	              Rhizobium/Agrobacterium group
  0.00	1	0	G	357	                Agrobacterium
  0.00	1	0	G1	1183400	                  Agrobacterium tumefaciens complex
  0.00	1	0	S	358	                    Agrobacterium tumefaciens
  0.00	1	1	S1	1050720	                      Agrobacterium tumefaciens F2
  0.00	1	0	G	379	                Rhizobium
  0.00	1	1	S	648995	                  Rhizobium pusense
  0.00	1	0	O1	119042	            unclassified Rhizobiales
  0.00	1	0	O2	41292	              unclassified Rhizobiales (miscellaneous)
  0.00	1	1	S	1909294	                Rhizobiales bacterium
  0.00	1	0	F	335928	            Xanthobacteraceae
  0.00	1	0	G	556257	              Pseudolabrys
  0.00	1	1	S	1736466	                Pseudolabrys sp. Root1462
  0.06	294	24	O	204457	          Sphingomonadales
  0.06	267	55	F	41297	            Sphingomonadaceae
  0.03	118	24	G	165695	              Sphingobium
  0.01	62	62	S	135719	                Sphingobium amiense
  0.00	8	0	S	121428	                Sphingobium xenophagum
  0.00	8	8	S1	1219037	                  Sphingobium xenophagum NBRC 107872
  0.00	5	5	S	1207055	                Sphingobium sp. C100
  0.00	3	3	S	46429	                Sphingobium chlorophenolicum
  0.00	3	3	S	1332080	                Sphingobium baderi
  0.00	2	0	S	522773	                Sphingobium lactosutens
  0.00	2	2	S1	1331060	                  Sphingobium lactosutens DS20
  0.00	2	2	S	1735693	                Sphingobium sp. Leaf26
  0.00	1	0	S	86193	                Sphingobium abikonense
  0.00	1	1	S1	1219036	                  Sphingobium abikonense NBRC 16140
  0.00	1	1	S	1855519	                Sphingobium sp. EP60837
  0.00	1	1	S	570446	                Sphingobium faniae
