 99.53	364980	364980	U	0	unclassified
  0.47	1721	2	R	1	root
  0.47	1716	110	R1	131567	  cellular organisms
  0.44	1605	50	D	2	    Bacteria
  0.37	1342	71	P	1224	      Proteobacteria
  0.24	893	20	C	28211	        Alphaproteobacteria
  0.20	717	27	O	356	          Rhizobiales
  0.17	625	25	F	41294	            Bradyrhizobiaceae
  0.13	488	86	G	374	              Bradyrhizobium
  0.05	189	189	S	288000	                Bradyrhizobium sp. BTAi1
  0.05	179	179	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	6	0	S	375	                Bradyrhizobium japonicum
  0.00	6	6	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	5	5	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	3	3	S	1437360	                Bradyrhizobium erythrophlei
  0.00	3	0	S	44255	                Bradyrhizobium oligotrophicum
  0.00	3	3	S1	1245469	                  Bradyrhizobium oligotrophicum S58
  0.00	2	2	S	551936	                Bradyrhizobium sp. STM 3809
  0.00	2	2	S	114615	                Bradyrhizobium sp. ORS 278
  0.00	2	2	S	1736363	                Bradyrhizobium sp. Leaf396
  0.00	2	2	S	2057741	                Bradyrhizobium sp. SK17
  0.00	1	1	S	566679	                Bradyrhizobium sp. ORS 375
  0.00	1	1	S	1126627	                Bradyrhizobium sp. DOA9
  0.00	1	1	S	634784	                Bradyrhizobium algeriense
  0.00	1	1	S	335659	                Bradyrhizobium sp. S23321
  0.00	1	1	S	722472	                Bradyrhizobium lablabi
  0.00	1	1	S	1497613	                Bradyrhizobium sp. BR 10245
  0.00	1	1	S	1654716	                Bradyrhizobium viridifuturi
  0.00	1	1	S	196490	                Bradyrhizobium sp. Ai1a-2
  0.00	1	0	S	29448	                Bradyrhizobium elkanii
  0.00	1	1	S1	1128204	                  Bradyrhizobium elkanii CCBAU 43297
  0.03	102	86	G	1033	              Afipia
  0.00	12	0	S	56946	                Afipia broomeae
  0.00	12	12	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	3	0	S	1034	                Afipia clevelandensis
  0.00	3	3	S1	883079	                  Afipia clevelandensis ATCC 49720
  0.00	1	1	S	1736436	                Afipia sp. Root123D2
  0.00	4	1	G	85413	              Bosea
  0.00	1	1	S	1036778	                Bosea lathyri
  0.00	1	1	S	1736544	                Bosea sp. Root483D1
  0.00	1	1	S	1881058	                Bosea sp. DSM 18164
  0.00	3	1	G	1073	              Rhodopseudomonas
  0.00	2	2	S	1076	                Rhodopseudomonas palustris
  0.00	2	0	F1	81426	              unclassified Bradyrhizobiaceae
  0.00	2	2	S	709797	                Bradyrhizobiaceae bacterium SG-6C
  0.00	1	0	G	1395974	              Tardiphaga
  0.00	1	1	S	943830	                Tardiphaga robiniae
  0.01	47	9	F	119045	            Methylobacteriaceae
  0.01	33	14	G	407	              Methylobacterium
  0.00	4	4	S	2067957	                Methylobacterium sp. DM1
  0.00	3	0	S	39956	                Methylobacterium mesophilicum
  0.00	3	3	S1	908290	                  Methylobacterium mesophilicum SR1.6/6
  0.00	3	3	S	582672	                Methylobacterium phyllostachyos
  0.00	2	2	S	269660	                Methylobacterium brachiatum
  0.00	1	1	S	31998	                Methylobacterium radiotolerans
  0.00	1	1	S	2499852	                Methylobacterium sp. TER-1
  0.00	1	1	S	2044878	                Methylobacterium sp. V23
  0.00	1	1	S	1938755	                Methylobacterium sp. B4
  0.00	1	1	S	1768765	                Methylobacterium sp. CCH5-D2
  0.00	1	1	S	648885	                Methylobacterium sp. MB200
  0.00	1	1	S	418223	                Methylobacterium phyllosphaerae
  0.00	4	0	G	2282523	              Methylorubrum
  0.00	2	0	S	408	                Methylorubrum extorquens
  0.00	2	2	S1	272630	                  Methylorubrum extorquens AM1
  0.00	2	2	S	223967	                Methylorubrum populi
  0.00	1	0	G	186650	              Microvirga
  0.00	1	1	S	1882682	                Microvirga ossetica
  0.00	13	0	F	82115	            Rhizobiaceae
  0.00	13	1	F1	227290	              Rhizobium/Agrobacterium group
  0.00	11	0	G	357	                Agrobacterium
  0.00	11	6	G1	1183400	                  Agrobacterium tumefaciens complex
  0.00	3	2	S	358	                    Agrobacterium tumefaciens
  0.00	1	1	S1	1050720	                      Agrobacterium tumefaciens F2
  0.00	2	0	S	1183418	                    Agrobacterium genomosp. 5
  0.00	2	2	S1	1183435	                      Agrobacterium genomosp. 5 str. CFBP 6626
  0.00	1	0	G	379	                Rhizobium
  0.00	1	1	S	384	                  Rhizobium leguminosarum
  0.00	2	0	F	45401	            Hyphomicrobiaceae
  0.00	1	1	G	81	              Hyphomicrobium
  0.00	1	0	G	29407	              Rhodoplanes
  0.00	1	1	S	29408	                Rhodoplanes elegans
  0.00	1	0	F	2137278	            Salinarimonadaceae
  0.00	1	0	G	690086	              Salinarimonas
  0.00	1	0	S	552063	                Salinarimonas rosea
  0.00	1	1	S1	1123229	                  Salinarimonas rosea DSM 21201
