 99.75	1285483	1285483	U	0	unclassified
  0.25	3268	4	R	1	root
  0.25	3264	118	R1	131567	  cellular organisms
  0.24	3144	86	D	2	    Bacteria
  0.16	2093	124	P	1224	      Proteobacteria
  0.07	934	20	C	28211	        Alphaproteobacteria
  0.06	795	38	O	356	          Rhizobiales
  0.05	684	27	F	41294	            Bradyrhizobiaceae
  0.04	556	94	G	374	              Bradyrhizobium
  0.02	259	259	S	288000	                Bradyrhizobium sp. BTAi1
  0.01	170	170	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	12	1	S	375	                Bradyrhizobium japonicum
  0.00	11	11	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	6	6	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	3	1	S	29448	                Bradyrhizobium elkanii
  0.00	1	1	S1	1038859	                  Bradyrhizobium elkanii WSM1741
  0.00	1	1	S1	1128204	                  Bradyrhizobium elkanii CCBAU 43297
  0.00	2	2	S	1298867	                Bradyrhizobium sp. URHA0002
  0.00	1	1	S	1855318	                Bradyrhizobium sp. Gha
  0.00	1	1	S	722472	                Bradyrhizobium lablabi
  0.00	1	1	S	1680155	                Bradyrhizobium sp. AS23.2
  0.00	1	1	S	566679	                Bradyrhizobium sp. ORS 375
  0.00	1	1	S	1571199	                Bradyrhizobium sp. Leo170
  0.00	1	1	S	1755647	                Bradyrhizobium sp. BR 10303
  0.00	1	1	S	1437360	                Bradyrhizobium erythrophlei
  0.00	1	1	S	244734	                Bradyrhizobium betae
  0.00	1	1	S	1325115	                Bradyrhizobium guangxiense
  0.00	1	1	S	113395	                Bradyrhizobium sp. Tv2a-2
  0.01	82	64	G	1033	              Afipia
  0.00	12	0	S	56946	                Afipia broomeae
  0.00	12	12	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	2	2	S	1035	                Afipia felis
  0.00	2	2	S	1429916	                Afipia sp. P52-10
  0.00	1	1	S	1882747	                Afipia sp. GAS231
  0.00	1	1	S	211460	                Afipia massiliensis
  0.00	17	7	G	85413	              Bosea
  0.00	5	5	S	406341	                Bosea sp. WAO
  0.00	2	2	S	1736544	                Bosea sp. Root483D1
  0.00	1	1	S	1792307	                Bosea sp. PAMC 26642
  0.00	1	1	S	53254	                Bosea thiooxidans
  0.00	1	1	S	1526658	                Bosea vaviloviae
  0.00	1	0	G	911	              Nitrobacter
  0.00	1	0	S	912	                Nitrobacter hamburgensis
  0.00	1	1	S1	323097	                  Nitrobacter hamburgensis X14
  0.00	1	0	G	1073	              Rhodopseudomonas
  0.00	1	1	S	1076	                Rhodopseudomonas palustris
  0.00	33	7	F	119045	            Methylobacteriaceae
  0.00	18	9	G	407	              Methylobacterium
  0.00	4	4	S	648885	                Methylobacterium sp. MB200
  0.00	1	1	S	1339244	                Methylobacterium sp. ZNC0032
  0.00	1	0	S	39956	                Methylobacterium mesophilicum
  0.00	1	1	S1	908290	                  Methylobacterium mesophilicum SR1.6/6
  0.00	1	1	S	298794	                Methylobacterium variabile
  0.00	1	1	S	582667	                Methylobacterium pseudosasicola
  0.00	1	1	S	582672	                Methylobacterium phyllostachyos
  0.00	8	0	G	2282523	              Methylorubrum
  0.00	7	6	S	223967	                Methylorubrum populi
  0.00	1	1	S1	441620	                  Methylorubrum populi BJ001
  0.00	1	0	S	408	                Methylorubrum extorquens
  0.00	1	1	S1	440085	                  Methylorubrum extorquens CM4
  0.00	30	0	F	82115	            Rhizobiaceae
  0.00	30	4	F1	227290	              Rhizobium/Agrobacterium group
  0.00	25	3	G	357	                Agrobacterium
  0.00	22	10	G1	1183400	                  Agrobacterium tumefaciens complex
  0.00	7	0	S	358	                    Agrobacterium tumefaciens
  0.00	7	7	S1	1050720	                      Agrobacterium tumefaciens F2
  0.00	5	0	S	1183418	                    Agrobacterium genomosp. 5
  0.00	5	5	S1	1183435	                      Agrobacterium genomosp. 5 str. CFBP 6626
  0.00	1	0	G	379	                Rhizobium
  0.00	1	1	S	1914541	                  Rhizobium sp. Y9
  0.00	4	0	F	69277	            Phyllobacteriaceae
  0.00	1	1	G	28100	              Phyllobacterium
  0.00	1	0	G	68287	              Mesorhizobium
  0.00	1	1	S	1120658	                Mesorhizobium sp. LC103
  0.00	1	0	G	274591	              Hoeflea
  0.00	1	1	S	1116369	                Hoeflea sp. 108
  0.00	1	0	G	449972	              Chelativorans
  0.00	1	1	S	935840	                Chelativorans sp. J32
  0.00	3	0	O1	119042	            unclassified Rhizobiales
  0.00	2	0	G	1484898	              Methyloceanibacter
  0.00	1	1	S	1774971	                Methyloceanibacter marginalis
  0.00	1	1	S	2170729	                Methyloceanibacter sp. wino2
  0.00	1	0	O2	41292	              unclassified Rhizobiales (miscellaneous)
  0.00	1	1	S	1768796	                Rhizobiales bacterium CCH3-A5
  0.00	1	0	F	31993	            Methylocystaceae
  0.00	1	0	G	61653	              Methylopila
  0.00	1	1	S	1101190	                Methylopila sp. M107
  0.00	1	0	F	45401	            Hyphomicrobiaceae
  0.00	1	0	G	81	              Hyphomicrobium
  0.00	1	1	S	1892844	                Hyphomicrobium sp. CS1BSMeth3
  0.00	1	0	F	118882	            Brucellaceae
