 99.30	866534	866534	U	0	unclassified
  0.70	6138	1	R	1	root
  0.70	6137	390	R1	131567	  cellular organisms
  0.66	5734	192	D	2	    Bacteria
  0.54	4672	202	P	1224	      Proteobacteria
  0.35	3068	65	C	28211	        Alphaproteobacteria
  0.32	2768	126	O	356	          Rhizobiales
  0.23	2000	68	F	41294	            Bradyrhizobiaceae
  0.20	1758	294	G	374	              Bradyrhizobium
  0.09	799	799	S	288000	                Bradyrhizobium sp. BTAi1
  0.07	576	576	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	35	0	S	375	                Bradyrhizobium japonicum
  0.00	35	35	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	11	11	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	5	5	S	29448	                Bradyrhizobium elkanii
  0.00	4	4	S	1437360	                Bradyrhizobium erythrophlei
  0.00	4	4	S	722472	                Bradyrhizobium lablabi
  0.00	3	3	S	566679	                Bradyrhizobium sp. ORS 375
  0.00	3	0	S	44255	                Bradyrhizobium oligotrophicum
  0.00	3	3	S1	1245469	                  Bradyrhizobium oligotrophicum S58
  0.00	3	3	S	335659	                Bradyrhizobium sp. S23321
  0.00	2	2	S	1768759	                Bradyrhizobium sp. CCH4-A6
  0.00	2	2	S	115808	                Bradyrhizobium sp. ORS 285
  0.00	2	2	S	1518501	                Bradyrhizobium valentinum
  0.00	2	2	S	2133947	                Bradyrhizobium sp. MOS002
  0.00	1	1	S	418599	                Bradyrhizobium sp. UFLA03-84
  0.00	1	1	S	319017	                Bradyrhizobium sp. WSM471
  0.00	1	1	S	1855319	                Bradyrhizobium sp. Ghvi
  0.00	1	1	S	312253	                Bradyrhizobium tropiciagri
  0.00	1	1	S	1126627	                Bradyrhizobium sp. DOA9
  0.00	1	1	S	280332	                Bradyrhizobium jicamae
  0.00	1	1	S	244734	                Bradyrhizobium betae
  0.00	1	1	S	754500	                Bradyrhizobium sp. WSM1417
  0.00	1	1	S	1736363	                Bradyrhizobium sp. Leaf396
  0.00	1	1	S	1380355	                Bradyrhizobium sp. URHD0069
  0.00	1	1	S	1325108	                Bradyrhizobium sp. CCBAU 51781
  0.00	1	1	S	114615	                Bradyrhizobium sp. ORS 278
  0.00	1	1	S	1619231	                Bradyrhizobium sp. LTSP857
  0.02	144	120	G	1033	              Afipia
  0.00	16	0	S	56946	                Afipia broomeae
  0.00	16	16	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	4	4	S	1429916	                Afipia sp. P52-10
  0.00	2	2	S	1736436	                Afipia sp. Root123D2
  0.00	1	1	S	1035	                Afipia felis
  0.00	1	1	S	211460	                Afipia massiliensis
  0.00	15	10	G	85413	              Bosea
  0.00	1	1	S	1036779	                Bosea lupini
  0.00	1	1	S	2135474	                Bosea sp. CF476
  0.00	1	1	S	2065382	                Bosea sp. FBZP-16
  0.00	1	1	S	1736544	                Bosea sp. Root483D1
  0.00	1	1	S	1972137	                Bosea sp. Tri-44
  0.00	7	2	G	1073	              Rhodopseudomonas
  0.00	3	2	S	1076	                Rhodopseudomonas palustris
  0.00	1	1	S1	316055	                  Rhodopseudomonas palustris BisA53
  0.00	2	2	S	1523430	                Rhodopseudomonas sp. AAP120
  0.00	6	0	F1	81426	              unclassified Bradyrhizobiaceae
  0.00	6	6	S	709797	                Bradyrhizobiaceae bacterium SG-6C
  0.00	1	0	G	40136	              Oligotropha
  0.00	1	1	S	40137	                Oligotropha carboxidovorans
  0.00	1	1	G	1395974	              Tardiphaga
  0.07	608	25	F	119045	            Methylobacteriaceae
  0.06	556	360	G	407	              Methylobacterium
  0.00	33	33	S	1502748	                Methylobacterium sp. UNC378MF
  0.00	28	0	S	39956	                Methylobacterium mesophilicum
  0.00	28	28	S1	908290	                  Methylobacterium mesophilicum SR1.6/6
  0.00	27	27	S	582672	                Methylobacterium phyllostachyos
  0.00	13	13	S	582667	                Methylobacterium pseudosasicola
  0.00	12	12	S	1692501	                Methylobacterium sp. ARG-1
  0.00	10	9	S	31998	                Methylobacterium radiotolerans
  0.00	1	1	S1	426355	                  Methylobacterium radiotolerans JCM 2831
  0.00	8	8	S	648885	                Methylobacterium sp. MB200
  0.00	7	7	S	1730094	                Methylobacterium sp. GXS13
  0.00	6	6	S	269660	                Methylobacterium brachiatum
  0.00	5	5	S	1736352	                Methylobacterium sp. Leaf361
  0.00	4	4	S	2202828	                Methylobacterium sp. 17Sr1-43
  0.00	3	3	S	739141	                Methylobacterium sp. XJLW
  0.00	3	3	S	1502746	                Methylobacterium sp. 275MFSha3.1
  0.00	3	3	S	2202825	                Methylobacterium sp. 17SD2-17
  0.00	3	3	S	1768765	                Methylobacterium sp. CCH5-D2
  0.00	2	2	S	2051553	                Methylobacterium currus
  0.00	2	2	S	1736254	                Methylobacterium sp. Leaf104
  0.00	2	2	S	1096546	                Methylobacterium sp. GXF4
  0.00	2	2	S	1736251	                Methylobacterium sp. Leaf99
  0.00	2	2	S	91459	                Methylobacterium sp. B1
  0.00	2	2	S	1187852	                Methylobacterium tarhaniae
  0.00	2	2	S	1502776	                Methylobacterium sp. 13MFTsu3.1M2
  0.00	2	2	S	1502747	                Methylobacterium sp. UNC300MFChir4.1
  0.00	2	2	S	270351	                Methylobacterium aquaticum
  0.00	1	1	S	1736382	                Methylobacterium sp. Leaf456
  0.00	1	1	S	1736386	                Methylobacterium sp. Leaf466
  0.00	1	1	S	1761798	                Methylobacterium sp. 190mf
  0.00	1	1	S	1736246	                Methylobacterium sp. Leaf90
  0.00	1	1	S	2067957	                Methylobacterium sp. DM1
  0.00	1	1	S	2499852	                Methylobacterium sp. TER-1
  0.00	1	1	S	95563	                Methylobacterium sp. B34
  0.00	1	1	S	1101191	                Methylobacterium sp. 10
  0.00	1	1	S	582675	                Methylobacterium gossipiicola
  0.00	1	0	S	114616	                Methylobacterium nodulans
  0.00	1	1	S1	460265	                  Methylobacterium nodulans ORS 2060
  0.00	1	1	S	427683	                Methylobacterium platani
  0.00	1	1	S	1101192	                Methylobacterium sp. 77
  0.00	1	1	S	418223	                Methylobacterium phyllosphaerae
  0.00	27	1	G	2282523	              Methylorubrum
  0.00	19	17	S	223967	                Methylorubrum populi
  0.00	2	2	S1	441620	                  Methylorubrum populi BJ001
  0.00	5	1	S	408	                Methylorubrum extorquens
  0.00	4	4	S1	440085	                  Methylorubrum extorquens CM4
  0.00	2	2	S	414703	                Methylorubrum salsuginis
  0.00	9	0	F	82115	            Rhizobiaceae
  0.00	8	1	F1	227290	              Rhizobium/Agrobacterium group
  0.00	4	2	G	357	                Agrobacterium
  0.00	2	1	G1	1183400	                  Agrobacterium tumefaciens complex
  0.00	1	0	S	1183418	                    Agrobacterium genomosp. 5
  0.00	1	1	S1	1183435	                      Agrobacterium genomosp. 5 str. CFBP 6626
  0.00	3	0	G	379	                Rhizobium
