 96.21	527456	527456	U	0	unclassified
  3.79	20752	13	R	1	root
  3.78	20736	150	R1	131567	  cellular organisms
  3.75	20583	238	D	2	    Bacteria
  3.09	16926	5	D1	1783270	      FCB group
  3.09	16921	0	D2	68336	        Bacteroidetes/Chlorobi group
  3.09	16921	51	P	976	          Bacteroidetes
  3.06	16750	1	C	200643	            Bacteroidia
  3.06	16749	1445	O	171549	              Bacteroidales
  2.59	14204	1	F	815	                Bacteroidaceae
  2.59	14203	10624	G	816	                  Bacteroides
  0.64	3511	3483	S	817	                    Bacteroides fragilis
  0.00	8	8	S1	862962	                      Bacteroides fragilis 638R
  0.00	3	3	S1	295405	                      Bacteroides fragilis YCH46
  0.00	3	3	S1	1339308	                      Bacteroides fragilis str. 3774 T13
  0.00	3	3	S1	1339335	                      Bacteroides fragilis str. 3-F-2 #6
  0.00	3	3	S1	1339275	                      Bacteroides fragilis str. Ds-233
  0.00	2	2	S1	1339314	                      Bacteroides fragilis str. 3976T8
  0.00	1	1	S1	1339302	                      Bacteroides fragilis str. 3986T(B)10
  0.00	1	1	S1	1339315	                      Bacteroides fragilis str. 3988T(B)14
  0.00	1	1	S1	1339323	                      Bacteroides fragilis str. S24L15
  0.00	1	1	S1	1339278	                      Bacteroides fragilis str. DS-166
  0.00	1	1	S1	1339276	                      Bacteroides fragilis str. DS-208
  0.00	1	1	S1	997881	                      Bacteroides fragilis CL05T12C13
  0.00	21	21	S	2184759	                    Bacteroides sp. NMBE5
  0.00	11	11	S	818	                    Bacteroides thetaiotaomicron
  0.00	5	0	S	376806	                    Bacteroides gallinarum
  0.00	5	5	S1	1121096	                      Bacteroides gallinarum DSM 18171 = JCM 13658
  0.00	5	4	S	28116	                    Bacteroides ovatus
  0.00	1	1	S1	997886	                      Bacteroides ovatus CL03T12C18
  0.00	3	2	S	291645	                    Bacteroides nordii
  0.00	1	1	S1	997884	                      Bacteroides nordii CL02T12C05
  0.00	3	2	S	329854	                    Bacteroides intestinalis
  0.00	1	1	S1	471870	                      Bacteroides intestinalis DSM 17393
  0.00	2	2	S	820	                    Bacteroides uniformis
  0.00	2	2	S	469593	                    Bacteroides sp. 3_1_40A
  0.00	2	2	S	626929	                    Bacteroides clarus
  0.00	2	1	S	291644	                    Bacteroides salyersiae
  0.00	1	1	S1	1121101	                      Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988
  0.00	1	1	S	821	                    Bacteroides vulgatus
  0.00	1	1	S	457392	                    Bacteroides sp. 3_2_5
  0.00	1	1	S	1163670	                    Bacteroides sp. 14(A)
  0.00	1	1	S	371601	                    Bacteroides xylanisolvens
  0.00	1	1	S	357276	                    Bacteroides dorei
  0.00	1	1	S	338188	                    Bacteroides finegoldii
  0.00	1	1	S	310300	                    Bacteroides pyogenes
  0.00	1	1	S	1871006	                    Bacteroides congonensis
  0.00	1	1	S	310297	                    Bacteroides plebeius
  0.00	1	1	S	1965613	                    Bacteroides sp. An269
  0.00	1	1	S	47678	                    Bacteroides caccae
  0.00	1	1	S	85831	                    Bacteroides acidifaciens
  0.19	1052	34	F	171552	                Prevotellaceae
  0.17	933	2	G	1283313	                  Alloprevotella
  0.17	930	0	S	76122	                    Alloprevotella tannerae
  0.17	930	930	S1	626522	                      Alloprevotella tannerae ATCC 51259
  0.00	1	0	S	671218	                    Alloprevotella rava
  0.00	1	1	S1	679199	                      Alloprevotella rava F0323
  0.02	85	47	G	838	                  Prevotella
  0.00	8	8	S	28131	                    Prevotella intermedia
  0.00	4	3	S	28132	                    Prevotella melaninogenica
  0.00	1	1	S1	1401073	                      Prevotella melaninogenica DNF00666
  0.00	3	3	S	419005	                    Prevotella amnii
  0.00	3	1	S	470565	                    Prevotella histicola
  0.00	1	1	S1	857291	                      Prevotella histicola F0411
  0.00	1	1	S1	1236504	                      Prevotella histicola JCM 15637 = DNF00424
