 99.73	881985	881985	U	0	unclassified
  0.27	2382	1	R	1	root
  0.27	2368	27	R1	131567	  cellular organisms
  0.26	2323	104	D	2	    Bacteria
  0.16	1437	52	P	1224	      Proteobacteria
  0.07	594	22	C	28211	        Alphaproteobacteria
  0.06	496	19	O	356	          Rhizobiales
  0.05	410	8	F	41294	            Bradyrhizobiaceae
  0.04	358	62	G	374	              Bradyrhizobium
  0.03	232	232	S	288000	                Bradyrhizobium sp. BTAi1
  0.00	38	38	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	17	0	S	375	                Bradyrhizobium japonicum
  0.00	17	17	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	2	2	S	335659	                Bradyrhizobium sp. S23321
  0.00	1	1	S	566679	                Bradyrhizobium sp. ORS 375
  0.00	1	0	S	44255	                Bradyrhizobium oligotrophicum
  0.00	1	1	S1	1245469	                  Bradyrhizobium oligotrophicum S58
  0.00	1	1	S	1803665	                Bradyrhizobium stylosanthis
  0.00	1	1	S	2057741	                Bradyrhizobium sp. SK17
  0.00	1	1	S	1518501	                Bradyrhizobium valentinum
  0.00	1	1	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	1	1	S	189873	                Bradyrhizobium sp. LMTR 3
  0.00	30	25	G	1033	              Afipia
  0.00	2	0	S	56946	                Afipia broomeae
  0.00	2	2	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	2	2	S	1429916	                Afipia sp. P52-10
  0.00	1	1	S	666684	                Afipia sp. 1NLS2
  0.00	7	4	G	85413	              Bosea
  0.00	1	1	S	2135642	                Bosea sp. 124
  0.00	1	1	S	1736544	                Bosea sp. Root483D1
  0.00	1	1	S	1526658	                Bosea vaviloviae
  0.00	5	0	G	1073	              Rhodopseudomonas
  0.00	4	4	S	1523430	                Rhodopseudomonas sp. AAP120
  0.00	1	0	S	1076	                Rhodopseudomonas palustris
  0.00	1	1	S1	316058	                  Rhodopseudomonas palustris HaA2
  0.00	2	0	G	911	              Nitrobacter
  0.00	1	0	S	912	                Nitrobacter hamburgensis
  0.00	1	1	S1	323097	                  Nitrobacter hamburgensis X14
  0.00	1	1	S	314253	                Nitrobacter sp. Nb-311A
  0.00	37	3	F	69277	            Phyllobacteriaceae
  0.00	34	6	G	68287	              Mesorhizobium
  0.00	16	16	S	2082387	                Mesorhizobium sp. Pch-S
  0.00	5	5	S	1529006	                Mesorhizobium sp. 1M-11
  0.00	3	3	S	381	                Mesorhizobium loti
