 90.38	417167	417167	U	0	unclassified
  9.62	44405	170	R	1	root
  9.58	44214	226	R1	131567	  cellular organisms
  9.52	43954	8725	D	2	    Bacteria
  5.16	23829	73	D1	1783272	      Terrabacteria group
  5.08	23465	322	P	1239	        Firmicutes
  4.96	22904	13151	C	91061	          Bacilli
  2.11	9723	97	O	186826	            Lactobacillales
  2.05	9456	5	F	81852	              Enterococcaceae
  2.05	9446	6781	G	1350	                Enterococcus
  0.57	2632	2488	S	1351	                  Enterococcus faecalis
  0.00	8	8	S1	1111677	                    Enterococcus faecalis M7
  0.00	7	7	S1	1206105	                    Enterococcus faecalis D32
  0.00	6	6	S1	491074	                    Enterococcus faecalis TX0104
  0.00	6	6	S1	1169295	                    Enterococcus faecalis EnGen0352
  0.00	5	5	S1	1169309	                    Enterococcus faecalis EnGen0340
  0.00	5	5	S1	749496	                    Enterococcus faecalis TX0012
  0.00	5	5	S1	565647	                    Enterococcus faecalis E1Sol
  0.00	5	5	S1	1244142	                    Enterococcus faecalis UP2S-6
  0.00	5	5	S1	1244140	                    Enterococcus faecalis LA3B-2
  0.00	4	4	S1	491075	                    Enterococcus faecalis EnGen0297
  0.00	4	4	S1	1169289	                    Enterococcus faecalis EnGen0363
  0.00	4	4	S1	1169300	                    Enterococcus faecalis EnGen0355
  0.00	4	4	S1	1169301	                    Enterococcus faecalis EnGen0369
  0.00	3	3	S1	565640	                    Enterococcus faecalis T11
  0.00	3	3	S1	565649	                    Enterococcus faecalis Fly1
  0.00	3	3	S1	1201292	                    Enterococcus faecalis ATCC 29212
  0.00	3	3	S1	1258582	                    Enterococcus faecalis 20.SD.W.06
  0.00	3	3	S1	565641	                    Enterococcus faecalis X98
  0.00	3	3	S1	1400804	                    Enterococcus faecalis MN16
  0.00	2	2	S1	1158640	                    Enterococcus faecalis EnGen0301
  0.00	2	2	S1	1169254	                    Enterococcus faecalis EnGen0330
  0.00	2	2	S1	1134801	                    Enterococcus faecalis R508
