 99.67	725421	725421	U	0	unclassified
  0.33	2373	6	R	1	root
  0.33	2366	10	R1	131567	  cellular organisms
  0.32	2319	105	D	2	    Bacteria
  0.22	1631	61	P	1224	      Proteobacteria
  0.12	844	37	C	28211	        Alphaproteobacteria
  0.08	577	23	O	356	          Rhizobiales
  0.06	471	21	F	41294	            Bradyrhizobiaceae
  0.04	326	65	G	374	              Bradyrhizobium
  0.03	229	229	S	288000	                Bradyrhizobium sp. BTAi1
  0.00	8	2	S	375	                Bradyrhizobium japonicum
  0.00	6	6	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	6	6	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	2	2	S	1768760	                Bradyrhizobium sp. CCH10-C7
  0.00	1	1	S	1380355	                Bradyrhizobium sp. URHD0069
  0.00	1	1	S	335659	                Bradyrhizobium sp. S23321
  0.00	1	1	S	1126627	                Bradyrhizobium sp. DOA9
  0.00	1	1	S	1128178	                Bradyrhizobium sp. CCBAU 43298
  0.00	1	1	S	1518501	                Bradyrhizobium valentinum
  0.00	1	1	S	455353	                Bradyrhizobium sp. CCBAU 15544
  0.00	1	1	S	244734	                Bradyrhizobium betae
  0.00	1	1	S	196490	                Bradyrhizobium sp. Ai1a-2
  0.00	1	1	S	1755647	                Bradyrhizobium sp. BR 10303
  0.00	1	1	S	1736363	                Bradyrhizobium sp. Leaf396
  0.00	1	1	S	1680155	                Bradyrhizobium sp. AS23.2
  0.00	1	1	S	1325095	                Bradyrhizobium sp. CCBAU 51670
  0.00	1	1	S	1571195	                Bradyrhizobium sp. Leo121
  0.00	1	1	S	2133946	                Bradyrhizobium sp. MOS003
  0.00	1	1	S	2489596	                Bradyrhizobium sp. RP6
  0.00	1	1	S	722472	                Bradyrhizobium lablabi
  0.02	112	102	G	1033	              Afipia
  0.00	7	0	S	56946	                Afipia broomeae
  0.00	7	7	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	1	1	S	1736436	                Afipia sp. Root123D2
  0.00	1	1	S	1429916	                Afipia sp. P52-10
  0.00	1	0	S	1034	                Afipia clevelandensis
  0.00	1	1	S1	883079	                  Afipia clevelandensis ATCC 49720
  0.00	5	1	G	1073	              Rhodopseudomonas
  0.00	1	1	S	1076	                Rhodopseudomonas palustris
  0.00	1	1	S	95607	                Rhodopseudomonas sp. B29
  0.00	1	1	S	99655	                Rhodopseudomonas faecalis
  0.00	1	1	S	1523430	                Rhodopseudomonas sp. AAP120
  0.00	4	2	G	85413	              Bosea
  0.00	1	1	S	406341	                Bosea sp. WAO
  0.00	1	1	S	1972137	                Bosea sp. Tri-44
  0.00	2	0	G	911	              Nitrobacter
  0.00	1	0	S	912	                Nitrobacter hamburgensis
  0.00	1	1	S1	323097	                  Nitrobacter hamburgensis X14
  0.00	1	1	S	29421	                Nitrobacter vulgaris
  0.00	1	0	F1	81426	              unclassified Bradyrhizobiaceae
  0.00	1	1	S	709797	                Bradyrhizobiaceae bacterium SG-6C
  0.01	42	1	F	69277	            Phyllobacteriaceae
  0.01	41	11	G	68287	              Mesorhizobium
  0.00	24	24	S	2082387	                Mesorhizobium sp. Pch-S
  0.00	2	2	S	1529006	                Mesorhizobium sp. 1M-11
  0.00	1	1	S	1631249	                Mesorhizobium prunaredense
  0.00	1	1	S	1574409	                Mesorhizobium sp. F7
  0.00	1	1	S	1287274	                Mesorhizobium sp. LNJC394B00
  0.00	1	1	S	425306	                Mesorhizobium tamadayense
  0.00	34	4	F	119045	            Methylobacteriaceae
  0.00	26	16	G	407	              Methylobacterium
  0.00	4	4	S	648885	                Methylobacterium sp. MB200
  0.00	2	0	S	39956	                Methylobacterium mesophilicum
  0.00	2	2	S1	908290	                  Methylobacterium mesophilicum SR1.6/6
  0.00	1	1	S	1736382	                Methylobacterium sp. Leaf456
  0.00	1	1	S	2051553	                Methylobacterium currus
  0.00	1	1	S	418223	                Methylobacterium phyllosphaerae
  0.00	1	1	S	582672	                Methylobacterium phyllostachyos
  0.00	4	0	G	2282523	              Methylorubrum
  0.00	4	4	S	223967	                Methylorubrum populi
  0.00	4	0	F	45401	            Hyphomicrobiaceae
  0.00	2	1	G	81	              Hyphomicrobium
  0.00	1	0	S	53399	                Hyphomicrobium denitrificans
  0.00	1	1	S1	670307	                  Hyphomicrobium denitrificans 1NES1
  0.00	2	0	G	29407	              Rhodoplanes
  0.00	1	1	S	29408	                Rhodoplanes elegans
  0.00	1	1	S	674703	                Rhodoplanes sp. Z2-YC6860
  0.00	2	0	F	82115	            Rhizobiaceae
  0.00	2	1	F1	227290	              Rhizobium/Agrobacterium group
  0.00	1	1	G	379	                Rhizobium
  0.00	1	0	O1	119042	            unclassified Rhizobiales
  0.00	1	1	G	1484898	              Methyloceanibacter
  0.03	188	10	O	204457	          Sphingomonadales
  0.02	174	45	F	41297	            Sphingomonadaceae
  0.01	49	16	G	165695	              Sphingobium
  0.00	18	18	S	135719	                Sphingobium amiense
  0.00	5	5	S	46429	                Sphingobium chlorophenolicum
  0.00	3	0	S	121428	                Sphingobium xenophagum
  0.00	2	2	S1	1219037	                  Sphingobium xenophagum NBRC 107872
  0.00	1	1	S1	1192759	                  Sphingobium xenophagum QYY
  0.00	1	1	S	1207055	                Sphingobium sp. C100
  0.00	1	1	S	1332080	                Sphingobium baderi
  0.00	1	1	S	1054037	                Sphingobium barthaii
  0.00	1	0	S	420994	                Sphingobium ummariense
  0.00	1	1	S1	1346791	                  Sphingobium ummariense RL-3
  0.00	1	0	S	332056	                Sphingobium japonicum
  0.00	1	1	S1	1301087	                  Sphingobium japonicum BiD32
  0.00	1	0	S	332055	                Sphingobium indicum
  0.00	1	1	S1	861109	                  Sphingobium indicum B90A
  0.00	1	1	S	76947	                Sphingobium herbicidovorans
  0.01	41	23	G	165696	              Novosphingobium
  0.00	9	9	S	1523427	                Novosphingobium sp. AAP93
  0.00	2	2	S	2491021	                Novosphingobium sp. LASN5T
  0.00	2	2	S	1892847	                Novosphingobium sp. NDB2Meth1
  0.00	1	1	S	1016987	                Novosphingobium sp. THN1
  0.00	1	1	S	1117702	                Novosphingobium fuchskuhlense
  0.00	1	1	S	1211806	                Novosphingobium kunmingense
  0.00	1	1	S	1348853	                Novosphingobium malaysiense
  0.00	1	0	S	13688	                Novosphingobium capsulatum
  0.00	1	1	S1	1219042	                  Novosphingobium capsulatum NBRC 12533
  0.00	31	17	G	13687	              Sphingomonas
  0.00	5	4	S	28212	                Sphingomonas adhaesiva
  0.00	1	1	S1	1219038	                  Sphingomonas adhaesiva NBRC 15099
  0.00	1	1	S	33051	                Sphingomonas sanguinis
  0.00	1	0	S	40682	                Sphingomonas mali
  0.00	1	1	S1	1219048	                  Sphingomonas mali NBRC 15500
  0.00	1	0	S	407019	                Sphingomonas astaxanthinifaciens
  0.00	1	1	S1	1123267	                  Sphingomonas astaxanthinifaciens DSM 22298
  0.00	1	0	S	179878	                Sphingomonas elodea
  0.00	1	1	S1	1081640	                  Sphingomonas elodea ATCC 31461
  0.00	1	1	S	93064	                Sphingomonas koreensis
  0.00	1	1	S	1336744	                Sphingomonas sp. YL-JM2C
  0.00	1	1	S	1888892	                Sphingomonas turrisvirgatae
  0.00	1	1	S	1768783	                Sphingomonas sp. CCH19-C6
  0.00	1	1	S	152682	                Sphingomonas melonis
  0.00	7	0	G	165697	              Sphingopyxis
  0.00	2	2	S	33050	                Sphingopyxis macrogoltabida
  0.00	2	2	S	292913	                Sphingopyxis sp. 113P3
  0.00	1	1	S	1759072	                Sphingopyxis sp. H050
  0.00	1	1	S	262667	                Sphingopyxis sp. C-1
  0.00	1	1	S	1502850	                Sphingopyxis sp. LC81
  0.00	1	0	F1	41298	              unclassified Sphingomonadaceae
  0.00	1	0	F2	122612	                unclassified Sphingomonadaceae (miscellaneous)
  0.00	1	1	S	1930536	                  Sphingomonadaceae bacterium
  0.00	4	1	F	335929	            Erythrobacteraceae
  0.00	1	0	G	1041	              Erythrobacter
  0.00	1	1	S	1869314	                Erythrobacter sp. SAORIC-644
  0.00	1	0	G	1111	              Porphyrobacter
  0.00	1	1	S	1572751	                Porphyrobacter mercurialis
  0.00	1	0	G	361177	              Altererythrobacter
  0.00	1	1	S	2306996	                Altererythrobacter sp. Ery12
  0.00	32	0	O	204455	          Rhodobacterales
  0.00	32	6	F	31989	            Rhodobacteraceae
  0.00	11	5	G	265	              Paracoccus
  0.00	3	3	S	1192054	                Paracoccus sp. 228
  0.00	1	1	S	591205	                Paracoccus isoporae
  0.00	1	1	S	147645	                Paracoccus yeei
  0.00	1	1	S	1675788	                Paracoccus sp. 1011MAR3C25
  0.00	10	0	G	366614	              Haematobacter
  0.00	10	10	S	195105	                Haematobacter massiliensis
  0.00	2	1	G	1060	              Rhodobacter
  0.00	1	0	S	33049	                Rhodobacter veldkampii
  0.00	1	1	S1	1185920	                  Rhodobacter veldkampii DSM 11550
  0.00	1	0	G	227873	              Pannonibacter
  0.00	1	1	S	2067569	                Pannonibacter carbonis
  0.00	1	0	G	1679449	              Pseudooceanicola
  0.00	1	1	S	1461694	                Pseudooceanicola atlanticus
  0.00	1	0	G	252301	              Oceanicola
  0.00	1	1	S	1305735	                Oceanicola sp. HL-35
  0.00	7	0	O	204458	          Caulobacterales
  0.00	7	0	F	76892	            Caulobacteraceae
  0.00	4	0	G	76890	              Asticcacaulis
  0.00	4	2	S	78587	                Asticcacaulis excentricus
  0.00	2	2	S1	573065	                  Asticcacaulis excentricus CB 48
  0.00	3	2	G	41275	              Brevundimonas
  0.00	1	1	S	1532555	                Brevundimonas sp. DS20
  0.00	3	0	O	204441	          Rhodospirillales
  0.00	2	0	F	41295	            Rhodospirillaceae
  0.00	1	0	G	1146845	              Dongia
  0.00	1	1	S	1380391	                Dongia sp. URHE0060
  0.00	1	0	G	204447	              Skermanella
  0.00	1	0	S	913326	                Skermanella stibiiresistens
  0.00	1	1	S1	1385369	                  Skermanella stibiiresistens SB22
  0.00	1	0	O1	451274	            unclassified Rhodospirillales
  0.00	1	0	G	457933	              Elioraea
  0.00	1	0	S	457934	                Elioraea tepidiphila
  0.00	1	1	S1	1121861	                  Elioraea tepidiphila DSM 17972
  0.07	527	12	C	1236	        Gammaproteobacteria
  0.02	174	2	O	135622	          Alteromonadales
  0.02	170	0	F	72275	            Alteromonadaceae
  0.02	168	95	G	111142	              Alishewanella
  0.00	25	0	S	553384	                Alishewanella agri
  0.00	25	25	S1	1195246	                  Alishewanella agri BL06
  0.00	24	24	S	1651088	                Alishewanella sp. WH16-1
  0.00	14	0	S	453835	                Alishewanella aestuarii
  0.00	14	14	S1	1197174	                  Alishewanella aestuarii B11
  0.00	8	0	S	545533	                Alishewanella jeotgali
  0.00	8	8	S1	1129374	                  Alishewanella jeotgali KCTC 22429
  0.00	2	2	S	1856684	                Alishewanella sp. HH-ZS
  0.00	2	1	G	2742	              Marinobacter
  0.00	1	1	S	1658765	                Marinobacter subterrani
  0.00	1	0	F	267890	            Shewanellaceae
  0.00	1	1	G	22	              Shewanella
  0.00	1	0	F	267893	            Idiomarinaceae
  0.00	1	0	G	135575	              Idiomarina
  0.00	1	1	S	575789	                Idiomarina insulisalsae
  0.02	172	0	O	72274	          Pseudomonadales
  0.01	88	1	F	468	            Moraxellaceae
  0.01	84	41	G	469	              Acinetobacter
  0.00	35	34	S	40215	                Acinetobacter junii
  0.00	1	1	S1	1217665	                  Acinetobacter junii NIPH 182
  0.00	3	3	S	1485002	                Acinetobacter sp. ETR1
  0.00	1	1	S	1977882	                Acinetobacter sp. ANC 4999
  0.00	1	1	S	756892	                Acinetobacter indicus
  0.00	1	1	S	1736444	                Acinetobacter sp. Root1280
  0.00	1	1	S	106649	                Acinetobacter guillouiae
  0.00	1	0	S	28090	                Acinetobacter lwoffii
  0.00	1	1	S1	1217668	                  Acinetobacter lwoffii NIPH 478
  0.00	2	0	G	475	              Moraxella
  0.00	2	2	S	34062	                Moraxella osloensis
  0.00	1	1	G	497	              Psychrobacter
  0.01	84	0	F	135621	            Pseudomonadaceae
  0.01	84	63	G	286	              Pseudomonas
  0.00	6	0	G1	136845	                Pseudomonas putida group
  0.00	6	6	S	303	                  Pseudomonas putida
  0.00	5	1	G1	136841	                Pseudomonas aeruginosa group
  0.00	2	2	S	287	                  Pseudomonas aeruginosa
  0.00	2	2	S	43263	                  Pseudomonas alcaligenes
  0.00	4	4	S	1985343	                Pseudomonas sp. 1239
  0.00	1	1	S	157784	                Pseudomonas thermotolerans
  0.00	1	1	S	1470589	                Pseudomonas sp. RIT288
  0.00	1	1	S	1736604	                Pseudomonas sp. Root9
  0.00	1	1	S	122355	                Pseudomonas psychrophila
  0.00	1	1	S	2045201	                Pseudomonas sp. BRM28
  0.00	1	1	S	1661052	                Pseudomonas sp. NBRC 111137
  0.02	133	24	O	91347	          Enterobacterales
  0.01	92	0	F	1903411	            Yersiniaceae
  0.01	92	80	G	613	              Serratia
  0.00	11	9	S	615	                Serratia marcescens
  0.00	2	0	S1	211759	                  Serratia marcescens subsp. marcescens
  0.00	2	2	S2	273526	                    Serratia marcescens subsp. marcescens Db11
  0.00	1	1	S	614	                Serratia liquefaciens
  0.00	13	13	F	543	            Enterobacteriaceae
  0.00	3	0	F	1903409	            Erwiniaceae
  0.00	2	0	G	551	              Erwinia
  0.00	2	2	S	371042	                Erwinia typographi
  0.00	1	0	G	53335	              Pantoea
  0.00	1	1	S	470934	                Pantoea vagans
  0.00	1	0	F	1903414	            Morganellaceae
  0.00	1	1	G	586	              Providencia
  0.00	28	1	O	135614	          Xanthomonadales
  0.00	27	4	F	32033	            Xanthomonadaceae
  0.00	19	13	G	40323	              Stenotrophomonas
  0.00	5	1	G1	995085	                Stenotrophomonas maltophilia group
  0.00	4	4	S	40324	                  Stenotrophomonas maltophilia
  0.00	1	1	S	2183909	                Stenotrophomonas sp. AG209
  0.00	3	0	G	338	              Xanthomonas
  0.00	3	3	S	339	                Xanthomonas campestris
  0.00	1	0	G	83614	              Luteimonas
  0.00	1	0	S	1244513	                Luteimonas huabeiensis
  0.00	1	1	S1	1442599	                  Luteimonas huabeiensis HB2
  0.00	2	0	O	135619	          Oceanospirillales
  0.00	2	0	F	28256	            Halomonadaceae
  0.00	2	1	G	2745	              Halomonas
  0.00	1	1	S	1670448	                Halomonas sp. BC1
  0.00	1	0	O	118969	          Legionellales
  0.00	1	0	F	444	            Legionellaceae
  0.00	1	0	G	445	              Legionella
  0.00	1	0	S	45075	                Legionella shakespearei
  0.00	1	1	S1	1122169	                  Legionella shakespearei DSM 23087
  0.00	1	0	O	1706369	          Cellvibrionales
  0.00	1	0	F	1706371	            Cellvibrionaceae
  0.00	1	0	G	10	              Cellvibrio
  0.00	1	1	S	1134474	                Cellvibrio sp. BR
  0.00	1	0	O	135623	          Vibrionales
  0.00	1	0	F	641	            Vibrionaceae
  0.00	1	0	G	662	              Vibrio
  0.00	1	0	S	666	                Vibrio cholerae
  0.00	1	0	S1	127906	                  Vibrio cholerae O1
  0.00	1	1	S2	1095659	                    Vibrio cholerae O1 str. 87395
  0.00	1	0	O	135624	          Aeromonadales
  0.00	1	0	F	84642	            Aeromonadaceae
  0.00	1	1	G	642	              Aeromonas
  0.00	1	0	O	135625	          Pasteurellales
  0.00	1	0	F	712	            Pasteurellaceae
  0.00	1	1	G	724	              Haemophilus
  0.00	1	0	O	1240482	          Orbales
  0.00	1	0	F	1240483	            Orbaceae
  0.00	1	0	G	1193503	              Gilliamella
  0.00	1	1	S	1970738	                Gilliamella apis
  0.03	195	2	C	28216	        Betaproteobacteria
  0.03	189	9	O	80840	          Burkholderiales
  0.01	90	1	F	75682	            Oxalobacteraceae
  0.01	86	56	G	963	              Herbaspirillum
  0.00	21	0	S	863372	                Herbaspirillum huttiense
  0.00	21	0	S1	230311	                  Herbaspirillum huttiense subsp. putei
  0.00	21	21	S2	1235558	                    Herbaspirillum huttiense subsp. putei IAM 15032
  0.00	4	4	S	2183918	                Herbaspirillum sp. XFZ15 10_5
  0.00	3	3	S	95609	                Herbaspirillum sp. B39
  0.00	1	1	S	2014887	                Herbaspirillum robiniae
  0.00	1	1	S	568783	                Herbaspirillum aquaticum
  0.00	2	1	G	149698	              Massilia
  0.00	1	1	S	1500894	                Massilia sp. 9096
  0.00	1	1	G	29580	              Janthinobacterium
  0.01	53	14	F	80864	            Comamonadaceae
  0.00	9	4	G	12916	              Acidovorax
  0.00	2	2	S	80878	                Acidovorax temperans
  0.00	1	1	S	1736493	                Acidovorax sp. Root219
  0.00	1	1	S	2004485	                Acidovorax kalamii
  0.00	1	1	S	2135632	                Acidovorax sp. 93
  0.00	7	5	G	80865	              Delftia
  0.00	1	1	S	180282	                Delftia tsuruhatensis
  0.00	1	1	S	558537	                Delftia lacustris
  0.00	5	3	G	335058	              Pelomonas
  0.00	1	1	S	1736434	                Pelomonas sp. Root1237
  0.00	1	1	S	2135721	                Pelomonas sp. BT06
  0.00	4	1	G	281915	              Curvibacter
  0.00	2	2	S	1714344	                Curvibacter sp. PAE-UM
  0.00	1	0	S	86182	                Curvibacter lanceolatus
  0.00	1	1	S1	1265504	                  Curvibacter lanceolatus ATCC 14669
  0.00	3	1	G	34072	              Variovorax
  0.00	1	1	S	34073	                Variovorax paradoxus
  0.00	1	1	S	1851577	                Variovorax sp. JS1663
  0.00	2	1	F1	83494	              unclassified Comamonadaceae
  0.00	1	1	S	1768804	                Comamonadaceae bacterium CCH4-C5
  0.00	2	0	G	52972	              Polaromonas
  0.00	1	0	S	457502	                Polaromonas jejuensis
  0.00	1	1	S1	1321608	                  Polaromonas jejuensis NBRC 106434
  0.00	1	1	S	1855300	                Polaromonas sp. OV174
  0.00	2	0	G	283	              Comamonas
  0.00	1	1	S	32013	                Comamonas terrigena
  0.00	1	1	S	225991	                Comamonas aquatica
  0.00	1	0	G	47420	              Hydrogenophaga
  0.00	1	1	S	1985169	                Hydrogenophaga sp. IBVHS1
  0.00	1	0	G	151754	              Xenophilus
  0.00	1	0	S	151755	                Xenophilus azovorans
  0.00	1	1	S1	1123504	                  Xenophilus azovorans DSM 13620
  0.00	1	0	G	174951	              Ramlibacter
  0.00	1	1	S	1736365	                Ramlibacter sp. Leaf400
  0.00	1	1	G	665874	              Limnohabitans
  0.00	1	0	G	1436289	              Candidatus Symbiobacter
  0.00	1	0	S	1436290	                Candidatus Symbiobacter mobilis
  0.00	1	1	S1	946483	                  Candidatus Symbiobacter mobilis CR
  0.00	16	3	F	119060	            Burkholderiaceae
  0.00	7	2	G	48736	              Ralstonia
  0.00	3	3	S	1676617	                Ralstonia sp. MD27
  0.00	2	2	S	329	                Ralstonia pickettii
  0.00	3	2	G	32008	              Burkholderia
  0.00	1	0	G1	87882	                Burkholderia cepacia complex
  0.00	1	1	S	87883	                  Burkholderia multivorans
  0.00	2	1	G	1822464	              Paraburkholderia
  0.00	1	1	S	134537	                Paraburkholderia fungorum
  0.00	1	0	G	106589	              Cupriavidus
  0.00	1	1	S	82633	                Cupriavidus pauculus
  0.00	15	0	F	506	            Alcaligenaceae
  0.00	10	5	G	222	              Achromobacter
  0.00	2	2	S	85698	                Achromobacter xylosoxidans
  0.00	1	1	S	1758194	                Achromobacter sp. AONIH1
  0.00	1	1	S	32002	                Achromobacter denitrificans
  0.00	1	1	S	1688405	                Achromobacter sp. DMS1
  0.00	3	2	G	507	              Alcaligenes
  0.00	1	1	S	511	                Alcaligenes faecalis
  0.00	2	0	G	517	              Bordetella
  0.00	2	2	S	123899	                Bordetella trematum
  0.00	6	0	O1	119065	            unclassified Burkholderiales
  0.00	6	0	O2	224471	              Burkholderiales Genera incertae sedis
  0.00	1	1	G	28067	                Rubrivivax
  0.00	1	0	G	54066	                Xylophilus
  0.00	1	1	S	54067	                  Xylophilus ampelinus
  0.00	1	1	G	92793	                Aquabacterium
  0.00	1	0	G	114248	                Tepidimonas
  0.00	1	1	S	307486	                  Tepidimonas taiwanensis
  0.00	1	0	G	212743	                Rhizobacter
