 99.44	414793	414793	U	0	unclassified
  0.56	2340	0	R	1	root
  0.56	2340	15	R1	131567	  cellular organisms
  0.54	2267	192	D	2	    Bacteria
  0.27	1139	51	D1	1783272	      Terrabacteria group
  0.19	795	0	P	201174	        Actinobacteria
  0.19	794	21	C	1760	          Actinobacteria
  0.14	569	0	O	85009	            Propionibacteriales
  0.14	569	541	F	31957	              Propionibacteriaceae
  0.00	15	0	G	1912216	                Cutibacterium
  0.00	9	6	S	33011	                  Cutibacterium granulosum
  0.00	2	2	S1	1292373	                    Cutibacterium granulosum TM11
  0.00	1	1	S1	1160719	                    Cutibacterium granulosum DSM 20700
  0.00	5	3	S	1747	                  Cutibacterium acnes
  0.00	1	0	S1	1905725	                    Cutibacterium acnes subsp. defendens
  0.00	1	1	S2	1091045	                      Cutibacterium acnes subsp. defendens ATCC 11828
  0.00	1	1	S1	765071	                    Cutibacterium acnes HL078PA1
  0.00	1	1	S	1574624	                  [Propionibacterium] namnetense
  0.00	12	0	G	1743	                Propionibacterium
  0.00	11	11	S	1203573	                  Propionibacterium sp. KPL1844
  0.00	1	1	S	1744	                  Propionibacterium freudenreichii
  0.00	1	1	G	203133	                Propionimicrobium
  0.02	98	0	O	85007	            Corynebacteriales
  0.02	80	0	F	1653	              Corynebacteriaceae
  0.02	80	46	G	1716	                Corynebacterium
  0.00	9	0	S	38303	                  Corynebacterium pseudogenitalium
  0.00	9	9	S1	525264	                    Corynebacterium pseudogenitalium ATCC 33035
  0.00	5	5	S	169292	                  Corynebacterium aurimucosum
  0.00	4	0	S	38304	                  Corynebacterium tuberculostearicum
  0.00	4	4	S1	553206	                    Corynebacterium tuberculostearicum SK141
  0.00	3	2	S	598660	                  Corynebacterium pyruviciproducens
  0.00	1	1	S1	1125779	                    Corynebacterium pyruviciproducens ATCC BAA-1742
  0.00	2	2	S	1203559	                  Corynebacterium sp. KPL1818
  0.00	2	2	S	156978	                  Corynebacterium imitans
  0.00	1	0	S	349751	                  Corynebacterium marinum
  0.00	1	1	S1	1224162	                    Corynebacterium marinum DSM 44953
  0.00	1	0	S	1230998	                  Corynebacterium frankenforstense
  0.00	1	1	S1	1437875	                    Corynebacterium frankenforstense DSM 45800
  0.00	1	1	S	161879	                  Corynebacterium kroppenstedtii
  0.00	1	1	S	1972128	                  Corynebacterium sp. BCW_4722
  0.00	1	1	S	38286	                  Corynebacterium afermentans
  0.00	1	1	S	1739295	                  Corynebacterium sp. HMSC034A01
  0.00	1	1	S	1581115	                  Corynebacterium sp. HMSC05D03
  0.00	1	1	S	1581119	                  Corynebacterium sp. HMSC05H05
  0.00	1	1	S	401472	                  Corynebacterium ureicelerivorans
  0.00	8	3	F	1762	              Mycobacteriaceae
  0.00	5	3	G	1763	                Mycobacterium
  0.00	1	1	S	1778	                  Mycobacterium gordonae
  0.00	1	0	G1	120793	                  Mycobacterium avium complex (MAC)
  0.00	1	1	S	701042	                    Mycobacterium marseillense
  0.00	5	0	F	85025	              Nocardiaceae
  0.00	5	4	G	1827	                Rhodococcus
  0.00	1	1	S	1449068	                  Rhodococcus sp. UNC23MFCrub1.1
  0.00	2	0	F	85029	              Dietziaceae
  0.00	2	1	G	37914	                Dietzia
  0.00	1	1	S	1785156	                  Dietzia sp. 111N12-1
  0.00	1	0	F	85026	              Gordoniaceae
  0.00	1	1	G	2053	                Gordonia
  0.00	1	0	F	85028	              Tsukamurellaceae
  0.00	1	0	G	2060	                Tsukamurella
  0.00	1	1	S	239498	                  Tsukamurella pseudospumae
  0.00	1	0	O1	697024	              unclassified Corynebacteriales
  0.00	1	0	G	1847725	                Lawsonella
  0.00	1	1	S	1528099	                  Lawsonella clevelandensis
  0.02	89	7	O	85006	            Micrococcales
  0.02	67	5	F	1268	              Micrococcaceae
  0.01	34	23	G	57493	                Kocuria
  0.00	7	7	S	72000	                  Kocuria rhizophila
  0.00	2	2	S	71999	                  Kocuria palustris
  0.00	2	2	S	2219657	                  Kocuria sp. PT10
  0.00	20	18	G	1269	                Micrococcus
  0.00	1	1	S	1270	                  Micrococcus luteus
  0.00	1	1	S	574650	                  Micrococcus terreus
  0.00	8	6	G	32207	                Rothia
  0.00	1	0	S	2047	                  Rothia dentocariosa
  0.00	1	1	S1	563032	                    Rothia dentocariosa M567
  0.00	1	0	S	43675	                  Rothia mucilaginosa
  0.00	1	1	S1	563033	                    Rothia mucilaginosa M508
  0.00	5	0	F	85020	              Dermabacteraceae
  0.00	3	2	G	36739	                Dermabacter
  0.00	1	1	S	1630135	                  Dermabacter vaginalis
  0.00	2	1	G	43668	                Brachybacterium
  0.00	1	0	S	219301	                  Brachybacterium muris
