 98.59	390279	390279	U	0	unclassified
  1.41	5593	15	R	1	root
  1.39	5493	139	R1	131567	  cellular organisms
  1.35	5353	496	D	2	    Bacteria
  1.11	4380	735	P	1224	      Proteobacteria
  0.61	2406	89	C	1236	        Gammaproteobacteria
  0.55	2168	105	O	91347	          Enterobacterales
  0.50	1984	1581	F	543	            Enterobacteriaceae
  0.10	398	123	G	561	              Escherichia
  0.07	273	270	S	562	                Escherichia coli
  0.00	1	1	S1	869693	                  Escherichia coli TW07793
  0.00	1	1	S1	1116035	                  Escherichia coli 2875000
  0.00	1	1	S1	1126927	                  Escherichia coli C807_09
  0.00	1	0	S	564	                Escherichia fergusonii
  0.00	1	1	S1	550694	                  Escherichia fergusonii B253
  0.00	1	1	S	208962	                Escherichia albertii
  0.00	2	1	G	547	              Enterobacter
  0.00	1	1	G1	354276	                Enterobacter cloacae complex
  0.00	1	1	G	544	              Citrobacter
  0.00	1	0	G	590	              Salmonella
  0.00	1	0	S	28901	                Salmonella enterica
  0.00	1	1	S1	59202	                  Salmonella enterica subsp. salamae
  0.00	1	0	G	620	              Shigella
  0.00	1	1	S	621	                Shigella boydii
  0.02	74	1	F	1903411	            Yersiniaceae
  0.02	72	57	G	613	              Serratia
  0.00	15	15	S	615	                Serratia marcescens
  0.00	1	1	G	629	              Yersinia
  0.00	5	0	F	1903409	            Erwiniaceae
  0.00	5	5	G	53335	              Pantoea
  0.03	112	0	O	72274	          Pseudomonadales
  0.02	61	0	F	468	            Moraxellaceae
  0.01	57	38	G	469	              Acinetobacter
  0.00	9	8	S	40215	                Acinetobacter junii
  0.00	1	1	S1	575587	                  Acinetobacter junii SH205
  0.00	3	3	S	1485002	                Acinetobacter sp. ETR1
  0.00	2	1	G1	909768	                Acinetobacter calcoaceticus/baumannii complex
  0.00	1	1	S	470	                  Acinetobacter baumannii
  0.00	1	1	S	1217707	                Acinetobacter sp. ANC 3929
  0.00	1	1	S	1795629	                Acinetobacter sp. BMW17
  0.00	1	0	S	134533	                Acinetobacter parvus
  0.00	1	1	S1	1217671	                  Acinetobacter parvus NIPH 1103
  0.00	1	1	S	106648	                Acinetobacter bereziniae
  0.00	1	1	S	1144666	                Acinetobacter sp. CIP 102143
  0.00	2	0	G	475	              Moraxella
  0.00	2	2	S	34062	                Moraxella osloensis
  0.00	2	1	G	497	              Psychrobacter
  0.00	1	1	S	1002339	                Psychrobacter sp. 1501(2011)
  0.01	51	0	F	135621	            Pseudomonadaceae
  0.01	51	46	G	286	              Pseudomonas
  0.00	2	0	G1	136841	                Pseudomonas aeruginosa group
  0.00	1	1	S	287	                  Pseudomonas aeruginosa
  0.00	1	1	S	43263	                  Pseudomonas alcaligenes
  0.00	2	0	G1	136845	                Pseudomonas putida group
  0.00	2	2	S	303	                  Pseudomonas putida
  0.00	1	1	S	1985343	                Pseudomonas sp. 1239
  0.01	21	0	O	135614	          Xanthomonadales
  0.01	21	7	F	32033	            Xanthomonadaceae
  0.00	11	8	G	40323	              Stenotrophomonas
  0.00	3	0	G1	995085	                Stenotrophomonas maltophilia group
  0.00	3	3	S	40324	                  Stenotrophomonas maltophilia
  0.00	2	0	G	338	              Xanthomonas
  0.00	1	1	S	343	                Xanthomonas translucens
  0.00	1	1	S	339	                Xanthomonas campestris
  0.00	1	0	G	292713	              Silanimonas
  0.00	1	0	S	265429	                Silanimonas lenta
  0.00	1	1	S1	1123253	                  Silanimonas lenta DSM 16282
  0.00	11	0	O	118969	          Legionellales
  0.00	11	0	F	118968	            Coxiellaceae
  0.00	11	0	G	59195	              Rickettsiella
  0.00	11	11	S	59196	                Rickettsiella grylli
  0.00	4	0	O	135622	          Alteromonadales
  0.00	4	0	F	72275	            Alteromonadaceae
  0.00	4	3	G	111142	              Alishewanella
  0.00	1	0	S	553384	                Alishewanella agri
  0.00	1	1	S1	1195246	                  Alishewanella agri BL06
  0.00	1	0	O	135619	          Oceanospirillales
  0.00	1	0	F	135620	            Oceanospirillaceae
  0.00	1	0	G	965	              Oceanospirillum
  0.00	1	1	S	1434821	                Oceanospirillum sanctuarii
  0.28	1093	18	C	28211	        Alphaproteobacteria
  0.26	1041	51	O	356	          Rhizobiales
  0.21	844	24	F	41294	            Bradyrhizobiaceae
  0.20	801	124	G	374	              Bradyrhizobium
  0.11	428	428	S	288000	                Bradyrhizobium sp. BTAi1
  0.05	210	210	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	19	0	S	375	                Bradyrhizobium japonicum
  0.00	19	19	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	5	0	S	44255	                Bradyrhizobium oligotrophicum
  0.00	5	5	S1	1245469	                  Bradyrhizobium oligotrophicum S58
  0.00	3	3	S	114615	                Bradyrhizobium sp. ORS 278
  0.00	2	2	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	1	1	S	1144344	                Bradyrhizobium sp. YR681
  0.00	1	1	S	1619233	                Bradyrhizobium sp. LTSPM299
  0.00	1	1	S	754500	                Bradyrhizobium sp. WSM1417
  0.00	1	1	S	551947	                Bradyrhizobium sp. STM 3843
  0.00	1	1	S	335659	                Bradyrhizobium sp. S23321
  0.00	1	1	S	312253	                Bradyrhizobium tropiciagri
  0.00	1	1	S	1380352	                Bradyrhizobium sp. URHA0013
  0.00	1	1	S	29448	                Bradyrhizobium elkanii
  0.00	1	1	S	2057741	                Bradyrhizobium sp. SK17
  0.00	1	1	S	1904807	                Bradyrhizobium mercantei
  0.00	11	9	G	1033	              Afipia
  0.00	1	0	S	56946	                Afipia broomeae
  0.00	1	1	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	1	0	S	151414	                Afipia birgiae
  0.00	1	1	S1	1197906	                  Afipia birgiae 34632
  0.00	3	1	G	1073	              Rhodopseudomonas
  0.00	2	0	S	1076	                Rhodopseudomonas palustris
  0.00	2	2	S1	316056	                  Rhodopseudomonas palustris BisB18
  0.00	2	0	G	85413	              Bosea
  0.00	1	1	S	1972137	                Bosea sp. Tri-44
  0.00	1	1	S	1855286	                Bosea sp. OK403
  0.00	1	0	G	911	              Nitrobacter
  0.00	1	0	S	912	                Nitrobacter hamburgensis
  0.00	1	1	S1	323097	                  Nitrobacter hamburgensis X14
  0.00	1	1	G	1395974	              Tardiphaga
  0.00	1	0	G	1649510	              Variibacter
  0.00	1	1	S	1333996	                Variibacter gotjawalensis
  0.03	121	0	F	82115	            Rhizobiaceae
  0.03	121	11	F1	227290	              Rhizobium/Agrobacterium group
  0.03	108	8	G	357	                Agrobacterium
  0.02	97	46	G1	1183400	                  Agrobacterium tumefaciens complex
  0.01	32	8	S	358	                    Agrobacterium tumefaciens
  0.01	24	24	S1	1050720	                      Agrobacterium tumefaciens F2
  0.00	19	0	S	1183418	                    Agrobacterium genomosp. 5
  0.00	19	19	S1	1183435	                      Agrobacterium genomosp. 5 str. CFBP 6626
  0.00	1	0	S	147266	                  Agrobacterium albertimagni
  0.00	1	1	S1	1156935	                    Agrobacterium albertimagni AOL15
  0.00	1	1	S	1907666	                  Agrobacterium sp. DSM 25559
  0.00	1	1	S	1183412	                  Agrobacterium deltaense
  0.00	2	0	G	379	                Rhizobium
  0.00	1	0	S	1035271	                  Rhizobium nepotum
  0.00	1	1	S1	1368418	                    Rhizobium nepotum 39/7
  0.00	1	1	S	1736577	                  Rhizobium sp. Root651
  0.00	19	2	F	119045	            Methylobacteriaceae
  0.00	14	10	G	407	              Methylobacterium
  0.00	1	1	S	31998	                Methylobacterium radiotolerans
  0.00	1	1	S	1187852	                Methylobacterium tarhaniae
  0.00	1	1	S	1768765	                Methylobacterium sp. CCH5-D2
  0.00	1	1	S	1736245	                Methylobacterium sp. Leaf89
  0.00	2	0	G	2282523	              Methylorubrum
  0.00	2	2	S	223967	                Methylorubrum populi
  0.00	1	1	G	186650	              Microvirga
  0.00	3	0	F	69277	            Phyllobacteriaceae
  0.00	3	0	G	68287	              Mesorhizobium
  0.00	3	3	S	1574409	                Mesorhizobium sp. F7
  0.00	1	0	F	31993	            Methylocystaceae
  0.00	1	0	G	444599	              Hansschlegelia
  0.00	1	1	S	405005	                Hansschlegelia zhihuaiae
  0.00	1	0	O1	119042	            unclassified Rhizobiales
  0.00	1	0	O2	41292	              unclassified Rhizobiales (miscellaneous)
  0.00	1	1	S	1909294	                Rhizobiales bacterium
  0.00	1	0	F	335928	            Xanthobacteraceae
  0.00	1	0	G	556257	              Pseudolabrys
  0.00	1	1	S	331696	                Pseudolabrys taiwanensis
  0.01	23	1	O	204457	          Sphingomonadales
  0.01	21	5	F	41297	            Sphingomonadaceae
