 99.64	198837	198837	U	0	unclassified
  0.36	727	1	R	1	root
  0.36	726	5	R1	131567	  cellular organisms
  0.36	717	24	D	2	    Bacteria
  0.25	490	18	P	1224	      Proteobacteria
  0.13	260	3	C	1236	        Gammaproteobacteria
  0.07	130	26	O	91347	          Enterobacterales
  0.05	99	1	F	1903411	            Yersiniaceae
  0.05	98	82	G	613	              Serratia
  0.01	15	14	S	615	                Serratia marcescens
  0.00	1	1	S1	211759	                  Serratia marcescens subsp. marcescens
  0.00	1	1	S	614	                Serratia liquefaciens
  0.00	4	0	F	543	            Enterobacteriaceae
  0.00	2	1	G	547	              Enterobacter
  0.00	1	0	G1	354276	                Enterobacter cloacae complex
  0.00	1	1	S	1812935	                  Enterobacter roggenkampii
  0.00	1	0	G	561	              Escherichia
  0.00	1	1	S	562	                Escherichia coli
  0.00	1	0	G	570	              Klebsiella
  0.00	1	1	S	573	                Klebsiella pneumoniae
  0.00	1	0	F	1903409	            Erwiniaceae
  0.00	1	1	G	53335	              Pantoea
  0.04	82	0	O	72274	          Pseudomonadales
  0.02	48	0	F	135621	            Pseudomonadaceae
  0.02	48	43	G	286	              Pseudomonas
  0.00	1	1	G1	136843	                Pseudomonas fluorescens group
  0.00	1	0	G1	136841	                Pseudomonas aeruginosa group
  0.00	1	1	S	287	                  Pseudomonas aeruginosa
  0.00	1	1	S	1985343	                Pseudomonas sp. 1239
  0.00	1	1	S	633150	                Pseudomonas sp. 1-7
  0.00	1	0	G1	136846	                Pseudomonas stutzeri group
  0.00	1	0	G2	578833	                  Pseudomonas stutzeri subgroup
  0.00	1	1	S	316	                    Pseudomonas stutzeri
  0.02	34	0	F	468	            Moraxellaceae
  0.02	34	25	G	469	              Acinetobacter
  0.00	5	5	S	40215	                Acinetobacter junii
  0.00	2	2	S	1485002	                Acinetobacter sp. ETR1
  0.00	1	1	S	1808001	                Acinetobacter sp. LoGeW2-3
  0.00	1	1	S	1144663	                Acinetobacter sp. CIP 102082
  0.02	37	1	O	135614	          Xanthomonadales
  0.02	36	10	F	32033	            Xanthomonadaceae
  0.01	24	15	G	40323	              Stenotrophomonas
  0.00	9	1	G1	995085	                Stenotrophomonas maltophilia group
  0.00	8	8	S	40324	                  Stenotrophomonas maltophilia
  0.00	2	0	G	338	              Xanthomonas
  0.00	2	2	S	339	                Xanthomonas campestris
  0.00	8	0	O	135622	          Alteromonadales
  0.00	8	0	F	72275	            Alteromonadaceae
  0.00	8	5	G	111142	              Alishewanella
  0.00	2	2	S	1651088	                Alishewanella sp. WH16-1
  0.00	1	0	S	553384	                Alishewanella agri
  0.00	1	1	S1	1195246	                  Alishewanella agri BL06
  0.06	113	5	C	28216	        Betaproteobacteria
  0.05	102	11	O	80840	          Burkholderiales
  0.02	45	0	F	119060	            Burkholderiaceae
  0.02	44	22	G	48736	              Ralstonia
  0.01	11	11	S	1676617	                Ralstonia sp. MD27
  0.00	8	8	S	190721	                Ralstonia insidiosa
  0.00	3	3	S	329	                Ralstonia pickettii
  0.00	1	1	G	106589	              Cupriavidus
  0.01	19	3	F	80864	            Comamonadaceae
  0.00	6	3	G	80865	              Delftia
  0.00	3	1	S	80866	                Delftia acidovorans
  0.00	2	2	S1	398578	                  Delftia acidovorans SPH-1
  0.00	3	1	G	281915	              Curvibacter
  0.00	2	0	S	80879	                Curvibacter delicatus
  0.00	2	2	S1	1349763	                  Curvibacter delicatus NBRC 14919
  0.00	3	0	G	283	              Comamonas
  0.00	2	2	S	285	                Comamonas testosteroni
  0.00	1	1	S	363952	                Comamonas thiooxydans
  0.00	1	0	G	12916	              Acidovorax
  0.00	1	1	S	2135635	                Acidovorax sp. 100
  0.00	1	0	G	335058	              Pelomonas
  0.00	1	1	S	1736434	                Pelomonas sp. Root1237
  0.00	1	0	G	747294	              Pseudorhodoferax
  0.00	1	1	S	1736316	                Pseudorhodoferax sp. Leaf267
  0.00	1	0	F1	83494	              unclassified Comamonadaceae
  0.00	1	1	S	1768804	                Comamonadaceae bacterium CCH4-C5
  0.01	12	0	F	506	            Alcaligenaceae
  0.00	9	5	G	222	              Achromobacter
  0.00	3	3	S	32002	                Achromobacter denitrificans
  0.00	1	1	S	1758194	                Achromobacter sp. AONIH1
  0.00	2	0	G	517	              Bordetella
  0.00	2	2	S	123899	                Bordetella trematum
  0.00	1	0	G	507	              Alcaligenes
  0.00	1	1	S	511	                Alcaligenes faecalis
  0.01	10	0	O1	119065	            unclassified Burkholderiales
  0.01	10	0	O2	224471	              Burkholderiales Genera incertae sedis
  0.00	6	1	G	92793	                Aquabacterium
  0.00	2	2	S	70584	                  Aquabacterium parvum
  0.00	2	2	S	2493092	                  Aquabacterium sp. SJQ9
  0.00	1	1	S	1538295	                  Aquabacterium sp. NJ1
  0.00	3	0	G	114248	                Tepidimonas
  0.00	3	3	S	1101373	                  Tepidimonas fonticaldi
  0.00	1	0	G	36862	                Ideonella
  0.00	1	1	S	1547922	                  Ideonella sakaiensis
  0.00	5	0	F	75682	            Oxalobacteraceae
  0.00	5	4	G	963	              Herbaspirillum
  0.00	1	0	S	863372	                Herbaspirillum huttiense
  0.00	1	0	S1	230311	                  Herbaspirillum huttiense subsp. putei
  0.00	1	1	S2	1235558	                    Herbaspirillum huttiense subsp. putei IAM 15032
  0.00	3	0	O	32003	          Nitrosomonadales
  0.00	2	0	F	2008793	            Sterolibacteriaceae
  0.00	2	0	G	378210	              Methyloversatilis
  0.00	1	1	S	378211	                Methyloversatilis universalis
  0.00	1	1	S	1119528	                Methyloversatilis discipulorum
  0.00	1	0	F	2008790	            Thiobacillaceae
  0.00	1	0	G	919	              Thiobacillus
  0.00	1	0	S	36861	                Thiobacillus denitrificans
  0.00	1	1	S1	1123392	                  Thiobacillus denitrificans DSM 12475
  0.00	2	0	O	206351	          Neisseriales
  0.00	1	1	F	481	            Neisseriaceae
  0.00	1	1	F	1499392	            Chromobacteriaceae
  0.00	1	0	O	206389	          Rhodocyclales
  0.00	1	0	F	75787	            Rhodocyclaceae
  0.00	1	0	F1	75788	              unclassified Rhodocyclaceae
  0.00	1	1	S	1691980	                Rhodocyclaceae bacterium Paddy-1
  0.05	99	0	C	28211	        Alphaproteobacteria
  0.04	84	4	O	356	          Rhizobiales
  0.03	67	4	F	41294	            Bradyrhizobiaceae
  0.03	51	9	G	374	              Bradyrhizobium
  0.02	37	37	S	288000	                Bradyrhizobium sp. BTAi1
  0.00	2	0	S	375	                Bradyrhizobium japonicum
  0.00	2	2	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	1	1	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	1	1	S	115808	                Bradyrhizobium sp. ORS 285
  0.00	1	1	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.01	10	6	G	1033	              Afipia
  0.00	2	0	S	56946	                Afipia broomeae
  0.00	2	2	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	2	2	S	1429916	                Afipia sp. P52-10
  0.00	1	0	G	1073	              Rhodopseudomonas
  0.00	1	1	S	1523430	                Rhodopseudomonas sp. AAP120
  0.00	1	0	G	85413	              Bosea
  0.00	1	1	S	1736544	                Bosea sp. Root483D1
  0.01	11	2	F	69277	            Phyllobacteriaceae
  0.00	9	1	G	68287	              Mesorhizobium
  0.00	6	6	S	2082387	                Mesorhizobium sp. Pch-S
  0.00	1	1	S	381	                Mesorhizobium loti
  0.00	1	1	S	2496676	                Mesorhizobium sp. M6A.T.Cr.TU.014.01.1.1
  0.00	2	0	F	119045	            Methylobacteriaceae
  0.00	2	2	G	407	              Methylobacterium
  0.01	13	0	O	204457	          Sphingomonadales
  0.01	13	2	F	41297	            Sphingomonadaceae
  0.00	7	3	G	165695	              Sphingobium
  0.00	2	2	S	135719	                Sphingobium amiense
  0.00	1	1	S	1335760	                Sphingobium sp. YL23
  0.00	1	0	S	121428	                Sphingobium xenophagum
  0.00	1	1	S1	1219037	                  Sphingobium xenophagum NBRC 107872
  0.00	3	1	G	13687	              Sphingomonas
  0.00	1	1	S	1564113	                Sphingomonas sp. Ant H11
  0.00	1	0	S	59803	                Sphingomonas echinoides
