 99.52	535184	535184	U	0	unclassified
  0.48	2561	3	R	1	root
  0.47	2554	80	R1	131567	  cellular organisms
  0.46	2456	93	D	2	    Bacteria
  0.40	2155	122	P	1224	      Proteobacteria
  0.24	1277	68	C	1236	        Gammaproteobacteria
  0.12	622	5	O	72274	          Pseudomonadales
  0.10	514	1	F	135621	            Pseudomonadaceae
  0.10	513	469	G	286	              Pseudomonas
  0.00	16	1	G1	136845	                Pseudomonas putida group
  0.00	7	7	S	76759	                  Pseudomonas monteilii
  0.00	5	5	S	303	                  Pseudomonas putida
  0.00	3	3	S	47885	                  Pseudomonas oryzihabitans
  0.00	15	3	G1	136841	                Pseudomonas aeruginosa group
  0.00	11	11	S	287	                  Pseudomonas aeruginosa
  0.00	1	1	S	300	                  Pseudomonas mendocina
  0.00	4	4	S	1985343	                Pseudomonas sp. 1239
  0.00	2	0	G1	136846	                Pseudomonas stutzeri group
  0.00	2	0	G2	578833	                  Pseudomonas stutzeri subgroup
  0.00	1	0	S	316	                    Pseudomonas stutzeri
  0.00	1	1	S1	1109445	                      Pseudomonas stutzeri SDM-LAC
  0.00	1	0	S	203192	                    Pseudomonas chloritidismutans
  0.00	1	1	S1	1263865	                      Pseudomonas chloritidismutans AW-1
  0.00	2	0	G1	136843	                Pseudomonas fluorescens group
  0.00	2	2	S	294	                  Pseudomonas fluorescens
  0.00	1	1	S	1855729	                Pseudomonas sp. KK4
  0.00	1	0	G1	136849	                Pseudomonas syringae group
  0.00	1	0	G2	251698	                  Pseudomonas syringae group genomosp. 2
  0.00	1	0	S	47877	                    Pseudomonas amygdali
  0.00	1	1	S1	251723	                      Pseudomonas amygdali pv. hibisci
  0.00	1	1	S	253237	                Pseudomonas sp. phDV1
  0.00	1	1	S	1943632	                Pseudomonas sp. Bc-h
  0.00	1	1	S	2008975	                Pseudomonas sp. Irchel 3E13
  0.02	103	0	F	468	            Moraxellaceae
  0.02	97	61	G	469	              Acinetobacter
  0.00	9	4	S	106649	                Acinetobacter guillouiae
  0.00	5	5	S1	1217656	                  Acinetobacter guillouiae NIPH 991
  0.00	6	4	S	40214	                Acinetobacter johnsonii
  0.00	1	1	S1	575586	                  Acinetobacter johnsonii SH046
  0.00	1	1	S1	1217662	                  Acinetobacter johnsonii ANC 3681
  0.00	4	4	S	40215	                Acinetobacter junii
  0.00	4	4	S	1029823	                Acinetobacter sp. P8-3-8
  0.00	2	1	G1	909768	                Acinetobacter calcoaceticus/baumannii complex
  0.00	1	1	S	48296	                  Acinetobacter pittii
  0.00	2	2	S	1795629	                Acinetobacter sp. BMW17
  0.00	2	2	S	108980	                Acinetobacter ursingii
  0.00	1	1	S	29430	                Acinetobacter haemolyticus
  0.00	1	1	S	756892	                Acinetobacter indicus
  0.00	1	1	S	1827285	                Acinetobacter sp. MYb10
  0.00	1	1	S	2419601	                Acinetobacter sp. WCHAc060115
  0.00	1	0	S	1435036	                Acinetobacter bohemicus
  0.00	1	1	S1	1217715	                  Acinetobacter bohemicus ANC 3994
  0.00	1	1	S	1485002	                Acinetobacter sp. ETR1
  0.00	1	1	S	1977882	                Acinetobacter sp. ANC 4999
  0.00	6	0	G	475	              Moraxella
  0.00	6	6	S	34062	                Moraxella osloensis
  0.07	387	59	O	91347	          Enterobacterales
  0.05	249	181	F	543	            Enterobacteriaceae
  0.01	44	37	G	547	              Enterobacter
  0.00	7	7	G1	354276	                Enterobacter cloacae complex
  0.00	11	7	G	570	              Klebsiella
  0.00	4	4	S	573	                Klebsiella pneumoniae
  0.00	9	4	G	561	              Escherichia
  0.00	4	4	S	562	                Escherichia coli
  0.00	1	1	S	208962	                Escherichia albertii
  0.00	2	1	G	160674	              Raoultella
  0.00	1	1	S	575	                Raoultella planticola
  0.00	1	0	G	82976	              Buttiauxella
  0.00	1	0	S	82990	                Buttiauxella gaviniae
  0.00	1	1	S1	1354253	                  Buttiauxella gaviniae ATCC 51604
  0.00	1	0	F1	191675	              unclassified Enterobacteriaceae
  0.00	1	0	F2	36866	                unclassified Enterobacteriaceae (miscellaneous)
  0.00	1	1	S	1593232	                  Enterobacteriaceae bacterium ATCC 29904
  0.01	74	0	F	1903411	            Yersiniaceae
  0.01	74	65	G	613	              Serratia
  0.00	8	8	S	615	                Serratia marcescens
  0.00	1	1	S	2420306	                Serratia sp. FDAARGOS_506
  0.00	4	0	F	1903409	            Erwiniaceae
  0.00	3	2	G	53335	              Pantoea
  0.00	1	1	S	59814	                Pantoea dispersa
  0.00	1	0	G	551	              Erwinia
  0.00	1	1	S	1619313	                Erwinia gerundensis
  0.00	1	0	F	1903410	            Pectobacteriaceae
  0.00	1	0	G	204037	              Dickeya
  0.00	1	1	S	204038	                Dickeya dadantii
  0.04	198	2	O	135614	          Xanthomonadales
  0.04	196	90	F	32033	            Xanthomonadaceae
  0.02	97	73	G	40323	              Stenotrophomonas
  0.00	23	0	G1	995085	                Stenotrophomonas maltophilia group
  0.00	23	22	S	40324	                  Stenotrophomonas maltophilia
  0.00	1	1	S1	868597	                    Stenotrophomonas maltophilia JV3
  0.00	1	1	S	405446	                Stenotrophomonas terrae
  0.00	6	3	G	338	              Xanthomonas
  0.00	1	0	G1	643453	                Xanthomonas citri group
  0.00	1	0	S	346	                  Xanthomonas citri
  0.00	1	1	S1	86040	                    Xanthomonas citri pv. malvacearum
  0.00	1	1	S	339	                Xanthomonas campestris
  0.00	1	1	S	56448	                Xanthomonas arboricola
  0.00	1	0	G	68	              Lysobacter
  0.00	1	1	S	1605891	                Lysobacter maris
  0.00	1	0	G	83618	              Pseudoxanthomonas
  0.00	1	0	S	314722	                Pseudoxanthomonas suwonensis
