 99.42	209988	209988	U	0	unclassified
  0.58	1232	1	R	1	root
  0.58	1231	45	R1	131567	  cellular organisms
  0.56	1180	88	D	2	    Bacteria
  0.31	654	25	P	1224	      Proteobacteria
  0.16	328	15	C	28211	        Alphaproteobacteria
  0.13	275	6	O	356	          Rhizobiales
  0.11	229	12	F	41294	            Bradyrhizobiaceae
  0.09	195	42	G	374	              Bradyrhizobium
  0.04	88	88	S	288000	                Bradyrhizobium sp. BTAi1
  0.03	58	58	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	1	1	S	1437360	                Bradyrhizobium erythrophlei
  0.00	1	0	S	29448	                Bradyrhizobium elkanii
  0.00	1	1	S1	1038860	                  Bradyrhizobium elkanii WSM2783
  0.00	1	1	S	2341115	                Bradyrhizobium sp. LVM 105
  0.00	1	0	S	375	                Bradyrhizobium japonicum
  0.00	1	1	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	1	1	S	551936	                Bradyrhizobium sp. STM 3809
  0.00	1	1	S	722472	                Bradyrhizobium lablabi
  0.00	1	1	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.01	22	19	G	1033	              Afipia
  0.00	3	0	S	56946	                Afipia broomeae
  0.00	3	3	S1	883078	                  Afipia broomeae ATCC 49717
  0.02	40	1	F	119045	            Methylobacteriaceae
  0.02	38	26	G	407	              Methylobacterium
  0.00	2	0	S	39956	                Methylobacterium mesophilicum
  0.00	2	2	S1	908290	                  Methylobacterium mesophilicum SR1.6/6
  0.00	2	2	S	2202825	                Methylobacterium sp. 17SD2-17
  0.00	2	2	S	418223	                Methylobacterium phyllosphaerae
  0.00	2	2	S	1730094	                Methylobacterium sp. GXS13
  0.00	1	1	S	1187852	                Methylobacterium tarhaniae
  0.00	1	1	S	1502748	                Methylobacterium sp. UNC378MF
  0.00	1	1	S	1502776	                Methylobacterium sp. 13MFTsu3.1M2
  0.00	1	1	S	1692501	                Methylobacterium sp. ARG-1
  0.00	1	0	G	2282523	              Methylorubrum
  0.00	1	1	S	223967	                Methylorubrum populi
  0.01	30	2	O	204457	          Sphingomonadales
  0.01	28	9	F	41297	            Sphingomonadaceae
  0.00	9	4	G	165695	              Sphingobium
  0.00	5	5	S	135719	                Sphingobium amiense
  0.00	5	4	G	165696	              Novosphingobium
  0.00	1	1	S	1892847	                Novosphingobium sp. NDB2Meth1
  0.00	3	2	G	13687	              Sphingomonas
  0.00	1	1	S	314266	                Sphingomonas sp. SKA58
  0.00	2	1	G	165697	              Sphingopyxis
  0.00	1	1	S	292913	                Sphingopyxis sp. 113P3
  0.00	3	0	O	204455	          Rhodobacterales
  0.00	3	0	F	31989	            Rhodobacteraceae
  0.00	2	0	G	265	              Paracoccus
  0.00	1	1	S	2500532	                Paracoccus sp. Arc7-R13
  0.00	1	1	S	147645	                Paracoccus yeei
  0.00	1	0	G	366614	              Haematobacter
  0.00	1	1	S	366616	                Haematobacter missouriensis
  0.00	3	0	O	204458	          Caulobacterales
  0.00	3	0	F	76892	            Caulobacteraceae
  0.00	2	1	G	75	              Caulobacter
  0.00	1	1	S	2055137	                Caulobacter zeae
  0.00	1	1	G	41275	              Brevundimonas
  0.00	2	0	O	204441	          Rhodospirillales
  0.00	1	0	F	433	            Acetobacteraceae
  0.00	1	0	G	125216	              Roseomonas
  0.00	1	1	S	1335062	                Roseomonas rhizosphaerae
  0.00	1	1	F	41295	            Rhodospirillaceae
  0.10	213	5	C	1236	        Gammaproteobacteria
  0.04	76	0	O	72274	          Pseudomonadales
  0.02	44	0	F	468	            Moraxellaceae
  0.02	43	25	G	469	              Acinetobacter
  0.00	4	0	G1	909768	                Acinetobacter calcoaceticus/baumannii complex
  0.00	3	3	S	470	                  Acinetobacter baumannii
  0.00	1	1	S	1310685	                  Acinetobacter sp. 72431
  0.00	3	3	S	40215	                Acinetobacter junii
  0.00	2	2	S	1209355	                Acinetobacter sp. MDS7A
  0.00	2	2	S	1485002	                Acinetobacter sp. ETR1
  0.00	2	2	S	2018564	                Acinetobacter sp. YT-02
  0.00	1	1	S	202956	                Acinetobacter towneri
  0.00	1	1	S	2079596	                Acinetobacter sp. SWBY1
  0.00	1	1	S	106649	                Acinetobacter guillouiae
  0.00	1	1	S	756892	                Acinetobacter indicus
  0.00	1	0	S	40214	                Acinetobacter johnsonii
  0.00	1	1	S1	1217662	                  Acinetobacter johnsonii ANC 3681
  0.00	1	0	G	475	              Moraxella
  0.00	1	1	S	34062	                Moraxella osloensis
  0.02	32	0	F	135621	            Pseudomonadaceae
  0.01	31	20	G	286	              Pseudomonas
  0.00	2	1	G1	136845	                Pseudomonas putida group
  0.00	1	0	S	303	                  Pseudomonas putida
  0.00	1	1	S1	1384061	                    Pseudomonas putida S13.1.2
  0.00	2	2	S	1985343	                Pseudomonas sp. 1239
  0.00	1	0	G1	136849	                Pseudomonas syringae group
  0.00	1	1	S	50340	                  Pseudomonas fuscovaginae
  0.00	1	0	G1	136846	                Pseudomonas stutzeri group
  0.00	1	0	G2	578833	                  Pseudomonas stutzeri subgroup
  0.00	1	1	S	316	                    Pseudomonas stutzeri
  0.00	1	1	S	1788301	                Pseudomonas versuta
  0.00	1	1	S	1661046	                Pseudomonas sp. NBRC 111131
  0.00	1	1	S	1434072	                Pseudomonas salegens
  0.00	1	0	G1	136841	                Pseudomonas aeruginosa group
  0.00	1	1	S	43263	                  Pseudomonas alcaligenes
  0.00	1	1	S	1661032	                Pseudomonas sp. NBRC 111117
  0.00	1	0	F1	351	              Azotobacter group
  0.00	1	0	G	352	                Azotobacter
  0.00	1	1	S	354	                  Azotobacter vinelandii
  0.02	52	18	O	91347	          Enterobacterales
  0.01	29	0	F	1903411	            Yersiniaceae
  0.01	29	23	G	613	              Serratia
  0.00	6	6	S	615	                Serratia marcescens
  0.00	5	2	F	543	            Enterobacteriaceae
  0.00	3	2	G	547	              Enterobacter
  0.00	1	0	G1	354276	                Enterobacter cloacae complex
  0.00	1	1	S	158836	                  Enterobacter hormaechei
  0.02	43	0	O	135622	          Alteromonadales
  0.02	43	0	F	72275	            Alteromonadaceae
  0.02	43	19	G	111142	              Alishewanella
  0.00	8	0	S	553384	                Alishewanella agri
  0.00	8	8	S1	1195246	                  Alishewanella agri BL06
  0.00	6	0	S	545533	                Alishewanella jeotgali
  0.00	6	6	S1	1129374	                  Alishewanella jeotgali KCTC 22429
  0.00	5	5	S	1651088	                Alishewanella sp. WH16-1
