 99.74	362525	362525	U	0	unclassified
  0.26	956	0	R	1	root
  0.26	955	47	R1	131567	  cellular organisms
  0.25	904	32	D	2	    Bacteria
  0.18	646	31	P	1224	      Proteobacteria
  0.07	269	4	C	28211	        Alphaproteobacteria
  0.07	250	15	O	356	          Rhizobiales
  0.04	158	5	F	41294	            Bradyrhizobiaceae
  0.04	146	31	G	374	              Bradyrhizobium
  0.02	56	56	S	2133945	                Bradyrhizobium sp. MOS004
  0.01	50	50	S	288000	                Bradyrhizobium sp. BTAi1
  0.00	3	3	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	1	1	S	1437360	                Bradyrhizobium erythrophlei
  0.00	1	0	S	375	                Bradyrhizobium japonicum
  0.00	1	1	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	1	0	S	44255	                Bradyrhizobium oligotrophicum
  0.00	1	1	S1	1245469	                  Bradyrhizobium oligotrophicum S58
  0.00	1	1	S	508868	                Bradyrhizobium genosp. SA-3
  0.00	1	1	S	858423	                Bradyrhizobium arachidis
  0.00	1	1	S	1566379	                Bradyrhizobium sp. UASWS1016
  0.00	4	4	G	1033	              Afipia
  0.00	3	1	G	1073	              Rhodopseudomonas
  0.00	2	0	S	1076	                Rhodopseudomonas palustris
  0.00	1	1	S1	316055	                  Rhodopseudomonas palustris BisA53
  0.00	1	1	S1	316056	                  Rhodopseudomonas palustris BisB18
  0.01	37	3	F	119045	            Methylobacteriaceae
  0.01	31	23	G	407	              Methylobacterium
  0.00	2	2	S	418223	                Methylobacterium phyllosphaerae
  0.00	2	2	S	648885	                Methylobacterium sp. MB200
  0.00	1	0	S	114616	                Methylobacterium nodulans
  0.00	1	1	S1	460265	                  Methylobacterium nodulans ORS 2060
  0.00	1	1	S	269660	                Methylobacterium brachiatum
  0.00	1	1	S	427683	                Methylobacterium platani
  0.00	1	1	S	1938755	                Methylobacterium sp. B4
  0.00	3	0	G	2282523	              Methylorubrum
  0.00	3	3	S	223967	                Methylorubrum populi
  0.01	35	0	F	82115	            Rhizobiaceae
  0.01	34	2	F1	227290	              Rhizobium/Agrobacterium group
  0.01	32	4	G	357	                Agrobacterium
  0.01	27	15	G1	1183400	                  Agrobacterium tumefaciens complex
  0.00	7	0	S	358	                    Agrobacterium tumefaciens
  0.00	7	7	S1	1050720	                      Agrobacterium tumefaciens F2
  0.00	5	0	S	1183418	                    Agrobacterium genomosp. 5
  0.00	5	5	S1	1183435	                      Agrobacterium genomosp. 5 str. CFBP 6626
  0.00	1	0	S	1183413	                  Agrobacterium salinitolerans
  0.00	1	1	S1	1183434	                    Agrobacterium salinitolerans str. Hayward 0363
  0.00	1	0	F1	227292	              Sinorhizobium/Ensifer group
  0.00	1	0	G	106591	                Ensifer
  0.00	1	1	S	106592	                  Ensifer adhaerens
  0.00	3	0	F	69277	            Phyllobacteriaceae
  0.00	3	2	G	68287	              Mesorhizobium
  0.00	1	1	S	1574409	                Mesorhizobium sp. F7
  0.00	1	0	F	45401	            Hyphomicrobiaceae
  0.00	1	0	G	1082930	              Pelagibacterium
  0.00	1	1	S	440168	                Pelagibacterium luteolum
  0.00	1	0	O1	119042	            unclassified Rhizobiales
  0.00	1	0	G	1484898	              Methyloceanibacter
  0.00	1	1	S	1774971	                Methyloceanibacter marginalis
  0.00	12	1	O	204457	          Sphingomonadales
  0.00	11	3	F	41297	            Sphingomonadaceae
  0.00	5	3	G	165695	              Sphingobium
  0.00	2	2	S	135719	                Sphingobium amiense
  0.00	2	1	G	13687	              Sphingomonas
  0.00	1	1	S	745310	                Sphingomonas sp. MM-1
  0.00	1	0	G	165696	              Novosphingobium
  0.00	1	1	S	1523427	                Novosphingobium sp. AAP93
  0.00	2	0	O	204458	          Caulobacterales
  0.00	2	0	F	76892	            Caulobacteraceae
  0.00	2	1	G	41275	              Brevundimonas
  0.00	1	1	S	293	                Brevundimonas diminuta
  0.00	1	0	O	204455	          Rhodobacterales
  0.00	1	0	F	31989	            Rhodobacteraceae
  0.00	1	0	G	227873	              Pannonibacter
  0.00	1	1	S	121719	                Pannonibacter phragmitetus
  0.07	254	2	C	1236	        Gammaproteobacteria
  0.04	128	30	O	91347	          Enterobacterales
  0.02	89	1	F	1903411	            Yersiniaceae
  0.02	88	72	G	613	              Serratia
  0.00	16	16	S	615	                Serratia marcescens
  0.00	6	2	F	543	            Enterobacteriaceae
  0.00	2	0	G	547	              Enterobacter
  0.00	1	1	G1	354276	                Enterobacter cloacae complex
  0.00	1	1	S	539813	                Enterobacter mori
  0.00	2	2	G	83654	              Leclercia
  0.00	2	0	F	1903414	            Morganellaceae
  0.00	2	1	G	586	              Providencia
  0.00	1	1	S	587	                Providencia rettgeri
  0.00	1	0	F	1903409	            Erwiniaceae
  0.00	1	0	G	551	              Erwinia
  0.00	1	1	S	1619313	                Erwinia gerundensis
  0.02	87	1	O	72274	          Pseudomonadales
  0.02	56	0	F	135621	            Pseudomonadaceae
  0.02	56	50	G	286	              Pseudomonas
  0.00	1	0	G1	136843	                Pseudomonas fluorescens group
  0.00	1	1	S	129817	                  Pseudomonas brenneri
  0.00	1	0	G1	136842	                Pseudomonas chlororaphis group
  0.00	1	1	S	86185	                  Pseudomonas lundensis
  0.00	1	1	S	1397280	                Pseudomonas sp. H1h
  0.00	1	1	S	1985343	                Pseudomonas sp. 1239
  0.00	1	0	G1	136841	                Pseudomonas aeruginosa group
  0.00	1	0	G2	627141	                  Pseudomonas nitroreducens/multiresinivorans group
  0.00	1	0	S	46680	                    Pseudomonas nitroreducens
  0.00	1	1	S1	1226994	                      Pseudomonas nitroreducens TX1
  0.00	1	1	S	1661046	                Pseudomonas sp. NBRC 111131
  0.01	30	0	F	468	            Moraxellaceae
  0.01	30	20	G	469	              Acinetobacter
  0.00	5	5	S	1485002	                Acinetobacter sp. ETR1
  0.00	2	2	S	40214	                Acinetobacter johnsonii
  0.00	1	1	S	40373	                Acinetobacter sp. CIP-A165
  0.00	1	1	S	1209355	                Acinetobacter sp. MDS7A
  0.00	1	1	S	1960826	                Acinetobacter sp. MF4640
  0.01	28	0	O	135614	          Xanthomonadales
  0.01	28	7	F	32033	            Xanthomonadaceae
  0.00	18	16	G	40323	              Stenotrophomonas
  0.00	2	0	G1	995085	                Stenotrophomonas maltophilia group
  0.00	2	2	S	40324	                  Stenotrophomonas maltophilia
  0.00	3	1	G	338	              Xanthomonas
  0.00	2	2	S	343	                Xanthomonas translucens
  0.00	8	0	O	135622	          Alteromonadales
  0.00	8	0	F	72275	            Alteromonadaceae
  0.00	8	5	G	111142	              Alishewanella
  0.00	1	0	S	453835	                Alishewanella aestuarii
  0.00	1	1	S1	1197174	                  Alishewanella aestuarii B11
  0.00	1	0	S	553384	                Alishewanella agri
  0.00	1	1	S1	1195246	                  Alishewanella agri BL06
  0.00	1	1	S	1651088	                Alishewanella sp. WH16-1
  0.00	1	0	O	135625	          Pasteurellales
  0.00	1	0	F	712	            Pasteurellaceae
  0.00	1	1	G	724	              Haemophilus
  0.03	92	0	C	28216	        Betaproteobacteria
  0.03	92	2	O	80840	          Burkholderiales
  0.01	38	15	F	80864	            Comamonadaceae
  0.00	8	2	G	12916	              Acidovorax
  0.00	5	5	S	80878	                Acidovorax temperans
  0.00	1	1	S	1768795	                Acidovorax sp. CCH12-A4
  0.00	4	3	G	283	              Comamonas
  0.00	1	1	S	285	                Comamonas testosteroni
  0.00	4	4	G	80865	              Delftia
  0.00	2	1	G	238749	              Diaphorobacter
  0.00	1	1	S	680496	                Diaphorobacter sp. J5-51
  0.00	1	0	G	47420	              Hydrogenophaga
  0.00	1	1	S	1736490	                Hydrogenophaga sp. Root209
  0.00	1	0	G	1649468	              Melaminivora
  0.00	1	1	S	2109913	                Melaminivora sp. SC2-9
  0.00	1	0	G	335058	              Pelomonas
  0.00	1	1	S	1736464	                Pelomonas sp. Root1444
  0.00	1	0	G	281915	              Curvibacter
  0.00	1	0	S	80879	                Curvibacter delicatus
  0.00	1	1	S1	1349763	                  Curvibacter delicatus NBRC 14919
  0.00	1	0	G	34072	              Variovorax
  0.00	1	1	S	2153358	                Variovorax sp. KBW07
  0.01	37	2	F	119060	            Burkholderiaceae
  0.01	33	18	G	48736	              Ralstonia
  0.00	10	10	S	1676617	                Ralstonia sp. MD27
  0.00	4	3	S	329	                Ralstonia pickettii
  0.00	1	1	S1	1264675	                  Ralstonia pickettii OR214
  0.00	1	1	S	1761899	                Ralstonia sp. 25mfcol4.1
  0.00	1	0	G	47670	              Lautropia
  0.00	1	1	S	47671	                Lautropia mirabilis
  0.00	1	0	G	106589	              Cupriavidus
  0.00	1	1	S	119219	                Cupriavidus metallidurans
  0.00	9	1	F	506	            Alcaligenaceae
