 99.78	1152508	1152508	U	0	unclassified
  0.22	2534	6	R	1	root
  0.22	2487	22	R1	131567	  cellular organisms
  0.21	2451	87	D	2	    Bacteria
  0.13	1540	53	P	1224	      Proteobacteria
  0.06	714	14	C	1236	        Gammaproteobacteria
  0.03	308	76	O	91347	          Enterobacterales
  0.02	213	2	F	1903411	            Yersiniaceae
  0.02	211	173	G	613	              Serratia
  0.00	36	34	S	615	                Serratia marcescens
  0.00	2	2	S1	211759	                  Serratia marcescens subsp. marcescens
  0.00	1	1	S	2485839	                Serratia sp. LS-1
  0.00	1	1	S	614	                Serratia liquefaciens
  0.00	15	14	F	543	            Enterobacteriaceae
  0.00	1	1	G	561	              Escherichia
  0.00	3	0	F	1903414	            Morganellaceae
  0.00	3	1	G	586	              Providencia
  0.00	2	2	S	587	                Providencia rettgeri
  0.00	1	0	F	1903410	            Pectobacteriaceae
  0.00	1	0	G	122277	              Pectobacterium
  0.00	1	1	S	2204145	                Pectobacterium aquaticum
  0.02	274	0	O	72274	          Pseudomonadales
  0.01	140	0	F	135621	            Pseudomonadaceae
  0.01	140	116	G	286	              Pseudomonas
  0.00	7	1	G1	136841	                Pseudomonas aeruginosa group
  0.00	3	3	S	287	                  Pseudomonas aeruginosa
  0.00	2	0	G2	1232139	                  Pseudomonas oleovorans/pseudoalcaligenes group
  0.00	2	2	S	330	                    Pseudomonas pseudoalcaligenes
  0.00	1	1	S	300	                  Pseudomonas mendocina
  0.00	2	2	S	1985343	                Pseudomonas sp. 1239
  0.00	2	2	S	2056231	                Pseudomonas sp. JJ3
  0.00	2	2	G1	136843	                Pseudomonas fluorescens group
  0.00	1	1	S	2213079	                Pseudomonas sp. LB-090624
  0.00	1	1	S	1705700	                Pseudomonas sp. 286
  0.00	1	1	S	515393	                Pseudomonas yamanorum
  0.00	1	1	S	1720063	                Pseudomonas yangmingensis
  0.00	1	1	S	633150	                Pseudomonas sp. 1-7
  0.00	1	1	S	1736267	                Pseudomonas sp. Leaf127
  0.00	1	1	S	1163398	                Pseudomonas donghuensis
  0.00	1	1	S	1661046	                Pseudomonas sp. NBRC 111131
  0.00	1	1	S	2320866	                Pseudomonas sp. K1S02-6
  0.00	1	0	G1	136845	                Pseudomonas putida group
  0.00	1	1	S	70775	                  Pseudomonas plecoglossicida
  0.00	1	1	S	1002526	                Pseudomonas formosensis
  0.01	134	0	F	468	            Moraxellaceae
  0.01	130	63	G	469	              Acinetobacter
  0.00	31	31	S	40215	                Acinetobacter junii
  0.00	11	11	S	1485002	                Acinetobacter sp. ETR1
  0.00	7	6	S	40214	                Acinetobacter johnsonii
  0.00	1	1	S1	575586	                  Acinetobacter johnsonii SH046
  0.00	2	2	S	1144669	                Acinetobacter sp. CIP 102637
  0.00	2	2	S	106649	                Acinetobacter guillouiae
  0.00	2	0	S	134533	                Acinetobacter parvus
  0.00	2	2	S1	1217671	                  Acinetobacter parvus NIPH 1103
  0.00	1	1	S	29430	                Acinetobacter haemolyticus
  0.00	1	0	G1	909768	                Acinetobacter calcoaceticus/baumannii complex
  0.00	1	1	S	48296	                  Acinetobacter pittii
  0.00	1	1	S	756892	                Acinetobacter indicus
