 99.20	768904	768904	U	0	unclassified
  0.80	6187	50	R	1	root
  0.79	6132	144	R1	131567	  cellular organisms
  0.77	5986	718	D	2	    Bacteria
  0.62	4807	933	P	1224	      Proteobacteria
  0.38	2943	139	C	1236	        Gammaproteobacteria
  0.34	2652	106	O	91347	          Enterobacterales
  0.32	2462	1974	F	543	            Enterobacteriaceae
  0.06	477	162	G	561	              Escherichia
  0.04	314	307	S	562	                Escherichia coli
  0.00	2	2	S1	1116055	                  Escherichia coli P0299917.9
  0.00	1	1	S1	1116192	                  Escherichia coli P0305260.3
  0.00	1	1	S1	1444249	                  Escherichia coli 3-073-06_S4_C2
  0.00	1	1	S1	1116161	                  Escherichia coli P0302308.13
  0.00	1	1	S1	868210	                  Escherichia coli DEC15E
  0.00	1	1	S1	656437	                  Escherichia coli TA143
  0.00	1	1	S	2093872	                Escherichia sp. MOD1-EC5449
  0.00	2	0	G	544	              Citrobacter
  0.00	1	1	S	67824	                Citrobacter farmeri
  0.00	1	1	S	2135606	                Citrobacter sp. YR018
  0.00	2	0	G	570	              Klebsiella
  0.00	2	2	S	573	                Klebsiella pneumoniae
  0.00	2	0	G	620	              Shigella
  0.00	1	1	S	622	                Shigella dysenteriae
  0.00	1	1	S	624	                Shigella sonnei
  0.00	1	0	G	579	              Kluyvera
  0.00	1	1	S	61648	                Kluyvera intermedia
  0.00	1	0	G	590	              Salmonella
  0.00	1	1	S	28901	                Salmonella enterica
  0.00	1	0	G	2172100	              Limnobaculum
  0.00	1	1	S	2172103	                Limnobaculum parvum
  0.00	1	0	G	451512	              Mangrovibacter
  0.00	1	1	S	1224318	                Mangrovibacter sp. MFB070
  0.00	1	0	G	413496	              Cronobacter
  0.00	1	0	S	413502	                Cronobacter turicensis
  0.00	1	1	S1	693216	                  Cronobacter turicensis z3032
  0.01	81	0	F	1903411	            Yersiniaceae
  0.01	81	65	G	613	              Serratia
  0.00	16	15	S	615	                Serratia marcescens
  0.00	1	1	S1	211759	                  Serratia marcescens subsp. marcescens
  0.00	2	0	F	1903410	            Pectobacteriaceae
  0.00	1	0	G	122277	              Pectobacterium
  0.00	1	1	S	554	                Pectobacterium carotovorum
  0.00	1	0	G	204037	              Dickeya
  0.00	1	1	S	204038	                Dickeya dadantii
  0.00	1	0	F	1903409	            Erwiniaceae
  0.00	1	1	G	53335	              Pantoea
  0.01	111	0	O	72274	          Pseudomonadales
  0.01	63	0	F	135621	            Pseudomonadaceae
  0.01	63	52	G	286	              Pseudomonas
  0.00	2	2	S	1985343	                Pseudomonas sp. 1239
  0.00	2	0	G1	136842	                Pseudomonas chlororaphis group
  0.00	1	1	S	296	                  Pseudomonas fragi
  0.00	1	1	S	86185	                  Pseudomonas lundensis
  0.00	1	0	G1	136845	                Pseudomonas putida group
  0.00	1	1	S	303	                  Pseudomonas putida
  0.00	1	1	S	1718920	                Pseudomonas sp. ICMP 8385
  0.00	1	0	G1	136846	                Pseudomonas stutzeri group
  0.00	1	0	G2	578833	                  Pseudomonas stutzeri subgroup
  0.00	1	1	S	316	                    Pseudomonas stutzeri
  0.00	1	1	S	1705700	                Pseudomonas sp. 286
  0.00	1	1	S	1661046	                Pseudomonas sp. NBRC 111131
  0.00	1	0	S	157784	                Pseudomonas thermotolerans
  0.00	1	1	S1	1123021	                  Pseudomonas thermotolerans DSM 14292
  0.00	1	1	S	1198456	                Pseudomonas guguanensis
  0.01	48	0	F	468	            Moraxellaceae
  0.01	46	30	G	469	              Acinetobacter
  0.00	6	6	S	40215	                Acinetobacter junii
  0.00	4	4	S	1485002	                Acinetobacter sp. ETR1
  0.00	2	2	S	106649	                Acinetobacter guillouiae
  0.00	1	1	S	29430	                Acinetobacter haemolyticus
  0.00	1	1	G1	909768	                Acinetobacter calcoaceticus/baumannii complex
  0.00	1	1	S	1795629	                Acinetobacter sp. BMW17
  0.00	1	1	S	202956	                Acinetobacter towneri
  0.00	1	0	G	475	              Moraxella
  0.00	1	1	S	34062	                Moraxella osloensis
  0.00	1	1	G	497	              Psychrobacter
  0.00	38	0	O	135614	          Xanthomonadales
  0.00	38	10	F	32033	            Xanthomonadaceae
  0.00	27	18	G	40323	              Stenotrophomonas
  0.00	9	0	G1	995085	                Stenotrophomonas maltophilia group
  0.00	9	9	S	40324	                  Stenotrophomonas maltophilia
  0.00	1	0	G	338	              Xanthomonas
  0.00	1	1	S	56455	                Xanthomonas hyacinthi
  0.00	1	0	O	135622	          Alteromonadales
  0.00	1	0	F	72275	            Alteromonadaceae
  0.00	1	0	G	111142	              Alishewanella
  0.00	1	1	S	1651088	                Alishewanella sp. WH16-1
  0.00	1	0	O	135625	          Pasteurellales
  0.00	1	0	F	712	            Pasteurellaceae
  0.00	1	1	G	724	              Haemophilus
  0.00	1	0	O	135624	          Aeromonadales
  0.00	1	0	F	84642	            Aeromonadaceae
  0.00	1	1	G	642	              Aeromonas
  0.11	828	17	C	28211	        Alphaproteobacteria
  0.10	795	41	O	356	          Rhizobiales
  0.08	654	28	F	41294	            Bradyrhizobiaceae
  0.07	577	74	G	374	              Bradyrhizobium
  0.03	271	271	S	288000	                Bradyrhizobium sp. BTAi1
  0.03	206	206	S	2133945	                Bradyrhizobium sp. MOS004
