 99.43	167561	167561	U	0	unclassified
  0.57	956	0	R	1	root
  0.57	956	37	R1	131567	  cellular organisms
  0.54	913	22	D	2	    Bacteria
  0.36	599	29	P	1224	      Proteobacteria
  0.18	306	4	C	28211	        Alphaproteobacteria
  0.17	289	14	O	356	          Rhizobiales
  0.15	251	4	F	41294	            Bradyrhizobiaceae
  0.14	237	25	G	374	              Bradyrhizobium
  0.08	141	141	S	288000	                Bradyrhizobium sp. BTAi1
  0.03	57	57	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	7	0	S	375	                Bradyrhizobium japonicum
  0.00	7	7	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	2	2	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	1	1	S	142585	                Bradyrhizobium sp. C9
  0.00	1	1	S	1437360	                Bradyrhizobium erythrophlei
  0.00	1	1	S	115808	                Bradyrhizobium sp. ORS 285
  0.00	1	0	S	29448	                Bradyrhizobium elkanii
  0.00	1	1	S1	398524	                  Bradyrhizobium elkanii USDA 94
  0.00	1	1	S	1619233	                Bradyrhizobium sp. LTSPM299
  0.01	9	6	G	1033	              Afipia
  0.00	3	0	S	56946	                Afipia broomeae
  0.00	3	3	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	1	0	G	1073	              Rhodopseudomonas
  0.00	1	1	S	1076	                Rhodopseudomonas palustris
  0.01	16	3	F	119045	            Methylobacteriaceae
  0.01	11	7	G	407	              Methylobacterium
  0.00	2	2	S	648885	                Methylobacterium sp. MB200
  0.00	1	0	S	39956	                Methylobacterium mesophilicum
  0.00	1	1	S1	908290	                  Methylobacterium mesophilicum SR1.6/6
  0.00	1	1	S	1938755	                Methylobacterium sp. B4
  0.00	2	0	G	2282523	              Methylorubrum
  0.00	2	2	S	223967	                Methylorubrum populi
  0.00	5	0	F	82115	            Rhizobiaceae
  0.00	5	0	F1	227290	              Rhizobium/Agrobacterium group
  0.00	4	1	G	357	                Agrobacterium
  0.00	3	2	G1	1183400	                  Agrobacterium tumefaciens complex
  0.00	1	0	S	1183418	                    Agrobacterium genomosp. 5
  0.00	1	1	S1	1183435	                      Agrobacterium genomosp. 5 str. CFBP 6626
  0.00	1	0	G	379	                Rhizobium
  0.00	1	1	S	1566262	                  Rhizobium sp. NFR07
  0.00	1	0	F	31993	            Methylocystaceae
  0.00	1	0	G	133	              Methylocystis
  0.00	1	1	S	369798	                Methylocystis hirsuta
  0.00	1	0	F	45401	            Hyphomicrobiaceae
  0.00	1	0	G	29407	              Rhodoplanes
  0.00	1	1	S	29408	                Rhodoplanes elegans
  0.00	1	0	F	335928	            Xanthobacteraceae
  0.00	1	0	G	279	              Xanthobacter
  0.00	1	0	S	280	                Xanthobacter autotrophicus
  0.00	1	1	S1	78245	                  Xanthobacter autotrophicus Py2
  0.01	12	1	O	204457	          Sphingomonadales
  0.01	11	6	F	41297	            Sphingomonadaceae
  0.00	2	1	G	13687	              Sphingomonas
  0.00	1	1	S	1564113	                Sphingomonas sp. Ant H11
  0.00	2	1	G	165695	              Sphingobium
  0.00	1	1	S	135719	                Sphingobium amiense
  0.00	1	1	G	165696	              Novosphingobium
  0.00	1	0	O	204458	          Caulobacterales
  0.00	1	0	F	76892	            Caulobacteraceae
  0.00	1	1	G	41275	              Brevundimonas
  0.08	142	2	C	1236	        Gammaproteobacteria
  0.04	66	16	O	91347	          Enterobacterales
  0.03	45	0	F	1903411	            Yersiniaceae
  0.03	45	39	G	613	              Serratia
  0.00	6	6	S	615	                Serratia marcescens
  0.00	5	5	F	543	            Enterobacteriaceae
  0.02	42	0	O	72274	          Pseudomonadales
  0.02	26	0	F	135621	            Pseudomonadaceae
  0.02	26	21	G	286	              Pseudomonas
  0.00	3	0	G1	136845	                Pseudomonas putida group
  0.00	3	2	S	303	                  Pseudomonas putida
  0.00	1	1	S1	1079364	                    Pseudomonas putida str. Idaho
  0.00	1	1	S	1960828	                Pseudomonas sp. MF6396
  0.00	1	0	G1	136846	                Pseudomonas stutzeri group
  0.00	1	0	G2	578833	                  Pseudomonas stutzeri subgroup
  0.00	1	1	S	316	                    Pseudomonas stutzeri
  0.01	16	0	F	468	            Moraxellaceae
  0.01	16	12	G	469	              Acinetobacter
  0.00	2	2	S	1485002	                Acinetobacter sp. ETR1
  0.00	1	1	S	40215	                Acinetobacter junii
  0.00	1	0	G1	909768	                Acinetobacter calcoaceticus/baumannii complex
  0.00	1	1	S	470	                  Acinetobacter baumannii
  0.01	18	0	O	135614	          Xanthomonadales
  0.01	18	6	F	32033	            Xanthomonadaceae
  0.01	11	9	G	40323	              Stenotrophomonas
  0.00	2	0	G1	995085	                Stenotrophomonas maltophilia group
  0.00	2	2	S	40324	                  Stenotrophomonas maltophilia
  0.00	1	0	G	292713	              Silanimonas
  0.00	1	0	S	265429	                Silanimonas lenta
  0.00	1	1	S1	1123253	                  Silanimonas lenta DSM 16282
  0.01	11	0	O	135625	          Pasteurellales
  0.01	11	0	F	712	            Pasteurellaceae
  0.01	11	9	G	724	              Haemophilus
  0.00	2	2	S	729	                Haemophilus parainfluenzae
  0.00	1	0	O	135622	          Alteromonadales
  0.00	1	0	F	72275	            Alteromonadaceae
  0.00	1	0	G	111142	              Alishewanella
  0.00	1	1	S	1651088	                Alishewanella sp. WH16-1
  0.00	1	0	O	135624	          Aeromonadales
  0.00	1	0	F	84642	            Aeromonadaceae
  0.00	1	1	G	642	              Aeromonas
  0.00	1	0	O	72273	          Thiotrichales
  0.00	1	0	F	135617	            Thiotrichaceae
  0.00	1	0	G	45247	              Leucothrix
  0.00	1	1	S	2500160	                Leucothrix sp. C3212
  0.04	65	0	C	28216	        Betaproteobacteria
  0.02	42	1	O	80840	          Burkholderiales
  0.01	18	5	F	80864	            Comamonadaceae
  0.00	4	0	G	12916	              Acidovorax
  0.00	2	2	S	80878	                Acidovorax temperans
  0.00	1	1	S	2035202	                Acidovorax sp. 69
  0.00	1	1	S	1736280	                Acidovorax sp. Leaf160
  0.00	3	1	G	283	              Comamonas
  0.00	1	1	S	32013	                Comamonas terrigena
  0.00	1	1	S	225991	                Comamonas aquatica
  0.00	3	2	G	80865	              Delftia
  0.00	1	0	S	80866	                Delftia acidovorans
  0.00	1	1	S1	398578	                  Delftia acidovorans SPH-1
  0.00	1	0	G	335058	              Pelomonas
  0.00	1	1	S	1736464	                Pelomonas sp. Root1444
  0.00	1	1	G	201096	              Alicycliphilus
  0.00	1	1	G	34072	              Variovorax
  0.00	8	2	F	119060	            Burkholderiaceae
  0.00	5	3	G	48736	              Ralstonia
  0.00	1	0	S	329	                Ralstonia pickettii
  0.00	1	1	S1	402626	                  Ralstonia pickettii 12J
  0.00	1	1	S	1676617	                Ralstonia sp. MD27
  0.00	1	1	G	32008	              Burkholderia
  0.00	8	0	O1	119065	            unclassified Burkholderiales
  0.00	8	0	O2	224471	              Burkholderiales Genera incertae sedis
  0.00	5	0	G	114248	                Tepidimonas
  0.00	4	4	S	1101373	                  Tepidimonas fonticaldi
  0.00	1	1	S	307486	                  Tepidimonas taiwanensis
  0.00	2	1	G	92793	                Aquabacterium
  0.00	1	1	S	70584	                  Aquabacterium parvum
  0.00	1	1	G	316612	                Methylibium
  0.00	5	0	F	506	            Alcaligenaceae
  0.00	5	2	G	222	              Achromobacter
  0.00	2	2	S	32002	                Achromobacter denitrificans
  0.00	1	1	S	1758194	                Achromobacter sp. AONIH1
  0.00	2	0	F	75682	            Oxalobacteraceae
  0.00	1	0	G	963	              Herbaspirillum
  0.00	1	0	S	863372	                Herbaspirillum huttiense
  0.00	1	0	S1	230311	                  Herbaspirillum huttiense subsp. putei
  0.00	1	1	S2	1235558	                    Herbaspirillum huttiense subsp. putei IAM 15032
  0.00	1	0	G	149698	              Massilia
  0.00	1	1	S	2320864	                Massilia sp. K1S02-61
  0.01	23	0	O	206351	          Neisseriales
  0.01	22	13	F	481	            Neisseriaceae
  0.00	8	7	G	482	              Neisseria
  0.00	1	1	S	1739527	                Neisseria sp. HMSC070E12
  0.00	1	0	G	32257	              Kingella
  0.00	1	0	S	505	                Kingella oralis
  0.00	1	1	S1	629741	                  Kingella oralis ATCC 51147
  0.00	1	0	F	1499392	            Chromobacteriaceae
  0.00	1	0	G	407217	              Aquitalea
  0.00	1	1	S	332411	                Aquitalea magnusonii
  0.03	54	0	P1	68525	        delta/epsilon subdivisions
  0.03	54	0	C	29547	          Epsilonproteobacteria
  0.03	54	0	O	213849	            Campylobacterales
  0.03	54	0	F	72294	              Campylobacteraceae
  0.03	54	48	G	194	                Campylobacter
  0.00	6	6	S	195	                  Campylobacter coli
  0.00	3	0	C	2008785	        Hydrogenophilalia
  0.00	3	0	O	119069	          Hydrogenophilales
  0.00	3	0	F	206349	            Hydrogenophilaceae
  0.00	3	1	G	203470	              Tepidiphilus
  0.00	2	2	S	876478	                Tepidiphilus thermophilus
  0.09	148	4	D1	1783272	      Terrabacteria group
  0.05	88	1	P	1239	        Firmicutes
  0.05	76	1	C	91061	          Bacilli
  0.04	70	0	O	186826	            Lactobacillales
  0.04	69	0	F	1300	              Streptococcaceae
  0.04	69	34	G	1301	                Streptococcus
  0.02	27	27	S	1314	                  Streptococcus pyogenes
  0.00	2	2	S	257758	                  Streptococcus pseudopneumoniae
  0.00	1	1	G1	671232	                  Streptococcus anginosus group
  0.00	1	0	S	502567	                  Streptococcus porci
  0.00	1	1	S1	1123315	                    Streptococcus porci DSM 23759
  0.00	1	0	S	68892	                  Streptococcus infantis
  0.00	1	1	S1	1005705	                    Streptococcus infantis SK1076
  0.00	1	1	S	1313	                  Streptococcus pneumoniae
  0.00	1	1	S	1203590	                  Streptococcus sp. HPH0090
  0.00	1	1	S	28037	                  Streptococcus mitis
  0.00	1	0	F	81852	              Enterococcaceae
  0.00	1	1	G	1350	                Enterococcus
  0.00	5	0	O	1385	            Bacillales
  0.00	3	0	O1	539002	              Bacillales incertae sedis
  0.00	3	0	O2	539738	                Bacillales Family XI. Incertae Sedis
  0.00	3	0	G	1378	                  Gemella
  0.00	2	1	S	1379	                    Gemella haemolysans
  0.00	1	1	S1	562981	                      Gemella haemolysans M341
  0.00	1	0	S	84135	                    Gemella sanguinis
  0.00	1	1	S1	562983	                      Gemella sanguinis M325
  0.00	2	0	F	90964	              Staphylococcaceae
  0.00	2	2	G	1279	                Staphylococcus
  0.00	6	0	C	909932	          Negativicutes
  0.00	6	0	O	1843489	            Veillonellales
  0.00	6	0	F	31977	              Veillonellaceae
  0.00	6	3	G	29465	                Veillonella
  0.00	1	1	S	39777	                  Veillonella atypica
  0.00	1	1	S	29466	                  Veillonella parvula
  0.00	1	1	S	2292378	                  Veillonella sp. AM51-8BH
  0.00	5	0	C	186801	          Clostridia
  0.00	5	0	O	186802	            Clostridiales
  0.00	2	1	F	186803	              Lachnospiraceae
  0.00	1	0	G	841	                Roseburia
  0.00	1	1	S	360807	                  Roseburia inulinivorans
  0.00	2	0	F	31979	              Clostridiaceae
  0.00	2	0	G	1485	                Clostridium
  0.00	2	0	S	76489	                  Clostridium acetireducens
  0.00	2	2	S1	1121290	                    Clostridium acetireducens DSM 10703
  0.00	1	0	F	186804	              Peptostreptococcaceae
  0.00	1	0	G	44259	                Filifactor
  0.00	1	0	S	143361	                  Filifactor alocis
  0.00	1	1	S1	546269	                    Filifactor alocis ATCC 35896
  0.03	55	0	P	201174	        Actinobacteria
  0.03	52	2	C	1760	          Actinobacteria
  0.01	25	1	O	85006	            Micrococcales
  0.01	19	0	F	1268	              Micrococcaceae
  0.01	19	16	G	32207	                Rothia
  0.00	1	1	S	2047	                  Rothia dentocariosa
  0.00	1	1	S	1739378	                  Rothia sp. HMSC068F09
  0.00	1	1	S	1739448	                  Rothia sp. HMSC072E10
  0.00	3	1	F	85023	              Microbacteriaceae
  0.00	2	1	G	33882	                Microbacterium
  0.00	1	1	S	1891970	                  Microbacterium sp. AR7-10
  0.00	1	0	F	85016	              Cellulomonadaceae
  0.00	1	0	G	1707	                Cellulomonas
  0.00	1	1	S	2483352	                  Cellulomonas sp. NEAU-YY56
  0.00	1	0	F	85021	              Intrasporangiaceae
  0.00	1	0	G	53357	                Intrasporangium
  0.00	1	0	S	1386088	                  Intrasporangium chromatireducens
  0.00	1	1	S1	584657	                    Intrasporangium chromatireducens Q5-1
  0.01	12	0	O	85009	            Propionibacteriales
  0.01	9	9	F	31957	              Propionibacteriaceae
  0.00	3	1	F	85015	              Nocardioidaceae
  0.00	2	0	G	1839	                Nocardioides
  0.00	1	1	S	1168729	                  Nocardioides sp. HLT2-9
  0.00	1	1	S	2173172	                  Nocardioides sp. YIM ART13
  0.00	6	0	O	85007	            Corynebacteriales
  0.00	5	2	F	1762	              Mycobacteriaceae
  0.00	3	3	G	1763	                Mycobacterium
  0.00	1	0	F	1653	              Corynebacteriaceae
  0.00	1	1	G	1716	                Corynebacterium
  0.00	4	0	O	2037	            Actinomycetales
  0.00	4	1	F	2049	              Actinomycetaceae
  0.00	3	1	G	1654	                Actinomyces
  0.00	1	1	S	544580	                  Actinomyces oris
  0.00	1	1	S	1203556	                  Actinomyces sp. HPA0247
  0.00	2	0	O	85004	            Bifidobacteriales
  0.00	2	0	F	31953	              Bifidobacteriaceae
  0.00	2	2	G	1678	                Bifidobacterium
  0.00	1	0	O	85008	            Micromonosporales
  0.00	1	0	F	28056	              Micromonosporaceae
  0.00	1	0	G	673534	                Plantactinospora
  0.00	1	1	S	2035246	                  Plantactinospora sp. CNZ320
  0.00	3	0	C	84998	          Coriobacteriia
  0.00	3	0	O	84999	            Coriobacteriales
  0.00	2	0	F	1643824	              Atopobiaceae
  0.00	2	1	G	1380	                Atopobium
  0.00	1	1	S	1190620	                  Atopobium sp. ICM42b
  0.00	1	0	O1	1588752	              unclassified Coriobacteriales
  0.00	1	1	S	1588753	                Coriobacteriales bacterium DNF00809
  0.00	1	0	D2	1798711	        Cyanobacteria/Melainabacteria group
  0.00	1	1	P	1117	          Cyanobacteria
  0.08	141	0	D1	1783270	      FCB group
  0.08	141	0	D2	68336	        Bacteroidetes/Chlorobi group
  0.08	141	0	P	976	          Bacteroidetes
  0.05	79	0	C	200643	            Bacteroidia
  0.05	79	2	O	171549	              Bacteroidales
  0.04	70	1	F	171552	                Prevotellaceae
  0.04	69	26	G	838	                  Prevotella
  0.01	14	11	S	470565	                    Prevotella histicola
  0.00	3	3	S1	1236504	                      Prevotella histicola JCM 15637 = DNF00424
  0.01	10	8	S	28132	                    Prevotella melaninogenica
  0.00	1	1	S1	575612	                      Prevotella melaninogenica D18
  0.00	1	1	S1	1401073	                      Prevotella melaninogenica DNF00666
  0.00	5	4	S	28129	                    Prevotella denticola
  0.00	1	1	S1	944557	                      Prevotella denticola CRIS 18C-A
  0.00	2	2	S	407975	                    Prevotella pleuritidis
  0.00	2	2	S	1227276	                    Prevotella sp. F0091
  0.00	2	0	S	589437	                    Prevotella scopos
  0.00	2	2	S1	1236518	                      Prevotella scopos JCM 17725
  0.00	2	0	S	282402	                    Prevotella multiformis
