 99.43	541223	541223	U	0	unclassified
  0.57	3078	2	R	1	root
  0.57	3076	22	R1	131567	  cellular organisms
  0.56	3050	87	D	2	    Bacteria
  0.46	2493	70	P	1224	      Proteobacteria
  0.27	1467	59	C	28211	        Alphaproteobacteria
  0.18	997	26	O	356	          Rhizobiales
  0.14	758	30	F	41294	            Bradyrhizobiaceae
  0.07	372	105	G	374	              Bradyrhizobium
  0.04	227	227	S	288000	                Bradyrhizobium sp. BTAi1
  0.00	7	7	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	5	5	S	1736363	                Bradyrhizobium sp. Leaf396
  0.00	3	0	S	375	                Bradyrhizobium japonicum
  0.00	3	3	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	2	2	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	2	2	S	574934	                Bradyrhizobium sp. AT1
  0.00	2	2	S	551947	                Bradyrhizobium sp. STM 3843
  0.00	2	2	S	1437360	                Bradyrhizobium erythrophlei
  0.00	2	2	S	1188263	                Bradyrhizobium sp. WSM2254
  0.00	1	1	S	189873	                Bradyrhizobium sp. LMTR 3
  0.00	1	1	S	443598	                Bradyrhizobium sp. Cp5.3
  0.00	1	1	S	1768759	                Bradyrhizobium sp. CCH4-A6
  0.00	1	1	S	335659	                Bradyrhizobium sp. S23321
  0.00	1	1	S	1518501	                Bradyrhizobium valentinum
  0.00	1	1	S	1497613	                Bradyrhizobium sp. BR 10245
  0.00	1	1	S	244734	                Bradyrhizobium betae
  0.00	1	1	S	1274631	                Bradyrhizobium icense
  0.00	1	1	S	1297865	                Bradyrhizobium sp. OHSU_III
  0.00	1	1	S	189753	                Bradyrhizobium sp. Ec3.3
  0.00	1	1	S	1571199	                Bradyrhizobium sp. Leo170
  0.00	1	1	S	1355477	                Bradyrhizobium diazoefficiens
  0.00	1	1	S	1619231	                Bradyrhizobium sp. LTSP857
  0.00	1	1	S	989370	                Bradyrhizobium manausense
  0.00	1	1	S	29448	                Bradyrhizobium elkanii
  0.06	344	310	G	1033	              Afipia
  0.01	31	1	S	56946	                Afipia broomeae
  0.01	30	30	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	2	2	S	1429916	                Afipia sp. P52-10
  0.00	1	1	S	1736436	                Afipia sp. Root123D2
  0.00	8	0	G	1073	              Rhodopseudomonas
  0.00	6	6	S	1523430	                Rhodopseudomonas sp. AAP120
  0.00	2	0	S	1076	                Rhodopseudomonas palustris
  0.00	1	1	S1	395960	                  Rhodopseudomonas palustris TIE-1
  0.00	1	1	S1	652103	                  Rhodopseudomonas palustris DX-1
  0.00	2	0	F1	81426	              unclassified Bradyrhizobiaceae
  0.00	2	2	S	709797	                Bradyrhizobiaceae bacterium SG-6C
  0.00	1	1	G	911	              Nitrobacter
  0.00	1	1	G	1395974	              Tardiphaga
  0.03	159	26	F	119045	            Methylobacteriaceae
  0.02	99	57	G	407	              Methylobacterium
  0.00	9	9	S	648885	                Methylobacterium sp. MB200
  0.00	6	0	S	39956	                Methylobacterium mesophilicum
  0.00	6	6	S1	908290	                  Methylobacterium mesophilicum SR1.6/6
  0.00	5	5	S	1502748	                Methylobacterium sp. UNC378MF
  0.00	3	3	S	1736382	                Methylobacterium sp. Leaf456
  0.00	3	3	S	582672	                Methylobacterium phyllostachyos
  0.00	2	1	S	31998	                Methylobacterium radiotolerans
  0.00	1	1	S1	426355	                  Methylobacterium radiotolerans JCM 2831
  0.00	2	2	S	2038277	                Methylobacterium frigidaeris
  0.00	2	2	S	2067957	                Methylobacterium sp. DM1
  0.00	1	1	S	1187852	                Methylobacterium tarhaniae
  0.00	1	1	S	1736264	                Methylobacterium sp. Leaf123
  0.00	1	1	S	1730094	                Methylobacterium sp. GXS13
  0.00	1	1	S	1697972	                Methylobacterium sp. MIMD6
  0.00	1	1	S	1502746	                Methylobacterium sp. 275MFSha3.1
  0.00	1	1	S	1761798	                Methylobacterium sp. 190mf
  0.00	1	1	S	1768765	                Methylobacterium sp. CCH5-D2
  0.00	1	1	S	269660	                Methylobacterium brachiatum
  0.00	1	0	S	114616	                Methylobacterium nodulans
  0.00	1	1	S1	460265	                  Methylobacterium nodulans ORS 2060
  0.00	1	1	S	298794	                Methylobacterium variabile
  0.01	34	0	G	2282523	              Methylorubrum
  0.01	29	29	S	223967	                Methylorubrum populi
  0.00	3	1	S	408	                Methylorubrum extorquens
  0.00	2	2	S1	440085	                  Methylorubrum extorquens CM4
  0.00	2	2	S	414703	                Methylorubrum salsuginis
  0.01	30	0	F	69277	            Phyllobacteriaceae
  0.01	30	14	G	68287	              Mesorhizobium
  0.00	13	13	S	2082387	                Mesorhizobium sp. Pch-S
  0.00	1	1	S	1574409	                Mesorhizobium sp. F7
  0.00	1	1	S	381	                Mesorhizobium loti
  0.00	1	1	S	1287089	                Mesorhizobium sp. L103C131B0
  0.00	14	0	F	45401	            Hyphomicrobiaceae
  0.00	13	9	G	81	              Hyphomicrobium
  0.00	3	3	S	1163419	                Hyphomicrobium sp. 99
  0.00	1	1	S	51670	                Hyphomicrobium facile
  0.00	1	0	G	46913	              Devosia
  0.00	1	1	S	1380412	                Devosia sp. DBB001
  0.00	6	0	F	82115	            Rhizobiaceae
  0.00	5	0	F1	227290	              Rhizobium/Agrobacterium group
  0.00	4	1	G	379	                Rhizobium
  0.00	2	2	S	648995	                  Rhizobium pusense
  0.00	1	1	S	1496690	                  Rhizobium marinum
  0.00	1	0	G	357	                Agrobacterium
  0.00	1	0	S	1183412	                  Agrobacterium deltaense
  0.00	1	1	S1	1183427	                    Agrobacterium deltaense Zutra 3/1
  0.00	1	0	G	323620	              Shinella
  0.00	1	1	S	2527671	                Shinella sp. JR1-6
  0.00	1	0	F	118882	            Brucellaceae
  0.00	1	1	G	528	              Ochrobactrum
  0.00	1	0	O1	119042	            unclassified Rhizobiales
  0.00	1	0	O2	41292	              unclassified Rhizobiales (miscellaneous)
  0.00	1	1	S	1909294	                Rhizobiales bacterium
  0.00	1	0	F	255475	            Aurantimonadaceae
  0.00	1	0	G	2036017	              Consotaella
  0.00	1	1	S	1365950	                Consotaella salsifontis
  0.00	1	0	F	335928	            Xanthobacteraceae
  0.00	1	0	G	279	              Xanthobacter
  0.00	1	0	S	280	                Xanthobacter autotrophicus
  0.00	1	1	S1	78245	                  Xanthobacter autotrophicus Py2
  0.07	395	18	O	204457	          Sphingomonadales
  0.07	371	80	F	41297	            Sphingomonadaceae
  0.03	140	35	G	165695	              Sphingobium
  0.01	65	65	S	135719	                Sphingobium amiense
  0.00	5	5	S	1207055	                Sphingobium sp. C100
  0.00	4	4	S	46429	                Sphingobium chlorophenolicum
  0.00	4	4	S	1768781	                Sphingobium sp. CCH11-B1
  0.00	3	0	S	121428	                Sphingobium xenophagum
  0.00	3	3	S1	1219037	                  Sphingobium xenophagum NBRC 107872
  0.00	2	0	S	86193	                Sphingobium abikonense
  0.00	2	2	S1	1219036	                  Sphingobium abikonense NBRC 16140
  0.00	2	2	S	2082188	                Sphingobium sp. YG1
  0.00	2	2	S	1987165	                Sphingobium sp. GW456-12-10-14-TSB1
  0.00	2	1	S	1332080	                Sphingobium baderi
  0.00	1	1	S1	1114964	                  Sphingobium baderi LL03
  0.00	2	2	S	1315974	                Sphingobium sp. TKS
  0.00	2	0	S	420994	                Sphingobium ummariense
  0.00	2	2	S1	1346791	                  Sphingobium ummariense RL-3
  0.00	2	2	S	453246	                Sphingobium sp. TCM1
  0.00	1	1	S	2506423	                Sphingobium sp. CHR27
  0.00	1	1	S	1843368	                Sphingobium sp. RAC03
  0.00	1	1	S	13690	                Sphingobium yanoikuyae
  0.00	1	1	S	1735693	                Sphingobium sp. Leaf26
  0.00	1	1	S	1144307	                Sphingobium sp. AP49
  0.00	1	0	S	1090573	                Sphingobium czechense
  0.00	1	1	S1	1420583	                  Sphingobium czechense LL01
  0.00	1	1	S	627495	                Sphingobium sp. Z007
  0.00	1	1	S	570446	                Sphingobium faniae
  0.00	1	0	S	522773	                Sphingobium lactosutens
  0.00	1	1	S1	1331060	                  Sphingobium lactosutens DS20
  0.00	1	1	S	120107	                Sphingobium cloacae
  0.01	74	45	G	165696	              Novosphingobium
  0.00	10	10	S	1523427	                Novosphingobium sp. AAP93
  0.00	5	5	S	1892847	                Novosphingobium sp. NDB2Meth1
  0.00	3	0	S	13688	                Novosphingobium capsulatum
  0.00	3	3	S1	1219042	                  Novosphingobium capsulatum NBRC 12533
  0.00	3	3	S	1117702	                Novosphingobium fuchskuhlense
  0.00	2	2	S	1016987	                Novosphingobium sp. THN1
  0.00	1	1	S	1630648	                Novosphingobium sp. MD-1
  0.00	1	1	S	1298855	                Novosphingobium sp. B-7
  0.00	1	1	S	1206458	                Novosphingobium sp. MBES04
  0.00	1	1	S	428991	                Novosphingobium panipatense
  0.00	1	0	S	205844	                Novosphingobium pentaromativorans
  0.00	1	1	S1	1088721	                  Novosphingobium pentaromativorans US6-1
  0.00	1	1	S	2183925	                Novosphingobium sp. B3058 49
  0.01	67	37	G	13687	              Sphingomonas
  0.00	10	9	S	28212	                Sphingomonas adhaesiva
  0.00	1	1	S1	1219038	                  Sphingomonas adhaesiva NBRC 15099
  0.00	2	2	S	1564113	                Sphingomonas sp. Ant H11
  0.00	2	2	S	1642949	                Sphingomonas sp. Ag1
  0.00	1	1	S	1985881	                Sphingomonas sp. ABOLH
  0.00	1	1	S	869719	                Sphingomonas endophytica
  0.00	1	1	S	861865	                Sphingomonas laterariae
  0.00	1	1	S	1470591	                Sphingomonas sp. RIT328
  0.00	1	1	S	1938607	                Sphingomonas sp. LM7
  0.00	1	0	S	529705	                Sphingomonas changbaiensis
  0.00	1	1	S1	1219043	                  Sphingomonas changbaiensis NBRC 104936
  0.00	1	0	S	397260	                Sphingomonas sanxanigenens
  0.00	1	1	S1	1123269	                  Sphingomonas sanxanigenens DSM 19645 = NX02
  0.00	1	0	S	257003	                Sphingomonas phyllosphaerae
  0.00	1	1	S1	1090318	                  Sphingomonas phyllosphaerae 5.2
  0.00	1	1	S	2283317	                Sphingomonas sp. WZY 27
  0.00	1	0	S	160791	                Sphingomonas wittichii
  0.00	1	1	S1	392499	                  Sphingomonas wittichii RW1
  0.00	1	1	S	2320861	                Sphingomonas sp. K2R01-6
  0.00	1	1	S	152682	                Sphingomonas melonis
  0.00	1	1	S	1735691	                Sphingomonas sp. Leaf226
  0.00	1	0	S	40682	                Sphingomonas mali
  0.00	1	1	S1	1219048	                  Sphingomonas mali NBRC 15500
  0.00	1	1	S	1736215	                Sphingomonas sp. Leaf33
  0.00	1	1	S	2495580	                Sphingomonas sp. TF3
  0.00	5	1	G	165697	              Sphingopyxis
  0.00	2	2	S	33050	                Sphingopyxis macrogoltabida
