 99.51	867997	867997	U	0	unclassified
  0.49	4292	25	R	1	root
  0.49	4239	73	R1	131567	  cellular organisms
  0.48	4163	422	D	2	    Bacteria
  0.38	3294	587	P	1224	      Proteobacteria
  0.26	2243	75	C	1236	        Gammaproteobacteria
  0.23	1982	106	O	91347	          Enterobacterales
  0.21	1810	1453	F	543	            Enterobacteriaceae
  0.04	351	104	G	561	              Escherichia
  0.03	246	242	S	562	                Escherichia coli
  0.00	2	2	S1	868141	                  Escherichia coli DEC2D
  0.00	1	1	S1	869729	                  Escherichia coli UM146
  0.00	1	1	S1	1005521	                  Escherichia coli TW09195
  0.00	1	1	S	2093900	                Escherichia sp. MOD1-EC7003
  0.00	2	0	G	579	              Kluyvera
  0.00	1	1	S	580	                Kluyvera cryocrescens
  0.00	1	1	S	61648	                Kluyvera intermedia
  0.00	2	0	G	620	              Shigella
  0.00	1	0	S	623	                Shigella flexneri
  0.00	1	1	S1	1434165	                  Shigella flexneri 2002106
  0.00	1	1	S	624	                Shigella sonnei
  0.00	1	0	G	544	              Citrobacter
  0.00	1	1	S	1914243	                Citrobacter europaeus
  0.00	1	1	G	83654	              Leclercia
  0.01	64	0	F	1903411	            Yersiniaceae
  0.01	64	54	G	613	              Serratia
  0.00	9	9	S	615	                Serratia marcescens
  0.00	1	1	S	1656220	                Serratia sp. TEL
  0.00	1	0	F	1903409	            Erwiniaceae
  0.00	1	0	G	53335	              Pantoea
  0.00	1	1	S	553	                Pantoea ananatis
  0.00	1	0	F	1903410	            Pectobacteriaceae
  0.00	1	0	G	122277	              Pectobacterium
  0.00	1	0	S	554	                Pectobacterium carotovorum
  0.00	1	1	S1	180957	                  Pectobacterium carotovorum subsp. brasiliense
  0.01	129	0	O	72274	          Pseudomonadales
  0.01	78	0	F	468	            Moraxellaceae
  0.01	76	45	G	469	              Acinetobacter
  0.00	9	9	S	40215	                Acinetobacter junii
  0.00	5	5	S	1485002	                Acinetobacter sp. ETR1
  0.00	2	1	G1	909768	                Acinetobacter calcoaceticus/baumannii complex
  0.00	1	0	S	470	                  Acinetobacter baumannii
  0.00	1	1	S1	1310762	                    Acinetobacter baumannii 1391434
  0.00	2	2	S	108981	                Acinetobacter schindleri
  0.00	2	2	S	1209355	                Acinetobacter sp. MDS7A
  0.00	1	1	S	1144670	                Acinetobacter sp. CIP 51.11
  0.00	1	1	S	1443941	                Acinetobacter gandensis
  0.00	1	1	S	202956	                Acinetobacter towneri
  0.00	1	1	S	202955	                Acinetobacter tjernbergiae
