 98.99	204492	204492	U	0	unclassified
  1.01	2083	32	R	1	root
  0.77	1586	46	R1	131567	  cellular organisms
  0.74	1537	136	D	2	    Bacteria
  0.62	1274	191	P	1224	      Proteobacteria
  0.36	739	26	C	1236	        Gammaproteobacteria
  0.32	655	38	O	91347	          Enterobacterales
  0.29	595	461	F	543	            Enterobacteriaceae
  0.06	128	50	G	561	              Escherichia
  0.04	78	77	S	562	                Escherichia coli
  0.00	1	1	S1	1409786	                  Escherichia coli K02
  0.00	4	3	G	570	              Klebsiella
  0.00	1	1	S	571	                Klebsiella oxytoca
  0.00	1	1	G	1330545	              Lelliottia
  0.00	1	0	G	590	              Salmonella
  0.00	1	1	S	28901	                Salmonella enterica
  0.01	21	0	F	1903411	            Yersiniaceae
  0.01	21	19	G	613	              Serratia
  0.00	2	2	S	615	                Serratia marcescens
  0.00	1	0	F	1903409	            Erwiniaceae
  0.00	1	0	F1	1971634	              unclassified Erwiniaceae
  0.00	1	1	S	1928656	                Erwinia sp. OLMDLW33
  0.02	43	1	O	72274	          Pseudomonadales
  0.02	33	0	F	468	            Moraxellaceae
  0.02	32	19	G	469	              Acinetobacter
  0.00	7	7	S	40215	                Acinetobacter junii
  0.00	2	2	S	202956	                Acinetobacter towneri
  0.00	1	1	S	1209355	                Acinetobacter sp. MDS7A
  0.00	1	1	S	632955	                Acinetobacter rudis
  0.00	1	1	S	134533	                Acinetobacter parvus
  0.00	1	0	G1	909768	                Acinetobacter calcoaceticus/baumannii complex
  0.00	1	1	S	470	                  Acinetobacter baumannii
  0.00	1	1	G	497	              Psychrobacter
  0.00	9	0	F	135621	            Pseudomonadaceae
  0.00	9	6	G	286	              Pseudomonas
  0.00	2	0	G1	136846	                Pseudomonas stutzeri group
  0.00	2	0	G2	578833	                  Pseudomonas stutzeri subgroup
  0.00	2	1	S	316	                    Pseudomonas stutzeri
  0.00	1	1	S1	379731	                      Pseudomonas stutzeri A1501
  0.00	1	0	S	157784	                Pseudomonas thermotolerans
  0.00	1	1	S1	1123021	                  Pseudomonas thermotolerans DSM 14292
  0.00	9	0	O	135614	          Xanthomonadales
  0.00	9	3	F	32033	            Xanthomonadaceae
  0.00	4	4	G	40323	              Stenotrophomonas
  0.00	2	0	G	338	              Xanthomonas
  0.00	2	2	S	339	                Xanthomonas campestris
  0.00	5	1	O	135622	          Alteromonadales
  0.00	4	0	F	72275	            Alteromonadaceae
  0.00	4	2	G	111142	              Alishewanella
  0.00	1	1	S	1651088	                Alishewanella sp. WH16-1
  0.00	1	1	S	1856684	                Alishewanella sp. HH-ZS
  0.00	1	0	O	135625	          Pasteurellales
  0.00	1	0	F	712	            Pasteurellaceae
  0.00	1	1	G	724	              Haemophilus
  0.12	246	3	C	28211	        Alphaproteobacteria
  0.11	236	7	O	356	          Rhizobiales
  0.09	181	4	F	41294	            Bradyrhizobiaceae
  0.08	170	29	G	374	              Bradyrhizobium
  0.04	75	75	S	288000	                Bradyrhizobium sp. BTAi1
  0.03	58	58	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	1	1	S	1497615	                Bradyrhizobium neotropicale
  0.00	1	1	S	43992	                Bradyrhizobium liaoningense
  0.00	1	1	S	566679	                Bradyrhizobium sp. ORS 375
  0.00	1	1	S	108015	                Bradyrhizobium yuanmingense
  0.00	1	1	S	312253	                Bradyrhizobium tropiciagri
  0.00	1	1	S	1404367	                Bradyrhizobium sp. 3 85S1MB
  0.00	1	1	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	1	1	S	335659	                Bradyrhizobium sp. S23321
  0.00	3	2	G	1033	              Afipia
  0.00	1	1	S	1429916	                Afipia sp. P52-10
  0.00	2	0	G	85413	              Bosea
  0.00	1	1	S	1972137	                Bosea sp. Tri-44
  0.00	1	1	S	1736544	                Bosea sp. Root483D1
  0.00	1	1	G	1073	              Rhodopseudomonas
  0.00	1	0	G	40136	              Oligotropha
  0.00	1	1	S	40137	                Oligotropha carboxidovorans
  0.02	34	2	F	119045	            Methylobacteriaceae
  0.01	30	22	G	407	              Methylobacterium
  0.00	2	2	S	1692501	                Methylobacterium sp. ARG-1
  0.00	1	1	S	31998	                Methylobacterium radiotolerans
  0.00	1	1	S	1502748	                Methylobacterium sp. UNC378MF
  0.00	1	1	S	298794	                Methylobacterium variabile
  0.00	1	1	S	418223	                Methylobacterium phyllosphaerae
  0.00	1	1	S	582675	                Methylobacterium gossipiicola
  0.00	1	1	S	1730094	                Methylobacterium sp. GXS13
  0.00	2	0	G	2282523	              Methylorubrum
  0.00	2	2	S	223967	                Methylorubrum populi
  0.01	12	0	F	82115	            Rhizobiaceae
  0.01	12	2	F1	227290	              Rhizobium/Agrobacterium group
  0.00	9	0	G	357	                Agrobacterium
  0.00	9	6	G1	1183400	                  Agrobacterium tumefaciens complex
  0.00	3	0	S	358	                    Agrobacterium tumefaciens
  0.00	3	3	S1	1050720	                      Agrobacterium tumefaciens F2
  0.00	1	0	G	379	                Rhizobium
  0.00	1	1	S	1855304	                  Rhizobium sp. AN5
  0.00	1	0	O1	119042	            unclassified Rhizobiales
  0.00	1	0	O2	41292	              unclassified Rhizobiales (miscellaneous)
  0.00	1	1	S	1909294	                Rhizobiales bacterium
  0.00	1	0	F	255475	            Aurantimonadaceae
  0.00	1	0	G	293088	              Martelella
  0.00	1	0	S	293089	                Martelella mediterranea
  0.00	1	1	S1	1122214	                  Martelella mediterranea DSM 17316
  0.00	6	0	O	204457	          Sphingomonadales
  0.00	6	1	F	41297	            Sphingomonadaceae
  0.00	3	2	G	165695	              Sphingobium
  0.00	1	0	S	420994	                Sphingobium ummariense
  0.00	1	1	S1	1346791	                  Sphingobium ummariense RL-3
  0.00	1	0	G	13687	              Sphingomonas
  0.00	1	1	S	1768778	                Sphingomonas sp. CCH9-F2
  0.00	1	0	G	165696	              Novosphingobium
  0.00	1	1	S	1892847	                Novosphingobium sp. NDB2Meth1
  0.00	1	0	O	204458	          Caulobacterales
  0.00	1	0	F	76892	            Caulobacteraceae
  0.00	1	0	G	41275	              Brevundimonas
  0.00	1	1	S	293	                Brevundimonas diminuta
  0.05	97	3	C	28216	        Betaproteobacteria
  0.05	93	2	O	80840	          Burkholderiales
  0.03	56	26	F	80864	            Comamonadaceae
  0.01	14	3	G	12916	              Acidovorax
  0.00	7	7	S	80878	                Acidovorax temperans
  0.00	1	1	S	2478662	                Acidovorax sp. 1608163
  0.00	1	1	S	2135637	                Acidovorax sp. 106
  0.00	1	1	S	232721	                Acidovorax sp. JS42
  0.00	1	1	S	1768795	                Acidovorax sp. CCH12-A4
  0.00	5	1	F1	83494	              unclassified Comamonadaceae
  0.00	4	4	S	1768804	                Comamonadaceae bacterium CCH4-C5
  0.00	4	0	G	283	              Comamonas
  0.00	4	1	S	285	                Comamonas testosteroni
  0.00	3	3	S1	1339241	                  Comamonas testosteroni ZNC0007
  0.00	3	2	G	335058	              Pelomonas
  0.00	1	1	S	431059	                Pelomonas puraquae
  0.00	1	0	G	263066	              Malikia
  0.00	1	1	S	86180	                Malikia spinosa
  0.00	1	0	G	183669	              Macromonas
  0.00	1	1	S	1843082	                Macromonas sp. BK-30
  0.00	1	0	G	665874	              Limnohabitans
  0.00	1	1	S	1835767	                Limnohabitans sp. MMS-10A-178
  0.00	1	0	G	747294	              Pseudorhodoferax
  0.00	1	1	S	545864	                Pseudorhodoferax soli
  0.01	22	2	F	119060	            Burkholderiaceae
  0.01	19	8	G	48736	              Ralstonia
  0.00	5	5	S	1676617	                Ralstonia sp. MD27
  0.00	4	4	S	329	                Ralstonia pickettii
  0.00	2	2	S	190721	                Ralstonia insidiosa
  0.00	1	0	G	1822464	              Paraburkholderia
  0.00	1	0	S	412963	                Paraburkholderia rhizoxinica
  0.00	1	1	S1	882378	                  Paraburkholderia rhizoxinica HKI 454
  0.00	5	1	F	506	            Alcaligenaceae
  0.00	4	3	G	222	              Achromobacter
  0.00	1	1	S	1758194	                Achromobacter sp. AONIH1
  0.00	4	0	F	75682	            Oxalobacteraceae
  0.00	4	3	G	963	              Herbaspirillum
  0.00	1	0	S	863372	                Herbaspirillum huttiense
  0.00	1	0	S1	230311	                  Herbaspirillum huttiense subsp. putei
  0.00	1	1	S2	1235558	                    Herbaspirillum huttiense subsp. putei IAM 15032
