 99.25	769037	769037	U	0	unclassified
  0.75	5802	6	R	1	root
  0.74	5770	353	R1	131567	  cellular organisms
  0.70	5400	202	D	2	    Bacteria
  0.51	3974	180	P	1224	      Proteobacteria
  0.29	2280	55	C	28211	        Alphaproteobacteria
  0.28	2172	119	O	356	          Rhizobiales
  0.19	1459	49	F	41294	            Bradyrhizobiaceae
  0.17	1341	248	G	374	              Bradyrhizobium
  0.07	549	549	S	2133945	                Bradyrhizobium sp. MOS004
  0.06	486	486	S	288000	                Bradyrhizobium sp. BTAi1
  0.00	19	0	S	375	                Bradyrhizobium japonicum
  0.00	19	19	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	7	7	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	5	0	S	44255	                Bradyrhizobium oligotrophicum
  0.00	5	5	S1	1245469	                  Bradyrhizobium oligotrophicum S58
  0.00	3	3	S	43992	                Bradyrhizobium liaoningense
  0.00	2	2	S	1761771	                Bradyrhizobium sp. cf659
  0.00	2	2	S	1855319	                Bradyrhizobium sp. Ghvi
  0.00	2	2	S	1437360	                Bradyrhizobium erythrophlei
  0.00	2	2	S	1904807	                Bradyrhizobium mercantei
  0.00	1	1	S	1325121	                Bradyrhizobium sp. CCBAU 53424
  0.00	1	1	S	551936	                Bradyrhizobium sp. STM 3809
  0.00	1	1	S	1128178	                Bradyrhizobium sp. CCBAU 43298
  0.00	1	1	S	1144344	                Bradyrhizobium sp. YR681
  0.00	1	1	S	1126627	                Bradyrhizobium sp. DOA9
  0.00	1	1	S	319017	                Bradyrhizobium sp. WSM471
  0.00	1	1	S	709803	                Bradyrhizobium sp. TSA1
  0.00	1	1	S	1040989	                Bradyrhizobium sp. ARR65
  0.00	1	1	S	319003	                Bradyrhizobium sp. WSM1253
  0.00	1	1	S	1619233	                Bradyrhizobium sp. LTSPM299
  0.00	1	1	S	989370	                Bradyrhizobium manausense
  0.00	1	1	S	1298867	                Bradyrhizobium sp. URHA0002
  0.00	1	1	S	1355477	                Bradyrhizobium diazoefficiens
  0.00	1	1	S	189753	                Bradyrhizobium sp. Ec3.3
  0.00	1	1	S	280333	                Bradyrhizobium pachyrhizi
  0.00	1	1	S	142585	                Bradyrhizobium sp. C9
  0.01	56	42	G	1033	              Afipia
  0.00	10	0	S	56946	                Afipia broomeae
  0.00	10	10	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	2	0	S	1034	                Afipia clevelandensis
  0.00	2	2	S1	883079	                  Afipia clevelandensis ATCC 49720
  0.00	1	1	S	1736436	                Afipia sp. Root123D2
  0.00	1	1	S	1429916	                Afipia sp. P52-10
  0.00	7	4	G	1073	              Rhodopseudomonas
  0.00	3	1	S	1076	                Rhodopseudomonas palustris
  0.00	1	1	S1	316056	                  Rhodopseudomonas palustris BisB18
  0.00	1	1	S1	1421013	                  Rhodopseudomonas palustris JSC-3b
  0.00	4	2	G	85413	              Bosea
  0.00	1	1	S	1907408	                Bosea sp. TND4EK4
  0.00	1	1	S	1736544	                Bosea sp. Root483D1
  0.00	1	0	G	911	              Nitrobacter
  0.00	1	1	S	29421	                Nitrobacter vulgaris
