 99.78	1177916	1177916	U	0	unclassified
  0.22	2538	3	R	1	root
  0.21	2532	155	R1	131567	  cellular organisms
  0.18	2147	58	D	2	    Bacteria
  0.14	1682	78	P	1224	      Proteobacteria
  0.08	942	17	C	28211	        Alphaproteobacteria
  0.07	846	32	O	356	          Rhizobiales
  0.06	710	27	F	41294	            Bradyrhizobiaceae
  0.05	578	102	G	374	              Bradyrhizobium
  0.02	224	224	S	2133945	                Bradyrhizobium sp. MOS004
  0.02	220	220	S	288000	                Bradyrhizobium sp. BTAi1
  0.00	10	0	S	375	                Bradyrhizobium japonicum
  0.00	10	10	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	4	4	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	3	0	S	44255	                Bradyrhizobium oligotrophicum
  0.00	3	3	S1	1245469	                  Bradyrhizobium oligotrophicum S58
  0.00	2	2	S	1126616	                Bradyrhizobium sp. DOA1
  0.00	2	2	S	2341115	                Bradyrhizobium sp. LVM 105
  0.00	2	2	S	335659	                Bradyrhizobium sp. S23321
  0.00	1	1	S	2057741	                Bradyrhizobium sp. SK17
  0.00	1	1	S	1040989	                Bradyrhizobium sp. ARR65
  0.00	1	1	S	1380355	                Bradyrhizobium sp. URHD0069
  0.00	1	1	S	443598	                Bradyrhizobium sp. Cp5.3
  0.00	1	1	S	1680155	                Bradyrhizobium sp. AS23.2
  0.00	1	1	S	418599	                Bradyrhizobium sp. UFLA03-84
  0.00	1	1	S	113395	                Bradyrhizobium sp. Tv2a-2
  0.00	1	1	S	2489596	                Bradyrhizobium sp. RP6
  0.00	1	1	S	1768760	                Bradyrhizobium sp. CCH10-C7
  0.01	98	84	G	1033	              Afipia
  0.00	10	0	S	56946	                Afipia broomeae
  0.00	10	10	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	1	0	S	151414	                Afipia birgiae
  0.00	1	1	S1	1197906	                  Afipia birgiae 34632
  0.00	1	1	S	211460	                Afipia massiliensis
  0.00	1	1	S	1429916	                Afipia sp. P52-10
  0.00	1	0	S	1034	                Afipia clevelandensis
  0.00	1	1	S1	883079	                  Afipia clevelandensis ATCC 49720
  0.00	3	0	G	1073	              Rhodopseudomonas
  0.00	3	1	S	1076	                Rhodopseudomonas palustris
  0.00	1	1	S1	316058	                  Rhodopseudomonas palustris HaA2
  0.00	1	1	S1	1421013	                  Rhodopseudomonas palustris JSC-3b
  0.00	2	2	G	85413	              Bosea
  0.00	1	0	F1	81426	              unclassified Bradyrhizobiaceae
  0.00	1	1	S	709797	                Bradyrhizobiaceae bacterium SG-6C
  0.00	1	0	G	1395974	              Tardiphaga
  0.00	1	1	S	2135488	                Tardiphaga sp. YR296
  0.01	71	12	F	119045	            Methylobacteriaceae
  0.00	57	36	G	407	              Methylobacterium
  0.00	5	0	S	39956	                Methylobacterium mesophilicum
  0.00	5	5	S1	908290	                  Methylobacterium mesophilicum SR1.6/6
  0.00	5	5	S	648885	                Methylobacterium sp. MB200
  0.00	2	2	S	31998	                Methylobacterium radiotolerans
  0.00	2	2	S	1736382	                Methylobacterium sp. Leaf456
  0.00	1	1	S	582667	                Methylobacterium pseudosasicola
  0.00	1	1	S	1502748	                Methylobacterium sp. UNC378MF
  0.00	1	1	S	1736264	                Methylobacterium sp. Leaf123
  0.00	1	1	S	582672	                Methylobacterium phyllostachyos
  0.00	1	1	S	1736244	                Methylobacterium sp. Leaf88
  0.00	1	1	S	270351	                Methylobacterium aquaticum
  0.00	1	1	S	269660	                Methylobacterium brachiatum
  0.00	2	0	G	2282523	              Methylorubrum
  0.00	2	2	S	223967	                Methylorubrum populi
  0.00	25	0	F	82115	            Rhizobiaceae
  0.00	24	2	F1	227290	              Rhizobium/Agrobacterium group
  0.00	21	1	G	357	                Agrobacterium
  0.00	20	8	G1	1183400	                  Agrobacterium tumefaciens complex
  0.00	6	1	S	358	                    Agrobacterium tumefaciens
  0.00	5	5	S1	1050720	                      Agrobacterium tumefaciens F2
  0.00	5	0	S	1183418	                    Agrobacterium genomosp. 5
  0.00	5	5	S1	1183435	                      Agrobacterium genomosp. 5 str. CFBP 6626
  0.00	1	0	S	1183419	                    Agrobacterium genomosp. 13
  0.00	1	1	S1	1183428	                      Agrobacterium genomosp. 13 str. CFBP 6927
  0.00	1	0	G	379	                Rhizobium
  0.00	1	1	S	1120688	                  Rhizobium sp. LC145
  0.00	1	1	G	323620	              Shinella
  0.00	5	1	F	69277	            Phyllobacteriaceae
  0.00	2	2	G	68287	              Mesorhizobium
  0.00	1	0	G	28100	              Phyllobacterium
  0.00	1	1	S	28101	                Phyllobacterium myrsinacearum
  0.00	1	0	F1	102274	              unclassified Phyllobacteriaceae
  0.00	1	1	S	2184161	                Phyllobacteriaceae bacterium StC1
  0.00	2	0	F	45401	            Hyphomicrobiaceae
  0.00	1	0	G	1068	              Rhodomicrobium
  0.00	1	0	S	1069	                Rhodomicrobium vannielii
  0.00	1	1	S1	648757	                  Rhodomicrobium vannielii ATCC 17100
  0.00	1	0	G	59282	              Blastochloris
  0.00	1	1	S	1079	                Blastochloris viridis
  0.00	1	0	O1	119042	            unclassified Rhizobiales
  0.00	1	0	G	1145345	              Bauldia
  0.00	1	1	S	665467	                Bauldia litoralis
  0.01	71	8	O	204457	          Sphingomonadales
  0.00	59	7	F	41297	            Sphingomonadaceae
  0.00	37	21	G	165696	              Novosphingobium
  0.00	8	8	S	1523427	                Novosphingobium sp. AAP93
  0.00	2	2	S	1892847	                Novosphingobium sp. NDB2Meth1
  0.00	1	1	S	1938756	                Novosphingobium sp. B1
  0.00	1	1	S	428991	                Novosphingobium panipatense
  0.00	1	0	S	145287	                Novosphingobium lentum
  0.00	1	1	S1	1219033	                  Novosphingobium lentum NBRC 107847
  0.00	1	1	S	1630648	                Novosphingobium sp. MD-1
  0.00	1	1	S	1609758	                Novosphingobium sp. P6W
  0.00	1	1	S	1523425	                Novosphingobium sp. AAP83
  0.00	10	6	G	13687	              Sphingomonas
  0.00	1	1	S	28212	                Sphingomonas adhaesiva
  0.00	1	1	S	1564113	                Sphingomonas sp. Ant H11
  0.00	1	0	S	257003	                Sphingomonas phyllosphaerae
  0.00	1	1	S1	1090318	                  Sphingomonas phyllosphaerae 5.2
  0.00	1	0	S	99597	                Sphingomonas pituitosa
  0.00	1	1	S1	1219051	                  Sphingomonas pituitosa NBRC 102491
  0.00	3	1	G	165697	              Sphingopyxis
  0.00	1	1	S	33050	                Sphingopyxis macrogoltabida
  0.00	1	1	S	292913	                Sphingopyxis sp. 113P3
  0.00	1	1	G	150203	              Blastomonas
  0.00	1	0	G	165695	              Sphingobium
  0.00	1	1	S	1332080	                Sphingobium baderi
  0.00	4	0	F	335929	            Erythrobacteraceae
  0.00	3	0	G	1041	              Erythrobacter
  0.00	1	1	S	39960	                Erythrobacter litoralis
  0.00	1	1	S	2307003	                Erythrobacter sp. V18
  0.00	1	1	S	1860125	                Erythrobacter sp. QSSC1-22B
  0.00	1	1	G	361177	              Altererythrobacter
  0.00	6	0	O	204458	          Caulobacterales
