 99.57	1131885	1131885	U	0	unclassified
  0.43	4857	3	R	1	root
  0.43	4849	432	R1	131567	  cellular organisms
  0.38	4364	195	D	2	    Bacteria
  0.27	3125	175	P	1224	      Proteobacteria
  0.18	2063	37	C	28211	        Alphaproteobacteria
  0.17	1930	104	O	356	          Rhizobiales
  0.14	1618	41	F	41294	            Bradyrhizobiaceae
  0.13	1523	246	G	374	              Bradyrhizobium
  0.05	610	610	S	2133945	                Bradyrhizobium sp. MOS004
  0.05	609	609	S	288000	                Bradyrhizobium sp. BTAi1
  0.00	26	0	S	375	                Bradyrhizobium japonicum
  0.00	26	26	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	6	6	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	5	5	S	1437360	                Bradyrhizobium erythrophlei
  0.00	3	3	S	722472	                Bradyrhizobium lablabi
  0.00	3	3	S	1298867	                Bradyrhizobium sp. URHA0002
  0.00	1	0	S	44255	                Bradyrhizobium oligotrophicum
  0.00	1	1	S1	1245469	                  Bradyrhizobium oligotrophicum S58
  0.00	1	1	S	1768760	                Bradyrhizobium sp. CCH10-C7
  0.00	1	1	S	508868	                Bradyrhizobium genosp. SA-3
  0.00	1	1	S	335659	                Bradyrhizobium sp. S23321
  0.00	1	1	S	319003	                Bradyrhizobium sp. WSM1253
  0.00	1	1	S	1126616	                Bradyrhizobium sp. DOA1
  0.00	1	1	S	1736363	                Bradyrhizobium sp. Leaf396
  0.00	1	1	S	190148	                Bradyrhizobium paxllaeri
  0.00	1	1	S	189873	                Bradyrhizobium sp. LMTR 3
  0.00	1	1	S	1325090	                Bradyrhizobium guangdongense
  0.00	1	1	S	1680159	                Bradyrhizobium sp. NAS80.1
  0.00	1	1	S	1680155	                Bradyrhizobium sp. AS23.2
  0.00	1	1	S	2133946	                Bradyrhizobium sp. MOS003
  0.00	1	1	S	114615	                Bradyrhizobium sp. ORS 278
  0.00	1	1	S	113395	                Bradyrhizobium sp. Tv2a-2
  0.00	40	31	G	1033	              Afipia
  0.00	8	0	S	56946	                Afipia broomeae
  0.00	8	8	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	1	1	S	1882747	                Afipia sp. GAS231
  0.00	10	0	G	85413	              Bosea
  0.00	6	6	S	406341	                Bosea sp. WAO
  0.00	2	2	S	1736544	                Bosea sp. Root483D1
  0.00	1	1	S	1972137	                Bosea sp. Tri-44
  0.00	1	1	S	2065382	                Bosea sp. FBZP-16
  0.00	3	2	G	1073	              Rhodopseudomonas
  0.00	1	1	S	1523430	                Rhodopseudomonas sp. AAP120
  0.00	1	0	G	40136	              Oligotropha
  0.00	1	1	S	40137	                Oligotropha carboxidovorans
  0.01	112	0	F	82115	            Rhizobiaceae
  0.01	112	13	F1	227290	              Rhizobium/Agrobacterium group
  0.01	96	4	G	357	                Agrobacterium
  0.01	91	60	G1	1183400	                  Agrobacterium tumefaciens complex
  0.00	21	1	S	358	                    Agrobacterium tumefaciens
  0.00	20	20	S1	1050720	                      Agrobacterium tumefaciens F2
  0.00	10	0	S	1183418	                    Agrobacterium genomosp. 5
  0.00	10	10	S1	1183435	                      Agrobacterium genomosp. 5 str. CFBP 6626
  0.00	1	0	S	1183412	                  Agrobacterium deltaense
  0.00	1	1	S1	1183425	                    Agrobacterium deltaense NCPPB 1641
  0.00	3	1	G	379	                Rhizobium
  0.00	1	0	S	1035271	                  Rhizobium nepotum
  0.00	1	1	S1	1368418	                    Rhizobium nepotum 39/7
  0.00	1	1	S	1079800	                  Rhizobium mesoamericanum
  0.01	83	7	F	119045	            Methylobacteriaceae
  0.00	55	28	G	407	              Methylobacterium
  0.00	8	8	S	648885	                Methylobacterium sp. MB200
  0.00	4	4	S	2067957	                Methylobacterium sp. DM1
  0.00	2	1	S	31998	                Methylobacterium radiotolerans
  0.00	1	1	S1	426355	                  Methylobacterium radiotolerans JCM 2831
  0.00	2	0	S	39956	                Methylobacterium mesophilicum
  0.00	2	2	S1	908290	                  Methylobacterium mesophilicum SR1.6/6
  0.00	2	2	S	1502748	                Methylobacterium sp. UNC378MF
  0.00	2	2	S	582672	                Methylobacterium phyllostachyos
  0.00	1	1	S	1479019	                Methylobacterium sp. C1
  0.00	1	1	S	1736382	                Methylobacterium sp. Leaf456
  0.00	1	1	S	1730094	                Methylobacterium sp. GXS13
  0.00	1	1	S	582667	                Methylobacterium pseudosasicola
  0.00	1	1	S	1736260	                Methylobacterium sp. Leaf117
  0.00	1	1	S	270351	                Methylobacterium aquaticum
  0.00	1	1	S	95563	                Methylobacterium sp. B34
  0.00	21	0	G	2282523	              Methylorubrum
  0.00	19	18	S	223967	                Methylorubrum populi
  0.00	1	1	S1	441620	                  Methylorubrum populi BJ001
  0.00	2	0	S	408	                Methylorubrum extorquens
  0.00	1	1	S1	272630	                  Methylorubrum extorquens AM1
  0.00	1	1	S1	882800	                  Methylorubrum extorquens DSM 13060
  0.00	4	0	F	45401	            Hyphomicrobiaceae
  0.00	2	1	G	81	              Hyphomicrobium
  0.00	1	1	S	1163419	                Hyphomicrobium sp. 99
  0.00	2	0	G	29407	              Rhodoplanes
  0.00	2	2	S	29408	                Rhodoplanes elegans
  0.00	3	0	F	69277	            Phyllobacteriaceae
  0.00	1	0	G	28100	              Phyllobacterium
  0.00	1	1	S	28101	                Phyllobacterium myrsinacearum
  0.00	1	0	G	31988	              Aminobacter
  0.00	1	1	S	1736420	                Aminobacter sp. Root100
  0.00	1	1	G	68287	              Mesorhizobium
  0.00	3	0	F	118882	            Brucellaceae
  0.00	3	1	G	528	              Ochrobactrum
  0.00	2	0	S	571254	                Ochrobactrum rhizosphaerae
  0.00	2	2	S1	1437448	                  Ochrobactrum rhizosphaerae SJY1
  0.00	2	0	O1	119042	            unclassified Rhizobiales
  0.00	2	0	O2	41292	              unclassified Rhizobiales (miscellaneous)
  0.00	2	2	S	1909294	                Rhizobiales bacterium
  0.00	1	0	F	45404	            Beijerinckiaceae
  0.00	1	0	G	168658	              Rhodoblastus
  0.00	1	1	S	333368	                Rhodoblastus sphagnicola
  0.01	84	5	O	204457	          Sphingomonadales
  0.01	78	17	F	41297	            Sphingomonadaceae
  0.00	35	14	G	165695	              Sphingobium
  0.00	13	13	S	135719	                Sphingobium amiense
  0.00	3	0	S	121428	                Sphingobium xenophagum
  0.00	3	3	S1	1219037	                  Sphingobium xenophagum NBRC 107872
  0.00	1	0	S	1332080	                Sphingobium baderi
  0.00	1	1	S1	1114964	                  Sphingobium baderi LL03
  0.00	1	1	S	1207055	                Sphingobium sp. C100
  0.00	1	1	S	2116625	                Sphingobium sp. AEW4
  0.00	1	1	S	453246	                Sphingobium sp. TCM1
  0.00	1	1	S	570446	                Sphingobium faniae
  0.00	14	8	G	13687	              Sphingomonas
  0.00	2	2	S	314266	                Sphingomonas sp. SKA58
  0.00	1	1	S	2135654	                Sphingomonas sp. PP-CC-1A-547
  0.00	1	1	S	1888892	                Sphingomonas turrisvirgatae
  0.00	1	1	S	1768757	                Sphingomonas sp. CCH10-B3
  0.00	1	1	S	152682	                Sphingomonas melonis
  0.00	9	2	G	165696	              Novosphingobium
  0.00	1	1	S	1385763	                Novosphingobium sp. Chol11
  0.00	1	1	S	1298855	                Novosphingobium sp. B-7
  0.00	1	1	S	1211806	                Novosphingobium kunmingense
  0.00	1	1	S	1206458	                Novosphingobium sp. MBES04
  0.00	1	1	S	1892847	                Novosphingobium sp. NDB2Meth1
  0.00	1	1	S	1117702	                Novosphingobium fuchskuhlense
