 99.29	363703	363703	U	0	unclassified
  0.71	2596	0	R	1	root
  0.71	2593	233	R1	131567	  cellular organisms
  0.64	2350	105	D	2	    Bacteria
  0.50	1833	91	P	1224	      Proteobacteria
  0.35	1295	25	C	28211	        Alphaproteobacteria
  0.34	1238	85	O	356	          Rhizobiales
  0.24	872	20	F	41294	            Bradyrhizobiaceae
  0.22	811	126	G	374	              Bradyrhizobium
  0.09	323	323	S	288000	                Bradyrhizobium sp. BTAi1
  0.09	318	318	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	11	0	S	375	                Bradyrhizobium japonicum
  0.00	11	11	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	7	7	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	3	0	S	44255	                Bradyrhizobium oligotrophicum
  0.00	3	3	S1	1245469	                  Bradyrhizobium oligotrophicum S58
  0.00	3	3	S	114615	                Bradyrhizobium sp. ORS 278
  0.00	3	3	S	115808	                Bradyrhizobium sp. ORS 285
  0.00	2	2	S	1855319	                Bradyrhizobium sp. Ghvi
  0.00	2	2	S	1128178	                Bradyrhizobium sp. CCBAU 43298
  0.00	1	1	S	1144344	                Bradyrhizobium sp. YR681
  0.00	1	1	S	280332	                Bradyrhizobium jicamae
  0.00	1	1	S	312253	                Bradyrhizobium tropiciagri
  0.00	1	1	S	319003	                Bradyrhizobium sp. WSM1253
  0.00	1	1	S	1437360	                Bradyrhizobium erythrophlei
  0.00	1	1	S	335659	                Bradyrhizobium sp. S23321
  0.00	1	1	S	1325115	                Bradyrhizobium guangxiense
  0.00	1	1	S	1518501	                Bradyrhizobium valentinum
  0.00	1	1	S	1736363	                Bradyrhizobium sp. Leaf396
  0.00	1	1	S	1615890	                Bradyrhizobium sp. LTSP849
  0.00	1	1	S	1855321	                Bradyrhizobium sp. Rc2d
  0.00	1	1	S	29448	                Bradyrhizobium elkanii
  0.00	1	1	S	2133947	                Bradyrhizobium sp. MOS002
  0.01	26	20	G	1033	              Afipia
  0.00	4	0	S	56946	                Afipia broomeae
  0.00	4	4	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	1	1	S	1035	                Afipia felis
  0.00	1	1	S	1429916	                Afipia sp. P52-10
  0.00	10	4	G	85413	              Bosea
  0.00	3	3	S	1736544	                Bosea sp. Root483D1
  0.00	1	1	S	1036779	                Bosea lupini
  0.00	1	1	S	1502851	                Bosea sp. LC85
  0.00	1	1	S	1881058	                Bosea sp. DSM 18164
  0.00	4	2	G	1073	              Rhodopseudomonas
  0.00	2	0	S	1076	                Rhodopseudomonas palustris
  0.00	1	1	S1	316058	                  Rhodopseudomonas palustris HaA2
  0.00	1	1	S1	1421014	                  Rhodopseudomonas palustris PSBS
  0.00	1	0	F1	81426	              unclassified Bradyrhizobiaceae
  0.00	1	1	S	709797	                Bradyrhizobiaceae bacterium SG-6C
  0.05	199	6	F	119045	            Methylobacteriaceae
  0.05	190	127	G	407	              Methylobacterium
  0.00	12	0	S	39956	                Methylobacterium mesophilicum
  0.00	12	12	S1	908290	                  Methylobacterium mesophilicum SR1.6/6
  0.00	6	6	S	1502748	                Methylobacterium sp. UNC378MF
  0.00	5	5	S	582667	                Methylobacterium pseudosasicola
  0.00	4	4	S	582672	                Methylobacterium phyllostachyos
  0.00	3	3	S	31998	                Methylobacterium radiotolerans
  0.00	3	3	S	2067957	                Methylobacterium sp. DM1
  0.00	3	3	S	1730094	                Methylobacterium sp. GXS13
  0.00	2	2	S	2499852	                Methylobacterium sp. TER-1
  0.00	2	2	S	2202827	                Methylobacterium sp. 17Sr1-28
  0.00	2	2	S	1736382	                Methylobacterium sp. Leaf456
  0.00	2	2	S	1736254	                Methylobacterium sp. Leaf104
  0.00	2	2	S	1096546	                Methylobacterium sp. GXF4
  0.00	2	0	S	334852	                Methylobacterium oryzae
  0.00	2	2	S1	693986	                  Methylobacterium oryzae CBMB20
  0.00	1	1	S	427683	                Methylobacterium platani
  0.00	1	1	S	269660	                Methylobacterium brachiatum
  0.00	1	1	S	1736252	                Methylobacterium sp. Leaf100
  0.00	1	1	S	1736251	                Methylobacterium sp. Leaf99
  0.00	1	1	S	1736352	                Methylobacterium sp. Leaf361
  0.00	1	1	S	1736246	                Methylobacterium sp. Leaf90
  0.00	1	1	S	1761798	                Methylobacterium sp. 190mf
  0.00	1	1	S	1502776	                Methylobacterium sp. 13MFTsu3.1M2
  0.00	1	1	S	1761801	                Methylobacterium sp. yr668
  0.00	1	1	S	1502747	                Methylobacterium sp. UNC300MFChir4.1
  0.00	1	1	S	1502746	                Methylobacterium sp. 275MFSha3.1
  0.00	1	1	S	739141	                Methylobacterium sp. XJLW
  0.00	1	1	S	95563	                Methylobacterium sp. B34
  0.00	1	1	S	2202828	                Methylobacterium sp. 17Sr1-43
  0.00	1	1	S	2202825	                Methylobacterium sp. 17SD2-17
  0.00	3	0	G	2282523	              Methylorubrum
  0.00	3	2	S	223967	                Methylorubrum populi
  0.00	1	1	S1	441620	                  Methylorubrum populi BJ001
  0.02	70	0	F	82115	            Rhizobiaceae
  0.02	70	5	F1	227290	              Rhizobium/Agrobacterium group
  0.02	62	6	G	357	                Agrobacterium
  0.01	53	34	G1	1183400	                  Agrobacterium tumefaciens complex
  0.00	11	2	S	358	                    Agrobacterium tumefaciens
  0.00	9	9	S1	1050720	                      Agrobacterium tumefaciens F2
  0.00	8	0	S	1183418	                    Agrobacterium genomosp. 5
  0.00	8	8	S1	1183435	                      Agrobacterium genomosp. 5 str. CFBP 6626
  0.00	1	1	S	1701910	                  Agrobacterium sp. SUL3
  0.00	1	0	S	1183413	                  Agrobacterium salinitolerans
  0.00	1	1	S1	1183434	                    Agrobacterium salinitolerans str. Hayward 0363
  0.00	1	1	S	1183412	                  Agrobacterium deltaense
  0.00	3	2	G	379	                Rhizobium
