 99.60	450908	450908	U	0	unclassified
  0.40	1822	2	R	1	root
  0.40	1818	16	R1	131567	  cellular organisms
  0.40	1799	33	D	2	    Bacteria
  0.32	1448	48	P	1224	      Proteobacteria
  0.13	583	12	C	1236	        Gammaproteobacteria
  0.07	303	56	O	91347	          Enterobacterales
  0.04	174	0	F	1903411	            Yersiniaceae
  0.04	174	143	G	613	              Serratia
  0.01	30	30	S	615	                Serratia marcescens
  0.00	1	1	S	2420306	                Serratia sp. FDAARGOS_506
  0.02	70	61	F	543	            Enterobacteriaceae
  0.00	9	6	G	570	              Klebsiella
  0.00	3	3	S	573	                Klebsiella pneumoniae
  0.00	2	2	F	1903414	            Morganellaceae
  0.00	1	0	F	1903409	            Erwiniaceae
  0.00	1	1	G	53335	              Pantoea
  0.05	217	0	O	72274	          Pseudomonadales
  0.03	129	1	F	135621	            Pseudomonadaceae
  0.03	128	114	G	286	              Pseudomonas
  0.00	2	0	G1	136849	                Pseudomonas syringae group
  0.00	1	0	G2	251695	                  Pseudomonas syringae group genomosp. 1
  0.00	1	0	S	317	                    Pseudomonas syringae
  0.00	1	0	S1	264449	                      Pseudomonas syringae group pathovars incertae sedis
  0.00	1	1	S2	103796	                        Pseudomonas syringae pv. actinidiae
  0.00	1	0	G2	251698	                  Pseudomonas syringae group genomosp. 2
  0.00	1	1	S	86176	                    Pseudomonas meliae
  0.00	2	0	G1	136845	                Pseudomonas putida group
  0.00	2	2	S	303	                  Pseudomonas putida
  0.00	2	2	S	1985343	                Pseudomonas sp. 1239
  0.00	2	2	S	1661032	                Pseudomonas sp. NBRC 111117
  0.00	1	1	S	1336207	                Pseudomonas sp. P818
  0.00	1	0	G1	136843	                Pseudomonas fluorescens group
  0.00	1	1	S	294	                  Pseudomonas fluorescens
  0.00	1	0	G1	136841	                Pseudomonas aeruginosa group
  0.00	1	1	S	287	                  Pseudomonas aeruginosa
  0.00	1	1	S	157782	                Pseudomonas parafulva
  0.00	1	1	S	1566230	                Pseudomonas sp. NFPP33
