 99.55	1235399	1235399	U	0	unclassified
  0.45	5560	75	R	1	root
  0.44	5479	96	R1	131567	  cellular organisms
  0.43	5380	542	D	2	    Bacteria
  0.36	4443	777	P	1224	      Proteobacteria
  0.23	2843	103	C	1236	        Gammaproteobacteria
  0.20	2441	130	O	91347	          Enterobacterales
  0.18	2228	1826	F	543	            Enterobacteriaceae
  0.03	392	131	G	561	              Escherichia
  0.02	257	249	S	562	                Escherichia coli
  0.00	1	1	S1	1116019	                  Escherichia coli 2850750
  0.00	1	1	S1	83334	                  Escherichia coli O157:H7
  0.00	1	1	S1	1444095	                  Escherichia coli 2-156-04_S1_C3
  0.00	1	1	S1	868139	                  Escherichia coli DEC2B
  0.00	1	1	S1	1432548	                  Escherichia coli IS25
  0.00	1	1	S1	656423	                  Escherichia coli R424
  0.00	1	1	S1	1005522	                  Escherichia coli TW10119
  0.00	1	1	S1	340184	                  Escherichia coli B7A
  0.00	2	2	S	208962	                Escherichia albertii
  0.00	1	1	S	2093864	                Escherichia sp. MOD1-EC5189
  0.00	1	1	S	2093861	                Escherichia sp. MOD1-EC4550
  0.00	3	1	G	547	              Enterobacter
  0.00	2	0	G1	354276	                Enterobacter cloacae complex
  0.00	2	2	S	550	                  Enterobacter cloacae
  0.00	3	1	G	620	              Shigella
  0.00	1	1	S	623	                Shigella flexneri
  0.00	1	1	S	624	                Shigella sonnei
  0.00	2	0	G	590	              Salmonella
  0.00	2	2	S	28901	                Salmonella enterica
  0.00	1	0	G	1330545	              Lelliottia
  0.00	1	1	S	61646	                Lelliottia amnigena
  0.00	1	0	G	570	              Klebsiella
  0.00	1	1	S	573	                Klebsiella pneumoniae
  0.01	82	0	F	1903411	            Yersiniaceae
  0.01	82	71	G	613	              Serratia
  0.00	11	9	S	615	                Serratia marcescens
  0.00	1	1	S1	1401254	                  Serratia marcescens SMB2099
  0.00	1	0	S1	211759	                  Serratia marcescens subsp. marcescens
  0.00	1	1	S2	273526	                    Serratia marcescens subsp. marcescens Db11
  0.00	1	0	F	1903409	            Erwiniaceae
  0.00	1	1	G	53335	              Pantoea
  0.02	203	0	O	72274	          Pseudomonadales
  0.01	112	0	F	468	            Moraxellaceae
  0.00	57	39	G	475	              Moraxella
  0.00	18	18	S	480	                Moraxella catarrhalis
  0.00	55	32	G	469	              Acinetobacter
  0.00	7	7	S	40215	                Acinetobacter junii
  0.00	5	5	S	1485002	                Acinetobacter sp. ETR1
  0.00	5	5	S	202956	                Acinetobacter towneri
  0.00	3	1	G1	909768	                Acinetobacter calcoaceticus/baumannii complex
  0.00	1	1	S	48296	                  Acinetobacter pittii
  0.00	1	1	S	470	                  Acinetobacter baumannii
  0.00	2	1	S	40214	                Acinetobacter johnsonii
  0.00	1	1	S1	1217662	                  Acinetobacter johnsonii ANC 3681
  0.00	1	0	S	106649	                Acinetobacter guillouiae
  0.00	1	1	S1	1217656	                  Acinetobacter guillouiae NIPH 991
  0.01	91	0	F	135621	            Pseudomonadaceae
  0.01	91	65	G	286	              Pseudomonas
  0.00	10	8	S	157784	                Pseudomonas thermotolerans
  0.00	2	2	S1	935867	                  Pseudomonas thermotolerans J53
  0.00	5	0	G1	136841	                Pseudomonas aeruginosa group
  0.00	3	0	G2	1232139	                  Pseudomonas oleovorans/pseudoalcaligenes group
  0.00	2	2	S	301	                    Pseudomonas oleovorans
  0.00	1	1	S	330	                    Pseudomonas pseudoalcaligenes
