 85.38	530572	530572	U	0	unclassified
 14.62	90885	19	R	1	root
 14.62	90865	189	R1	131567	  cellular organisms
 14.59	90666	2258	D	2	    Bacteria
 14.16	87976	1444	P	1224	      Proteobacteria
 13.71	85177	2750	C	1236	        Gammaproteobacteria
 13.23	82188	3387	O	91347	          Enterobacterales
 12.66	78684	67284	F	543	            Enterobacteriaceae
  1.80	11171	10380	G	570	              Klebsiella
  0.09	572	528	S	573	                Klebsiella pneumoniae
  0.00	27	16	S1	72407	                  Klebsiella pneumoniae subsp. pneumoniae
  0.00	4	4	S2	1128953	                    Klebsiella pneumoniae subsp. pneumoniae KPNIH19
  0.00	2	2	S2	1128948	                    Klebsiella pneumoniae subsp. pneumoniae KPNIH14
  0.00	2	2	S2	1193292	                    Klebsiella pneumoniae subsp. pneumoniae 1084
  0.00	1	1	S2	1177153	                    Klebsiella pneumoniae subsp. pneumoniae LZ
  0.00	1	1	S2	1168064	                    Klebsiella pneumoniae subsp. pneumoniae KPNIH23
  0.00	1	1	S2	1094167	                    Klebsiella pneumoniae subsp. pneumoniae KPNIH7
  0.00	8	8	S1	1316582	                  Klebsiella pneumoniae ATCC 43816
  0.00	3	3	S1	1328369	                  Klebsiella pneumoniae MGH 31
  0.00	2	2	S1	1455603	                  Klebsiella pneumoniae 4541-2
  0.00	1	1	S1	1400170	                  Klebsiella pneumoniae UCI 17
  0.00	1	1	S1	1357295	                  Klebsiella pneumoniae EGD-HP19-C
  0.00	1	1	S1	1438698	                  Klebsiella pneumoniae BIDMC 55
  0.00	1	1	S1	1380908	                  Klebsiella pneumoniae JM45
  0.02	122	96	S	1463165	                Klebsiella quasipneumoniae
  0.00	20	20	S1	1463164	                  Klebsiella quasipneumoniae subsp. similipneumoniae
  0.00	6	6	S1	1667327	                  Klebsiella quasipneumoniae subsp. quasipneumoniae
  0.01	63	63	S	244366	                Klebsiella variicola
  0.00	16	16	S	548	                Klebsiella aerogenes
  0.00	6	6	S	571	                Klebsiella oxytoca
