 99.18	894555	894555	U	0	unclassified
  0.82	7433	1	R	1	root
  0.82	7431	181	R1	131567	  cellular organisms
  0.80	7241	147	D	2	    Bacteria
  0.73	6550	127	P	1224	      Proteobacteria
  0.62	5592	97	C	28211	        Alphaproteobacteria
  0.60	5368	119	O	356	          Rhizobiales
  0.48	4354	131	F	119045	            Methylobacteriaceae
  0.46	4181	3174	G	407	              Methylobacterium
  0.02	171	0	S	39956	                Methylobacterium mesophilicum
  0.02	171	171	S1	908290	                  Methylobacterium mesophilicum SR1.6/6
  0.02	146	146	S	1502748	                Methylobacterium sp. UNC378MF
  0.01	111	111	S	582672	                Methylobacterium phyllostachyos
  0.01	60	46	S	31998	                Methylobacterium radiotolerans
  0.00	14	14	S1	426355	                  Methylobacterium radiotolerans JCM 2831
  0.01	54	54	S	418223	                Methylobacterium phyllosphaerae
  0.01	53	53	S	1730094	                Methylobacterium sp. GXS13
  0.00	39	39	S	1692501	                Methylobacterium sp. ARG-1
  0.00	37	37	S	1096546	                Methylobacterium sp. GXF4
  0.00	37	37	S	91459	                Methylobacterium sp. B1
  0.00	32	32	S	582667	                Methylobacterium pseudosasicola
  0.00	20	20	S	269660	                Methylobacterium brachiatum
  0.00	19	19	S	1479019	                Methylobacterium sp. C1
  0.00	18	18	S	739141	                Methylobacterium sp. XJLW
  0.00	12	12	S	2202828	                Methylobacterium sp. 17Sr1-43
  0.00	12	12	S	1502746	                Methylobacterium sp. 275MFSha3.1
  0.00	12	12	S	1736352	                Methylobacterium sp. Leaf361
  0.00	10	0	S	334852	                Methylobacterium oryzae
  0.00	10	10	S1	693986	                  Methylobacterium oryzae CBMB20
  0.00	10	10	S	2202825	                Methylobacterium sp. 17SD2-17
  0.00	9	9	S	648885	                Methylobacterium sp. MB200
  0.00	8	8	S	410	                Methylobacterium organophilum
  0.00	8	8	S	1761798	                Methylobacterium sp. 190mf
  0.00	7	7	S	95563	                Methylobacterium sp. B34
  0.00	7	7	S	1502747	                Methylobacterium sp. UNC300MFChir4.1
  0.00	7	7	S	1761801	                Methylobacterium sp. yr668
  0.00	7	7	S	1736382	                Methylobacterium sp. Leaf456
  0.00	6	6	S	1697972	                Methylobacterium sp. MIMD6
  0.00	6	6	S	1736251	                Methylobacterium sp. Leaf99
  0.00	6	6	S	1736250	                Methylobacterium sp. Leaf94
  0.00	6	6	S	427683	                Methylobacterium platani
  0.00	5	5	S	1172187	                Methylobacterium sp. 285MFTsu5.1
  0.00	5	5	S	1768765	                Methylobacterium sp. CCH5-D2
  0.00	5	5	S	1502776	                Methylobacterium sp. 13MFTsu3.1M2
  0.00	5	5	S	582675	                Methylobacterium gossipiicola
  0.00	5	5	S	1736259	                Methylobacterium sp. Leaf113
  0.00	5	5	S	298794	                Methylobacterium variabile
  0.00	4	4	S	1938755	                Methylobacterium sp. B4
  0.00	4	4	S	1101191	                Methylobacterium sp. 10
  0.00	4	4	S	1502749	                Methylobacterium sp. 174MFSha1.1
  0.00	4	4	S	2067957	                Methylobacterium sp. DM1
  0.00	4	4	S	270351	                Methylobacterium aquaticum
  0.00	3	3	S	2499852	                Methylobacterium sp. TER-1
  0.00	2	0	S	114616	                Methylobacterium nodulans
  0.00	2	2	S1	460265	                  Methylobacterium nodulans ORS 2060
  0.00	2	2	S	1761799	                Methylobacterium sp. ap11
  0.00	2	2	S	1339244	                Methylobacterium sp. ZNC0032
  0.00	2	2	S	1736385	                Methylobacterium sp. Leaf465
  0.00	2	2	S	1502759	                Methylobacterium sp. UNCCL125
  0.00	2	2	S	1736249	                Methylobacterium sp. Leaf93
  0.00	1	1	S	2202826	                Methylobacterium sp. 17Sr1-1
  0.00	1	1	S	1736253	                Methylobacterium sp. Leaf102
  0.00	1	1	S	1736254	                Methylobacterium sp. Leaf104
  0.00	1	1	S	1736386	                Methylobacterium sp. Leaf466
  0.00	1	1	S	1736247	                Methylobacterium sp. Leaf91
  0.00	1	1	S	1187852	                Methylobacterium tarhaniae
  0.00	1	1	S	2038277	                Methylobacterium frigidaeris
  0.00	1	1	S	1101192	                Methylobacterium sp. 77
  0.00	1	1	S	1736244	                Methylobacterium sp. Leaf88
  0.00	1	1	S	1736262	                Methylobacterium sp. Leaf121
  0.00	1	1	S	1736263	                Methylobacterium sp. Leaf122
  0.00	1	1	S	2202827	                Methylobacterium sp. 17Sr1-28
  0.00	35	0	G	2282523	              Methylorubrum
  0.00	20	19	S	223967	                Methylorubrum populi
  0.00	1	1	S1	441620	                  Methylorubrum populi BJ001
  0.00	11	4	S	408	                Methylorubrum extorquens
  0.00	3	3	S1	440085	                  Methylorubrum extorquens CM4
  0.00	3	3	S1	882800	                  Methylorubrum extorquens DSM 13060
  0.00	1	1	S1	272630	                  Methylorubrum extorquens AM1
  0.00	4	4	S	414703	                Methylorubrum salsuginis
  0.00	7	2	G	186650	              Microvirga
  0.00	2	2	S	1225564	                Microvirga vignae
  0.00	2	2	S	2082949	                Microvirga sp. 17 mud 1-3
  0.00	1	1	S	549386	                Microvirga guangxiensis
  0.10	860	25	F	41294	            Bradyrhizobiaceae
  0.08	741	111	G	374	              Bradyrhizobium
  0.04	323	323	S	288000	                Bradyrhizobium sp. BTAi1
  0.03	276	276	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	6	0	S	375	                Bradyrhizobium japonicum
  0.00	6	6	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	4	4	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	3	3	S	115808	                Bradyrhizobium sp. ORS 285
  0.00	2	1	S	29448	                Bradyrhizobium elkanii
  0.00	1	1	S1	398524	                  Bradyrhizobium elkanii USDA 94
  0.00	2	2	S	1736363	                Bradyrhizobium sp. Leaf396
  0.00	1	1	S	2512160	                Bradyrhizobium sp. BK707
  0.00	1	1	S	1325121	                Bradyrhizobium sp. CCBAU 53424
  0.00	1	1	S	1571199	                Bradyrhizobium sp. Leo170
  0.00	1	1	S	1126616	                Bradyrhizobium sp. DOA1
  0.00	1	1	S	1038867	                Bradyrhizobium sp. WSM3983
  0.00	1	1	S	1755647	                Bradyrhizobium sp. BR 10303
  0.00	1	1	S	574934	                Bradyrhizobium sp. AT1
  0.00	1	1	S	566679	                Bradyrhizobium sp. ORS 375
  0.00	1	1	S	196490	                Bradyrhizobium sp. Ai1a-2
  0.00	1	1	S	108015	                Bradyrhizobium yuanmingense
  0.00	1	0	S	44255	                Bradyrhizobium oligotrophicum
  0.00	1	1	S1	1245469	                  Bradyrhizobium oligotrophicum S58
  0.00	1	1	S	114615	                Bradyrhizobium sp. ORS 278
  0.00	1	1	S	172088	                Bradyrhizobium sp. th.b2
  0.00	1	1	S	189753	                Bradyrhizobium sp. Ec3.3
  0.01	66	53	G	1033	              Afipia
  0.00	9	0	S	56946	                Afipia broomeae
  0.00	9	9	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	2	0	S	151414	                Afipia birgiae
  0.00	2	2	S1	1197906	                  Afipia birgiae 34632
  0.00	1	1	S	666684	                Afipia sp. 1NLS2
  0.00	1	0	S	1034	                Afipia clevelandensis
  0.00	1	1	S1	883079	                  Afipia clevelandensis ATCC 49720
  0.00	24	9	G	85413	              Bosea
  0.00	2	2	S	2065382	                Bosea sp. FBZP-16
  0.00	2	2	S	1881058	                Bosea sp. DSM 18164
  0.00	2	2	S	1736544	                Bosea sp. Root483D1
  0.00	1	1	S	406341	                Bosea sp. WAO
  0.00	1	1	S	2135474	                Bosea sp. CF476
  0.00	1	1	S	2015316	                Bosea sp. AS-1
  0.00	1	1	S	1792307	                Bosea sp. PAMC 26642
  0.00	1	1	S	53254	                Bosea thiooxidans
  0.00	1	1	S	1125973	                Bosea sp. 117
  0.00	1	1	S	1036778	                Bosea lathyri
  0.00	1	1	S	1036779	                Bosea lupini
  0.00	1	1	S	1502851	                Bosea sp. LC85
  0.00	3	1	G	1073	              Rhodopseudomonas
  0.00	2	1	S	1076	                Rhodopseudomonas palustris
  0.00	1	1	S1	1421013	                  Rhodopseudomonas palustris JSC-3b
  0.00	1	0	G	1395974	              Tardiphaga
  0.00	1	1	S	1855306	                Tardiphaga sp. OK245
  0.00	7	0	F	69277	            Phyllobacteriaceae
  0.00	7	2	G	68287	              Mesorhizobium
  0.00	2	2	S	1574409	                Mesorhizobium sp. F7
  0.00	1	1	S	2500526	                Mesorhizobium sp. M2E.F.Ca.ET.209.01.1.1
  0.00	1	1	S	408184	                Mesorhizobium sp. ORS 3359
  0.00	1	1	S	2496662	                Mesorhizobium sp. M4B.F.Ca.ET.089.01.1.1
  0.00	7	0	F	82115	            Rhizobiaceae
  0.00	7	0	F1	227290	              Rhizobium/Agrobacterium group
  0.00	4	0	G	357	                Agrobacterium
  0.00	3	3	G1	1183400	                  Agrobacterium tumefaciens complex
  0.00	1	1	S	359	                  Agrobacterium rhizogenes
  0.00	3	0	G	379	                Rhizobium
  0.00	1	1	S	1132836	                  Rhizobium sp. CCGE 510
  0.00	1	1	S	690585	                  Rhizobium vignae
  0.00	1	1	S	384	                  Rhizobium leguminosarum
