 99.69	1283230	1283230	U	0	unclassified
  0.31	4028	3	R	1	root
  0.31	3985	232	R1	131567	  cellular organisms
  0.29	3747	122	D	2	    Bacteria
  0.23	2944	117	P	1224	      Proteobacteria
  0.10	1340	33	C	28211	        Alphaproteobacteria
  0.09	1148	53	O	356	          Rhizobiales
  0.08	995	32	F	41294	            Bradyrhizobiaceae
  0.07	840	136	G	374	              Bradyrhizobium
  0.03	375	375	S	288000	                Bradyrhizobium sp. BTAi1
  0.02	288	288	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	16	0	S	375	                Bradyrhizobium japonicum
  0.00	16	16	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	3	3	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	3	3	S	335659	                Bradyrhizobium sp. S23321
  0.00	2	2	S	1437360	                Bradyrhizobium erythrophlei
  0.00	2	2	S	1128178	                Bradyrhizobium sp. CCBAU 43298
  0.00	1	0	S	44255	                Bradyrhizobium oligotrophicum
  0.00	1	1	S1	1245469	                  Bradyrhizobium oligotrophicum S58
  0.00	1	1	S	551936	                Bradyrhizobium sp. STM 3809
  0.00	1	1	S	1188263	                Bradyrhizobium sp. WSM2254
  0.00	1	1	S	1223566	                Bradyrhizobium sp. CCGE-LA001
  0.00	1	1	S	244734	                Bradyrhizobium betae
  0.00	1	1	S	1855319	                Bradyrhizobium sp. Ghvi
  0.00	1	1	S	1274631	                Bradyrhizobium icense
  0.00	1	1	S	1755647	                Bradyrhizobium sp. BR 10303
  0.00	1	1	S	1298867	                Bradyrhizobium sp. URHA0002
  0.00	1	1	S	566679	                Bradyrhizobium sp. ORS 375
  0.00	1	1	S	754500	                Bradyrhizobium sp. WSM1417
  0.00	1	1	S	2035447	                Bradyrhizobium sp. Y36
  0.00	1	1	S	1680159	                Bradyrhizobium sp. NAS80.1
  0.00	1	1	S	1768759	                Bradyrhizobium sp. CCH4-A6
  0.00	1	1	S	1038867	                Bradyrhizobium sp. WSM3983
  0.01	103	87	G	1033	              Afipia
